# time x y z qx qy qz qw
122.520752907 -1.830011373 -0.017010799 1.162183094 -0.120333342 -0.094650737 0.980195977 0.125606418
122.533563137 -1.758480561 0.042827813 1.206926333 -0.120548234 -0.095575331 0.981375871 0.115042942
122.550543308 -1.726181816 0.047547764 1.236770952 -0.120266944 -0.095425925 0.982469877 0.105748264
122.561753511 -1.722378988 0.055117415 1.251617120 -0.120810524 -0.093423288 0.983456956 0.097413153
122.576610327 -1.716562382 0.051874643 1.258896784 -0.121012775 -0.090938304 0.984319411 0.090561749
122.591883421 -1.711030670 0.041256898 1.258381144 -0.121578578 -0.087718776 0.985367254 0.081089088
122.603349447 -1.727489554 0.032032555 1.254831116 -0.121905671 -0.085344719 0.986281981 0.071436268
122.621165752 -1.730244059 0.027484601 1.247478750 -0.121890726 -0.082790940 0.987058843 0.063270457
122.640177727 -1.734501195 0.018546334 1.251683133 -0.121063517 -0.080461950 0.987886401 0.054313519
122.652042627 -1.738157167 0.002940296 1.261188412 -0.120502948 -0.078659134 0.988526548 0.045902545
122.661177874 -1.736862118 -0.007640290 1.261123113 -0.120013212 -0.076833960 0.989065759 0.037977584
122.674679995 -1.739148545 -0.004532191 1.268148123 -0.119395188 -0.073765551 0.989601300 0.031507135
122.702728510 -1.743925032 -0.030580188 1.252661026 -0.119172248 -0.068521948 0.990028545 0.030760326
122.713855028 -1.765702699 -0.041008136 1.245802031 -0.119000542 -0.066534626 0.990248332 0.028640118
122.726961613 -1.771160874 -0.046576838 1.233310000 -0.119026297 -0.063973751 0.990480734 0.026230029
122.736885309 -1.770738477 -0.052237858 1.218727113 -0.119256499 -0.061700606 0.990658460 0.023806271
122.749035358 -1.776438262 -0.048037379 1.150942454 -0.120012166 -0.057922898 0.990909805 0.018433010
122.757987738 -1.837772435 -0.008707806 1.061798458 -0.120820298 -0.054016739 0.991185686 0.005965168
122.769311428 -1.882858875 -0.030981065 0.998485865 -0.121116863 -0.050563187 0.991332673 -0.005796696
122.779501915 -1.883673134 -0.031781989 0.967436670 -0.121068498 -0.047660474 0.991355005 -0.016916026
122.797386646 -1.881669820 -0.040526447 0.952520584 -0.120884454 -0.043846616 0.991338599 -0.026687177
122.806623459 -1.882006351 -0.039997296 0.952468033 -0.120806368 -0.041737495 0.991139940 -0.036130629
122.815059900 -1.881266067 -0.039845500 0.956079455 -0.120593363 -0.039755067 0.990875458 -0.045195158
122.824439049 -1.876647329 -0.038150646 0.971570517 -0.120533250 -0.037621203 0.990621212 -0.052211056
122.849541187 -1.881817347 -0.067349966 0.972951825 -0.120139050 -0.034028336 0.990713022 -0.053818116
122.860598564 -1.908188582 -0.078595274 0.956693814 -0.120081237 -0.031686910 0.990334694 -0.061754591
122.871133327 -1.965630159 -0.083188015 0.921933592 -0.120747047 -0.028553565 0.989631433 -0.072349645
122.890902042 -1.970465627 -0.114250580 0.875295629 -0.122344896 -0.023643513 0.988947038 -0.080352136
122.904356003 -1.962819567 -0.117443352 0.837219655 -0.124177984 -0.019572293 0.988105164 -0.088571659
122.919245720 -1.955106343 -0.116940378 0.829200677 -0.125641203 -0.016758088 0.987877488 -0.089618767
122.927710295 -1.914778648 -0.078476398 0.839969375 -0.126849470 -0.014608763 0.987610736 -0.091218582
122.951056480 -1.905892342 -0.091821054 0.819018328 -0.128974840 -0.011084118 0.987594584 -0.088879526
122.961571217 -1.922923201 -0.088098913 0.810466890 -0.129756780 -0.009782361 0.987510775 -0.088825402
122.974110365 -1.925313645 -0.093570818 0.804795181 -0.129744066 -0.009537083 0.987730739 -0.086391600
122.990953445 -1.920436176 -0.124300636 0.792008683 -0.129785402 -0.009322357 0.988002584 -0.083184957
123.003520727 -1.911466467 -0.124444574 0.804083706 -0.130047341 -0.008449969 0.988201386 -0.080463084
123.032691717 -1.915162288 -0.151878488 0.806648110 -0.129817124 -0.008146050 0.988720762 -0.074245605
123.044629812 -1.910097877 -0.151675941 0.828715221 -0.130205723 -0.008193909 0.989359141 -0.064403568
123.053443909 -1.835270217 -0.143389216 0.871680170 -0.131092265 -0.008205099 0.989856079 -0.054151985
123.061140060 -1.824937738 -0.139693032 0.882305780 -0.132433079 -0.007799495 0.990157056 -0.044605508
123.069405317 -1.812188240 -0.147865334 0.903559874 -0.133872694 -0.007559492 0.990394934 -0.033746559
123.078172922 -1.770152962 -0.187599855 0.942495500 -0.135336121 -0.006588695 0.990286222 -0.031207734
123.088001728 -1.811430319 -0.224454144 0.930764122 -0.135602212 -0.006173647 0.990289885 -0.029997817
123.108750582 -1.809521164 -0.245963609 0.908844299 -0.135811701 -0.005999798 0.990334878 -0.027495690
123.120067120 -1.805950622 -0.245508061 0.914618530 -0.135652754 -0.006063170 0.990332391 -0.028342979
123.131707907 -1.807902128 -0.260333401 0.926803627 -0.134822221 -0.006956736 0.990440517 -0.028322340
123.143740654 -1.805435024 -0.273173610 0.932609852 -0.134363569 -0.007290415 0.990490781 -0.028658236
123.154600859 -1.796680921 -0.277617273 0.940995843 -0.133816188 -0.007875125 0.990534195 -0.029550289
123.168024778 -1.800841283 -0.282280548 0.932639133 -0.133334548 -0.009254982 0.990750974 -0.023425455
123.179930925 -1.844684882 -0.312763978 0.901571117 -0.132027665 -0.010358620 0.990928690 -0.022841341
123.190714598 -1.898058208 -0.317092856 0.863671657 -0.131578426 -0.010180705 0.990923870 -0.025560823
123.216348648 -1.901578130 -0.352838125 0.809050882 -0.133137719 -0.007609341 0.990728765 -0.025941463
123.234178305 -1.893658093 -0.359106169 0.750333688 -0.134875325 -0.004723683 0.990447090 -0.028300114
123.246120214 -1.913109223 -0.340714705 0.715034144 -0.135978089 -0.002243520 0.990223181 -0.031031884
123.258851051 -1.911360837 -0.333401563 0.698771794 -0.136492599 -0.000517544 0.990081491 -0.033288790
123.276490450 -1.907881515 -0.341878011 0.678330280 -0.137050489 0.000780293 0.989992215 -0.033644749
123.287644625 -1.915445872 -0.335305278 0.682399853 -0.136607627 0.001451681 0.989946943 -0.036623754
123.318248510 -1.921749027 -0.372051869 0.686669183 -0.135225781 -0.000487721 0.990221671 -0.034275247
123.336790562 -1.914087475 -0.400170643 0.677715442 -0.133820680 -0.001176397 0.990419330 -0.034061588
123.358056545 -1.913005218 -0.415903301 0.692806708 -0.133722223 -0.000879290 0.990547014 -0.030564807
123.373180628 -1.918278460 -0.443353030 0.730246081 -0.133625385 0.000033095 0.990555684 -0.030719566
123.382545710 -1.895404428 -0.428300334 0.759615729 -0.133828656 0.000660577 0.990601682 -0.028244680
123.396600246 -1.859080164 -0.425971434 0.778397553 -0.134416985 0.001395786 0.990574813 -0.026299540
123.413198233 -1.853208618 -0.444994289 0.771207159 -0.135184764 0.002602733 0.990526578 -0.023987587
123.420982599 -1.840863690 -0.450570833 0.797336056 -0.135681277 0.002840384 0.990536266 -0.020504375
123.431354046 -1.784066231 -0.492197469 0.851155744 -0.136442772 0.003485334 0.990441484 -0.019922100
123.439064980 -1.792320021 -0.505459967 0.857230942 -0.135833390 0.003182224 0.990515309 -0.020459405
123.462872982 -1.787256546 -0.527895692 0.832359753 -0.135461595 0.003245357 0.990641271 -0.016416318
123.480829000 -1.801689058 -0.537145759 0.832004195 -0.134766991 0.002419675 0.990752378 -0.015547610
123.492406607 -1.803565028 -0.552267568 0.844762956 -0.132547108 -0.000276934 0.991087350 -0.013306070
123.514803648 -1.797786910 -0.599171375 0.833672361 -0.130487730 -0.002914746 0.991396069 -0.009914207
123.524729252 -1.785421530 -0.607758154 0.861622555 -0.129462888 -0.004503273 0.991554527 -0.006220979
123.538690329 -1.798012555 -0.638785744 0.890466524 -0.128272584 -0.006655216 0.991704617 0.004879017
123.549831390 -1.829979956 -0.662599848 0.898296753 -0.127057647 -0.008278366 0.991721265 0.016635940
123.581937313 -1.829160186 -0.685014547 0.889529304 -0.126610665 -0.009454799 0.991478854 0.029155232
123.593989849 -1.818243147 -0.690908480 0.864034153 -0.127418835 -0.009064502 0.991081241 0.037950606
123.617378950 -1.809368916 -0.704284511 0.817821686 -0.128615733 -0.008418936 0.990541904 0.047051588
123.639586926 -1.817615101 -0.697248831 0.794181992 -0.129663652 -0.008518100 0.989623252 0.061323718
123.651816845 -1.784874304 -0.668043223 0.791407410 -0.129815924 -0.009367289 0.988755374 0.073640271
123.663511992 -1.771830548 -0.667046635 0.778879656 -0.129779472 -0.010279590 0.987871441 0.084626444
123.680876017 -1.769694811 -0.671342652 0.773002425 -0.129830116 -0.011277440 0.986848735 0.095637515
123.691066027 -1.766770071 -0.666886327 0.772610701 -0.129491709 -0.012367215 0.985916458 0.105107975
123.707764864 -1.766895572 -0.676997196 0.764891214 -0.129134350 -0.013330122 0.984810230 0.115305846
123.720896721 -1.771116525 -0.680570189 0.785560162 -0.130091410 -0.013022772 0.983264235 0.126878199
123.734920502 -1.783620587 -0.711209721 0.828395011 -0.130695692 -0.012852187 0.981392157 0.140081733
123.751546860 -1.802894297 -0.728275989 0.834954187 -0.131252507 -0.012267865 0.979997122 0.149090309
123.767138481 -1.832813923 -0.735683983 0.820452630 -0.132165737 -0.010998878 0.978836231 0.155855303
123.783604860 -1.832071112 -0.758350606 0.781696601 -0.134673838 -0.008062063 0.977401953 0.162737156
123.790949345 -1.814752029 -0.765193065 0.741140299 -0.137361836 -0.004824534 0.976178503 0.167880854
123.802612305 -1.811581297 -0.769573161 0.725527748 -0.139923984 -0.001752712 0.975041929 0.172370077
123.812029123 -1.811507357 -0.766339957 0.710967042 -0.141521846 0.000762530 0.974240703 0.175573455
123.839423656 -1.812173312 -0.788838636 0.678565983 -0.142934240 0.002289095 0.972258579 0.185142698
123.853856325 -1.832364825 -0.791614129 0.675299310 -0.143376774 0.003033737 0.971097396 0.190797652
123.874012947 -1.838540119 -0.819940261 0.678820964 -0.141479646 0.000302432 0.969808468 0.198632711
123.890232801 -1.827154574 -0.879067484 0.649352050 -0.139089080 -0.002676735 0.968623030 0.205952638
123.898537397 -1.827632169 -0.879214025 0.649915150 -0.137627677 -0.004512868 0.967612811 0.211574348
123.916208267 -1.833325296 -0.895808495 0.666331117 -0.136094932 -0.005970559 0.966582698 0.217164475
123.930706263 -1.827960410 -0.885142456 0.669703569 -0.135128930 -0.006698446 0.967171045 0.215117347
123.952202797 -1.877459720 -0.897644425 0.647368317 -0.134853244 -0.006343162 0.967575611 0.213475533
123.967111111 -1.879433871 -0.908102836 0.622943789 -0.135332486 -0.004916825 0.968012355 0.211217951
123.975743532 -1.868916322 -0.910631676 0.589713660 -0.135844382 -0.003240653 0.969033800 0.206177826
123.990214348 -1.885918907 -0.906150165 0.564944240 -0.136338547 -0.001060088 0.970207888 0.200268148
124.005488157 -1.900529883 -0.920256081 0.534398902 -0.135174548 -0.001481330 0.971625475 0.194086534
124.016805649 -1.883698369 -0.940679783 0.490527709 -0.133696543 -0.002086273 0.972856799 0.188866435
124.028968573 -1.890574247 -0.947667453 0.492170307 -0.131383204 -0.004230100 0.974361170 0.182594825
124.051983356 -1.901390748 -0.988888018 0.515953325 -0.127297013 -0.008713145 0.975401611 0.179753299
124.065084219 -1.891108124 -1.029173871 0.511329962 -0.123935721 -0.012290682 0.976737653 0.174563554
124.072896004 -1.879119938 -1.039204610 0.528693529 -0.122041647 -0.014464087 0.977807610 0.169672931
124.082628727 -1.886586531 -1.058192710 0.551385871 -0.119926712 -0.017192340 0.978180513 0.168774673
124.090757370 -1.913681830 -1.078604680 0.549369705 -0.117734897 -0.019765321 0.979368283 0.163050889
124.101316690 -1.956222223 -1.091498929 0.530115510 -0.116786160 -0.020520957 0.980386831 0.157421551
124.112910271 -1.955699106 -1.118127101 0.502994026 -0.116474275 -0.020378999 0.981281525 0.152003317
124.121420622 -1.944878824 -1.127189270 0.485544662 -0.116183118 -0.020314532 0.982014804 0.147430416
124.132654428 -1.931791156 -1.137317534 0.487395944 -0.115836162 -0.020095089 0.982779805 0.142555341
124.143064022 -1.936888692 -1.143122896 0.486474454 -0.115440372 -0.019680522 0.983551866 0.137520636
124.159805059 -1.941405296 -1.147312360 0.484783091 -0.115042826 -0.019575773 0.983922102 0.135200721
124.174886227 -1.951850356 -1.155574423 0.498201919 -0.113665813 -0.020717057 0.984584038 0.131320825
124.186875820 -1.955803596 -1.181595097 0.528356141 -0.111830518 -0.022465256 0.985246438 0.127588023
124.198722839 -1.949008342 -1.211761634 0.528245895 -0.109713899 -0.024616361 0.985901313 0.123917297
124.209610462 -1.940110563 -1.217594518 0.539163704 -0.108077159 -0.025980389 0.986464871 0.120546278
124.226317883 -1.948919200 -1.232815183 0.548751595 -0.106119290 -0.028309061 0.986392271 0.122342069
124.234634638 -1.948930734 -1.244713614 0.561705996 -0.103669836 -0.031338148 0.984858202 0.135369153
124.254833460 -1.850278604 -1.238268130 0.592593252 -0.102008299 -0.033130571 0.982813346 0.150248455
124.267894983 -1.828400185 -1.252450849 0.582839720 -0.101679025 -0.034338477 0.980925970 0.162069385
124.278429508 -1.811491236 -1.261995249 0.565759975 -0.101110704 -0.035714989 0.978879629 0.174056704
124.294093847 -1.801884693 -1.273099085 0.564556364 -0.100643220 -0.036682847 0.976922942 0.184788735
124.303900480 -1.804244499 -1.281318225 0.548848843 -0.099097633 -0.039280329 0.975394504 0.192982583
124.314379930 -1.791168253 -1.301059166 0.515156515 -0.097269829 -0.042253594 0.973401449 0.203083316
124.326510429 -1.808854987 -1.311614065 0.511915204 -0.094983639 -0.045979307 0.971624513 0.211683296
124.342095852 -1.819818956 -1.326840456 0.546592896 -0.093587072 -0.048462639 0.969947126 0.219306646
124.360651970 -1.836980771 -1.297514011 0.575980277 -0.092477454 -0.051172064 0.968130967 0.227050152
124.369746923 -1.839260262 -1.292166958 0.601979451 -0.092041385 -0.051995705 0.966543579 0.233705670
124.381419182 -1.851365872 -1.311687366 0.634375789 -0.091257775 -0.053137927 0.963957028 0.244203251
124.390874386 -1.872272953 -1.332077070 0.641762519 -0.090288297 -0.054459491 0.961092233 0.255311391
124.403318405 -1.865683651 -1.334563247 0.646481302 -0.089356121 -0.055582699 0.958201173 0.266038643
124.415043592 -1.860905676 -1.338949906 0.639777180 -0.088794795 -0.055849830 0.955393018 0.276080537
124.429272413 -1.849094777 -1.346960581 0.637552372 -0.087722074 -0.056984700 0.951571329 0.289084051
124.448876619 -1.824819295 -1.368062573 0.651882632 -0.087073291 -0.057799569 0.947951938 0.300773294
124.457385778 -1.824403268 -1.369681494 0.656881024 -0.086584515 -0.058178624 0.945520545 0.308397907
124.484500647 -1.841022258 -1.386587845 0.649720793 -0.086110868 -0.057968933 0.942167050 0.318662473
124.500427723 -1.838471833 -1.388501152 0.647485143 -0.085802094 -0.057935966 0.940007877 0.325064018
124.508653879 -1.824586363 -1.384492146 0.673338684 -0.084410807 -0.059837019 0.938913934 0.328230058
124.526316166 -1.832250177 -1.414589465 0.709177493 -0.082594753 -0.062110331 0.937416878 0.332520692
124.542855740 -1.828517592 -1.440017761 0.712867110 -0.081059041 -0.064255831 0.936050320 0.336318923
124.555475712 -1.829635737 -1.449065749 0.745229833 -0.080877079 -0.064280552 0.934532914 0.340551233
124.563563108 -1.839348521 -1.473769952 0.804720582 -0.080619328 -0.064253759 0.932785379 0.345374312
124.575110912 -1.853881583 -1.488936885 0.824501510 -0.080130575 -0.063465985 0.930963804 0.350510422
124.585574627 -1.856116596 -1.493611853 0.824159248 -0.080195456 -0.061963586 0.929403236 0.354878610
124.595793724 -1.845103633 -1.518562211 0.789852183 -0.081386485 -0.058895837 0.927510415 0.360044372
124.604945660 -1.813529536 -1.542226537 0.758508238 -0.081888727 -0.056787728 0.924107167 0.368911010
124.626375914 -1.784046764 -1.565898251 0.762673767 -0.082443450 -0.053397805 0.919753409 0.380007130
124.637262821 -1.773656100 -1.565860500 0.759018816 -0.082539357 -0.051908780 0.916537566 0.387880939
124.648565769 -1.765912098 -1.577307069 0.742909801 -0.082603983 -0.050618374 0.912882776 0.396559453
124.659447193 -1.774754395 -1.581869643 0.740391249 -0.082374966 -0.050416764 0.909416763 0.404516584
124.671448231 -1.778971419 -1.589448199 0.749289503 -0.082265672 -0.049984364 0.906044238 0.412089507
124.682189703 -1.775726575 -1.588992730 0.755012847 -0.081954523 -0.049545622 0.903256160 0.418278611
124.699647427 -1.777589773 -1.597289869 0.767238327 -0.082129058 -0.047286632 0.900066471 0.425322394
124.708126783 -1.777900658 -1.601980207 0.788391713 -0.082040378 -0.046052953 0.897022141 0.431856203
124.720528603 -1.789554897 -1.611198773 0.790541617 -0.081913600 -0.044439184 0.894565559 0.437113008
124.738642454 -1.804680700 -1.620139837 0.777921764 -0.082525742 -0.041283532 0.891813217 0.442893168
124.756054401 -1.799105735 -1.645030977 0.759211600 -0.083121488 -0.038155140 0.888938315 0.448802490
124.770163774 -1.795606860 -1.648191875 0.756142146 -0.083608818 -0.036187822 0.886096605 0.454458815
124.781763315 -1.782379423 -1.647907135 0.761261497 -0.083798192 -0.034205605 0.883614728 0.459383121
124.803092480 -1.789216531 -1.660459723 0.746806554 -0.083155873 -0.032701073 0.881596636 0.463468567
124.818876505 -1.777629548 -1.678035510 0.723557555 -0.082273462 -0.031911906 0.879703643 0.467262462
124.832338810 -1.778566830 -1.679962321 0.724283938 -0.081180200 -0.032229915 0.878254529 0.470148902
124.853979349 -1.788024344 -1.698683309 0.732207370 -0.079742000 -0.032810455 0.876756325 0.473141665
124.864491701 -1.780059864 -1.713821669 0.727982701 -0.078448980 -0.035178134 0.875786126 0.474980965
124.874831438 -1.784408112 -1.717953425 0.742180011 -0.078205432 -0.035025885 0.874768406 0.476903904
124.883577108 -1.789948962 -1.726998153 0.774365551 -0.078171239 -0.034768201 0.875768145 0.475090082
124.907427788 -1.830427738 -1.744489274 0.772163179 -0.078386482 -0.033659549 0.876114799 0.474494946
124.920303583 -1.829742257 -1.745508813 0.763667790 -0.078847226 -0.031723065 0.876281040 0.474244979
124.930482388 -1.817476907 -1.759074550 0.747803557 -0.079203790 -0.030292031 0.876073097 0.474663123
124.938275814 -1.806268878 -1.762450662 0.746215374 -0.079550755 -0.028965460 0.876421735 0.474043904
124.949131489 -1.804840373 -1.765616769 0.738693503 -0.079522844 -0.028004387 0.877106543 0.472838221
124.976767063 -1.812962520 -1.787397470 0.719396951 -0.079909002 -0.025909891 0.876102656 0.474749793
124.987805843 -1.812190416 -1.783839217 0.722928835 -0.079271090 -0.026624021 0.876215237 0.474609433
125.012463808 -1.823629077 -1.800134039 0.732417908 -0.078043861 -0.027595737 0.875811138 0.475502346
125.028327227 -1.820616534 -1.806540503 0.733525650 -0.077038877 -0.028467669 0.875749840 0.475727674
125.041821241 -1.824531934 -1.808981671 0.741208451 -0.076568341 -0.028471593 0.875674113 0.475942754
125.049943924 -1.824214416 -1.812399888 0.758979498 -0.076149690 -0.028838987 0.875180757 0.476894307
125.066410065 -1.841412516 -1.828804143 0.759384933 -0.076223568 -0.029140980 0.873883549 0.479237220
125.075109243 -1.835674416 -1.828841384 0.758993971 -0.076222423 -0.029109580 0.872837231 0.481142332
125.083389521 -1.824854445 -1.840104929 0.745069635 -0.076612350 -0.028022477 0.871422760 0.483702038
125.099457502 -1.815791701 -1.855490806 0.725255379 -0.077076172 -0.026412889 0.869498413 0.487169511
125.117525339 -1.817481228 -1.861321437 0.716746621 -0.077513345 -0.025139740 0.867816257 0.490157748
125.127106190 -1.817851732 -1.861629731 0.715028881 -0.077987489 -0.024021750 0.866579374 0.492322145
125.137182951 -1.818744082 -1.857353975 0.715790750 -0.078179946 -0.022951042 0.864658505 0.495708397
125.153436422 -1.835027763 -1.865045750 0.716561002 -0.077975266 -0.022671284 0.862565249 0.499386686
125.163023710 -1.833194412 -1.868738458 0.725463239 -0.077428761 -0.023284723 0.861355558 0.501526880
125.178026676 -1.830331916 -1.884455847 0.723698899 -0.076808524 -0.023293600 0.860492573 0.503100777
125.192668915 -1.823981016 -1.889930458 0.736546462 -0.076501447 -0.023330428 0.864423781 0.496361507
125.206341267 -1.826317880 -1.897694444 0.756203695 -0.076154334 -0.023372083 0.863745191 0.497592714
125.221253872 -1.838459597 -1.907865151 0.758107388 -0.075809484 -0.022719334 0.863593649 0.497938514
125.231232643 -1.846323267 -1.911313709 0.752126048 -0.075522601 -0.021287573 0.862741164 0.499520630
125.242684126 -1.842432477 -1.928707161 0.738897623 -0.075273536 -0.019441433 0.861457517 0.501843474
125.251818180 -1.847252755 -1.928971060 0.713854650 -0.075172021 -0.015791265 0.864189631 0.497268625
125.260135651 -1.896765329 -1.905373496 0.675381894 -0.079269872 -0.011691309 0.862955005 0.498887022
125.280812502 -1.913831911 -1.908021616 0.659553435 -0.080138805 -0.007871853 0.865660333 0.494113341
125.304774523 -1.924634204 -1.910581192 0.653569311 -0.081422305 -0.004565745 0.867606811 0.490518077
125.316612005 -1.925147652 -1.908854654 0.659151488 -0.081989534 -0.001940769 0.870049185 0.486095018
125.330025911 -1.931312024 -1.916184223 0.674483785 -0.082508148 0.000788411 0.872080028 0.482356930
125.338743925 -1.933668302 -1.906575133 0.682390237 -0.083335169 0.003454109 0.873506484 0.479614158
125.348755360 -1.943205537 -1.902539406 0.677745362 -0.083858431 0.005773463 0.874657665 0.477397528
125.359951258 -1.941931122 -1.898444497 0.672685122 -0.084362583 0.008159418 0.876198675 0.474438890
125.374436140 -1.935377565 -1.892040626 0.672947800 -0.084644337 0.010157461 0.877440993 0.472048161
125.389487028 -1.935666041 -1.893431772 0.671972530 -0.084665096 0.011983361 0.878498790 0.470029890
125.397130251 -1.923870137 -1.889889335 0.668109194 -0.085082328 0.015419843 0.879445099 0.468080702
125.419071913 -1.925724078 -1.907318574 0.658801990 -0.085300183 0.017298046 0.878407106 0.469920857
125.427333593 -1.899267395 -1.909678817 0.667858140 -0.085697761 0.020105793 0.878075690 0.470355964
125.441653728 -1.898536987 -1.914910521 0.665372118 -0.085733524 0.021916737 0.877866081 0.470659711
125.458926916 -1.896996548 -1.925492830 0.657195171 -0.085831585 0.023704067 0.877747855 0.470775700
125.470341206 -1.889263679 -1.924001912 0.662437476 -0.085886569 0.025087600 0.878075404 0.470082646
125.485049725 -1.892358878 -1.931808890 0.672512494 -0.086077859 0.025252973 0.878383478 0.469462837
125.497655869 -1.891768857 -1.938406652 0.673964041 -0.086144918 0.025916300 0.878856001 0.468529111
125.506446362 -1.884908974 -1.935649957 0.676616655 -0.086335887 0.027003260 0.879394394 0.467421051
125.525074482 -1.892816807 -1.941316409 0.672684806 -0.085889473 0.026041850 0.877777410 0.470586485
125.543610811 -1.920481570 -1.967607669 0.663555991 -0.085159962 0.024622613 0.875453504 0.475102800
125.558858633 -1.913526940 -1.969145194 0.662920512 -0.084588706 0.023876075 0.873217670 0.479338694
125.569071770 -1.906461459 -1.973429291 0.660533317 -0.084278863 0.023174932 0.871414970 0.482696536
125.582017183 -1.908989103 -1.975663272 0.658960167 -0.083956872 0.022566374 0.869560315 0.486114041
125.590003014 -1.903649823 -1.972017969 0.659909335 -0.083743159 0.022171560 0.868061746 0.488839759
125.606298208 -1.909030717 -1.975549598 0.657549183 -0.083051414 0.020739240 0.866493662 0.491793737
125.616819382 -1.921554686 -1.976107267 0.646158283 -0.081211557 0.016101013 0.864037976 0.496572065
125.630930185 -2.022301761 -2.003031923 0.619288172 -0.080730526 0.011713297 0.857465878 0.508033118
125.662322521 -2.048673292 -2.010577415 0.617678326 -0.079519933 0.006651033 0.849631277 0.521305128
125.691161871 -2.062607179 -2.005491531 0.619393826 -0.078133400 0.002195785 0.841867796 0.533993413
125.702584028 -2.060492152 -1.996997586 0.618488372 -0.077836053 -0.001144723 0.834945567 0.544799173
125.716673613 -2.058502805 -1.993337552 0.615442507 -0.077128837 -0.003874022 0.828537303 0.554582791
125.734772921 -2.057827084 -1.989775404 0.614607833 -0.076673593 -0.006741267 0.822361963 0.563734439
125.749026537 -2.064056275 -1.988307217 0.615228188 -0.076355350 -0.009470248 0.817236299 0.571143595
125.763900280 -2.068540067 -1.977347210 0.625215958 -0.076024736 -0.012940035 0.813045997 0.577069321
125.782502651 -2.078472013 -1.971075457 0.639063933 -0.075403185 -0.017281092 0.808211999 0.583788564
125.794851303 -2.063803686 -1.971087625 0.650766835 -0.074800244 -0.020530178 0.803933525 0.589639146
125.811385393 -2.064041935 -1.969502601 0.659048353 -0.073774722 -0.023506789 0.798782024 0.596617130
125.823979855 -2.063163362 -1.958093880 0.671903964 -0.073105024 -0.025854525 0.794425345 0.602391543
125.842600346 -2.059041243 -1.954539821 0.666232620 -0.072136624 -0.027555643 0.790506834 0.607565584
125.861032486 -2.057672328 -1.946472975 0.641698593 -0.071380179 -0.029172724 0.787139391 0.611935783
125.870334625 -2.043888399 -1.947143109 0.632374512 -0.070825325 -0.029851752 0.784803359 0.614960433
125.892329931 -2.051317365 -1.953105073 0.626197583 -0.070460466 -0.031088512 0.781659561 0.618932273
125.903681517 -2.045386399 -1.949783754 0.624059155 -0.070448906 -0.032145912 0.779532668 0.621556443
125.918411255 -2.042707267 -1.950431102 0.623582880 -0.070514866 -0.033439288 0.777071642 0.624555147
125.945923805 -2.050078688 -1.955576448 0.623065965 -0.070192082 -0.036295315 0.774017659 0.628213647
125.954957485 -2.043549936 -1.946741369 0.632735784 -0.070242368 -0.038159146 0.773433156 0.628817177
125.965775013 -2.051932686 -1.937693838 0.645567272 -0.070356718 -0.039799579 0.772547253 0.629790971
125.973853350 -2.041562736 -1.931250166 0.653209961 -0.070131785 -0.041126342 0.772059896 0.630328227
126.001884937 -2.048434642 -1.935582304 0.647318625 -0.069093738 -0.044391272 0.770982058 0.631539497
126.020672560 -2.022988695 -1.947469377 0.643554847 -0.068641954 -0.046122482 0.774687362 0.626913463
126.031563520 -1.906855955 -1.917964657 0.673990775 -0.068765695 -0.046875998 0.778510843 0.622089052
126.044862509 -1.892560158 -1.914678320 0.689317283 -0.068781118 -0.047170662 0.781289252 0.618571897
126.061232328 -1.901363622 -1.894326098 0.702320242 -0.068660363 -0.047373320 0.783081150 0.616299794
126.075081825 -1.908790495 -1.888067903 0.692467019 -0.068825424 -0.049192660 0.784761775 0.613996824
126.087558270 -1.906172599 -1.878645149 0.670105070 -0.068891141 -0.051158559 0.786601140 0.611469917
126.100771904 -1.902681510 -1.877019728 0.662876471 -0.068637685 -0.053125089 0.788480613 0.608904685
126.124338627 -1.911534030 -1.881599468 0.658248840 -0.067870671 -0.055811494 0.789394692 0.607564540
126.134824514 -1.904030142 -1.875793034 0.662226776 -0.067804251 -0.057909488 0.791783025 0.604258815
126.151301861 -1.908689179 -1.876099988 0.668363822 -0.067120797 -0.061493750 0.792711058 0.602762387
126.163767576 -1.895569834 -1.879496258 0.678053975 -0.066672823 -0.064165945 0.793752809 0.601160498
126.175110817 -1.888253565 -1.872539917 0.692930351 -0.066166378 -0.065215041 0.793226854 0.601797447
126.192396164 -1.909333813 -1.858764185 0.709649304 -0.065440214 -0.066536300 0.790792395 0.604928001
126.200415611 -1.927261523 -1.858529171 0.707770427 -0.065041611 -0.066658113 0.789687088 0.606399693
126.218198061 -1.938446259 -1.858377022 0.699724294 -0.064401818 -0.067047828 0.787373367 0.609426104
126.227585793 -1.934063738 -1.852071486 0.701925472 -0.064040424 -0.067296225 0.786215656 0.610929607
126.240255356 -1.930772167 -1.853536263 0.708255606 -0.063557173 -0.066943426 0.784967616 0.612621339
126.254397631 -1.931648428 -1.856745578 0.717232396 -0.063015236 -0.066802823 0.783720664 0.614286890
126.268585205 -1.928797912 -1.855151022 0.722520334 -0.062583987 -0.066885567 0.782029484 0.616473399
126.279777765 -1.917956551 -1.852268398 0.727790784 -0.062294420 -0.066820949 0.780816776 0.618044924
126.290575027 -1.915210346 -1.851016873 0.729886213 -0.061987769 -0.067005514 0.779665662 0.619507250
