# time x y z qx qy qz qw
75.569798231 1.313629143 -1.362839322 0.752545485 -0.014498440 0.083998707 -0.169869911 0.981773001
75.595169783 1.323856067 -1.374308540 0.755953753 -0.014045333 0.085295280 -0.173957665 0.980951668
75.605034113 1.327867098 -1.378725220 0.757260578 -0.013852230 0.085670594 -0.175381383 0.980668158
75.621716976 1.334693363 -1.386136742 0.759473417 -0.013495685 0.086180846 -0.177899270 0.980174769
75.635572672 1.340416481 -1.392225735 0.761289338 -0.013289965 0.086549944 -0.179912278 0.979777554
75.654284954 1.348220185 -1.400403166 0.763702752 -0.013038248 0.087157343 -0.182818624 0.979188926
75.665601492 1.352984677 -1.405318222 0.765136756 -0.012845638 0.087271754 -0.184400394 0.978884633
75.676976919 1.357814215 -1.410239975 0.766586128 -0.012683213 0.087542469 -0.186098901 0.978541083
75.693782806 1.365043780 -1.417474263 0.768701441 -0.012002139 0.088018445 -0.188567795 0.978034196
75.719224930 1.376187449 -1.428283187 0.771845876 -0.011399874 0.088899156 -0.192093893 0.977275253
75.730975389 1.381413641 -1.433196795 0.773263775 -0.011379709 0.089120157 -0.193616092 0.976954916
75.746998787 1.388588414 -1.439825998 0.775171148 -0.011437147 0.088968055 -0.195617319 0.976569374
75.765644312 1.397013536 -1.447440552 0.777365088 -0.011566756 0.088200080 -0.197870923 0.976183412
75.780249119 1.403673126 -1.453312825 0.779072442 -0.011654448 0.087382425 -0.199618816 0.975900002
75.796051741 1.410931874 -1.459600695 0.780850081 -0.011526612 0.086590729 -0.201441265 0.975597560
75.807160854 1.416073794 -1.463980365 0.782079297 -0.011559001 0.086160799 -0.202585054 0.975398381
75.815726280 1.420070921 -1.467334052 0.783027431 -0.011847147 0.085901243 -0.203521087 0.975222943
75.828357458 1.425998239 -1.472239462 0.784462378 -0.012091474 0.085399725 -0.204874709 0.974980532
75.837838411 1.430482932 -1.475893819 0.785528682 -0.012002777 0.084859400 -0.205808644 0.974832097
75.849964380 1.436247033 -1.480539735 0.786857025 -0.011884023 0.083918612 -0.206994047 0.974663994
75.865899324 1.443873615 -1.486564498 0.788571001 -0.011667761 0.082359603 -0.208619679 0.974452969
75.884428501 1.452796195 -1.493453756 0.790466961 -0.011676568 0.080175752 -0.210457761 0.974239723
75.895268440 1.458052027 -1.497418219 0.791532531 -0.011780486 0.078947638 -0.211526709 0.974107254
75.910870314 1.465671535 -1.503053594 0.793053307 -0.012254818 0.077380417 -0.212937699 0.973919723
75.920282841 1.470297337 -1.506412587 0.793965069 -0.012549634 0.076607769 -0.213826670 0.973782271
75.932907820 1.476514046 -1.510876170 0.795198927 -0.012885085 0.075526591 -0.214908371 0.973624209
75.941949129 1.480978275 -1.514028116 0.796092184 -0.013103454 0.074691188 -0.215662573 0.973518968
75.953728676 1.486806065 -1.518099238 0.797228374 -0.013265632 0.073658464 -0.216631420 0.973380338
75.961958408 1.490882464 -1.520919888 0.798032568 -0.013126688 0.072832912 -0.217274511 0.973301004
75.976821661 1.498271447 -1.525945099 0.799491402 -0.013194761 0.071233089 -0.218461191 0.973152842
75.993670702 1.506650055 -1.531574172 0.801126804 -0.013089598 0.069210136 -0.219735819 0.973013252
76.008651018 1.514113081 -1.536481116 0.802564693 -0.013043246 0.067472211 -0.220808071 0.972893196
76.022773027 1.521147308 -1.540997645 0.803923420 -0.013149582 0.065843826 -0.221894448 0.972756153
76.035112858 1.527279470 -1.544874347 0.805072496 -0.013367492 0.064567302 -0.222889895 0.972611160
76.055618525 1.537414675 -1.551231475 0.806915841 -0.013335918 0.062511616 -0.224311345 0.972419082
76.071226120 1.545082326 -1.555946639 0.808309611 -0.013064022 0.060777339 -0.225305437 0.972302888
76.083436251 1.551043834 -1.559541716 0.809376920 -0.013173079 0.059687519 -0.226151844 0.972172420
76.106574297 1.562246869 -1.566199249 0.811295020 -0.012797640 0.057261996 -0.227823542 0.971932980
76.123840570 1.570528159 -1.571011449 0.812697344 -0.012717209 0.055310756 -0.229072811 0.971753384
76.150721073 1.583302845 -1.578280690 0.814877595 -0.011807268 0.051715594 -0.230610338 0.971599176
76.161005735 1.588152179 -1.580998665 0.815678546 -0.011564706 0.050638788 -0.231309936 0.971492503
76.171812773 1.593225865 -1.583828266 0.816503756 -0.011062895 0.049281550 -0.231851923 0.971438947
76.190293312 1.601823924 -1.588573608 0.817853856 -0.010711992 0.047830025 -0.233024714 0.971234794
76.205881357 1.608992757 -1.592455000 0.818993647 -0.010406150 0.046465941 -0.233976821 0.971075422
76.218750238 1.614848547 -1.595590309 0.819917238 -0.009941613 0.045231977 -0.234688907 0.970966709
76.230168343 1.620004432 -1.598335475 0.820713880 -0.009626047 0.044130137 -0.235242879 0.970886532
76.240853786 1.624776088 -1.600869418 0.821446724 -0.009459449 0.043180905 -0.235923575 0.970765675
76.249111414 1.628426155 -1.602804348 0.822005982 -0.009188047 0.042371989 -0.236397892 0.970688534
76.273025513 1.638787870 -1.608271546 0.823633427 -0.008530054 0.039986271 -0.238112060 0.970376722
76.287117720 1.644757394 -1.611394881 0.824576585 -0.008098167 0.038721722 -0.239099455 0.970188898
76.296063900 1.648520484 -1.613332333 0.825179858 -0.007830357 0.038004529 -0.239758228 0.970056871
76.305943251 1.652644928 -1.615449043 0.825831271 -0.007517909 0.037374834 -0.240404738 0.969923793
76.319283724 1.658152128 -1.618271816 0.826683155 -0.007063471 0.036471904 -0.241249852 0.969751729
76.329655170 1.662372452 -1.620430234 0.827325802 -0.006992360 0.035803610 -0.241965511 0.969598835
76.338571072 1.665933645 -1.622253118 0.827870602 -0.006731389 0.035229194 -0.242562792 0.969472477
76.348636150 1.669886400 -1.624276965 0.828465932 -0.006469037 0.034696723 -0.243353372 0.969295324
76.364001513 1.675780679 -1.627313616 0.829335623 -0.005932265 0.033760974 -0.244670845 0.969000094
76.380002022 1.681761041 -1.630391957 0.830198839 -0.005432522 0.032798704 -0.246039736 0.968689414
76.391431808 1.685932720 -1.632529923 0.830784095 -0.005111914 0.032222644 -0.247055722 0.968451878
76.410571337 1.692735455 -1.636015321 0.831714628 -0.004794810 0.031211246 -0.248754272 0.968051745
76.422815323 1.696973720 -1.638176304 0.832301626 -0.004604912 0.030853914 -0.249844324 0.967783367
76.436165571 1.701476629 -1.640480815 0.832924770 -0.004347720 0.030565186 -0.251092277 0.967470690
76.449210644 1.705746496 -1.642682896 0.833509996 -0.004026472 0.030166972 -0.252383369 0.967148580
76.463452101 1.710264884 -1.645021377 0.834138911 -0.003674163 0.029597661 -0.253830314 0.966788835
76.475614786 1.714002495 -1.646967484 0.834649296 -0.003285012 0.029011143 -0.255058358 0.966484763
76.491933823 1.718839601 -1.649505364 0.835290498 -0.002775024 0.028191722 -0.256804584 0.966048100
76.519060135 1.726498633 -1.653515773 0.836306790 -0.002219348 0.027380656 -0.259630393 0.965317271
76.530205250 1.729510045 -1.655096059 0.836734256 -0.001943898 0.027120224 -0.260778716 0.965015635
76.538418055 1.731652540 -1.656235994 0.837050647 -0.001584739 0.026923542 -0.261633922 0.964790289
76.547281027 1.733906631 -1.657441605 0.837388072 -0.001365196 0.026898363 -0.262658116 0.964513001
76.555460930 1.735939913 -1.658534260 0.837695284 -0.001133468 0.026881174 -0.263546045 0.964271538
76.567339659 1.738793230 -1.660085777 0.838129486 -0.000814063 0.026645360 -0.264897931 0.963907904
76.582950354 1.742385186 -1.662062176 0.838666637 -0.000372375 0.026328254 -0.266660084 0.963430892
76.593646049 1.744741583 -1.663378226 0.839012070 -0.000062724 0.026006625 -0.267853916 0.963108473
76.603066921 1.746747854 -1.664517786 0.839293436 0.000214260 0.025813316 -0.268984210 0.962798588
76.620397329 1.750305854 -1.666576565 0.839763112 0.000780587 0.025390144 -0.270956930 0.962256241
76.633011580 1.752785477 -1.668018977 0.840053512 0.001089874 0.025306754 -0.272410736 0.961847582
76.644708157 1.754981972 -1.669315641 0.840335282 0.001343792 0.025403262 -0.273803481 0.961449178
76.655427456 1.756905894 -1.670467987 0.840596866 0.001566441 0.025330120 -0.275106939 0.961078615
76.668882132 1.759172765 -1.671875475 0.840902467 0.002177641 0.024879929 -0.276646535 0.960647147
76.677007914 1.760470570 -1.672709956 0.841070343 0.002424377 0.024798035 -0.277630900 0.960364651
76.688823462 1.762278732 -1.673893182 0.841299594 0.002677837 0.024727342 -0.279219393 0.959905161
76.725191355 1.767226728 -1.677397214 0.841914928 0.004129695 0.024054697 -0.283793194 0.958574849
76.733285427 1.768218226 -1.678157517 0.841998100 0.004315117 0.024177864 -0.284848990 0.958257723
76.753393650 1.770485683 -1.679995336 0.842181372 0.004450104 0.024769081 -0.287452647 0.957464185
76.769082308 1.772037314 -1.681368727 0.842334414 0.004506036 0.024771175 -0.289544562 0.956833335
76.787005663 1.773548320 -1.682862213 0.842503196 0.004951191 0.024378454 -0.292061226 0.956076052
76.794696569 1.774108197 -1.683465012 0.842560100 0.005257944 0.024350114 -0.293201967 0.955725919
76.818455935 1.775549368 -1.685179230 0.842714421 0.005691392 0.024119759 -0.296742048 0.954636058
76.833003998 1.776246342 -1.686144968 0.842810899 0.005895190 0.024294976 -0.299120739 0.953887721
76.855991602 1.777030871 -1.687609350 0.842967767 0.006495666 0.024603171 -0.302538254 0.952797510
76.873977900 1.777365707 -1.688656634 0.843075155 0.006846354 0.024980027 -0.305435551 0.951860415
76.884138107 1.777447498 -1.689212397 0.843121880 0.006868718 0.025065865 -0.307054786 0.951336892
76.909318686 1.777310247 -1.690498211 0.843242030 0.007171011 0.025255790 -0.311378289 0.949923304
76.924517393 1.776979769 -1.691210011 0.843344956 0.007442595 0.025310940 -0.314163002 0.949002409
76.933600664 1.776703188 -1.691611907 0.843406234 0.007876589 0.025593392 -0.315702308 0.948480359
76.949588060 1.776102383 -1.692289442 0.843469849 0.008416199 0.026176711 -0.318463113 0.947536381
76.958867788 1.775687168 -1.692655504 0.843476688 0.008520728 0.026573972 -0.320066121 0.946984107
76.966912031 1.775289836 -1.692960069 0.843461737 0.008495902 0.026993313 -0.321461421 0.946499728
76.991964340 1.773799037 -1.693831979 0.843387186 0.008196776 0.028121786 -0.326075622 0.944889764
77.002241611 1.773055076 -1.694167700 0.843330609 0.008277794 0.028294625 -0.328162609 0.944161106
77.015057087 1.772025485 -1.694563422 0.843220812 0.008425767 0.028747283 -0.330574688 0.943304286
77.024308681 1.771225968 -1.694844242 0.843122179 0.008488386 0.029141657 -0.332375976 0.942658433
77.038144827 1.769958156 -1.695255539 0.842960545 0.008603939 0.029934715 -0.335190658 0.941635337
77.046216965 1.769168300 -1.695483483 0.842846278 0.008712185 0.030519582 -0.336768206 0.941052511
77.067021370 1.766988055 -1.696043566 0.842562168 0.008759991 0.031862828 -0.341344269 0.939357287
77.080368519 1.765464227 -1.696370077 0.842333329 0.008806512 0.032437570 -0.344260195 0.938272438
77.095153570 1.763677570 -1.696676310 0.842014475 0.008574012 0.033118812 -0.347582684 0.937025031
77.111871719 1.761546526 -1.696972570 0.841584879 0.008319797 0.034029727 -0.351143989 0.935665890
77.122578144 1.760115779 -1.697141206 0.841282303 0.008213767 0.034735088 -0.353396220 0.934792554
77.139755487 1.757716450 -1.697397376 0.840774871 0.007941999 0.036077386 -0.357229650 0.933285767
77.158500671 1.754941396 -1.697653355 0.840202391 0.008102548 0.037457491 -0.361238171 0.931685714
77.173539400 1.752592666 -1.697834887 0.839748069 0.008397648 0.038283649 -0.364469124 0.930390294
77.193044901 1.749398478 -1.698010924 0.839129336 0.008600053 0.039096732 -0.368655116 0.928703876
77.208746672 1.746743472 -1.698077728 0.838606320 0.008605398 0.040097383 -0.372341876 0.927189126
77.219118357 1.744941692 -1.698115693 0.838199176 0.008489446 0.040859726 -0.374661308 0.926222066
77.232893705 1.742495201 -1.698137846 0.837593097 0.008120549 0.041822155 -0.377716314 0.924940728
77.246984005 1.739949891 -1.698148389 0.836981447 0.007665346 0.043429754 -0.380932173 0.923550637
77.256093979 1.738272187 -1.698144010 0.836594626 0.007490815 0.044184143 -0.382760114 0.922760177
77.265154839 1.736576783 -1.698135840 0.836201374 0.007273466 0.045054404 -0.384675821 0.921922833
77.289033175 1.731970248 -1.698124610 0.835075078 0.006893809 0.046947093 -0.389882875 0.919641120
77.305273056 1.728720332 -1.698061249 0.834262798 0.006977972 0.047685936 -0.393225482 0.918178131
77.322919369 1.725112419 -1.697937501 0.833326964 0.007196749 0.048400897 -0.396771071 0.916612392
77.333350182 1.722962207 -1.697834249 0.832748050 0.007202130 0.049023351 -0.398904780 0.915652673
77.344033718 1.720682621 -1.697706064 0.832146774 0.007496183 0.048719836 -0.401126301 0.914695510
77.356437206 1.717844205 -1.697506559 0.831492192 0.008647804 0.046078386 -0.403410106 0.913817424
77.370534658 1.714353654 -1.697240661 0.830805866 0.010752753 0.040243322 -0.406365146 0.912760769
77.386267185 1.710256428 -1.696852466 0.830052902 0.013300988 0.032043190 -0.409384688 0.911701977
77.394586325 1.708065111 -1.696604480 0.829631117 0.014320278 0.027980859 -0.410940324 0.911120218
77.415576458 1.702525870 -1.695856516 0.828466109 0.015452086 0.019965571 -0.414887470 0.909522400
77.432479382 1.698019745 -1.695153740 0.827416058 0.015242805 0.015919776 -0.418102022 0.908132654
77.446493626 1.694157505 -1.694527926 0.826518689 0.015077611 0.013535640 -0.420732556 0.906958416
77.464646816 1.688890990 -1.693659510 0.825374094 0.015176460 0.010935484 -0.424105167 0.905419736
77.474902868 1.685768510 -1.693122961 0.824755145 0.015635843 0.009543982 -0.426155907 0.904464248
77.483029842 1.683234983 -1.692660308 0.824268831 0.016103449 0.008395687 -0.427595904 0.903787549
77.491253376 1.680609201 -1.692178616 0.823780109 0.016391430 0.007313805 -0.429124216 0.903067127
77.506951332 1.675433418 -1.691166116 0.822842873 0.017049165 0.005329549 -0.431857183 0.901765100
77.524154425 1.669518222 -1.689929727 0.821806454 0.017239505 0.003976189 -0.435133078 0.900192310
77.535847902 1.665373308 -1.688987768 0.821083258 0.017067213 0.003463405 -0.437185683 0.899202643
77.552572489 1.659250560 -1.687505406 0.820075139 0.016694965 0.003429866 -0.440149623 0.897762677
77.566787004 1.653854685 -1.686141130 0.819212426 0.016261579 0.003708574 -0.442569930 0.896578867
77.578490496 1.649277664 -1.684954698 0.818541189 0.015960737 0.004020958 -0.444510157 0.895622581
77.590687752 1.644359225 -1.683661658 0.817845207 0.015922189 0.004265426 -0.446531000 0.894616318
77.599196672 1.640843069 -1.682725033 0.817348118 0.016026190 0.004436527 -0.447886631 0.893935705
77.616464615 1.633462356 -1.680715227 0.816336806 0.015901365 0.005084335 -0.450977943 0.892378951
77.626891851 1.628891430 -1.679407325 0.815730961 0.015991101 0.005522769 -0.452707495 0.891498574
77.640714645 1.622697543 -1.677597700 0.814912617 0.015826819 0.006534827 -0.454993620 0.890330059
77.654668570 1.616310278 -1.675671632 0.814052300 0.015594945 0.007716032 -0.457247743 0.889169141
77.673943043 1.607180722 -1.672871962 0.812922894 0.015106505 0.009648527 -0.460426296 0.887516944
77.686446905 1.601082604 -1.670962124 0.812231511 0.015002209 0.010855161 -0.462398263 0.886478960
77.696480036 1.596085759 -1.669384601 0.811692217 0.014870152 0.011940324 -0.464065215 0.885595723
77.713073492 1.587664056 -1.666665519 0.810826218 0.014985402 0.013498909 -0.466601308 0.884237771
77.723314524 1.582363787 -1.664928405 0.810303805 0.015083975 0.014450836 -0.468112837 0.883421768
77.755387306 1.565261810 -1.659145234 0.808634352 0.015103163 0.017660537 -0.472992651 0.880759872
77.767370224 1.558717574 -1.656874863 0.807954548 0.014686627 0.019031458 -0.474825359 0.879751661
77.791529894 1.545280816 -1.652115641 0.806526437 0.014202885 0.021247348 -0.478297069 0.877826146
77.801835775 1.539436075 -1.650019966 0.805957459 0.014090097 0.022092665 -0.479833020 0.876968446
77.812042236 1.533608136 -1.647909650 0.805426824 0.014254747 0.022881678 -0.481307821 0.876136982
77.842717886 1.515792591 -1.641367025 0.803822125 0.014567039 0.025478735 -0.485578595 0.873700214
77.852952719 1.509778329 -1.639096097 0.803305415 0.014648070 0.026632958 -0.486944814 0.872903699
77.865512609 1.502337644 -1.636255122 0.802670220 0.014647710 0.028083527 -0.488593369 0.871936512
77.880460262 1.493402660 -1.632805393 0.801941224 0.014711825 0.029821199 -0.490664375 0.870713919
77.893122196 1.485763857 -1.629818705 0.801361547 0.014915817 0.030920189 -0.492267612 0.869766669
77.904973269 1.478570153 -1.626985480 0.800808472 0.015036225 0.032021858 -0.493729557 0.868895642
77.914317846 1.472878794 -1.624724923 0.800389396 0.015107284 0.032817582 -0.494817784 0.868245436
77.926021814 1.465727375 -1.621854936 0.799865857 0.015217064 0.033837828 -0.496183741 0.867424428
77.945321083 1.453857145 -1.617045124 0.799015974 0.015641856 0.035419431 -0.498469458 0.866042144
77.955748320 1.447410668 -1.614412169 0.798523581 0.015824616 0.036210428 -0.499552607 0.865381753
77.981541395 1.431354285 -1.607775839 0.797306691 0.016444238 0.037920937 -0.502270608 0.863722077
77.993355513 1.423977291 -1.604654385 0.796752004 0.016575074 0.038576707 -0.503399324 0.863033154
78.009237528 1.414029188 -1.600400850 0.795980947 0.016767606 0.039507105 -0.504864558 0.862130973
78.019787073 1.407402969 -1.597545804 0.795452453 0.016907628 0.040126793 -0.505751637 0.861579511
78.043715477 1.392315684 -1.590984876 0.794238455 0.017665807 0.041654594 -0.507742125 0.860320143
78.056176901 1.384443377 -1.587538686 0.793569500 0.017997582 0.042491549 -0.508650536 0.859735534
78.066927910 1.377640560 -1.584551794 0.792977075 0.018298612 0.043291133 -0.509369562 0.859263457
78.080026150 1.369335837 -1.580894112 0.792270742 0.018587413 0.044294127 -0.510276820 0.858667634
78.101263762 1.355843977 -1.574911256 0.791097901 0.019082933 0.045464506 -0.511462829 0.857889617
78.113589525 1.347986189 -1.571403754 0.790415012 0.019348409 0.045802789 -0.512112805 0.857477824
78.123078585 1.341934476 -1.568692006 0.789882981 0.019508143 0.046155600 -0.512581339 0.857175282
78.131693840 1.336424826 -1.566223533 0.789394042 0.019628567 0.046335069 -0.512974630 0.856927540
78.155686140 1.321084625 -1.559347652 0.788025544 0.020489904 0.046823101 -0.513952218 0.856294855
78.165670633 1.314694371 -1.556481765 0.787455223 0.020889813 0.047208132 -0.514382549 0.856005608
78.177599192 1.307048790 -1.553045715 0.786761852 0.021414969 0.047468597 -0.514794099 0.855730779
78.189093113 1.299678055 -1.549721818 0.786095137 0.021753563 0.047623798 -0.515147752 0.855500760
78.205259800 1.289318087 -1.545034679 0.785142838 0.022075403 0.048021257 -0.515640637 0.855173298
78.218673468 1.280719005 -1.541141905 0.784358028 0.022282818 0.048400053 -0.515958960 0.854954538
78.230410576 1.273196029 -1.537740932 0.783664455 0.022533862 0.048801279 -0.516140890 0.854815326
78.261299849 1.253353890 -1.528829056 0.781899792 0.023843670 0.049444606 -0.516440689 0.854561715
78.270141125 1.247645005 -1.526289531 0.781410950 0.024274801 0.049494295 -0.516460915 0.854534477
78.302354336 1.226838319 -1.517045933 0.779636068 0.025395015 0.049674030 -0.516496902 0.854469739
78.315216064 1.218524628 -1.513363933 0.778942219 0.025644855 0.049655068 -0.516375313 0.854536864
78.334226131 1.206225948 -1.507956036 0.777941118 0.026276395 0.049449902 -0.516226968 0.854619200
78.377913713 1.177889486 -1.495684440 0.775788960 0.028134697 0.049213837 -0.515348608 0.855103648
78.402025461 1.162255114 -1.489005241 0.774666018 0.028611920 0.049642703 -0.514605974 0.855510170
78.413770676 1.154630818 -1.485775330 0.774139551 0.028777745 0.049878307 -0.514089707 0.855801244
78.429878235 1.144156637 -1.481370828 0.773459802 0.029073361 0.050244828 -0.513384297 0.856193180
78.448807240 1.131814304 -1.476252438 0.772707023 0.029557013 0.050631148 -0.512390296 0.856749120
78.465083122 1.121181609 -1.471900857 0.772096613 0.030030479 0.050817381 -0.511405375 0.857309924
78.484511137 1.108480872 -1.466772634 0.771407004 0.030646832 0.051089057 -0.510108980 0.858044002
78.506662607 1.093956195 -1.461019881 0.770644853 0.031406599 0.051214652 -0.508647025 0.858876527
78.522109509 1.083797748 -1.457055985 0.770114681 0.031887695 0.051334490 -0.507530882 0.859511692
78.541325092 1.071128112 -1.452156195 0.769452635 0.032043027 0.051526921 -0.506085648 0.860346173
78.554194689 1.062627187 -1.448895461 0.769021394 0.031998674 0.051690488 -0.505055140 0.860943368
78.565821648 1.054912089 -1.445999070 0.768633220 0.032053733 0.051845367 -0.503878908 0.861620950
78.597676992 1.033648107 -1.438334658 0.767552137 0.032426070 0.052402592 -0.500731905 0.863406091
78.617129803 1.020612705 -1.433743328 0.766978917 0.032501054 0.052612494 -0.498665934 0.864585388
78.631530046 1.010923732 -1.430414591 0.766536615 0.032522808 0.052686155 -0.497019229 0.865527771
78.643615723 1.002771359 -1.427649715 0.766185473 0.032402559 0.052743436 -0.495718749 0.866274279
78.657118320 0.993638165 -1.424587972 0.765803372 0.032223074 0.052777048 -0.494159962 0.867169066
78.669658661 0.985134408 -1.421774828 0.765477785 0.032014898 0.052813093 -0.492660131 0.868027545
78.685760498 0.974192953 -1.418213666 0.765087937 0.031792452 0.052950480 -0.490792068 0.869084940
78.699549913 0.964798154 -1.415197985 0.764798585 0.031522341 0.053078208 -0.488781808 0.870219162
78.711776733 0.956443238 -1.412557357 0.764599389 0.031496914 0.053292763 -0.487245877 0.871067897
78.728218317 0.945166419 -1.409027670 0.764307072 0.031226107 0.053915255 -0.484847956 0.872376372
78.736934900 0.939159920 -1.407205095 0.764139837 0.031001127 0.054029030 -0.483715918 0.873005558
78.748923063 0.930883915 -1.404716104 0.763936758 0.030725484 0.054229257 -0.482187081 0.873848243
78.779847622 0.909428550 -1.398408417 0.763426928 0.030110064 0.054843183 -0.478247135 0.875993886
78.791709185 0.901177491 -1.396035427 0.763257383 0.029805031 0.055229019 -0.476416586 0.876976996
78.802523375 0.893651745 -1.393903424 0.763114947 0.029616795 0.055423195 -0.475043647 0.877715585
78.820848703 0.880877070 -1.390322313 0.762866326 0.029132124 0.055903449 -0.472673649 0.878979946
78.834363937 0.871432262 -1.387730701 0.762702654 0.028816817 0.056234373 -0.470906874 0.879917043
78.851875067 0.859161135 -1.384457361 0.762510066 0.028590971 0.056628121 -0.468558302 0.881152047
78.864503860 0.850290787 -1.382148683 0.762393078 0.028480236 0.056954602 -0.466930807 0.881998113
78.884048700 0.836531501 -1.378658644 0.762244121 0.028576268 0.057360099 -0.464533303 0.883233846
78.895802498 0.828240451 -1.376601310 0.762163812 0.028694072 0.057414248 -0.463021141 0.884020179
78.916767836 0.813438244 -1.373021854 0.762055334 0.028760970 0.057376844 -0.460376471 0.885400592
78.925461531 0.807294144 -1.371579682 0.762031543 0.028809951 0.057693902 -0.459344607 0.885914179
78.935734272 0.800032149 -1.369897290 0.761986293 0.028930314 0.057770140 -0.458036892 0.886582119
78.953763723 0.787285519 -1.367026306 0.761917879 0.029211417 0.057966892 -0.455877812 0.887672210
78.968301058 0.776989308 -1.364750240 0.761863646 0.029238747 0.057930958 -0.453883168 0.888695206
78.986744404 0.763880024 -1.361849062 0.761785087 0.029346050 0.058160399 -0.451397989 0.889941590
78.996426105 0.756994248 -1.360359813 0.761736900 0.029450930 0.058333794 -0.450373684 0.890445594
79.007338524 0.749214923 -1.358730408 0.761702613 0.029548224 0.058419781 -0.448873907 0.891193720
79.024560452 0.736923607 -1.356185800 0.761712675 0.029754721 0.058489541 -0.446617713 0.892315106
79.032603741 0.731179799 -1.355023296 0.761745302 0.029917506 0.058599206 -0.445769128 0.892726700
79.044867516 0.722414531 -1.353285997 0.761747208 0.030343390 0.058820534 -0.444224058 0.893467632
79.059913874 0.711699253 -1.351220708 0.761763896 0.031001595 0.059078415 -0.442404541 0.894330400
79.086198568 0.693108277 -1.347919228 0.761770015 0.031730169 0.059846759 -0.438999944 0.895930026
79.098950386 0.684134327 -1.346439253 0.761799233 0.031866993 0.059944148 -0.437581831 0.896612143
79.108484507 0.677430395 -1.345391898 0.761828920 0.032115584 0.060166358 -0.436360533 0.897183417
79.122466803 0.667627743 -1.343932232 0.761872691 0.032270366 0.060285310 -0.434835748 0.897909894
79.135015249 0.658824423 -1.342687637 0.761931563 0.032440299 0.060175149 -0.433512377 0.898550832
79.144932508 0.651871287 -1.341749575 0.761979291 0.032637015 0.060269137 -0.432547781 0.899002154
79.155574799 0.644418542 -1.340803745 0.762016328 0.032895486 0.060281684 -0.431520859 0.899485272
79.178523302 0.628344516 -1.338915798 0.762052492 0.033582244 0.059967226 -0.428883990 0.900741188
79.194146395 0.617389732 -1.337777371 0.762075670 0.033835955 0.060085270 -0.427427066 0.901416104
79.205097914 0.609689806 -1.337074672 0.762106431 0.034143252 0.060076418 -0.426092100 0.902036909
79.215117216 0.602642194 -1.336486377 0.762138747 0.034567462 0.059858405 -0.425067932 0.902518319
79.232348442 0.590490430 -1.335554066 0.762189862 0.035043475 0.059883516 -0.423476337 0.903246208
79.242590189 0.583266739 -1.335050731 0.762205033 0.035381944 0.059906240 -0.422526732 0.903676115
79.253993511 0.575238016 -1.334544763 0.762206736 0.035681108 0.059700945 -0.421546527 0.904135599
79.262318611 0.569363741 -1.334200629 0.762209978 0.035742532 0.059797608 -0.420913052 0.904421871
79.281663179 0.555734410 -1.333535628 0.762212409 0.036042841 0.059333656 -0.418890632 0.905378964
79.290657997 0.549383095 -1.333295391 0.762224585 0.036215544 0.059336347 -0.418262162 0.905662408
79.299141407 0.543387665 -1.333091301 0.762230319 0.036335450 0.059224781 -0.417518087 0.906008172
79.309841633 0.535820518 -1.332885170 0.762239105 0.036540735 0.059072592 -0.416588817 0.906437511
79.324935436 0.525122228 -1.332669278 0.762242941 0.036691972 0.059085806 -0.415382791 0.906983850
79.335532665 0.517597811 -1.332571135 0.762239573 0.036832500 0.059044640 -0.414495840 0.907386520
79.348612309 0.508284237 -1.332502520 0.762247815 0.036743919 0.058962191 -0.413245440 0.907965611
79.358258247 0.501388541 -1.332494205 0.762262799 0.036970380 0.058513383 -0.412366767 0.908384844
79.369730711 0.493180138 -1.332544136 0.762311732 0.036760701 0.058582171 -0.411363883 0.908843516
79.393140554 0.476433220 -1.332936549 0.762478139 0.037009255 0.058022047 -0.409488226 0.909715972
79.405263186 0.467739765 -1.333247020 0.762545382 0.037122400 0.057597728 -0.408705320 0.910090320
79.425385714 0.453275222 -1.333919144 0.762635986 0.036524744 0.057093490 -0.407544128 0.910666822
79.435673237 0.445877805 -1.334301634 0.762674804 0.036022675 0.057136094 -0.406957311 0.910946530
79.446127176 0.438341380 -1.334750389 0.762734276 0.035619030 0.057101517 -0.406482286 0.911176631
79.464986563 0.424715618 -1.335708942 0.762846161 0.035254975 0.056879920 -0.405447766 0.911665438
79.473189592 0.418759511 -1.336204576 0.762907242 0.035215196 0.056948990 -0.405132240 0.911802923
79.501501083 0.398131435 -1.338126861 0.763085975 0.034860882 0.056782499 -0.403998150 0.912329963
79.511618137 0.390756869 -1.338891529 0.763159091 0.034603552 0.056632521 -0.403608499 0.912521524
79.528696537 0.378310628 -1.340293211 0.763319815 0.034153335 0.056279557 -0.403286798 0.912702536
79.543988228 0.367136313 -1.341654991 0.763501199 0.033747201 0.056024664 -0.403076976 0.912826005
79.557258129 0.357401995 -1.342886944 0.763674259 0.033309486 0.055636810 -0.403136679 0.912839439
79.581639051 0.339534001 -1.345395809 0.764006133 0.032112789 0.055112067 -0.402936428 0.913002554
79.591193438 0.332516921 -1.346455775 0.764143046 0.031738877 0.054974825 -0.402962855 0.913012240
79.601249933 0.325125781 -1.347608503 0.764296776 0.031318894 0.054956192 -0.403056893 0.912986355
79.610237360 0.318514628 -1.348677248 0.764431859 0.031108212 0.054906656 -0.403189118 0.912938154
79.621174812 0.310455104 -1.350025810 0.764608778 0.030804966 0.054874625 -0.403365740 0.912872340
