# time x y z qx qy qz qw
92.541396856 -1.036642125 -1.658702192 0.747256011 0.004400363 -0.060651868 0.965676822 -0.252527747
92.556096554 -1.034527663 -1.657403801 0.752117289 0.006377630 -0.062220906 0.965866695 -0.251375045
92.564095974 -1.033290994 -1.656730039 0.754768228 0.007186796 -0.062822078 0.965992364 -0.250719943
92.574330330 -1.031598611 -1.655889481 0.758151360 0.008392858 -0.063747272 0.966109710 -0.249995747
92.590910196 -1.028605562 -1.654563130 0.763517350 0.009885656 -0.065118698 0.966337086 -0.248705578
92.601297379 -1.026583735 -1.653774505 0.766829166 0.010504101 -0.065728006 0.966539529 -0.247731370
92.619464636 -1.022745816 -1.652450268 0.772495123 0.011727353 -0.066841900 0.966846321 -0.246176401
92.631957531 -1.019895002 -1.651587658 0.776290521 0.012298849 -0.067329527 0.967053833 -0.245198606
92.652293444 -1.014901088 -1.650274998 0.782237501 0.012670903 -0.067917146 0.967471254 -0.243364094
92.666991234 -1.011009881 -1.649430346 0.786387558 0.012475013 -0.068261350 0.967760287 -0.242125563
92.678953886 -1.007670950 -1.648816220 0.789652889 0.012144187 -0.068681058 0.967995862 -0.241079741
92.692370176 -1.003715666 -1.648179549 0.793198349 0.012145602 -0.069446635 0.968195177 -0.240057801
92.712202787 -0.997452887 -1.647350971 0.798231794 0.011700826 -0.070214664 0.968506661 -0.238595554
92.726051092 -0.992792147 -1.646852418 0.801603093 0.011196178 -0.070238409 0.968796840 -0.237431874
92.736148357 -0.989261722 -1.646535520 0.803991750 0.010822687 -0.070075773 0.969005057 -0.236646266
92.750163078 -0.984179066 -1.646168646 0.807204061 0.010502974 -0.070039938 0.969254268 -0.235648589
92.763699532 -0.979084989 -1.645917714 0.810175698 0.010623010 -0.070230812 0.969448443 -0.234786074
92.772526026 -0.975646812 -1.645812334 0.812048309 0.010414902 -0.070222402 0.969612743 -0.234118501
92.796677589 -0.965769677 -1.645679889 0.816922513 0.009706019 -0.069814381 0.970056353 -0.232427231
92.809081793 -0.960438458 -1.645709235 0.819273309 0.009364475 -0.069462050 0.970292407 -0.231559875
92.818593502 -0.956233069 -1.645793361 0.821024871 0.009039137 -0.069252965 0.970472506 -0.230879700
92.826684475 -0.952580415 -1.645898030 0.822471964 0.008671357 -0.069040732 0.970626447 -0.230309540
92.837702274 -0.947493641 -1.646092422 0.824384723 0.008049251 -0.068798830 0.970828736 -0.229550639
92.852047920 -0.940676956 -1.646425888 0.826777836 0.007247343 -0.068458185 0.971066540 -0.228671659
92.860946417 -0.936336667 -1.646679797 0.828220217 0.006627738 -0.068139775 0.971221756 -0.228125721
92.877996683 -0.927789740 -1.647265312 0.830887655 0.005554010 -0.067499721 0.971485479 -0.227219950
92.895040989 -0.918924983 -1.647983854 0.833416777 0.004587205 -0.066970697 0.971696316 -0.226495369
92.911072969 -0.910296166 -1.648782063 0.835645133 0.003816044 -0.066510725 0.971864951 -0.225920954
92.922979355 -0.903708865 -1.649450911 0.837228646 0.003239083 -0.066190094 0.971971784 -0.225564250
92.935155630 -0.896819338 -1.650194466 0.838773003 0.002734628 -0.065807005 0.972059333 -0.225305598
92.956477642 -0.884388566 -1.651633332 0.841292062 0.001828362 -0.064928137 0.972197241 -0.224974486
92.972148657 -0.874954578 -1.652801982 0.843022487 0.001202207 -0.064141972 0.972267690 -0.224899758
92.984069586 -0.867626496 -1.653742984 0.844215393 0.000915869 -0.063387768 0.972342422 -0.224791828
93.002387524 -0.856127945 -1.655286515 0.845908731 0.000096235 -0.062395363 0.972416474 -0.224750998
93.025159121 -0.841464222 -1.657368500 0.847775296 -0.001351017 -0.060793000 0.972474593 -0.224934552
93.033067703 -0.836273080 -1.658136100 0.848375047 -0.001976908 -0.060224522 0.972515903 -0.224904238
93.045754194 -0.827866241 -1.659404250 0.849280903 -0.002832098 -0.059409292 0.972531476 -0.225044537
93.060607195 -0.817847200 -1.660943536 0.850291403 -0.003907643 -0.058561249 0.972488528 -0.225435963
93.072897911 -0.809440307 -1.662283843 0.851068293 -0.004834007 -0.057941215 0.972431340 -0.225824572
93.084148169 -0.801635595 -1.663550559 0.851772690 -0.005774427 -0.057387308 0.972376202 -0.226181067
93.093016148 -0.795407344 -1.664579618 0.852332635 -0.006380382 -0.057132140 0.972341975 -0.226376441
93.102813244 -0.788443394 -1.665741422 0.852958923 -0.007030880 -0.056626755 0.972333848 -0.226519018
93.119812489 -0.776172805 -1.667801054 0.854006097 -0.008165530 -0.055720009 0.972224742 -0.227173185
93.131838799 -0.767356340 -1.669305735 0.854738373 -0.008947272 -0.055057405 0.972149028 -0.227628857
93.142575741 -0.759393003 -1.670676360 0.855379736 -0.009529116 -0.054531402 0.972069461 -0.228071230
93.154093981 -0.750759674 -1.672174432 0.856047015 -0.010062290 -0.053864484 0.971964656 -0.228652740
93.164442539 -0.742919784 -1.673542282 0.856634866 -0.010430253 -0.053118169 0.971897963 -0.229093910
93.179964066 -0.731015192 -1.675661441 0.857461616 -0.011043204 -0.052065448 0.971902730 -0.229286545
93.189122200 -0.723919475 -1.676943289 0.857933140 -0.011422452 -0.051066726 0.971921018 -0.229415023
93.204576969 -0.711810801 -1.679126297 0.858685568 -0.011756490 -0.049794494 0.971943424 -0.229582825
93.217344284 -0.701682443 -1.680961893 0.859243583 -0.012072044 -0.049115823 0.971875578 -0.229999485
93.231331110 -0.690471646 -1.682995221 0.859796780 -0.012346447 -0.048125144 0.971937351 -0.229933298
93.240172863 -0.683320198 -1.684307547 0.860119241 -0.012617409 -0.047652633 0.971895938 -0.230191903
93.259250402 -0.667750451 -1.687194964 0.860753806 -0.013132117 -0.046557601 0.971958779 -0.230121859
93.268924475 -0.659755072 -1.688680325 0.861095233 -0.013496092 -0.045842672 0.971936457 -0.230338510
93.278454065 -0.651818206 -1.690150862 0.861425565 -0.013859406 -0.045636907 0.971870734 -0.230634917
93.290008068 -0.642131542 -1.691947880 0.861791318 -0.014219888 -0.045390398 0.971770957 -0.231081619
93.298202276 -0.635219649 -1.693229280 0.862037973 -0.014446669 -0.045194768 0.971705973 -0.231378971
93.311602592 -0.623837983 -1.695334927 0.862423343 -0.014804027 -0.044716138 0.971615369 -0.231829427
93.326690435 -0.610908309 -1.697721162 0.862836194 -0.015267865 -0.043997090 0.971516469 -0.232350810
93.337722778 -0.601379080 -1.699476455 0.863114587 -0.015494073 -0.043457689 0.971456624 -0.232687323
93.349681854 -0.590968770 -1.701380734 0.863400373 -0.015974197 -0.042250721 0.971430564 -0.232985752
93.361469507 -0.580662839 -1.703258220 0.863614556 -0.016343663 -0.041028992 0.971397151 -0.233317554
93.374535322 -0.569166631 -1.705338196 0.863786711 -0.016623996 -0.040081835 0.971327496 -0.233751974
93.389305115 -0.556086330 -1.707683155 0.863910020 -0.016883629 -0.038969621 0.971269678 -0.234161322
93.400496721 -0.546114980 -1.709456999 0.863958727 -0.017098125 -0.038066979 0.971236196 -0.234432956
93.424883127 -0.524230355 -1.713287235 0.863851378 -0.018355720 -0.034712446 0.971216677 -0.234938885
93.436193705 -0.513989610 -1.715051349 0.863683956 -0.018779011 -0.034037638 0.971188557 -0.235120342
93.448920250 -0.502374537 -1.717024119 0.863460284 -0.019628199 -0.032829111 0.971162254 -0.235331384
93.463669777 -0.488845440 -1.719284337 0.863126476 -0.020461614 -0.032067722 0.971080859 -0.235700973
93.478622913 -0.475091697 -1.721562171 0.862710628 -0.021902266 -0.031014104 0.971014668 -0.235985023
93.491077423 -0.463588130 -1.723438572 0.862352481 -0.022671406 -0.030749192 0.970963764 -0.236156438
93.511315107 -0.444802328 -1.726463183 0.861747707 -0.024107420 -0.030499236 0.970875900 -0.236407733
93.526836157 -0.430331852 -1.728744292 0.861265208 -0.025286331 -0.030330376 0.970844402 -0.236435651
93.538802147 -0.419143230 -1.730469582 0.860899531 -0.026111701 -0.030023811 0.970822154 -0.236476414
93.556259871 -0.402768707 -1.732968981 0.860357042 -0.027986679 -0.029253394 0.970855122 -0.236223026
93.570893764 -0.388971703 -1.735062750 0.859905585 -0.029018357 -0.029024253 0.970867821 -0.236074569
93.587951183 -0.372834435 -1.737501831 0.859398803 -0.030056990 -0.028952288 0.970899156 -0.235824451
93.598492861 -0.362838975 -1.738998366 0.859068463 -0.030563789 -0.028944902 0.970928806 -0.235638073
93.610214233 -0.351698389 -1.740628464 0.858668113 -0.031638593 -0.028516303 0.970997139 -0.235266605
93.626143217 -0.336510344 -1.742813953 0.858119659 -0.032788134 -0.028039324 0.971119359 -0.234661298
93.636909485 -0.326216440 -1.744283235 0.857787886 -0.033362884 -0.027777739 0.971191880 -0.234311005
93.648804426 -0.314828019 -1.745897210 0.857416091 -0.034346007 -0.027303440 0.971278015 -0.233867254
93.659052372 -0.305012505 -1.747279875 0.857105803 -0.035508287 -0.026539927 0.971403744 -0.233258567
93.670637131 -0.293920255 -1.748812023 0.856723987 -0.036790366 -0.025760000 0.971527332 -0.232631757
93.694602728 -0.271010588 -1.751962542 0.855849025 -0.038824993 -0.024873277 0.971726386 -0.231563749
93.705595016 -0.260519121 -1.753413050 0.855403055 -0.039871319 -0.024805627 0.971828301 -0.230964744
93.714819908 -0.251720434 -1.754628048 0.855036486 -0.040884620 -0.024784603 0.971970820 -0.230188827
93.733113527 -0.234283694 -1.757005030 0.854329169 -0.042182438 -0.024455680 0.972148468 -0.229237688
93.755867720 -0.212622401 -1.759927066 0.853484731 -0.043713100 -0.023478369 0.972516892 -0.227483681
93.764903307 -0.204041595 -1.761085370 0.853173879 -0.044267558 -0.022894064 0.972679309 -0.226740394
93.776683807 -0.192871988 -1.762585560 0.852771233 -0.044577663 -0.022396121 0.972832732 -0.226070167
93.798896551 -0.171844709 -1.765420264 0.851967317 -0.045998495 -0.021567304 0.973149306 -0.224498149
93.806394577 -0.164786126 -1.766380058 0.851679201 -0.046415557 -0.021381215 0.973246859 -0.224006677
93.828580618 -0.143979706 -1.769176046 0.850844405 -0.047968063 -0.020623454 0.973501377 -0.222640532
93.838044405 -0.135149262 -1.770356847 0.850508804 -0.048514381 -0.020298233 0.973600453 -0.222118200
93.849440575 -0.124551943 -1.771772744 0.850115718 -0.049659808 -0.019615612 0.973737474 -0.221324339
93.864754915 -0.110372289 -1.773657644 0.849605709 -0.050663606 -0.019062125 0.973865112 -0.220582362
93.873568773 -0.102233067 -1.774729984 0.849326805 -0.051352000 -0.018630363 0.973943449 -0.220113696
93.892039537 -0.085258592 -1.776950934 0.848694633 -0.052707100 -0.017696158 0.974123027 -0.219073355
93.904144526 -0.074206023 -1.778387163 0.848267179 -0.053163466 -0.017273496 0.974231754 -0.218512613
93.915324688 -0.064039896 -1.779696118 0.847854298 -0.053450018 -0.016881688 0.974334758 -0.218013493
93.926539660 -0.053879834 -1.780991391 0.847417469 -0.053758463 -0.016447353 0.974428484 -0.217551467
93.935200214 -0.046064350 -1.781983524 0.847074512 -0.053937656 -0.016184616 0.974502867 -0.217193347
93.946097612 -0.036262383 -1.783224581 0.846639152 -0.054283759 -0.015730823 0.974610805 -0.216655470
93.955750227 -0.027619072 -1.784315159 0.846239540 -0.054463185 -0.015389632 0.974668765 -0.216374028
93.969646454 -0.015253628 -1.785858458 0.845626268 -0.054725924 -0.015072965 0.974771716 -0.215865652
93.983902693 -0.002674452 -1.787426147 0.844987075 -0.055128431 -0.014679608 0.974867901 -0.215355382
93.994306326 0.006443430 -1.788557696 0.844555797 -0.055457644 -0.014324874 0.974940155 -0.214967302
94.007008314 0.017497159 -1.789916210 0.844021824 -0.056086490 -0.013818245 0.975007004 -0.214533691
94.016393661 0.025603448 -1.790907004 0.843619910 -0.056458386 -0.013608037 0.975064550 -0.214187758
94.039979935 0.045781296 -1.793362629 0.842585250 -0.057216480 -0.013292837 0.975224383 -0.213276763
94.056466579 0.059740156 -1.795031000 0.841865133 -0.057333639 -0.013182208 0.975349426 -0.212679527
94.070447922 0.071484488 -1.796406771 0.841267827 -0.057232747 -0.012947541 0.975470893 -0.212163406
94.082750320 0.081727388 -1.797585026 0.840751619 -0.057002533 -0.012665273 0.975587394 -0.211706258
94.101250648 0.096965182 -1.799286670 0.839893166 -0.056749713 -0.012171406 0.975754320 -0.211032781
94.115418911 0.108484525 -1.800558209 0.839231450 -0.056627670 -0.011950781 0.975894501 -0.210429105
94.127401114 0.118142733 -1.801606631 0.838667927 -0.056389941 -0.011751126 0.976007846 -0.209978025
94.155227900 0.140344897 -1.803907037 0.837398696 -0.055778565 -0.011068789 0.976297623 -0.208828124
94.168670654 0.150918737 -1.804958537 0.836798480 -0.055912528 -0.010665921 0.976401937 -0.208324951
94.182173729 0.161417071 -1.805978072 0.836158848 -0.055568465 -0.010730306 0.976529024 -0.207817398
94.194897175 0.171220813 -1.806921415 0.835609423 -0.055511320 -0.010674958 0.976617357 -0.207420046
94.214959383 0.186516901 -1.808344915 0.834782188 -0.055073547 -0.010497195 0.976774536 -0.206804787
94.228623867 0.196830716 -1.809250162 0.834244195 -0.054520812 -0.010224517 0.976858268 -0.206569273
94.244465113 0.208638645 -1.810233047 0.833584927 -0.054214539 -0.009942642 0.976944018 -0.206257880
94.254580259 0.216094624 -1.810831339 0.833144843 -0.054056685 -0.009937876 0.976998781 -0.206040032
94.269605637 0.227096495 -1.811673399 0.832503647 -0.053654922 -0.009903416 0.977093904 -0.205695342
94.291378498 0.242888738 -1.812782741 0.831522692 -0.052732142 -0.009549919 0.977220058 -0.205351111
94.300489426 0.249429312 -1.813204721 0.831060166 -0.052346692 -0.009505795 0.977250093 -0.205308837
94.308902025 0.255425699 -1.813578166 0.830613925 -0.051946404 -0.009531550 0.977282915 -0.205253074
94.319952250 0.263239416 -1.814045097 0.830009686 -0.051401991 -0.009440887 0.977306258 -0.205283178
94.333834171 0.272976850 -1.814584824 0.829176629 -0.050448097 -0.009831752 0.977309617 -0.205485373
94.358627319 0.290161876 -1.815384673 0.827687965 -0.049397847 -0.009830179 0.977336445 -0.205612969
94.369915724 0.297897189 -1.815700810 0.827004144 -0.049070792 -0.009871447 0.977345069 -0.205648311
94.381447315 0.305754133 -1.815993500 0.826325396 -0.048627512 -0.010166716 0.977329491 -0.205813187
94.390846014 0.312132281 -1.816206030 0.825814030 -0.048390853 -0.010344919 0.977323434 -0.205888838
94.410469532 0.325384800 -1.816580693 0.824820281 -0.047195834 -0.010880140 0.977261624 -0.206431330
94.421267509 0.332658135 -1.816730857 0.824332735 -0.046574420 -0.010994316 0.977197158 -0.206871127
94.437247992 0.343363958 -1.816887646 0.823596649 -0.045601644 -0.011292965 0.977095825 -0.207549288
94.449172258 0.351316390 -1.816961218 0.823047595 -0.045050548 -0.011486707 0.977043756 -0.207903828
94.459962606 0.358499400 -1.817001266 0.822538919 -0.044358541 -0.011724006 0.977001650 -0.208236991
94.468984365 0.364496370 -1.817018641 0.822097848 -0.043754423 -0.012008026 0.976951047 -0.208585736
94.488339901 0.377335988 -1.816987142 0.821135172 -0.042366301 -0.012515442 0.976813441 -0.209484993
94.509089708 0.391015730 -1.816848172 0.820097004 -0.040924692 -0.013000960 0.976621997 -0.210631477
94.521350622 0.399050018 -1.816723172 0.819465357 -0.040267922 -0.013319796 0.976488030 -0.211358000
94.533530951 0.406997591 -1.816559175 0.818821496 -0.039783863 -0.013513582 0.976342647 -0.212107670
94.543203115 0.413283673 -1.816404939 0.818312128 -0.039495583 -0.013688204 0.976204518 -0.212785034
94.554073334 0.420327630 -1.816210138 0.817743423 -0.039187683 -0.013913603 0.976042932 -0.213567160
94.566868544 0.428578825 -1.815950273 0.817065184 -0.038755605 -0.014375200 0.975770200 -0.214857801
94.585452318 0.440470292 -1.815504904 0.816048197 -0.037677067 -0.015652041 0.975313824 -0.217021652
94.598704576 0.448888522 -1.815140555 0.815335944 -0.036875417 -0.016632472 0.974985979 -0.218554124
94.610414028 0.456296818 -1.814802324 0.814733351 -0.036267204 -0.017454505 0.974694760 -0.219886687
94.628507137 0.467743038 -1.814236663 0.813862531 -0.035078827 -0.019030463 0.974223006 -0.222028946
94.637109756 0.473190868 -1.813944598 0.813461591 -0.034558211 -0.019686716 0.974012447 -0.222975149
94.648504496 0.480427439 -1.813531706 0.812978549 -0.033557054 -0.020388265 0.973659779 -0.224599370
94.676912308 0.498475771 -1.812354611 0.811812933 -0.032025095 -0.021540762 0.972901899 -0.227974303
94.696268797 0.510784548 -1.811468180 0.811056195 -0.030278399 -0.022939504 0.972207919 -0.231016796
94.705818415 0.516873656 -1.811008786 0.810683466 -0.029539014 -0.023738238 0.971844010 -0.232557869
94.717612505 0.524402184 -1.810431112 0.810253468 -0.028982511 -0.024387915 0.971441292 -0.234237185
94.728183508 0.531146037 -1.809899410 0.809864049 -0.028646130 -0.024875323 0.971079382 -0.235723254
94.739839792 0.538585129 -1.809306768 0.809452321 -0.028316030 -0.025587592 0.970658144 -0.237415762
94.758942366 0.550782971 -1.808297682 0.808797011 -0.027578360 -0.027098452 0.969884070 -0.240478686
94.767447710 0.556221965 -1.807835578 0.808511541 -0.027390069 -0.027555703 0.969543401 -0.241818239
94.779867649 0.564168402 -1.807153641 0.808113574 -0.027089901 -0.028350975 0.969043794 -0.243754968
94.795334101 0.574083466 -1.806284913 0.807644152 -0.026584868 -0.029402933 0.968402174 -0.246223356
94.808015108 0.582227384 -1.805561648 0.807281166 -0.026176753 -0.030333984 0.967845383 -0.248334335
94.823827028 0.592404389 -1.804638182 0.806805835 -0.025279527 -0.031627370 0.967100066 -0.251153572
94.832031727 0.597681144 -1.804153488 0.806549383 -0.024981538 -0.032174782 0.966744986 -0.252477403
94.847021818 0.607359876 -1.803247953 0.806099055 -0.024088476 -0.033304922 0.966034343 -0.255123842
94.866636276 0.620021296 -1.802040766 0.805509960 -0.022826417 -0.034363940 0.965091087 -0.258645062
94.876896143 0.626640801 -1.801408581 0.805207783 -0.022139263 -0.034697965 0.964597221 -0.260495885
94.891006470 0.635756804 -1.800529989 0.804829939 -0.021387122 -0.035147149 0.963967323 -0.262819841
94.910271645 0.648251147 -1.799306782 0.804392163 -0.020533537 -0.035359505 0.963209152 -0.265624188
94.925410509 0.658120836 -1.798371919 0.804062166 -0.019953826 -0.035632392 0.962633831 -0.267709330
94.935135841 0.664493952 -1.797794295 0.803843568 -0.019707754 -0.035921058 0.962259621 -0.269031047
94.945504427 0.671326212 -1.797196378 0.803593237 -0.019214050 -0.036554502 0.961839521 -0.270479803
94.956003189 0.678294051 -1.796614949 0.803356573 -0.018609258 -0.037302642 0.961429726 -0.271873299
94.968794584 0.686812788 -1.795921335 0.803041125 -0.018086244 -0.038158264 0.960922210 -0.273578766
94.989478588 0.700665871 -1.794757875 0.802565389 -0.017262944 -0.038651180 0.960202523 -0.276078234
95.001143932 0.708536585 -1.794098757 0.802365718 -0.017050238 -0.038399679 0.959829986 -0.277418731
95.021232843 0.722189304 -1.792984148 0.802066474 -0.016520120 -0.037942479 0.959220964 -0.279611509
95.039446592 0.734725317 -1.792020328 0.801857585 -0.015673871 -0.037951025 0.958707743 -0.281413420
95.057476282 0.747318723 -1.791143296 0.801718137 -0.014784991 -0.038608064 0.958213852 -0.283049527
95.080783606 0.763809616 -1.790037532 0.801668992 -0.013833924 -0.038615030 0.957603365 -0.285154865
95.094391346 0.773538534 -1.789389633 0.801727818 -0.013468177 -0.038360035 0.957278245 -0.286296136
95.109812737 0.784660380 -1.788659681 0.801818275 -0.013224756 -0.037752857 0.956945001 -0.287499725
95.122278929 0.793733918 -1.788083437 0.801901163 -0.013289385 -0.037369143 0.956652159 -0.288519645
95.135682344 0.803574705 -1.787478192 0.801993312 -0.013434420 -0.037229614 0.956363563 -0.289486110
95.145291805 0.810686927 -1.787054994 0.802069805 -0.013655381 -0.037359966 0.956156920 -0.290140843
95.155700684 0.818443194 -1.786605617 0.802160815 -0.013942791 -0.037577573 0.955905921 -0.290925067
95.167082310 0.826981491 -1.786119499 0.802271944 -0.014276049 -0.037938527 0.955634704 -0.291751906
95.175540209 0.833367623 -1.785749470 0.802367395 -0.014392816 -0.038220425 0.955436849 -0.292356759
95.192117929 0.845982336 -1.785017381 0.802566109 -0.014825212 -0.038622179 0.955051751 -0.293538232
95.211139917 0.860612544 -1.784160692 0.802825492 -0.015388702 -0.038938337 0.954609520 -0.294902794
95.222857475 0.869707615 -1.783623309 0.803031777 -0.015928342 -0.038875251 0.954394848 -0.295576516
95.235942841 0.879935430 -1.783021938 0.803300636 -0.016407376 -0.038784886 0.954083632 -0.296565261
95.246727467 0.888419631 -1.782525291 0.803518376 -0.016711896 -0.038630363 0.953827248 -0.297391979
95.257985353 0.897330045 -1.782000158 0.803746916 -0.016934970 -0.038442443 0.953548563 -0.298296033
95.269313097 0.906351006 -1.781472526 0.803972076 -0.017226729 -0.038293379 0.953270638 -0.299185472
95.291465998 0.924133860 -1.780436939 0.804347366 -0.017761030 -0.037951349 0.952690624 -0.301039558
95.302957058 0.933435055 -1.779902517 0.804509650 -0.018083563 -0.037961935 0.952332559 -0.302149919
95.320826292 0.947985027 -1.779042334 0.804744641 -0.018674690 -0.038030118 0.951809383 -0.303749674
95.340666771 0.964256841 -1.778026415 0.805134212 -0.019730112 -0.037367347 0.951266132 -0.305462192
95.352150917 0.973725796 -1.777409037 0.805436653 -0.020243189 -0.036751718 0.950906694 -0.306620262
95.366706371 0.985776984 -1.776614201 0.805834440 -0.020899445 -0.036005661 0.950441664 -0.308102985
95.377163410 0.994479139 -1.776054426 0.806124397 -0.021390583 -0.035716911 0.950109450 -0.309125830
95.389179707 1.004519562 -1.775438989 0.806463991 -0.022095477 -0.035692771 0.949715862 -0.310286315
95.402687311 1.015829003 -1.774736688 0.806837991 -0.023106325 -0.035335140 0.949288159 -0.311559812
95.413029909 1.024505999 -1.774197970 0.807165809 -0.023652932 -0.035354271 0.948978827 -0.312457678
95.430513620 1.039230875 -1.773240405 0.807835995 -0.024347644 -0.034611225 0.948404698 -0.314225690
95.440700769 1.047851394 -1.772662635 0.808328465 -0.024779450 -0.033762252 0.948158247 -0.315027028
95.454534292 1.059595425 -1.771857945 0.809053961 -0.025382579 -0.032475718 0.947749749 -0.316340744
95.465254307 1.068725218 -1.771235028 0.809622124 -0.025821176 -0.031709213 0.947442139 -0.317302989
95.484624147 1.085313095 -1.770120227 0.810593518 -0.026575677 -0.030983530 0.946891042 -0.318953147
95.499073267 1.097758574 -1.769277622 0.811317675 -0.026890987 -0.031087078 0.946436976 -0.320261641
95.507319927 1.104874161 -1.768784389 0.811736951 -0.027066116 -0.031158814 0.946166266 -0.321038861
95.521863461 1.117432467 -1.767888789 0.812497923 -0.027478895 -0.030825477 0.945753288 -0.322250553
95.537499189 1.130929700 -1.766863589 0.813373611 -0.028134621 -0.030133821 0.945278108 -0.323650574
95.560831070 1.151097049 -1.765279375 0.814663309 -0.029689286 -0.028737607 0.944607589 -0.325590538
95.574041605 1.162544386 -1.764365833 0.815402453 -0.030289482 -0.028498800 0.944208639 -0.326711512
95.589635611 1.176118768 -1.763250387 0.816305920 -0.031067193 -0.027765299 0.943762896 -0.327987063
95.604458809 1.189041641 -1.762140714 0.817198691 -0.031318646 -0.027562700 0.943331329 -0.329219446
95.633778334 1.214576940 -1.759799151 0.818923173 -0.031910583 -0.026641773 0.942527023 -0.331533923
95.650394917 1.228999823 -1.758385983 0.819905098 -0.032760184 -0.026030646 0.942086245 -0.332750180
95.662531853 1.239503957 -1.757318632 0.820650184 -0.033624374 -0.025528318 0.941766861 -0.333605884
95.683269262 1.257401067 -1.755413688 0.821923048 -0.035653066 -0.024638181 0.941203930 -0.335047730
95.698444366 1.270462135 -1.753978395 0.822924374 -0.037264761 -0.024199038 0.940799135 -0.336039778
95.711113930 1.281338287 -1.752752406 0.823787850 -0.038679016 -0.024014438 0.940480180 -0.336785201
95.727397919 1.295269928 -1.751132909 0.824920938 -0.040623531 -0.023917251 0.940056407 -0.337744942
95.745172024 1.310422584 -1.749280152 0.826219751 -0.042862817 -0.023613787 0.939615143 -0.338716034
95.760106564 1.323119565 -1.747629967 0.827415517 -0.044554910 -0.023121406 0.939254018 -0.339532252
95.772206545 1.333339974 -1.746248679 0.828393264 -0.045903081 -0.022656930 0.938954684 -0.340211218
95.794111729 1.351715180 -1.743673180 0.830188831 -0.048510684 -0.021918092 0.938423557 -0.341361301
95.807384253 1.362765473 -1.742076940 0.831271853 -0.050212377 -0.021691135 0.938104734 -0.342005438
95.818219423 1.371736221 -1.740745697 0.832151697 -0.051543792 -0.021587790 0.937841803 -0.342534607
95.837090015 1.387251962 -1.738376131 0.833674692 -0.053703049 -0.021579599 0.937378937 -0.343469113
95.852621078 1.399905405 -1.736359502 0.834943096 -0.055512877 -0.021442939 0.936992812 -0.344242634
95.863195896 1.408453905 -1.734954868 0.835811843 -0.056782810 -0.021345274 0.936723642 -0.344773708
95.873311520 1.416573662 -1.733596803 0.836642644 -0.058115222 -0.021305870 0.936466232 -0.345253062
95.883419037 1.424627285 -1.732220895 0.837479729 -0.059386515 -0.021152163 0.936195805 -0.345779183
95.899955511 1.437670918 -1.729941462 0.838867874 -0.061592029 -0.021312897 0.935749861 -0.346589643
95.909826994 1.445389316 -1.728539914 0.839717101 -0.062791391 -0.021280555 0.935436628 -0.347221391
95.920896530 1.453995136 -1.726949827 0.840699393 -0.064254043 -0.021670151 0.935120009 -0.347782102
95.930999517 1.461804224 -1.725473634 0.841625225 -0.065520062 -0.022058431 0.934809968 -0.348354518
95.943668604 1.471514775 -1.723613287 0.842838635 -0.067234782 -0.022664466 0.934404995 -0.349074649
95.959882736 1.483773798 -1.721210076 0.844430191 -0.069395645 -0.022877465 0.933892537 -0.350007993
95.970246553 1.491508528 -1.719662140 0.845466684 -0.070683358 -0.023151557 0.933560393 -0.350617827
95.979640484 1.498456202 -1.718258027 0.846411574 -0.071815833 -0.023357522 0.933249646 -0.351200812
96.005903244 1.517542824 -1.714306580 0.849130514 -0.074766813 -0.023819150 0.932396287 -0.352816860
96.024197817 1.530534819 -1.711532452 0.851062681 -0.076586966 -0.024056556 0.931839432 -0.353879913
96.039674520 1.541312873 -1.709187415 0.852701797 -0.077949206 -0.024147190 0.931371448 -0.354807076
96.052600861 1.550163874 -1.707242085 0.854060518 -0.078990753 -0.024402949 0.930990962 -0.355557009
96.066089869 1.559254069 -1.705230712 0.855474706 -0.080102397 -0.024782718 0.930569475 -0.356384447
96.078834295 1.567701352 -1.703345548 0.856804197 -0.081152167 -0.025209991 0.930184806 -0.357120441
96.087862253 1.573602577 -1.702018529 0.857730627 -0.081833821 -0.025405376 0.929917885 -0.357645801
96.100199461 1.581551391 -1.700213239 0.858999632 -0.082848566 -0.025670226 0.929558821 -0.358326044
96.111159801 1.588496121 -1.698623249 0.860105389 -0.083850217 -0.025843612 0.929222086 -0.358953429
96.127636194 1.598733869 -1.696272724 0.861745338 -0.085427991 -0.026474626 0.928705798 -0.359870384
96.140647411 1.606627132 -1.694439907 0.863009969 -0.086536353 -0.027006659 0.928307274 -0.360593546
96.158201218 1.617021389 -1.692001695 0.864829204 -0.088021806 -0.027725978 0.927742211 -0.361632162
96.176428795 1.627467461 -1.689528009 0.866759796 -0.089462244 -0.027595124 0.927251996 -0.362544827
96.188355923 1.634139488 -1.687938762 0.868017719 -0.090242524 -0.027526200 0.926890519 -0.363280279
96.207340240 1.644486346 -1.685474627 0.870009864 -0.091407513 -0.027636733 0.926361549 -0.364328366
96.217804670 1.650050473 -1.684150375 0.871117098 -0.091773983 -0.027890041 0.926069584 -0.364958639
96.236418486 1.659685352 -1.681832422 0.873102087 -0.092358276 -0.028098232 0.925587260 -0.366017297
96.246994972 1.665009201 -1.680542406 0.874223551 -0.092570170 -0.028243498 0.925315054 -0.366640313
96.262428284 1.672582104 -1.678695341 0.875835346 -0.092810543 -0.028394210 0.924926822 -0.367546386
