# time x y z qx qy qz qw
86.688772917 0.733189450 -1.334143002 1.086034495 0.023669077 0.096910386 -0.832233570 0.545376417
86.701199532 0.728251796 -1.334212382 1.100217091 0.023746967 0.096992156 -0.832216096 0.545385161
86.718687534 0.722039383 -1.334668365 1.120477801 0.024104667 0.097118607 -0.832175418 0.545409035
86.730807781 0.718271726 -1.335248836 1.134668664 0.024067111 0.097203071 -0.832161906 0.545416262
86.742345333 0.715173709 -1.336066085 1.148279917 0.024231954 0.096926867 -0.832152960 0.545471764
86.761529922 0.710919703 -1.337787026 1.170781867 0.024563156 0.096080289 -0.832201397 0.545532826
86.769399881 0.709480692 -1.338633352 1.179930488 0.024693350 0.095612722 -0.832226174 0.545571298
86.778873920 0.708047936 -1.339853695 1.190885684 0.024774620 0.095125435 -0.832257802 0.545604547
86.800007343 0.705691697 -1.342892172 1.214381400 0.024476457 0.094631045 -0.832232170 0.545743056
86.811181784 0.704917067 -1.344652703 1.226275296 0.024320249 0.094681973 -0.832271026 0.545681949
86.820127487 0.704635013 -1.346247612 1.235717491 0.024287464 0.094836731 -0.832262908 0.545668916
86.830071926 0.704677007 -1.348242969 1.246152315 0.024261254 0.095012838 -0.832269911 0.545628764
86.844965935 0.705249324 -1.351520601 1.261390795 0.024509009 0.095315435 -0.832329005 0.545474751
86.863796711 0.706406685 -1.355814140 1.279290697 0.025015636 0.095517484 -0.832426070 0.545268251
86.874166489 0.707279518 -1.358267776 1.288571506 0.025155138 0.095628564 -0.832481123 0.545158304
86.886337519 0.708631007 -1.361296508 1.299252990 0.025257713 0.095446148 -0.832641486 0.544940581
86.903497458 0.710829194 -1.365552422 1.313496084 0.025321926 0.095175055 -0.832908670 0.544576585
86.921383619 0.713229467 -1.369822606 1.326972082 0.025320201 0.094848238 -0.833107135 0.544330047
86.935266733 0.715173140 -1.373045501 1.336627725 0.025167609 0.094733584 -0.833396163 0.543914492
86.945597887 0.716722706 -1.375436275 1.343558086 0.025186307 0.094535977 -0.833568681 0.543683596
86.953756332 0.718027845 -1.377365855 1.348919253 0.025194069 0.094324681 -0.833743860 0.543451276
86.969803572 0.720637038 -1.381117187 1.358961957 0.025293638 0.094338123 -0.834054587 0.542967308
86.985008001 0.722988385 -1.384454130 1.367788685 0.025718883 0.094363277 -0.834420288 0.542380765
86.993414402 0.724242010 -1.386241688 1.372473875 0.025817737 0.094476220 -0.834596191 0.542085681
87.004517794 0.725857570 -1.388541624 1.378560459 0.025951870 0.094644780 -0.834914518 0.541559428
87.012310266 0.726940996 -1.390100443 1.382763696 0.026151251 0.094527301 -0.835144814 0.541215153
87.028328419 0.728940103 -1.393055520 1.391072563 0.026121054 0.094176765 -0.835613337 0.540554140
87.041117668 0.730235501 -1.395093480 1.397390982 0.025961924 0.094128428 -0.836057258 0.539883394
87.057762623 0.731473988 -1.397377848 1.405269010 0.025846826 0.093964161 -0.836709369 0.538906401
87.073024035 0.732157037 -1.399091886 1.412148005 0.025616565 0.093716560 -0.837295748 0.538049094
87.082235575 0.732330876 -1.399948612 1.416197957 0.025626767 0.093402608 -0.837651651 0.537549005
87.099942923 0.732245414 -1.401314835 1.423669489 0.025631132 0.093308244 -0.838395047 0.536405036
87.109857321 0.731966413 -1.401915264 1.427688927 0.025605551 0.093355598 -0.838763097 0.535822317
87.128457308 0.731072237 -1.402699417 1.434878375 0.026009102 0.093357467 -0.839463616 0.534704355
87.139121532 0.730379507 -1.402924829 1.438766250 0.026036827 0.093581280 -0.839828712 0.534090220
87.152573347 0.729328426 -1.402894312 1.443498298 0.026152745 0.093560560 -0.840360886 0.533250445
87.163047075 0.728411142 -1.402611651 1.447041928 0.026269862 0.093301875 -0.840786701 0.532618417
87.175309658 0.727287976 -1.401995881 1.451096783 0.026226834 0.093036599 -0.841342026 0.531789375
87.191256285 0.725903955 -1.400820565 1.456214586 0.026163503 0.092603593 -0.842088887 0.530684796
87.200275898 0.725160762 -1.400003245 1.459014654 0.026091100 0.092115793 -0.842517797 0.530092159
87.228532314 0.722996250 -1.397272425 1.466746498 0.026045185 0.090742176 -0.844004933 0.527961342
87.242845058 0.721996194 -1.395841065 1.470030177 0.026230248 0.090071787 -0.844665188 0.527010216
87.255085468 0.721189944 -1.394566028 1.472616374 0.026121711 0.089680902 -0.845268809 0.526113707
87.266480923 0.720521977 -1.393381269 1.474876917 0.026060354 0.089338342 -0.845808013 0.525307837
87.275420666 0.720061831 -1.392491789 1.476562140 0.026089126 0.088963495 -0.846161459 0.524800571
87.294162512 0.719273282 -1.390773564 1.479555660 0.026049930 0.088813958 -0.847117024 0.523284082
87.310062647 0.718749760 -1.389472771 1.481458801 0.026250821 0.088483034 -0.847877269 0.522097486
87.319096804 0.718506614 -1.388832840 1.482384141 0.026349349 0.088423100 -0.848339878 0.521350667
87.332566977 0.718228124 -1.388027521 1.483614443 0.026371585 0.088333527 -0.849044951 0.520215723
87.341255665 0.718104144 -1.387594574 1.484316134 0.026455586 0.088167346 -0.849460320 0.519561147
87.360450506 0.717978752 -1.386776826 1.485425851 0.026408996 0.087971042 -0.850511347 0.517874608
87.370054483 0.718008595 -1.386429702 1.485715081 0.026255692 0.087805268 -0.850983390 0.517134551
87.390255928 0.718276946 -1.385811678 1.485659710 0.026142101 0.087150355 -0.852047535 0.515496270
87.402591228 0.718572147 -1.385475795 1.485187428 0.025788711 0.087139245 -0.852734793 0.514378331
87.413751125 0.718931739 -1.385188077 1.484560748 0.025831679 0.086992814 -0.853360497 0.513362286
87.422465086 0.719268784 -1.384947379 1.483946509 0.025960463 0.086874728 -0.853809030 0.512629473
87.435203314 0.719874905 -1.384484122 1.482814281 0.025854245 0.087070633 -0.854522984 0.511410532
87.447062254 0.720547842 -1.383886070 1.481517733 0.025933639 0.087473421 -0.855159410 0.510272703
87.457041740 0.721181522 -1.383224340 1.480329078 0.026162646 0.087627396 -0.855670827 0.509376472
87.466030598 0.721805263 -1.382479421 1.479186679 0.026245253 0.087584348 -0.856167631 0.508544154
87.488820553 0.723542626 -1.380318864 1.475068738 0.026369496 0.087095202 -0.857521543 0.506335738
87.502059937 0.724599022 -1.378862334 1.471803586 0.026328257 0.087083468 -0.858246326 0.505110420
87.514363527 0.725457665 -1.377237191 1.468370294 0.027448077 0.086266277 -0.859178218 0.503604530
87.543946505 0.726778779 -1.373134331 1.458989041 0.033672043 0.082265267 -0.861385171 0.500114194
87.553900242 0.726975775 -1.371689228 1.455464279 -0.039877443 -0.078778704 0.862270891 -0.498690903
87.562856913 0.727016744 -1.370208537 1.452049795 -0.046707248 -0.075164970 0.863074197 -0.497264106
87.576044559 0.726989585 -1.367792559 1.446346868 -0.057595654 -0.070375332 0.864149255 -0.494950622
87.585626125 0.727004121 -1.365860939 1.441610510 -0.064775937 -0.067740850 0.864870633 -0.493167358
87.593450546 0.727098308 -1.364165582 1.437413800 -0.069551476 -0.066453746 0.865455173 -0.491664353
87.604939222 0.727396890 -1.361548946 1.430681783 -0.075278257 -0.065329332 0.866263978 -0.489542626
87.615329742 0.727808473 -1.359077331 1.423993596 -0.078735798 -0.064933108 0.866968353 -0.487801436
87.625241518 0.728300355 -1.356646389 1.417154545 -0.080997387 -0.064420628 0.867594736 -0.486383368
87.635030031 0.728876600 -1.354213349 1.410009396 -0.082553678 -0.063755923 0.868252806 -0.485033130
87.652273178 0.730050878 -1.350037412 1.396243349 -0.084910973 -0.062299455 0.869509204 -0.482558440
87.664451838 0.730959597 -1.347244795 1.385604394 -0.086246921 -0.060687060 0.870367078 -0.480977858
87.676604033 0.731916280 -1.344646952 1.374395522 -0.087603562 -0.059638040 0.871163095 -0.479420257
87.690998554 0.733042010 -1.341892302 1.360370968 -0.089300882 -0.058738153 0.872081812 -0.477544233
87.703556061 0.733971944 -1.339827426 1.347559546 -0.088971657 -0.058575037 0.872984233 -0.475974303
87.719656706 0.735118432 -1.337613919 1.330545394 -0.088279716 -0.057716184 0.874177376 -0.474014186
87.728913307 0.735710610 -1.336594507 1.320486717 -0.087663514 -0.057377044 0.874814436 -0.472993325
87.736685038 0.736098882 -1.335960990 1.311931497 -0.087110980 -0.057239456 0.875372975 -0.472077829
87.750169992 0.736494476 -1.335326782 1.296881332 -0.086205526 -0.057256551 0.876289329 -0.470539379
87.758884907 0.736522595 -1.335241845 1.287011629 -0.085408795 -0.057296967 0.876868878 -0.469599154
87.768104315 0.736285583 -1.335477228 1.276480685 -0.084492029 -0.057465878 0.877471504 -0.468617679
87.794224262 0.734947244 -1.336763246 1.247213671 -0.082470363 -0.058364943 0.879123472 -0.465761842
87.804709911 0.734107615 -1.337482595 1.235703632 -0.081483849 -0.058497869 0.879795003 -0.464649474
87.815796137 0.732807697 -1.338512489 1.223434709 -0.080290190 -0.058535949 0.880490147 -0.463534389
87.824685812 0.731461000 -1.339518189 1.213544317 -0.079110601 -0.058842609 0.881084272 -0.462568444
87.834785700 0.729600351 -1.340827021 1.202332347 -0.077800202 -0.059116200 0.881766938 -0.461453648
87.869082451 0.722704803 -1.345248890 1.166566168 -0.072783344 -0.060531063 0.883810041 -0.458168514
87.877958775 0.720808708 -1.346380432 1.157903293 -0.071439882 -0.060924032 0.884349690 -0.457285723
87.908495665 0.714031741 -1.350208360 1.129886115 -0.065991086 -0.062836870 0.886292360 -0.454073295
87.919907808 0.711453926 -1.351574636 1.120142579 -0.064441587 -0.063590463 0.886972219 -0.452861809
87.936469078 0.707508482 -1.353576837 1.106476467 -0.062266017 -0.064173012 0.887813979 -0.451432283
87.948757648 0.704450759 -1.355103689 1.096667511 -0.060661603 -0.064862461 0.888531625 -0.450138403
87.957087517 0.702252070 -1.356239197 1.090083267 -0.059713909 -0.065236456 0.888985727 -0.449313734
87.968027592 0.699198367 -1.357881634 1.081534551 -0.058336863 -0.065776315 0.889565779 -0.448266674
87.985445023 0.694247869 -1.360632149 1.068465394 -0.056406458 -0.066488004 0.890394220 -0.446761446
87.999272346 0.690257326 -1.362935830 1.058560685 -0.054990899 -0.067214035 0.891066185 -0.445487742
88.010347128 0.686882620 -1.364997183 1.050755019 -0.053945821 -0.067741193 0.891643106 -0.444379963
88.029712915 0.680695931 -1.368915322 1.037408109 -0.052469793 -0.068542933 0.892661946 -0.442383813
88.042346716 0.676443882 -1.371658888 1.028895247 -0.051173495 -0.069265229 0.893247516 -0.441239705
88.058646917 0.670641185 -1.375448964 1.018123521 -0.049431800 -0.070200808 0.894001758 -0.439760390
88.071566582 0.665791612 -1.378621163 1.009811847 -0.047846017 -0.070819921 0.894649508 -0.438517451
88.081416845 0.661797720 -1.381241366 1.003505638 -0.046843810 -0.071303330 0.895203304 -0.437415748
88.099121094 0.654297738 -1.386130899 0.992544426 -0.045124441 -0.072208092 0.896161315 -0.435482117
88.112970829 0.648305247 -1.389981448 0.984496075 -0.044175490 -0.072936013 0.896916647 -0.433900209
88.127600908 0.641794658 -1.394127443 0.976392948 -0.043112586 -0.073743654 0.897735956 -0.432172804
88.137915134 0.637056759 -1.397133355 0.970846674 -0.042584275 -0.074364914 0.898310437 -0.430923192
88.147684813 0.632394308 -1.400071853 0.965681010 -0.042034060 -0.074911693 0.898817598 -0.429823571
88.172884941 0.620720584 -1.407329684 0.953631669 -0.040300493 -0.076364275 0.900095695 -0.427050475
88.183357477 0.616098776 -1.410111166 0.949184663 -0.039655613 -0.076764530 0.900677539 -0.425810533
88.199200630 0.609260098 -1.413975395 0.942882955 -0.038975409 -0.076997485 0.901594590 -0.423886187
88.210267067 0.604659838 -1.416419814 0.938783123 -0.038219775 -0.077273540 0.902273002 -0.422458849
88.220537186 0.600495373 -1.418527478 0.935135244 -0.037681809 -0.077594349 0.902901743 -0.421102887
88.230609894 0.596497576 -1.420430466 0.931669400 -0.037217789 -0.077832718 0.903531333 -0.419747584
88.238695383 0.593347187 -1.421855923 0.928933022 -0.036660543 -0.078148733 0.904065532 -0.418586066
88.255743742 0.587010585 -1.424502494 0.923404888 -0.035584627 -0.078594727 0.905193346 -0.416150946
88.273167610 0.581063762 -1.426598895 0.918249040 -0.034191934 -0.078991988 0.906384565 -0.413591824
88.289397001 0.575870574 -1.427983474 0.913829965 -0.033704517 -0.079269253 0.907456423 -0.411221633
88.306307077 0.570667626 -1.428788568 0.909610771 -0.033397773 -0.079766434 0.908606809 -0.408601971
88.323604107 0.565475617 -1.428916437 0.905724623 -0.032864925 -0.080645334 0.909738299 -0.405946368
88.334536314 0.562133390 -1.428578230 0.903469479 -0.032408691 -0.081373492 0.910485721 -0.404158116
88.349636793 0.557278956 -1.427522328 0.900588005 -0.032013103 -0.082003679 0.911478549 -0.401817637
88.365318298 0.551978118 -1.425881143 0.897876467 -0.031196256 -0.082687314 0.912483424 -0.399454132
88.387601137 0.544233748 -1.423090185 0.894609144 -0.031043809 -0.083109711 0.913910698 -0.396101367
88.398732424 0.540145988 -1.421494083 0.893185767 -0.030749993 -0.083245722 0.914661936 -0.394357870
88.409297705 0.535836621 -1.419758049 0.891887702 -0.030306725 -0.083508589 0.915337490 -0.392765958
88.419938326 0.530992918 -1.417861706 0.890635960 -0.029691949 -0.083681215 0.916066152 -0.391073711
88.436863661 0.522663519 -1.414807756 0.888889839 -0.028839690 -0.084063830 0.917192616 -0.388406038
88.445161104 0.518285976 -1.413353069 0.888148550 -0.028384046 -0.084190355 0.917733966 -0.387131371
88.460982323 0.509325224 -1.410704403 0.887008392 -0.027408516 -0.084198267 0.918778501 -0.384714818
88.475594282 0.500565445 -1.408433443 0.886376474 -0.026818695 -0.084423125 0.919797806 -0.382263640
88.488179922 0.492474702 -1.406636535 0.886105819 -0.026539502 -0.084522844 0.920608276 -0.380305070
88.504185915 0.481641395 -1.404614010 0.886047266 -0.026018564 -0.084666580 0.921564035 -0.377987214
88.513517380 0.475031407 -1.403654897 0.886122599 -0.025940227 -0.084906742 0.922121727 -0.376575983
88.528679609 0.463868675 -1.402554030 0.886345979 -0.025825036 -0.085396372 0.923066554 -0.374150590
88.541270018 0.454414328 -1.402059886 0.886624989 -0.026015842 -0.085454283 0.923767525 -0.372389985
88.557202578 0.442375192 -1.401964409 0.886992003 -0.025956762 -0.085616497 0.924683235 -0.370076988
88.571471930 0.431672084 -1.402371350 0.887272455 -0.026096015 -0.085741533 0.925548262 -0.367869274
88.585325480 0.421321179 -1.403244241 0.887524089 -0.025847365 -0.086063218 0.926348446 -0.365791733
88.594580173 0.414349521 -1.404148232 0.887718756 -0.025420767 -0.086395852 0.926888978 -0.364371189
88.602962017 0.407899861 -1.405239253 0.887928329 -0.025174671 -0.086515215 0.927349673 -0.363185817
88.614229441 0.399135234 -1.407011897 0.888209298 -0.024784571 -0.086486749 0.927944427 -0.361697259
88.628812313 0.387984327 -1.409604899 0.888546130 -0.023811574 -0.086674374 0.928690706 -0.359797352
88.637040615 0.381769038 -1.411219344 0.888724173 -0.023710265 -0.086536740 0.929110022 -0.358753096
88.661126375 0.364165887 -1.416145122 0.889217035 -0.023480639 -0.087161128 0.930369627 -0.355336397
88.672394514 0.356312317 -1.418526455 0.889425996 -0.023491746 -0.087335113 0.930941492 -0.353791823
88.685468197 0.347373093 -1.421504568 0.889608038 -0.023230336 -0.087800485 0.931559980 -0.352061686
88.696383476 0.339980955 -1.424176853 0.889695001 -0.023255470 -0.088067642 0.932044784 -0.350707562
88.713570356 0.328597751 -1.428628634 0.889794700 -0.023315527 -0.088119812 0.932905836 -0.348393435
88.729892731 0.318252295 -1.432965813 0.889807996 -0.023205141 -0.088139390 0.933641770 -0.346418843
88.738950729 0.312526264 -1.435500812 0.889758210 -0.023117590 -0.088362448 0.934042535 -0.345285676
88.749347210 0.305736869 -1.438654085 0.889664591 -0.023157348 -0.088375118 0.934531533 -0.343954053
88.760964394 0.297913065 -1.442428786 0.889492407 -0.023084120 -0.088509010 0.935034306 -0.342555289
88.769835472 0.291745322 -1.445514522 0.889328485 -0.022773655 -0.088501388 0.935450739 -0.341439277
88.784873247 0.281065654 -1.450919929 0.889067007 -0.022651545 -0.088341080 0.936201978 -0.339423949
88.799296379 0.270782752 -1.456034851 0.888983808 -0.022174231 -0.088403742 0.936848800 -0.337649829
88.807936430 0.264529362 -1.459137538 0.889039635 -0.021970942 -0.088367608 0.937218498 -0.336645110
88.825914621 0.251607404 -1.465493659 0.889616040 -0.021769192 -0.088341553 0.937987910 -0.334515401
88.835330486 0.244942788 -1.468735456 0.890193447 -0.021530836 -0.088393874 0.938412394 -0.333324355
88.851034641 0.234006412 -1.474041053 0.891592899 -0.021335314 -0.088214365 0.939104954 -0.331428597
88.873566866 0.219297705 -1.481036197 0.894863976 -0.021449376 -0.087985415 0.940038533 -0.328825253
88.887917757 0.210534190 -1.485131198 0.897743154 -0.021800323 -0.087971983 0.940667771 -0.327001256
88.896287918 0.205574867 -1.487469387 0.899666911 -0.021628455 -0.088258898 0.941011374 -0.325945043
88.909349442 0.198065380 -1.491079705 0.902968709 -0.021580036 -0.088346262 0.941504384 -0.324497666
88.918346405 0.193055682 -1.493544955 0.905423674 -0.021512334 -0.088362899 0.941862297 -0.323457308
88.939695120 0.181841626 -1.499225190 0.911921969 -0.021129912 -0.089039562 0.942829554 -0.320465154
88.951416492 0.176152925 -1.502189196 0.915919325 -0.020828285 -0.089019721 0.943298155 -0.319108544
88.959810734 0.172191983 -1.504299832 0.918886965 -0.020668894 -0.089014516 0.943637426 -0.318115735
88.970163584 0.167338558 -1.506841656 0.922591186 -0.020356360 -0.089042552 0.944074588 -0.316828367
88.982186317 0.161750083 -1.509529471 0.926954557 -0.019897217 -0.089032558 0.944583503 -0.315339992
88.997283459 0.154780365 -1.512351666 0.932538635 -0.019264767 -0.089194662 0.945192786 -0.313502438
89.018796206 0.145077416 -1.515414957 0.940452656 -0.018520159 -0.089011842 0.946111704 -0.310815926
89.031368732 0.139437351 -1.516693671 0.945007802 -0.018233667 -0.089223178 0.946579777 -0.309343634
89.046013355 0.132699651 -1.517611264 0.950255516 -0.017806962 -0.089526537 0.947177913 -0.307444162
89.055531979 0.128156233 -1.517924330 0.953626298 -0.017765633 -0.089549086 0.947556818 -0.306270174
89.069987774 0.120917884 -1.518043880 0.958706185 -0.017555795 -0.089413710 0.948166065 -0.304430772
89.088773727 0.111229908 -1.517670072 0.965153414 -0.017837394 -0.089262184 0.948941792 -0.302032390
89.100619793 0.104843653 -1.517256895 0.969121682 -0.018223061 -0.089058937 0.949418975 -0.300566191
89.120720387 0.093632566 -1.516416454 0.975537556 -0.018385139 -0.088986444 0.950338016 -0.297659293
89.135697126 0.085128140 -1.515687939 0.980042193 -0.018301774 -0.088694300 0.950956226 -0.295771234
89.155447006 0.073747032 -1.514663629 0.985484784 -0.018101470 -0.088115247 0.951827889 -0.293141110
89.175885439 0.061945524 -1.513574121 0.990479567 -0.018038161 -0.087676701 0.952669059 -0.290532415
89.190080643 0.053412892 -1.512752567 0.993692548 -0.017370943 -0.087514751 0.953242807 -0.288734429
89.203110695 0.044972962 -1.511938095 0.996505181 -0.016948306 -0.087493988 0.953753442 -0.287074780
89.214361906 0.037019082 -1.511213240 0.998889561 -0.016608865 -0.087405116 0.954150364 -0.285799886
89.226756811 0.027445982 -1.510356081 1.001460725 -0.016411249 -0.087263829 0.954640956 -0.284211786
89.238151312 0.017888880 -1.509475820 1.003761650 -0.016444502 -0.086947845 0.955072413 -0.282853914
89.257546902 0.000994295 -1.507831062 1.007612915 -0.016368062 -0.086340312 0.955875355 -0.280320784
89.277313709 -0.016095404 -1.506039078 1.011423194 -0.016770383 -0.085958958 0.956588444 -0.277971871
89.286000252 -0.023807052 -1.505254759 1.013063454 -0.016784576 -0.085979025 0.956917299 -0.276830577
89.294989824 -0.032285255 -1.504455403 1.014767974 -0.017075800 -0.085752174 0.957219650 -0.275836045
89.306103230 -0.043296359 -1.503380174 1.016939199 -0.017088729 -0.085793639 0.957593660 -0.274521055
89.325055122 -0.062189980 -1.501239742 1.020831384 -0.017115623 -0.085454506 0.958263364 -0.272279101
89.338273764 -0.075222816 -1.499531780 1.023692602 -0.016993100 -0.085406871 0.958737374 -0.270628063
89.349239826 -0.086175998 -1.498002977 1.026163723 -0.017021161 -0.085308426 0.959128724 -0.269267233
89.360933304 -0.097986095 -1.496298107 1.028822162 -0.017029344 -0.085000437 0.959537464 -0.267904429
89.376273870 -0.113224125 -1.493990275 1.032212944 -0.016808492 -0.084935639 0.960043351 -0.266120606
89.390972853 -0.127306105 -1.491731031 1.035268854 -0.016445824 -0.084688911 0.960513476 -0.264520672
89.401262999 -0.137006884 -1.490139386 1.037264796 -0.016080525 -0.084515716 0.960845669 -0.263389657
89.416673422 -0.151253412 -1.487808685 1.039999220 -0.015729252 -0.084340116 0.961400165 -0.261436528
89.427284718 -0.160868071 -1.486275836 1.041728711 -0.015750901 -0.084198494 0.961746894 -0.260202680
89.438710928 -0.171218366 -1.484689468 1.043485184 -0.016002724 -0.084237674 0.962087762 -0.258911307
89.454083920 -0.184825363 -1.482618272 1.045592286 -0.016139796 -0.083975911 0.962545244 -0.257282350
89.469813585 -0.198145784 -1.480592570 1.047376586 -0.016610075 -0.083802515 0.963001838 -0.255594804
89.491343021 -0.215312467 -1.477988682 1.049179436 -0.017606049 -0.083370286 0.963644870 -0.253235042
89.502460480 -0.223855654 -1.476701441 1.049867333 -0.017894492 -0.083222730 0.963936468 -0.252151243
89.513776302 -0.232604021 -1.475393433 1.050445550 -0.017940452 -0.083188473 0.964224482 -0.251055703
89.529276848 -0.244517476 -1.473596676 1.051020787 -0.018216103 -0.082820044 0.964648625 -0.249523635
89.539667130 -0.252507992 -1.472436443 1.051331550 -0.017868398 -0.082745091 0.964933155 -0.248471279
89.558343649 -0.266709810 -1.470492963 1.051817002 -0.017501225 -0.082239983 0.965402542 -0.246836431
89.566434145 -0.272831348 -1.469728150 1.051994609 -0.017315013 -0.082147642 0.965595304 -0.246125302
89.579360247 -0.282772584 -1.468663649 1.052199022 -0.017229459 -0.081919193 0.965922991 -0.244918693
89.596434116 -0.295620378 -1.467511296 1.052326532 -0.017089516 -0.082011678 0.966300765 -0.243402680
89.611458302 -0.306498066 -1.466762700 1.052358643 -0.017157357 -0.081973296 0.966670515 -0.241938256
89.625142813 -0.316114358 -1.466310430 1.052297272 -0.017134778 -0.082069203 0.966972525 -0.240697280
89.636056900 -0.323698183 -1.466088818 1.052185690 -0.017182333 -0.082108114 0.967199641 -0.239766301
89.651757479 -0.334417958 -1.465926066 1.051884961 -0.017261754 -0.081931491 0.967558202 -0.238370277
89.667373896 -0.344688288 -1.465904547 1.051350360 -0.017052868 -0.081788022 0.967917436 -0.236972056
89.676413536 -0.350584397 -1.465983570 1.050932654 -0.016982609 -0.081815893 0.968117843 -0.236147397
89.692576647 -0.361057078 -1.466265703 1.049934269 -0.016790821 -0.081919770 0.968444437 -0.234782012
89.702983379 -0.367747797 -1.466524563 1.049105791 -0.016589364 -0.081895705 0.968679795 -0.233831866
89.721966505 -0.379858481 -1.467083274 1.047081990 -0.016764435 -0.081509401 0.969087259 -0.232260750
89.731112003 -0.385659421 -1.467359731 1.045841266 -0.016590007 -0.081298508 0.969253392 -0.231653159
89.753917456 -0.399823380 -1.467947058 1.041903560 -0.016150890 -0.081095419 0.969671034 -0.230001668
89.766888380 -0.407583261 -1.468181161 1.039044232 -0.015709577 -0.081441589 0.969875548 -0.229045626
89.776506186 -0.413384912 -1.468328895 1.036619663 -0.015633575 -0.081696386 0.970026048 -0.228321609
89.792617798 -0.423134643 -1.468476641 1.031783687 -0.015804141 -0.081377553 0.970302570 -0.227246224
89.804419756 -0.430235511 -1.468475421 1.027594340 -0.015760324 -0.081326613 0.970496028 -0.226439956
89.820783377 -0.439971131 -1.468302156 1.020874767 -0.015990081 -0.081326844 0.970721215 -0.225456393
89.839228630 -0.450563581 -1.467869702 1.012043735 -0.016315844 -0.081182023 0.970985868 -0.224342853
89.848916769 -0.456057837 -1.467540499 1.006958088 -0.016319887 -0.081169004 0.971108087 -0.223817642
89.873971701 -0.469907899 -1.466505984 0.993175705 -0.016798597 -0.081335684 0.971338615 -0.222718676
89.884522915 -0.475626481 -1.466071926 0.987125687 -0.016955960 -0.081296847 0.971456660 -0.222205481
89.895359755 -0.481707636 -1.465722235 0.980638834 -0.016969498 -0.081271156 0.971586429 -0.221645767
89.907940626 -0.488989025 -1.465489829 0.972798079 -0.016554286 -0.081205651 0.971763166 -0.220925208
89.930169582 -0.501747754 -1.465435816 0.958844052 -0.016360952 -0.080942799 0.971983405 -0.220065542
89.942222834 -0.508637514 -1.465668187 0.951299596 -0.016485837 -0.080859151 0.972115329 -0.219503535
89.959144115 -0.518387862 -1.466378217 0.940705415 -0.016520968 -0.080736481 0.972294131 -0.218752831
89.976949930 -0.528458395 -1.467400982 0.929871997 -0.016604678 -0.080353957 0.972517488 -0.217892774
89.987606525 -0.534542014 -1.468180234 0.923530053 -0.016685284 -0.080050936 0.972648644 -0.217412201
90.008959055 -0.546650044 -1.469998646 0.911472966 -0.016233222 -0.080452712 0.972893037 -0.216201253
90.017879248 -0.551705929 -1.470843599 0.906739248 -0.016226630 -0.080449414 0.973020765 -0.215627409
90.029735088 -0.558759063 -1.472069290 0.900532829 -0.016101474 -0.080263831 0.973179458 -0.214988844
90.045256138 -0.568251159 -1.473671944 0.892756605 -0.015718675 -0.080223185 0.973416942 -0.213954719
90.069153309 -0.582735855 -1.475994863 0.881926704 -0.016334567 -0.080181177 0.973686563 -0.212693765
90.085292816 -0.592435196 -1.477479581 0.875417640 -0.015978700 -0.080414826 0.973897242 -0.211665536
90.094954014 -0.598479242 -1.478417184 0.871804351 -0.015751093 -0.080451237 0.974054178 -0.210945394
90.112990618 -0.610129144 -1.480316868 0.865717490 -0.014683773 -0.080401681 0.974312107 -0.209847267
90.130249023 -0.621297968 -1.482262999 0.860843386 -0.013217686 -0.080448521 0.974591169 -0.208627374
90.139353752 -0.627421927 -1.483459543 0.858586566 -0.012261283 -0.080527807 0.974758415 -0.207872474
90.151009321 -0.635790716 -1.485303739 0.855966601 -0.011052787 -0.080642968 0.974974720 -0.206878813
90.163963795 -0.645610456 -1.487675410 0.853479475 -0.009642455 -0.080620001 0.975211519 -0.205839576
90.174266100 -0.653855963 -1.489780756 0.851785452 -0.008341735 -0.080851082 0.975376019 -0.205024731
90.189526320 -0.666430967 -1.493127844 0.849788090 -0.006363145 -0.081196018 0.975616507 -0.203811553
90.202155113 -0.676915725 -1.496093039 0.848589724 -0.004974723 -0.081524429 0.975825406 -0.202716051
90.213141918 -0.686202483 -1.498966536 0.847801302 -0.003756459 -0.081819820 0.976003451 -0.201763894
90.228914499 -0.699526079 -1.503410633 0.847182809 -0.002150737 -0.082023992 0.976279291 -0.200365130
90.243865013 -0.711914641 -1.507697370 0.847313756 -0.000494895 -0.082352083 0.976557900 -0.198878246
90.263867617 -0.727988135 -1.513259684 0.848596822 0.001295253 -0.082373371 0.976877042 -0.197292154
90.274351120 -0.736307527 -1.516110332 0.849695997 0.002542744 -0.082531673 0.977031776 -0.196445836
90.290649414 -0.749235467 -1.520505845 0.852016257 0.004529659 -0.082869064 0.977289278 -0.194981713
90.303061724 -0.759007360 -1.523746376 0.854325732 0.006496941 -0.083251817 0.977468983 -0.193859002
90.317149401 -0.770091640 -1.527249987 0.857519160 0.008755033 -0.083759170 0.977641544 -0.192677873
90.337610960 -0.785690728 -1.531819367 0.863288008 0.011715359 -0.084227858 0.977900685 -0.190993895
90.353440285 -0.797266428 -1.534880865 0.868599757 0.013677802 -0.084661796 0.978098011 -0.189656477
90.365777731 -0.806219131 -1.536909096 0.873225585 0.014927819 -0.084822978 0.978250422 -0.188701706
90.379229307 -0.816043471 -1.538713437 0.878747833 0.016357122 -0.085068391 0.978369753 -0.187852175
90.399406910 -0.830355849 -1.540850562 0.887879614 0.018071988 -0.085542105 0.978543262 -0.186571796
