# time x y z qx qy qz qw
106.147993088 -0.077790479 -0.000455826 0.605508938 0.007389908 0.027202073 0.121642263 0.992173672
106.159246206 -0.084658592 0.006546463 0.617524844 0.007338786 0.027281247 0.120238192 0.992343012
106.173023701 -0.066972115 -0.011574538 0.633738907 0.007061512 0.027277940 0.118123667 0.992599037
106.181242943 -0.073236376 -0.006049958 0.633220646 0.006889608 0.027177110 0.116574739 0.992786114
106.190189838 -0.067779067 0.006541841 0.663330390 0.006836349 0.027097019 0.114339586 0.993048576
106.203509569 -0.082275989 0.001913376 0.641604096 0.006971445 0.026759155 0.112140366 0.993307548
106.213584900 -0.066591150 0.003434991 0.643974705 0.007138646 0.026428594 0.109929813 0.993562281
106.224957228 -0.067227025 0.002332102 0.655421432 0.007219589 0.026259953 0.107710202 0.993809240
106.237206459 -0.059886982 0.005518018 0.631185058 0.007125301 0.026313270 0.106210993 0.993969852
106.249617338 -0.078840718 -0.001554957 0.633310241 0.007099416 0.025854210 0.103151429 0.994304250
106.258938313 -0.077154388 0.009777713 0.641347598 0.007108069 0.025596593 0.101630711 0.994467440
106.273789644 -0.090591575 0.004746212 0.625977835 0.007152181 0.025198504 0.097801142 0.994861206
106.286864519 -0.071324484 0.012453087 0.615332927 0.007205957 0.025133341 0.096371940 0.995001929
106.295832396 -0.069118948 -0.000569635 0.628184193 0.007147092 0.024983164 0.094016216 0.995231487
106.312609434 -0.068563568 -0.029284571 0.670363300 0.007193145 0.024950428 0.091765880 0.995441991
106.322607517 -0.067252220 -0.026750315 0.695805181 0.007304524 0.024841237 0.088780511 0.995714607
106.331785440 -0.070961626 -0.005605909 0.714556123 0.007421068 0.024811219 0.088072775 0.995777343
106.343024969 -0.075192326 0.004118653 0.711658918 0.007433219 0.024708973 0.085874852 0.995971748
106.356021404 -0.055095038 -0.008587634 0.711615909 0.007139392 0.024617180 0.082982883 0.996221293
106.367498636 -0.052961267 0.012536136 0.711271388 0.007041939 0.024656531 0.081602134 0.996335063
106.376843452 -0.062472519 0.023262542 0.689604262 0.007018009 0.024701403 0.080342353 0.996436498
106.387394428 -0.057068404 0.021981890 0.698798318 0.007212719 0.024734757 0.077852136 0.996631935
106.399488449 -0.057881115 0.016287445 0.735610585 0.007426165 0.024868698 0.076646420 0.996720486
106.420470715 -0.050038967 0.022055182 0.761495269 0.007888735 0.024443531 0.072980213 0.997002593
106.431829214 -0.045107879 0.012261892 0.736827562 0.007976454 0.024313085 0.071787268 0.997091690
106.445379019 -0.040094502 0.007862594 0.696935873 0.008233080 0.024299727 0.070033060 0.997214676
106.459564209 -0.045488870 0.004165045 0.711641169 0.008528931 0.024264548 0.067284893 0.997402242
106.474132776 -0.060631146 0.004948968 0.707335713 0.008631162 0.024128768 0.066218403 0.997476029
106.491975307 -0.074533536 0.036369974 0.684613042 0.008897770 0.023685287 0.063520424 0.997659758
106.502583742 -0.059025065 0.044243958 0.681445244 0.008936215 0.023333381 0.061919824 0.997768326
106.512390852 -0.061965562 0.017325811 0.662530208 0.009085992 0.023128124 0.060902474 0.997834367
106.539043903 -0.022957401 0.017452591 0.648047777 0.010019367 0.022201285 0.056888558 0.998083367
106.547341108 -0.006916087 0.024363935 0.643582389 0.010248312 0.022145636 0.055982137 0.998133530
106.566489935 -0.029374429 0.052039620 0.653672640 0.010372417 0.021665193 0.053976589 0.998253255
106.575917721 -0.013671912 0.042679563 0.645165387 0.010473906 0.021440432 0.052965343 0.998311213
106.591382265 -0.017354477 0.049085764 0.669329912 0.010547306 0.021144959 0.051055258 0.998416249
106.605762482 -0.040292944 0.062070052 0.663172382 0.010660762 0.021033520 0.049622249 0.998489645
106.617630720 -0.069754817 0.084460175 0.624042629 0.010846628 0.020987177 0.048268208 0.998554991
106.638293028 -0.073422468 0.039730639 0.582962408 0.011477967 0.020799180 0.046050030 0.998656620
106.653139353 -0.062684476 0.022497106 0.570440123 0.011859180 0.020722078 0.044287659 0.998733477
106.663026333 -0.064211596 0.044748602 0.570954497 0.012155053 0.020954921 0.042980539 0.998782168
106.675027609 -0.061784851 0.076068145 0.570152235 0.012264043 0.021120291 0.042094338 0.998815095
106.688389778 -0.028479389 0.058732158 0.538009009 0.012250221 0.021168200 0.040280609 0.998889039
106.704142332 -0.011686728 0.057428080 0.565999324 0.012929717 0.021373735 0.038607962 0.998942146
106.712941885 -0.015878160 0.055733326 0.573635830 0.013174084 0.021595153 0.037891255 0.998961634
106.731880665 -0.025598287 0.083683692 0.559440690 0.013593456 0.021763726 0.035824462 0.999028611
106.740519762 -0.033031429 0.083419774 0.543375185 0.013788191 0.021918559 0.034520007 0.999068482
106.750639915 -0.038527903 0.102637518 0.554308627 0.013873079 0.022024670 0.034119033 0.999078747
106.769942284 -0.058644236 0.105166330 0.559410375 0.014233210 0.022333839 0.032050456 0.999135318
106.785816669 -0.057616166 0.087089007 0.537688100 0.014525384 0.022370077 0.030379113 0.999182517
106.794790030 -0.078118611 0.111064010 0.542292581 0.014662224 0.022311915 0.029527634 0.999207344
106.803252220 -0.091233394 0.087895554 0.563458088 0.014867896 0.022349929 0.028306332 0.999238799
106.819642067 -0.081702495 0.078869328 0.561486444 0.015107738 0.022055781 0.026609616 0.999288360
106.835121870 -0.103628140 0.069102136 0.551168772 0.015194292 0.021982732 0.025398086 0.999320184
106.845892429 -0.118332835 0.083855034 0.574911180 0.015257746 0.021838039 0.024167578 0.999352905
106.854621649 -0.121624579 0.036126741 0.569321671 0.015321566 0.021744834 0.023367952 0.999372979
106.862533569 -0.114766693 0.040750962 0.562458433 0.015334781 0.021600162 0.022558629 0.999394510
106.875165224 -0.103473157 0.028065554 0.536020234 0.015490122 0.021466837 0.021327192 0.999422024
106.883355618 -0.095164862 0.026350522 0.532345854 0.015621304 0.021637763 0.020072051 0.999442292
106.899443865 -0.115245908 0.042053561 0.515609309 0.015726247 0.021528786 0.018018094 0.999482138
106.909080982 -0.106811150 0.057291858 0.513646047 0.015815611 0.021594596 0.017614935 0.999486495
106.921405077 -0.098748872 0.074690011 0.523571933 0.015983342 0.021652670 0.016294324 0.999504972
106.933034658 -0.095818521 0.070713543 0.561630334 0.016271862 0.021977857 0.014782384 0.999516724
106.946966648 -0.095121098 0.065125523 0.560597060 0.016482531 0.022113473 0.013477432 0.999528729
106.967550039 -0.106263696 0.053877573 0.589332195 0.016969466 0.022377800 0.011424999 0.999540265
106.975879908 -0.105047616 0.046626376 0.594399789 0.017258945 0.022549823 0.010603600 0.999540493
106.986763000 -0.091241876 0.048727824 0.600351969 0.017399271 0.022731678 0.009849248 0.999541659
106.998052835 -0.082273909 0.047570292 0.602583485 0.017514404 0.023019822 0.008606285 0.999544529
107.012750864 -0.089447444 0.076950685 0.599886191 0.017770768 0.023337779 0.006859049 0.999546148
107.030321121 -0.087970573 0.095240294 0.596155870 0.018179676 0.023480419 0.005318545 0.999544838
107.041250467 -0.078962474 0.090294807 0.602851437 0.018233088 0.023399921 0.004045982 0.999551714
107.055898905 -0.069045833 0.105547613 0.565608629 0.018354064 0.023466915 0.002766459 0.999552289
107.067573786 -0.036596236 0.146271329 0.545105846 0.018307198 0.023407735 0.001524363 0.999557202
107.085886240 -0.055161353 0.113149653 0.532505468 0.018286016 0.023495102 -0.000442112 0.999556605
107.101566792 -0.013750866 0.087625078 0.535680171 0.018445278 0.023713320 -0.001992035 0.999546638
107.119746685 -0.043156562 0.070576794 0.531675415 0.018579148 0.023797820 -0.003494462 0.999538027
107.132718325 -0.071239075 0.081862427 0.550668901 0.018769424 0.024071348 -0.005056960 0.999521238
107.140332460 -0.058243630 0.078201195 0.567195616 0.018964356 0.024306618 -0.006063868 0.999506264
107.153232813 -0.042532956 0.072269460 0.564322645 0.018916927 0.024378272 -0.006832307 0.999500460
107.162261486 -0.046601909 0.086919679 0.565043514 0.018862380 0.024358551 -0.007654740 0.999496011
107.181251764 -0.038294584 0.082104232 0.560626711 0.019038506 0.024751192 -0.009924657 0.999463063
107.191378117 -0.034642026 0.082308615 0.556343849 0.019141557 0.024742154 -0.010699560 0.999453324
107.205807924 -0.062372916 0.112950850 0.565098059 0.019073276 0.024462302 -0.012207368 0.999444239
107.219800949 -0.079896344 0.106731202 0.572561452 0.019214046 0.024348863 -0.013017775 0.999434085
107.227471352 -0.068888455 0.127431727 0.574312008 0.019281803 0.024307103 -0.013791920 0.999423414
107.250200987 -0.070558472 0.117412535 0.572655120 0.019553900 0.023857813 -0.016061271 0.999395060
107.262739658 -0.063926022 0.099056197 0.574936841 0.019691929 0.023903440 -0.017638619 0.999364664
107.293094397 -0.069519095 0.074302613 0.559671510 0.019733327 0.023714651 -0.020382058 0.999316158
107.308063507 -0.087155884 0.062708699 0.574745952 0.020063159 0.023423554 -0.022421765 0.999272771
107.320930481 -0.092032105 0.077302323 0.597516944 0.020192738 0.023365023 -0.023295134 0.999251553
107.332885504 -0.069263943 0.074889833 0.570388569 0.020867019 0.021882660 -0.024262211 0.999248248
107.350194454 -0.075241743 0.072329341 0.609780186 0.022992781 0.015706712 -0.025683652 0.999282233
107.362867355 -0.085592325 0.093305431 0.599712547 0.024482500 0.008773477 -0.026856999 0.999300923
107.373575926 -0.089263074 0.091615999 0.625239946 0.024977667 0.001720973 -0.028095728 0.999291641
107.381332397 -0.106590099 0.079311046 0.607460648 0.024280601 -0.002871487 -0.029101756 0.999277386
107.396840334 -0.119436525 0.049412836 0.595496019 0.022265266 -0.009878417 -0.030922847 0.999224926
107.414159060 -0.130969834 0.040413691 0.611280465 0.021145626 -0.015889803 -0.032593094 0.999118645
107.428872824 -0.101250281 0.073989588 0.609026362 0.021297979 -0.021326596 -0.034159691 0.998961805
107.437816381 -0.111211484 0.072792466 0.592332118 0.021835406 -0.023685573 -0.034904937 0.998871290
107.446971178 -0.106907636 0.079610871 0.581976570 0.022254222 -0.025830805 -0.035627174 0.998783372
107.462366581 -0.086211963 0.093387489 0.591674694 0.022822528 -0.029096593 -0.037091404 0.998627432
107.483919859 -0.075013245 0.066602618 0.616462476 0.022605620 -0.032457725 -0.039022593 0.998455166
107.496575117 -0.074534201 0.053997076 0.654774326 0.022415882 -0.034147740 -0.039984068 0.998365031
107.505079985 -0.076252189 0.035436054 0.632423013 0.022042675 -0.036747934 -0.041333695 0.998226044
107.528291225 -0.070178489 0.081660689 0.665725551 0.021728803 -0.039348421 -0.042901556 0.998067642
107.542310715 -0.079841542 0.106421487 0.698387512 0.021609698 -0.040372868 -0.043772508 0.997991493
107.557401180 -0.062340597 0.094054566 0.667960629 0.021828502 -0.040981434 -0.044704190 0.997920625
107.573038101 -0.089233595 0.081947217 0.688796738 0.021952137 -0.041570337 -0.045674006 0.997849636
107.586202383 -0.080100212 0.117699059 0.718735253 0.022045883 -0.041943917 -0.046199835 0.997807728
107.600437403 -0.102167360 0.124457745 0.747985505 0.022284489 -0.042087294 -0.046811790 0.997767868
107.619136572 -0.087923395 0.120017501 0.777199049 0.022582257 -0.042230653 -0.047752714 0.997710525
107.636873722 -0.082704006 0.122827160 0.819867731 0.022888852 -0.041741305 -0.048276756 0.997698912
107.646729469 -0.067809718 0.109068082 0.825693516 0.023120546 -0.041245343 -0.048451125 0.997705743
107.669326544 -0.073320257 0.131573894 0.817352369 0.023468629 -0.039628966 -0.048842454 0.997744047
107.690213442 -0.065178385 0.151749296 0.857648015 0.023780086 -0.038358461 -0.048998145 0.997778692
107.698153019 -0.047698982 0.146983778 0.867642860 0.023978412 -0.037640867 -0.049012839 0.997800552
107.714415312 -0.071174303 0.155074132 0.876498123 0.024310166 -0.036293279 -0.048921056 0.997846954
107.726789713 -0.083148594 0.165902762 0.898453724 0.024685573 -0.035360867 -0.048795419 0.997877367
107.740026712 -0.037471846 0.167480633 0.895733351 0.024913668 -0.034280860 -0.048692370 0.997914418
107.764657736 -0.064958050 0.148867348 0.857473439 0.025291808 -0.031350306 -0.048071511 0.998031369
107.776255131 -0.083312040 0.162953000 0.887026394 0.025423211 -0.030556067 -0.047856373 0.998063001
107.791130066 -0.098006465 0.131939890 0.921088766 0.025749431 -0.028515919 -0.047185905 0.998146933
107.808753729 -0.090458273 0.141607541 0.915897508 0.026014203 -0.027360088 -0.046753936 0.998192745
107.831879854 -0.075284933 0.143288121 1.011314293 0.026255884 -0.025002712 -0.045858952 0.998289762
107.845046520 -0.063033816 0.122692237 1.074617607 0.026284756 -0.023787952 -0.045364887 0.998341260
107.853935003 -0.084411721 0.107311385 1.062532803 0.026330293 -0.022665493 -0.044855938 0.998389171
107.887601614 -0.107592108 0.072345424 1.135019010 0.026731394 -0.019601674 -0.043393178 0.998508006
107.901045322 -0.107637944 0.067260279 1.192094391 0.026887282 -0.018508757 -0.042614767 0.998558201
107.923622847 -0.150435869 0.059944641 1.227092443 0.026883656 -0.016125980 -0.041243965 0.998657177
107.937412500 -0.176974781 0.058793162 1.233740348 0.026915211 -0.014799061 -0.040467423 0.998708640
107.952103376 -0.170873390 0.079321344 1.260955985 0.026971103 -0.012964468 -0.039437212 0.998773843
107.964886904 -0.190971257 0.074334210 1.271878495 0.026940151 -0.011257884 -0.038217745 0.998842777
107.986857653 -0.167103975 0.074458180 1.266904773 0.026960420 -0.009310405 -0.036702924 0.998919090
107.999340534 -0.197639708 0.047721731 1.300356526 0.027045617 -0.008127695 -0.035864955 0.998957547
108.010931492 -0.202044252 0.033479647 1.287233657 0.027240767 -0.007036450 -0.034935335 0.998993469
108.019262552 -0.218594886 0.029434894 1.295521186 0.027108331 -0.006415290 -0.034405833 0.999019630
108.031373501 -0.230876543 0.094779292 1.303003097 0.027329377 -0.005390037 -0.033424392 0.999052983
108.065676689 -0.248119653 0.119539786 1.293268554 0.027763050 -0.002622930 -0.030674571 0.999140332
108.078478336 -0.287456971 0.139179795 1.323235624 0.027806940 -0.000986290 -0.028907876 0.999194744
108.089894533 -0.298583522 0.140415848 1.341599306 0.027946570 -0.000418891 -0.028142583 0.999213095
108.101877451 -0.305237054 0.143375860 1.345640239 0.028180871 0.000175059 -0.027435637 0.999226247
108.109671116 -0.318979662 0.138831860 1.340240749 0.028293817 0.000609895 -0.026683602 0.999243250
108.118086815 -0.345618365 0.146784004 1.363657078 0.028763672 0.001397094 -0.025453729 0.999261131
108.142115831 -0.377530807 0.158939771 1.351219222 0.029173632 0.002259387 -0.023537513 0.999294641
108.151548862 -0.391616653 0.166759372 1.357189623 0.029334255 0.002949803 -0.021991797 0.999323352
108.170814991 -0.403386851 0.186918646 1.367036370 0.029572093 0.003618229 -0.020494122 0.999345981
108.181872845 -0.395783114 0.190038196 1.376421773 0.029676664 0.003984466 -0.019544122 0.999360519
108.201119661 -0.416772508 0.179956800 1.385439798 0.030463286 0.005094174 -0.016960504 0.999378997
108.215990543 -0.422880993 0.157189644 1.372531619 0.030745035 0.005694950 -0.015295527 0.999393995
108.227599859 -0.428395491 0.150077793 1.372789971 0.030937377 0.006089506 -0.014393489 0.999399132
108.237621069 -0.437432273 0.154413230 1.371443757 0.031116754 0.006361557 -0.013495726 0.999404394
108.246155500 -0.431862712 0.135761118 1.346279591 0.031201128 0.006673311 -0.012583483 0.999411633
108.261504412 -0.473472624 0.129777625 1.349401753 0.031417569 0.007191679 -0.010801837 0.999422101
108.276438236 -0.479805513 0.129550741 1.334130171 0.031817613 0.007822855 -0.008941012 0.999423084
108.286588669 -0.505174356 0.112409470 1.319063786 0.032065553 0.008360774 -0.007547763 0.999422298
108.300662994 -0.508625153 0.111164370 1.304609847 0.032073556 0.008900650 -0.006257679 0.999426289
108.308772564 -0.495445154 0.112588811 1.324499237 0.032037362 0.009265876 -0.005307305 0.999429629
108.323398590 -0.491616738 0.136614917 1.330531306 0.031844685 0.010048138 -0.003484969 0.999436244
108.341461182 -0.506152744 0.110153193 1.338151421 0.031555365 0.010847855 -0.001580854 0.999441886
108.357696772 -0.521301205 0.139033404 1.364174094 0.031381976 0.011513206 0.000326591 0.999441099
108.374160290 -0.534939249 0.113745671 1.343569226 0.031449753 0.012066158 0.002358655 0.999429716
108.391599894 -0.578813388 0.139144728 1.358101670 0.031704665 0.012830800 0.004877437 0.999403020
108.408882618 -0.600788724 0.186701943 1.361757552 0.032022579 0.013405185 0.007554360 0.999368694
108.417825937 -0.597120940 0.176874069 1.351612291 0.032270848 0.013719946 0.008732336 0.999346838
108.432085037 -0.599793575 0.151344517 1.350840052 0.032318605 0.014147541 0.010277226 0.999324639
108.444313526 -0.611381376 0.151310533 1.330977611 0.032412254 0.014560705 0.011909031 0.999297557
108.454577208 -0.627846269 0.154303420 1.339499729 0.032424105 0.014775069 0.012977319 0.999280723
108.467126369 -0.620014497 0.157179485 1.334867979 0.032330788 0.014988004 0.014517649 0.999259385
108.475882053 -0.666730184 0.166215559 1.363587810 0.032249159 0.015092127 0.016112891 0.999236005
108.488671303 -0.669457435 0.181934133 1.330934096 0.032543058 0.015122352 0.018280432 0.999188716
108.503027439 -0.644618333 0.190091217 1.316996267 0.032670241 0.015138638 0.019403894 0.999163133
108.516109228 -0.654660409 0.206043782 1.297739349 0.033116230 0.015125835 0.021611760 0.999103326
108.530589581 -0.669553009 0.205657824 1.309398664 0.033297544 0.015234427 0.023809968 0.999045680
108.541777849 -0.670071302 0.197442091 1.299256097 0.033394242 0.015354618 0.024921776 0.999013496
108.551837444 -0.704350335 0.199509958 1.315334940 0.033507757 0.015440258 0.026507755 0.998967551
108.564903259 -0.729675306 0.214521312 1.305078966 0.033507804 0.015468294 0.028114756 0.998923180
108.574471235 -0.728492284 0.199614232 1.281618524 0.033411241 0.015429086 0.029204522 0.998895754
108.582405090 -0.747807943 0.186422910 1.290813703 0.033470973 0.015397248 0.030274712 0.998862383
108.593568802 -0.755391349 0.182046824 1.293926382 0.033283227 0.015358283 0.031829177 0.998820932
108.605643988 -0.754256840 0.196670767 1.296697919 0.033088594 0.015370389 0.033339468 0.998777941
108.614593029 -0.748578103 0.201708805 1.315502386 0.032977316 0.015371725 0.034394669 0.998745820
108.626994371 -0.768326914 0.236575199 1.302404783 0.033102296 0.015351912 0.036478122 0.998668065
108.640654564 -0.781805822 0.208507745 1.295123425 0.033126632 0.015460017 0.038582104 0.998586519
108.654793739 -0.761765624 0.199595292 1.282313290 0.033111969 0.015574182 0.039639758 0.998543806
108.666898489 -0.759001274 0.174230023 1.249810878 0.032970163 0.015720525 0.041276741 0.998479877
108.677330732 -0.780578346 0.190246149 1.254344339 0.032771046 0.015903183 0.042904253 0.998414930
108.688053370 -0.806632904 0.169127345 1.283859586 0.032459381 0.016030170 0.044516982 0.998352473
108.696800470 -0.779239782 0.179611169 1.293726347 0.032264832 0.016230216 0.045633352 0.998305143
108.706826925 -0.788421111 0.192942664 1.308868598 0.032087290 0.016478006 0.046711776 0.998256926
108.718195438 -0.819560539 0.177900944 1.296395204 0.031730908 0.016778225 0.048377959 0.998183958
108.738128901 -0.806009490 0.169907550 1.283871997 0.031661857 0.017293768 0.051077547 0.998042853
108.749168158 -0.818614478 0.139816578 1.259539984 0.031600617 0.017489303 0.052803661 0.997951551
108.770994425 -0.842867667 0.129103573 1.300107492 0.031264197 0.017574853 0.055582899 0.997809709
108.790538788 -0.851254652 0.150840750 1.306083779 0.030979315 0.017661849 0.058214560 0.997666982
108.804961205 -0.861914670 0.140748700 1.288769286 0.030618302 0.017761406 0.060154491 0.997561271
108.826504230 -0.898004968 0.149266326 1.286772454 0.030403562 0.017870304 0.062735300 0.997406917
108.846638203 -0.896401166 0.135275202 1.310294221 0.030255028 0.017919518 0.065159438 0.997255119
108.868828535 -0.880195267 0.166420243 1.347966379 0.030181983 0.018060816 0.068038253 0.997062511
108.880154133 -0.898018518 0.170152864 1.340279888 0.030173553 0.018172384 0.069944155 0.996928852
108.894021749 -0.910911861 0.200994433 1.329624675 0.030099472 0.018255831 0.070981212 0.996856265
108.910968304 -0.929314651 0.191701466 1.338920077 0.030132235 0.018403047 0.072940392 0.996711129
108.920670986 -0.913461880 0.186883180 1.335348818 0.029840819 0.018681116 0.074871338 0.996571535
108.928616285 -0.911322700 0.186338506 1.324571983 0.029568036 0.018817920 0.075757527 0.996510117
108.939609528 -0.919127716 0.198888707 1.303844545 0.029386860 0.018865786 0.076262295 0.996476069
108.948024035 -0.927392156 0.214188295 1.295768913 0.029270798 0.019069022 0.077246239 0.996399825
108.969284534 -0.935446365 0.239015662 1.332979782 0.028442389 0.019679305 0.080211958 0.996177593
108.988781214 -0.999382234 0.238624464 1.340729919 0.027844919 0.019846707 0.082715291 0.995986420
109.005542517 -0.996072523 0.253173776 1.332756967 0.027651810 0.019943158 0.084695547 0.995823434
109.028877974 -1.053689611 0.254221591 1.330706894 0.027559961 0.019943427 0.088213822 0.995520482
109.039644480 -1.091800450 0.251447300 1.310860674 0.027489861 0.019937178 0.088672181 0.995481823
109.057040691 -1.104306623 0.257173653 1.268333819 0.027234544 0.019774668 0.090985240 0.995283341
109.067997456 -1.102168961 0.260256452 1.255209718 0.027203759 0.019696505 0.091978798 0.995194405
109.084857225 -1.142437891 0.241546961 1.248621139 0.026846159 0.019538104 0.094317832 0.994988288
109.096361637 -1.132056218 0.238879975 1.224597568 0.026606969 0.019483324 0.095741167 0.994859838
109.105219603 -1.123620843 0.242884407 1.216371124 0.026541033 0.019521950 0.096751268 0.994763117
109.124417305 -1.170465220 0.240202238 1.218472271 0.026258706 0.019508000 0.098872599 0.994562279
109.135595798 -1.175018991 0.215168171 1.209650337 0.026059551 0.019669089 0.100323137 0.994419074
109.156685114 -1.188944010 0.237432601 1.226449871 0.025651465 0.020026171 0.102939210 0.994155156
109.175845623 -1.183761751 0.271302033 1.234868461 0.025210423 0.020536438 0.105461780 0.993891595
109.184453011 -1.178809728 0.264331675 1.244416310 0.025127919 0.020704223 0.106503949 0.993779066
109.196104527 -1.198679007 0.303917499 1.187886143 0.024985089 0.020924792 0.108066527 0.993609342
109.208147764 -1.210149476 0.283878969 1.161568822 0.025142715 0.021137161 0.109588266 0.993434183
109.218533516 -1.207078391 0.284092443 1.146159433 0.025234571 0.021316921 0.111125942 0.993257182
109.229691029 -1.215300800 0.252792940 1.098916505 0.025212830 0.021323960 0.112601888 0.993091344
109.243444204 -1.218007080 0.220967258 1.037540682 0.025118126 0.021207875 0.114620939 0.992865221
109.259475708 -1.226062063 0.201182775 1.040682728 0.024930263 0.021090254 0.116088973 0.992701885
109.269833803 -1.241378819 0.189447699 1.056070771 0.024670523 0.020959975 0.117917800 0.992495560
109.284404993 -1.263119542 0.170582227 1.038791730 0.024559048 0.020857652 0.118898794 0.992383438
109.297354460 -1.247078225 0.160578396 1.005501384 0.024540695 0.020692573 0.120753388 0.992163389
109.308894396 -1.242049807 0.159253487 0.978846955 0.024712439 0.020590038 0.122128466 0.991992935
109.319313526 -1.255539903 0.162523394 0.971838645 0.024771390 0.020518353 0.123037551 0.991880606
109.337962627 -1.286307305 0.146777467 0.986323270 0.024899539 0.020416566 0.125320543 0.991593636
109.351098061 -1.326013892 0.155570488 0.974532895 0.024691631 0.020467321 0.127278026 0.991348433
109.369161844 -1.311367352 0.144252229 0.948583527 0.024228429 0.020554554 0.129264300 0.991101021
109.381868601 -1.307057236 0.144579847 0.970619737 0.023773920 0.020566697 0.130696878 0.990923881
109.392079353 -1.314854186 0.173474014 0.946212229 0.023372177 0.020606056 0.132093447 0.990747421
109.410718918 -1.301384693 0.179200576 0.924655207 0.023124487 0.020650202 0.134042589 0.990490490
109.421473026 -1.331121090 0.181378138 0.925795987 0.023204064 0.020736915 0.135097917 0.990343428
109.437816620 -1.374977592 0.172843990 0.969725730 0.023033229 0.021132036 0.137501980 0.990008138
109.457509756 -1.419715514 0.148806077 0.949126107 0.022664451 0.021619871 0.139483229 0.989728919
109.471575737 -1.444277435 0.152245354 0.982653437 0.022053904 0.022328548 0.141388765 0.989456557
109.490648985 -1.437121383 0.161783252 1.012967398 0.021318965 0.023609368 0.143778255 0.989098536
109.501465082 -1.421767725 0.122988548 1.017193205 0.021127903 0.024299287 0.144720870 0.988948445
109.521337986 -1.420286508 0.156064738 1.044528015 0.020617581 0.026356251 0.147045333 0.988563571
109.531999111 -1.415510677 0.175623985 1.028096669 0.020516754 0.027729794 0.148429765 0.988321165
109.540889502 -1.410053457 0.181975784 1.057877714 0.020423254 0.029225222 0.149815868 0.988070839
109.561673641 -1.410793504 0.166280600 1.096953673 0.019887359 0.032125257 0.152788680 0.987536369
109.577026129 -1.411123619 0.175084212 1.113774117 0.019747906 0.033137602 0.153697418 0.987364686
109.590182304 -1.454531980 0.184973854 1.137813665 0.018973035 0.035737841 0.156108970 0.986910746
109.599757910 -1.474534650 0.180622847 1.126170587 0.018828586 0.036224717 0.156498335 0.986834092
109.613178253 -1.448343459 0.189564006 1.130675844 0.018624493 0.037637749 0.157909373 0.986560266
109.626306534 -1.485089766 0.210261177 1.131879635 0.018323410 0.039535242 0.159752453 0.986194895
109.643472433 -1.508803812 0.207283730 1.140338072 0.017849316 0.041841110 0.161966540 0.985747211
109.658506393 -1.524764074 0.201095069 1.148346709 0.017638095 0.043227107 0.163291452 0.985472585
109.676001787 -1.516483617 0.234555388 1.145780608 0.017425538 0.045026414 0.164985163 0.985113632
109.686456919 -1.539609927 0.227863992 1.141785410 0.017131261 0.046397540 0.166188570 0.984852856
109.702213764 -1.559141528 0.228251319 1.150584592 0.016873828 0.048559910 0.168265395 0.984400308
109.710069656 -1.560372857 0.249878903 1.166062353 0.016731164 0.048973681 0.168635552 0.984318900
109.736857891 -1.581923140 0.271785027 1.186863279 0.016031507 0.051456167 0.171008043 0.983794441
109.748035908 -1.584550696 0.239281038 1.193713844 0.015595610 0.052663333 0.172101159 0.983546919
109.762141228 -1.598253603 0.252504001 1.184460710 0.014993423 0.054284686 0.173608863 0.983203099
109.771047354 -1.622216458 0.243323620 1.177487366 0.014693243 0.055112024 0.174338438 0.983032493
109.782861233 -1.634421455 0.229219324 1.188496688 0.014202988 0.056363239 0.175357325 0.982787499
109.808577061 -1.693177607 0.232994861 1.212023029 0.013378195 0.058804252 0.177372901 0.982294222
109.816911221 -1.669351180 0.225070922 1.221604443 0.013064766 0.059589510 0.178016796 0.982134625
109.837008476 -1.672571840 0.249572398 1.239731465 0.012409759 0.061439989 0.179602062 0.981740406
109.846021175 -1.695504958 0.250218564 1.248230308 0.012195309 0.062050693 0.180260341 0.981584024
109.855875969 -1.714135559 0.275175974 1.241272621 0.011750089 0.063168048 0.181362017 0.981315215
109.865770578 -1.713997498 0.269923388 1.222287743 0.011592177 0.063428280 0.181671262 0.981243103
109.877087831 -1.715319416 0.258704463 1.199108293 0.011326161 0.064135792 0.182340123 0.981076143
109.891950130 -1.725030564 0.230429398 1.181484821 0.010809054 0.064958654 0.183326371 0.980844014
109.912669897 -1.778802998 0.196888376 1.167422454 0.010073034 0.065792714 0.184536323 0.980569323
109.926428556 -1.781056225 0.192666888 1.155764730 0.009788772 0.066413309 0.185131124 0.980418237
109.941352606 -1.760400475 0.212013694 1.182422320 0.009777653 0.066733474 0.185477776 0.980331085
109.949336052 -1.786695617 0.195867606 1.205897778 0.009566981 0.067067744 0.185784471 0.980252274
109.958831310 -1.783590167 0.181687388 1.217782555 0.009172527 0.067804093 0.186338765 0.980100166
109.971832991 -1.776208002 0.201016997 1.226535033 0.008926688 0.068140380 0.186685773 0.980013074
109.984929323 -1.766881905 0.209551664 1.212036969 0.008374576 0.068685381 0.187090525 0.979902710
109.995165586 -1.747851292 0.225635114 1.194820880 0.007852434 0.069063634 0.187371389 0.979826779
110.013992786 -1.755087454 0.212757747 1.195094453 0.007350174 0.069556068 0.187847112 0.979704747
110.033628941 -1.750171002 0.207219191 1.191489450 0.006676484 0.070107756 0.188198835 0.979602739
110.052623034 -1.778805040 0.204759361 1.186403363 0.006102087 0.070293733 0.188213512 0.979590338
