# time x y z qx qy qz qw
1609059733.239179134 22.364964594 -8.086210349 3.685503096 0.836431667 -0.314737332 -0.006538942 -0.448642085
1609059733.263523817 22.355106994 -8.069954674 3.684517580 0.835485889 -0.316031369 -0.006413849 -0.449495679
1609059733.264240265 22.354795896 -8.069451451 3.684442749 0.835479307 -0.316019198 -0.006431231 -0.449516221
1609059733.288502216 22.344008756 -8.051242787 3.681568028 0.836078729 -0.314877537 -0.006707480 -0.449198737
1609059733.288974285 22.343801098 -8.050875807 3.681505830 0.836074013 -0.314875244 -0.006702020 -0.449209202
1609059733.313479662 22.332873682 -8.032129262 3.678431656 0.835840561 -0.316669872 -0.008191138 -0.448356615
1609059733.314217567 22.332526403 -8.031561449 3.678352289 0.835849151 -0.316632614 -0.008186724 -0.448366995
1609059733.338470459 22.320867576 -8.012841263 3.677330997 0.835346513 -0.316006670 -0.007512220 -0.449754993
1609059733.339184999 22.320508567 -8.012292783 3.677350930 0.835351075 -0.316041269 -0.007522147 -0.449722042
1609059733.388413906 22.293171177 -7.974418194 3.666028918 0.835889020 -0.310784576 -0.008014784 -0.452369601
1609059733.413278818 22.280098219 -7.956610265 3.655228161 0.834789850 -0.310371061 -0.007262550 -0.454689967
1609059733.414221048 22.279601366 -7.955911114 3.654928795 0.834768119 -0.310352395 -0.007262370 -0.454742604
1609059733.438571930 22.266522311 -7.936843048 3.650017317 0.834317227 -0.310533612 -0.008009775 -0.455433293
1609059733.439196587 22.266204580 -7.936330440 3.649935979 0.834327278 -0.310515847 -0.008017317 -0.455426861
1609059733.463540792 22.254114467 -7.915433695 3.644766717 0.833318538 -0.310770362 -0.009155850 -0.457075669
1609059733.463960409 22.253908835 -7.915073646 3.644644442 0.833331626 -0.310764328 -0.009177505 -0.457055474
1609059733.488488197 22.241759716 -7.894610686 3.638544865 0.835962186 -0.309068356 -0.011182391 -0.453341957
1609059733.513466120 22.230178360 -7.875605334 3.633131563 0.836767815 -0.308037299 -0.012086879 -0.452533484
1609059733.514164209 22.229852684 -7.875070517 3.632987886 0.836800991 -0.308026896 -0.012215659 -0.452475756
1609059733.563424587 22.206130079 -7.836592588 3.609188027 0.837917636 -0.309790779 -0.015445282 -0.449093700
1609059733.588446379 22.195769888 -7.818885743 3.592273624 0.838638268 -0.308650736 -0.015355797 -0.448536262
1609059733.589193106 22.195488312 -7.818361172 3.591858476 0.838685434 -0.308646775 -0.015376289 -0.448450088
1609059733.613539934 22.186843599 -7.800048734 3.579503742 0.839627836 -0.308538116 -0.017205861 -0.446691488
1609059733.614175320 22.186637422 -7.799544490 3.579203698 0.839664007 -0.308535790 -0.017235939 -0.446623939
1609059733.638484001 22.178637832 -7.779908926 3.567692327 0.840074313 -0.308923111 -0.018197996 -0.445545164
1609059733.639165163 22.178402945 -7.779341311 3.567368309 0.840112466 -0.308939882 -0.018200798 -0.445461474
1609059733.663450003 22.170516886 -7.758592393 3.557977984 0.841495989 -0.307598424 -0.019401601 -0.443724338
1609059733.688446522 22.163915000 -7.738087188 3.550272087 0.842623790 -0.307143842 -0.020770088 -0.441833015
1609059733.689154625 22.163727308 -7.737490469 3.550061709 0.842648680 -0.307174712 -0.020784877 -0.441763383
1609059733.738461494 22.150344412 -7.695884015 3.521953736 0.843604203 -0.305964339 -0.019205581 -0.440850221
1609059733.763478994 22.144342549 -7.676492940 3.501771443 0.844292312 -0.306160709 -0.020109992 -0.439353731
1609059733.764305592 22.144144400 -7.675840754 3.501159033 0.844315431 -0.306147123 -0.020126549 -0.439318010
1609059733.788519144 22.138085293 -7.656176419 3.486359339 0.845218843 -0.305270098 -0.021619003 -0.438118583
1609059733.789183855 22.137907916 -7.655630040 3.486033566 0.845231283 -0.305303017 -0.021652370 -0.438069995
1609059733.813458681 22.131512574 -7.635073731 3.475245081 0.846694012 -0.305638260 -0.022691200 -0.434947828
1609059733.838486195 22.125355222 -7.614855015 3.466329975 0.847702712 -0.305863890 -0.022720529 -0.432817710
1609059733.863449574 22.119485972 -7.595655543 3.459090680 0.848519247 -0.305775311 -0.022809891 -0.431272831
1609059733.864135265 22.119325261 -7.595114216 3.458911106 0.848546901 -0.305786497 -0.022821736 -0.431209861
1609059733.913382292 22.107555584 -7.557854456 3.449168354 0.850598239 -0.305418119 -0.026853972 -0.427178268
1609059733.938478470 22.101964220 -7.541547222 3.446718807 0.852314403 -0.305324522 -0.026861744 -0.423810738
1609059733.939282656 22.101774926 -7.541015376 3.446669393 0.852344148 -0.305311697 -0.026886392 -0.423758590
1609059733.963579178 22.096075727 -7.524220098 3.445976047 0.852721574 -0.305939482 -0.026960166 -0.422540058
1609059733.964209557 22.095929325 -7.523782153 3.445985729 0.852748599 -0.305928743 -0.026954360 -0.422493661
1609059733.988435268 22.089962116 -7.506739256 3.445774105 0.852794313 -0.306210114 -0.026838424 -0.422204837
1609059734.013430834 22.084204251 -7.490274213 3.446529378 0.852560314 -0.306099809 -0.026825261 -0.422757878
1609059734.038444519 22.078749504 -7.474808994 3.448718900 0.852736850 -0.304074982 -0.028143532 -0.423776134
1609059734.039117098 22.078590020 -7.474381078 3.448775677 0.852749415 -0.304065659 -0.028141064 -0.423757703
1609059734.088398933 22.068428153 -7.441122563 3.451132070 0.849924650 -0.306202117 -0.026892425 -0.427954612
1609059734.113543987 22.065244975 -7.424074868 3.452894672 0.850919929 -0.303653183 -0.029427215 -0.427626073
1609059734.114204884 22.065168196 -7.423609032 3.452989459 0.850927914 -0.303634062 -0.029402440 -0.427625464
1609059734.138277769 22.062204536 -7.405941547 3.454872069 0.850918659 -0.303576510 -0.028306284 -0.427758684
1609059734.139179945 22.062088984 -7.405233813 3.454874741 0.850920173 -0.303533415 -0.028279957 -0.427787995
1609059734.163559198 22.058508300 -7.385376625 3.453849294 0.850315586 -0.304025133 -0.028134422 -0.428649713
1609059734.188466311 22.055169741 -7.366570123 3.454628268 0.850083838 -0.304065797 -0.028054964 -0.429085513
1609059734.214164019 22.052310231 -7.348369530 3.459028605 0.850056387 -0.304249958 -0.028033700 -0.429010738
1609059734.263412952 22.048778649 -7.315350947 3.471188081 0.848721852 -0.302233765 -0.026305909 -0.433167367
1609059734.288476229 22.047383655 -7.299445717 3.476515075 0.847894447 -0.302478641 -0.025675705 -0.434652087
1609059734.289218426 22.047305405 -7.298961931 3.476610182 0.847875366 -0.302453730 -0.025642689 -0.434708590
1609059734.313528538 22.043866006 -7.283639204 3.480132427 0.846191948 -0.301365843 -0.024172903 -0.438809168
1609059734.314181328 22.043756341 -7.283244214 3.480237081 0.846165461 -0.301332737 -0.024124358 -0.438885645
1609059734.338524818 22.039504842 -7.268676090 3.484614487 0.845012763 -0.301602588 -0.022158405 -0.441019630
1609059734.363493919 22.035841980 -7.255082953 3.488872949 0.844865390 -0.298594642 -0.021982138 -0.443351438
1609059734.364650726 22.035636861 -7.254406356 3.489068547 0.844806604 -0.298656181 -0.021936133 -0.443424282
1609059734.388475657 22.030821069 -7.239073269 3.493617969 0.844479017 -0.296137351 -0.022898134 -0.445683223
1609059734.389149427 22.030677809 -7.238614864 3.493742227 0.844463702 -0.296178233 -0.022848711 -0.445687611
1609059734.438464642 22.019947651 -7.204343718 3.494057215 0.843267443 -0.295963586 -0.020516481 -0.448201573
1609059734.463528395 22.015101562 -7.188019787 3.490506592 0.841806941 -0.297038890 -0.018623943 -0.450313358
1609059734.464195251 22.014962373 -7.187573139 3.490434408 0.841777222 -0.297048770 -0.018609977 -0.450362972
1609059734.488471985 22.009992457 -7.170288338 3.489068240 0.841921906 -0.294434571 -0.019240369 -0.451780472
1609059734.489148617 22.009857888 -7.169774595 3.489068877 0.841905830 -0.294427687 -0.019221393 -0.451815725
1609059734.513465166 22.005024768 -7.149956228 3.490451656 0.841362699 -0.293959655 -0.018630628 -0.453154973
1609059734.538538218 22.000814821 -7.129391789 3.493582149 0.840372163 -0.294737551 -0.018001884 -0.454511094
1609059734.541536570 22.000339705 -7.126431683 3.494284944 0.840264823 -0.294743831 -0.017931195 -0.454708229
1609059734.564168930 21.997001289 -7.100653523 3.502126671 0.840166765 -0.292617260 -0.016020297 -0.456331345
1609059734.613439560 21.992546800 -7.048394948 3.523073970 0.838248333 -0.291989997 -0.015280695 -0.460269567
1609059734.638266802 21.990618261 -7.024033426 3.534872392 0.838710525 -0.291946011 -0.015921528 -0.459433005
1609059734.639208078 21.990490223 -7.023087167 3.535316482 0.838711916 -0.291948311 -0.015905405 -0.459429563
1609059734.663568974 21.986602188 -6.998420333 3.548759456 0.839537720 -0.291198153 -0.014138251 -0.458454100
1609059734.664165974 21.986500008 -6.997814848 3.549150607 0.839571631 -0.291176605 -0.014189808 -0.458404091
1609059734.688468695 21.982380830 -6.972506443 3.565407697 0.840344021 -0.291114312 -0.013268665 -0.457053964
1609059734.689136982 21.982268774 -6.971800943 3.565850536 0.840356614 -0.291120883 -0.013246863 -0.457027257
1609059734.713445902 21.978167008 -6.946912702 3.583192902 0.840179363 -0.292007282 -0.013189493 -0.456789254
1609059734.739170551 21.974126749 -6.922698604 3.601500497 0.840578345 -0.292467876 -0.013588276 -0.455747678
1609059734.788441658 21.967992436 -6.878920926 3.618542946 0.842136842 -0.293962003 -0.009703946 -0.451993046
1609059734.788687944 21.967970415 -6.878710835 3.618550004 0.842143739 -0.293964369 -0.009703354 -0.451978669
1609059734.813222170 21.965842592 -6.857500508 3.619736200 0.843417681 -0.292526489 -0.010885626 -0.450506794
1609059734.814244747 21.965743830 -6.856537859 3.619811357 0.843462645 -0.292501614 -0.010901143 -0.450438384
1609059734.838425398 21.963199720 -6.832576920 3.621688798 0.843719445 -0.292390932 -0.009345548 -0.450064108
1609059734.839148045 21.963128477 -6.831844816 3.621741992 0.843727980 -0.292406563 -0.009324492 -0.450038390
1609059734.863455772 21.961609743 -6.805902480 3.620075084 0.845362210 -0.291320222 -0.009082277 -0.447674853
1609059734.864111185 21.961598931 -6.805169906 3.619941372 0.845355168 -0.291362492 -0.009061590 -0.447661061
1609059734.888409376 21.962067104 -6.778010411 3.615495469 0.845243851 -0.290531217 -0.008150510 -0.448428382
1609059734.914124489 21.963103852 -6.750657536 3.609866567 0.845342109 -0.288586304 -0.009900996 -0.449462607
1609059734.963402271 21.965685297 -6.698977632 3.594785760 0.846807549 -0.286426466 -0.012484767 -0.448018956
1609059734.988450527 21.967279441 -6.673122557 3.582073281 0.846705548 -0.286539195 -0.011549584 -0.448164714
1609059734.989218950 21.967343244 -6.672313024 3.581551104 0.846688634 -0.286544740 -0.011533543 -0.448193537
1609059735.013505459 21.970348351 -6.646691854 3.565599325 0.846350131 -0.287055018 -0.009886982 -0.448545561
1609059735.014429808 21.970506482 -6.645707677 3.565021157 0.846335748 -0.287051421 -0.009838656 -0.448576062
1609059735.038435936 21.975748211 -6.619832478 3.550351879 0.844782564 -0.288548746 -0.008656803 -0.450563092
1609059735.039148569 21.975927939 -6.619054522 3.549924880 0.844773571 -0.288560620 -0.008613484 -0.450573180
1609059735.063458920 21.982075845 -6.591787113 3.533911036 0.843896551 -0.289635524 -0.008013157 -0.451537002
1609059735.064227581 21.982262627 -6.590906379 3.533359764 0.843868583 -0.289651181 -0.007959252 -0.451580179
1609059735.089142084 21.988156392 -6.561883705 3.513270075 0.843177955 -0.290460287 -0.006752619 -0.452369496
1609059735.138415575 21.999578016 -6.507242876 3.463989562 0.841554896 -0.293300537 -0.002455774 -0.453601280
1609059735.139122009 21.999743788 -6.506455337 3.463209226 0.841562075 -0.293305849 -0.002430013 -0.453584665
1609059735.163483381 22.005031108 -6.479941868 3.437660293 0.841697026 -0.293927175 -0.002231745 -0.452932612
1609059735.164284468 22.005176464 -6.479091546 3.436877044 0.841680776 -0.293933251 -0.002186914 -0.452959085
1609059735.188208818 22.008418581 -6.454090606 3.415851289 0.841466027 -0.294497199 -0.000990862 -0.452995964
1609059735.189094782 22.008501541 -6.453163417 3.415170321 0.841452275 -0.294483081 -0.000969923 -0.453030730
1609059735.213411570 22.010510655 -6.427658978 3.397559206 0.842490111 -0.294942659 0.000408438 -0.450798263
1609059735.238396883 22.012735658 -6.404701681 3.384286670 0.842247359 -0.294681049 0.001407535 -0.451420519
1609059735.238897085 22.012771914 -6.404274430 3.384109127 0.842253082 -0.294682822 0.001419313 -0.451408645
1609059735.263422728 22.013888034 -6.384256014 3.377515065 0.842267225 -0.295689763 0.001315260 -0.450723591
1609059735.264178514 22.013882152 -6.383655158 3.377374609 0.842280356 -0.295685475 0.001292408 -0.450701932
1609059735.313486338 22.012146963 -6.344871852 3.369273279 0.843544044 -0.292242874 -0.000405708 -0.450585601
1609059735.338198662 22.010971018 -6.327111917 3.365968736 0.844308282 -0.293572111 -0.003197311 -0.448273038
1609059735.339175224 22.010855083 -6.326402202 3.365861110 0.844315860 -0.293596983 -0.003239742 -0.448242171
1609059735.363501310 22.007047386 -6.309045077 3.366363570 0.845091574 -0.292655243 -0.001927359 -0.447402978
1609059735.364187002 22.006923989 -6.308571596 3.366457950 0.845097332 -0.292659285 -0.001936113 -0.447389421
1609059735.388412714 22.001855285 -6.291506162 3.371842364 0.845660986 -0.291398788 -0.001825897 -0.447147525
1609059735.389145851 22.001669717 -6.290974004 3.372083534 0.845656209 -0.291406530 -0.001832004 -0.447151489
1609059735.413427353 21.994608654 -6.273457204 3.381912626 0.845614584 -0.291655743 -0.000898561 -0.447070572
1609059735.438412905 21.988185904 -6.256271783 3.394564650 0.846042816 -0.292173284 0.001115552 -0.445920487
1609059735.439134359 21.987998042 -6.255743559 3.394970623 0.846042212 -0.292193965 0.001135755 -0.445908031
1609059735.488392830 21.974414306 -6.220526721 3.420770312 0.846670304 -0.290548701 0.001612194 -0.445789468
1609059735.513467550 21.968108581 -6.203634218 3.429620726 0.846431182 -0.290482301 0.000045881 -0.446289463
1609059735.514202595 21.967912874 -6.203096906 3.429788222 0.846421960 -0.290485455 0.000029196 -0.446304902
1609059735.539141417 21.961486273 -6.184201898 3.435914859 0.846560699 -0.290668431 -0.000910502 -0.445921537
1609059735.539347410 21.961439773 -6.184049199 3.435969418 0.846563133 -0.290668333 -0.000915051 -0.445916970
1609059735.563407660 21.956318771 -6.166490926 3.440560760 0.846638734 -0.290328222 -0.001114786 -0.445994546
1609059735.564154148 21.956156638 -6.165922854 3.440649901 0.846660251 -0.290309575 -0.001108668 -0.445965852
1609059735.588413715 21.950784725 -6.147443949 3.444853003 0.847641489 -0.290144687 -0.001074678 -0.444205821
1609059735.588961601 21.950668849 -6.147037044 3.444979564 0.847649552 -0.290156104 -0.001086125 -0.444182950
1609059735.614116907 21.945508411 -6.129414608 3.454184949 0.848932258 -0.290190555 -0.001211571 -0.441703516
1609059735.663382769 21.935976487 -6.098328085 3.474446675 0.847712247 -0.291065065 0.001737934 -0.443465956
1609059735.664158583 21.935827485 -6.097803246 3.474713314 0.847718980 -0.291082851 0.001751378 -0.443441358
1609059735.688515663 21.931305174 -6.080768312 3.483848455 0.848067986 -0.291933568 0.001046075 -0.442215319
1609059735.689213991 21.931186308 -6.080272271 3.484130411 0.848094838 -0.291935465 0.001043367 -0.442162574
1609059735.713499069 21.928111857 -6.062808022 3.495659358 0.848118617 -0.291698185 0.000955110 -0.442273747
1609059735.714130163 21.928059716 -6.062351791 3.496001932 0.848117568 -0.291706289 0.000953857 -0.442270417
1609059735.738437653 21.926493566 -6.044461561 3.507383223 0.847484269 -0.291273488 0.001039584 -0.443766931
1609059735.739242554 21.926463333 -6.043841725 3.507693363 0.847478367 -0.291276235 0.001069111 -0.443776329
1609059735.763414383 21.925967769 -6.024621309 3.517640519 0.847941248 -0.291169630 0.001713706 -0.442959309
1609059735.764244795 21.925972825 -6.023935155 3.518007239 0.847915019 -0.291220458 0.001737801 -0.442976010
1609059735.788421631 21.927463050 -6.003434006 3.530479991 0.848636232 -0.290192201 0.002358305 -0.442266288
1609059735.789120436 21.927536565 -6.002843484 3.530907312 0.848627407 -0.290210075 0.002367390 -0.442271446
1609059735.838393688 21.932515683 -5.963137607 3.560332548 0.850139881 -0.289702358 0.001130321 -0.439696997
1609059735.839211226 21.932598907 -5.962501488 3.560801161 0.850125887 -0.289752111 0.001153911 -0.439691209
1609059735.863519669 21.935674962 -5.942615625 3.574075062 0.850730859 -0.289443448 0.001619795 -0.438721862
1609059735.864400864 21.935807525 -5.941860079 3.574525770 0.850731128 -0.289455095 0.001622064 -0.438713648
1609059735.888527393 21.939966837 -5.920831948 3.586692170 0.850327738 -0.290239647 0.002430977 -0.438973547
1609059735.889402866 21.940142272 -5.920059214 3.587136152 0.850349429 -0.290253973 0.002415289 -0.438922142
1609059735.913462877 21.945483614 -5.899142449 3.602249923 0.851335689 -0.289591801 0.001658816 -0.437448720
1609059735.914133787 21.945635597 -5.898570483 3.602745358 0.851348538 -0.289601261 0.001670733 -0.437417403
1609059735.938416719 21.951846382 -5.877215682 3.618674488 0.850739634 -0.290565594 0.000497739 -0.437965138
1609059735.964141607 21.958611275 -5.855148509 3.633237927 0.850999670 -0.288532105 -0.001279601 -0.438801947
1609059736.013397455 21.970473148 -5.815154661 3.649982105 0.851079011 -0.289577111 -0.004379333 -0.437938848
1609059736.038230658 21.976012034 -5.797741424 3.655238532 0.852220639 -0.288717232 -0.003953769 -0.436287416
1609059736.039189577 21.976225348 -5.797086884 3.655553191 0.852239400 -0.288768920 -0.003950333 -0.436216586
1609059736.063178301 21.981326717 -5.779786394 3.661760543 0.852366672 -0.289128319 -0.003092651 -0.435736511
1609059736.064144373 21.981523601 -5.779050087 3.661946156 0.852367373 -0.289224527 -0.003020209 -0.435671795
1609059736.088442326 21.986994143 -5.759842087 3.666737530 0.852049724 -0.290658319 -0.002508936 -0.435342066
1609059736.113503933 21.992940907 -5.741427795 3.671884526 0.851404095 -0.292003707 -0.002088063 -0.435706945
1609059736.113868475 21.993028038 -5.741168410 3.671967816 0.851410058 -0.292008964 -0.002094852 -0.435691738
1609059736.138403654 21.998743596 -5.724416439 3.678307086 0.851589555 -0.291978074 -0.001658848 -0.435363391
1609059736.139110088 21.998908288 -5.723938413 3.678513900 0.851607748 -0.291996873 -0.001669432 -0.435315153
1609059736.188421726 22.009042862 -5.688910468 3.682106245 0.853564467 -0.290068797 -0.004801590 -0.432740960
1609059736.213428497 22.012948419 -5.671419651 3.678783983 0.852744148 -0.291614136 -0.004852138 -0.433318670
1609059736.214117289 22.013046639 -5.670934923 3.678708100 0.852759418 -0.291629137 -0.004859546 -0.433278439
1609059736.238244772 22.016324347 -5.654378204 3.677775827 0.852863816 -0.290917984 -0.007676677 -0.433510216
1609059736.239121199 22.016438771 -5.653770551 3.677807466 0.852874850 -0.290933802 -0.007697676 -0.433477518
1609059736.263411999 22.019784436 -5.636582960 3.678635091 0.853666364 -0.291308647 -0.007479057 -0.431667784
1609059736.264158010 22.019895026 -5.636043355 3.678664806 0.853660248 -0.291324342 -0.007457487 -0.431669659
1609059736.288445950 22.023337984 -5.617985835 3.680181419 0.853850416 -0.292025484 -0.010523233 -0.430754971
1609059736.313448906 22.026332676 -5.601283505 3.682256801 0.854277108 -0.291481170 -0.012897441 -0.430212746
1609059736.314092875 22.026402548 -5.600866641 3.682321756 0.854293811 -0.291475043 -0.012936219 -0.430182564
1609059736.363445282 22.031668894 -5.567396639 3.679520669 0.856053157 -0.287883988 -0.017316403 -0.428947484
1609059736.388435364 22.034531294 -5.550456850 3.674400830 0.857288207 -0.286145881 -0.019515131 -0.427547218
1609059736.389164209 22.034627148 -5.549943320 3.674267134 0.857297768 -0.286159403 -0.019537948 -0.427517954
1609059736.413423538 22.038001918 -5.532731897 3.670786830 0.857260487 -0.284230017 -0.020393301 -0.428837811
1609059736.414288282 22.038138494 -5.532092814 3.670701149 0.857244068 -0.284254314 -0.020412325 -0.428853623
1609059736.438428164 22.042033316 -5.513701022 3.667889610 0.856995390 -0.284543342 -0.021757766 -0.429092750
1609059736.439110279 22.042140280 -5.513186524 3.667794840 0.856996790 -0.284553364 -0.021778259 -0.429082268
1609059736.463376999 22.046207067 -5.495089927 3.665545745 0.856833512 -0.284100088 -0.022871176 -0.429651466
1609059736.463920832 22.046301509 -5.494695125 3.665519264 0.856832615 -0.284117203 -0.022866388 -0.429642192
1609059736.489110708 22.051121801 -5.477029019 3.667440183 0.856841816 -0.284097225 -0.021947061 -0.429684996
1609059736.538426161 22.061214800 -5.445726069 3.675082970 0.856361639 -0.286052967 -0.019264281 -0.429473318
1609059736.563192844 22.065989709 -5.431429672 3.676813919 0.856582536 -0.285750165 -0.019000698 -0.429246054
1609059736.564163208 22.066180880 -5.430856439 3.676849203 0.856589087 -0.285817614 -0.018983562 -0.429188830
1609059736.588206291 22.070968489 -5.416441757 3.678630308 0.856385980 -0.287167158 -0.019017053 -0.428691530
1609059736.589142799 22.071153861 -5.415870263 3.678735233 0.856389947 -0.287220525 -0.019008562 -0.428648227
1609059736.613397360 22.075942084 -5.400412919 3.683626606 0.856900776 -0.287342002 -0.018133933 -0.427582499
1609059736.614122152 22.076080097 -5.399943679 3.683838091 0.856921071 -0.287362687 -0.018123125 -0.427528380
1609059736.638411522 22.080535448 -5.383618631 3.689110977 0.856588481 -0.288079814 -0.018820641 -0.427682099
1609059736.638907194 22.080620276 -5.383283449 3.689178006 0.856597014 -0.288091261 -0.018812723 -0.427657646
1609059736.663430929 22.084730324 -5.367171597 3.691833612 0.857785013 -0.287208029 -0.016838796 -0.425949381
1609059736.664093256 22.084843957 -5.366730980 3.691894625 0.857812283 -0.287245557 -0.016841787 -0.425869030
1609059736.713351011 22.093094366 -5.332878153 3.685756943 0.858390926 -0.286457562 -0.014342349 -0.425325030
1609059736.738202095 22.096959140 -5.316250748 3.676468633 0.858508771 -0.287593351 -0.016288796 -0.424249255
1609059736.739146948 22.097120960 -5.315547249 3.676112881 0.858518315 -0.287632830 -0.016282718 -0.424203408
1609059736.763208389 22.101499005 -5.296568576 3.671392471 0.859717903 -0.285761510 -0.017232358 -0.422999447
1609059736.764152765 22.101676270 -5.295803590 3.671398128 0.859753347 -0.285757836 -0.017234268 -0.422929807
1609059736.788477659 22.106220849 -5.275765975 3.674335302 0.860909317 -0.284732869 -0.018141354 -0.421228242
1609059736.789149761 22.106347250 -5.275223626 3.674474370 0.860924138 -0.284756940 -0.018164014 -0.421180701
1609059736.813433647 22.110937640 -5.256406027 3.682358436 0.862037279 -0.283446563 -0.018563264 -0.419768008
1609059736.813897371 22.111023923 -5.256068608 3.682560688 0.862043382 -0.283459165 -0.018568140 -0.419746750
1609059736.838402748 22.116164732 -5.238308529 3.692927506 0.862693526 -0.283379266 -0.020031901 -0.418395499
1609059736.839097977 22.116332054 -5.237790531 3.693212748 0.862701708 -0.283399853 -0.020029663 -0.418364792
1609059736.888392210 22.128276674 -5.200233009 3.706914651 0.862378977 -0.285163043 -0.020065585 -0.417830003
1609059736.889069796 22.128449913 -5.199715144 3.707018318 0.862381446 -0.285188363 -0.020068478 -0.417807485
1609059736.913187742 22.135436084 -5.180909025 3.708880901 0.863210889 -0.284039989 -0.023258279 -0.416710089
1609059736.914126635 22.135754706 -5.180141105 3.708870873 0.863218873 -0.284066793 -0.023306227 -0.416672598
1609059736.938375473 22.144673647 -5.160046868 3.709639836 0.863791950 -0.284018254 -0.023959633 -0.415479282
1609059736.939076424 22.144952827 -5.159476730 3.709690762 0.863793011 -0.284030543 -0.024014161 -0.415465527
1609059736.963340998 22.155288842 -5.140404166 3.712786400 0.863777154 -0.282621748 -0.025186223 -0.416388798
1609059736.964118481 22.155645188 -5.139812858 3.712935598 0.863790473 -0.282615643 -0.025207088 -0.416364046
1609059736.988448620 22.167886528 -5.121689326 3.716784448 0.864049649 -0.283202123 -0.023933289 -0.415502057
1609059736.988864660 22.168101429 -5.121389363 3.716833540 0.864041792 -0.283216177 -0.023926608 -0.415509201
1609059737.013470173 22.181099837 -5.103219910 3.716378558 0.862853344 -0.284931699 -0.023724819 -0.416815506
1609059737.014089823 22.181442090 -5.102744258 3.716279844 0.862846033 -0.284951282 -0.023713343 -0.416817906
1609059737.063378572 22.209121944 -5.064114020 3.705981384 0.861481011 -0.286121468 -0.025142059 -0.418751536
1609059737.063654423 22.209272985 -5.063898579 3.705911105 0.861479570 -0.286126685 -0.025145585 -0.418750726
1609059737.088188887 22.222565940 -5.045200407 3.697350411 0.861540676 -0.286619812 -0.024393856 -0.418332028
1609059737.089222670 22.223156122 -5.044366299 3.696894621 0.861567714 -0.286653676 -0.024406479 -0.418252398
1609059737.113350391 22.237537333 -5.023133894 3.686035084 0.862022159 -0.284793318 -0.023675280 -0.418628767
1609059737.115379095 22.238918835 -5.021178280 3.685123621 0.861961136 -0.284857517 -0.023532805 -0.418718762
1609059737.138353586 22.255934677 -4.998071311 3.675746945 0.861055760 -0.285599737 -0.023477822 -0.420076851
1609059737.139059782 22.256454757 -4.997358186 3.675488755 0.861053783 -0.285622437 -0.023475789 -0.420065583
1609059737.163386822 22.274595825 -4.972349973 3.667422372 0.860228240 -0.286836194 -0.021988034 -0.421009381
1609059737.163980246 22.275043092 -4.971733868 3.667248209 0.860202711 -0.286853100 -0.021994741 -0.421049672
1609059737.189114094 22.294036279 -4.945314741 3.659229957 0.860267595 -0.287567295 -0.021565358 -0.420451722
1609059737.238398314 22.327771684 -4.896330414 3.623169494 0.858916639 -0.288217244 -0.022111608 -0.422734083
1609059737.239173412 22.328307713 -4.895558879 3.622319987 0.858909704 -0.288220558 -0.022073874 -0.422747886
1609059737.263224125 22.344976126 -4.871492800 3.595831882 0.858624249 -0.288202268 -0.022055146 -0.423340787
1609059737.264267445 22.345712181 -4.870433314 3.594671286 0.858615198 -0.288250542 -0.022066986 -0.423325660
1609059737.288434982 22.363085322 -4.844962088 3.569833318 0.858630750 -0.288627066 -0.022230357 -0.423028915
1609059737.289189816 22.363626170 -4.844147479 3.569135824 0.858613648 -0.288644769 -0.022230883 -0.423051520
1609059737.313373566 22.380640621 -4.818807278 3.550645540 0.858991271 -0.287976267 -0.021447061 -0.422780900
1609059737.314114809 22.381143472 -4.818056820 3.550188864 0.858975696 -0.288003671 -0.021422547 -0.422795121
1609059737.338405371 22.397435655 -4.793370606 3.536029999 0.858484988 -0.287445552 -0.021867983 -0.424146639
1609059737.339157820 22.397930282 -4.792601524 3.535619870 0.858476389 -0.287446246 -0.021859479 -0.424164011
1609059737.363454580 22.413679479 -4.768058577 3.521539754 0.857708779 -0.287654242 -0.018945212 -0.425713244
1609059737.364143133 22.414112126 -4.767375835 3.521117118 0.857710675 -0.287676747 -0.018940076 -0.425694446
1609059737.413341522 22.443924924 -4.719774674 3.479347050 0.856941963 -0.289503556 -0.021991744 -0.425857402
1609059737.414063215 22.444337292 -4.719089860 3.478560637 0.856927245 -0.289521145 -0.021983801 -0.425875470
1609059737.438195229 22.457292410 -4.696024221 3.453163300 0.855936807 -0.289616888 -0.020450895 -0.427873815
1609059737.439151287 22.457775022 -4.695081273 3.452195054 0.855902841 -0.289661059 -0.020448699 -0.427911963
1609059737.463379383 22.469393086 -4.670998421 3.429507274 0.855677584 -0.289042222 -0.020614574 -0.428772091
1609059737.464125395 22.469731547 -4.670264190 3.428865704 0.855655487 -0.289062896 -0.020595496 -0.428803167
1609059737.488403559 22.480275758 -4.646575833 3.412492653 0.854731356 -0.289318314 -0.019255809 -0.430532735
1609059737.488898277 22.480481430 -4.646108547 3.412248304 0.854712649 -0.289334736 -0.019245138 -0.430559314
1609059737.513370752 22.490226022 -4.623679630 3.404907583 0.853651691 -0.290234606 -0.020006739 -0.432021290
1609059737.514178038 22.490544694 -4.622944085 3.404835042 0.853638494 -0.290262521 -0.019995705 -0.432029121
1609059737.538425446 22.499788786 -4.600884221 3.404845088 0.852346771 -0.291233086 -0.019407006 -0.433948892
