# time x y z qx qy qz qw
1609059802.112869978 4.279418932 -1.357657953 -7.342957498 -0.162362406 -0.140343523 -0.387328085 0.896615358
1609059802.162170172 4.276226671 -1.528620125 -7.763096523 -0.172045448 -0.121586993 -0.406668881 0.888952973
1609059802.187209368 4.207137320 -1.609886804 -7.671036334 -0.171367487 -0.105635212 -0.416004974 0.886800005
1609059802.212292433 4.200534824 -1.588339353 -7.807479076 -0.169687571 -0.092290466 -0.418498438 0.887438818
1609059802.213091612 4.114834997 -1.633305993 -7.509947916 -0.163017957 -0.083968141 -0.416520823 0.890440846
1609059802.237183332 4.776749865 -0.049784332 -7.229126159 -0.174911918 -0.103894627 -0.331082728 0.921409765
1609059802.262303352 7.148379408 2.130146136 -5.671256575 -0.182739884 -0.115050832 -0.222911670 0.950620759
1609059802.287162781 7.660967858 3.221743014 -4.845198839 -0.181540836 -0.119652371 -0.159691068 0.962925230
1609059802.287871122 7.813903167 3.910830027 -3.454283498 -0.171850459 -0.117718443 -0.123591380 0.970224180
1609059802.337142706 7.954189536 4.033052774 -3.920004109 -0.166277645 -0.114832092 -0.100091530 0.974241767
1609059802.337878227 7.966894813 4.275375796 -3.055665328 -0.157818810 -0.110949957 -0.086229584 0.977418942
1609059802.362176657 8.016754684 4.373970637 -2.990369985 -0.153133162 -0.107447131 -0.076584757 0.979356995
1609059802.387187958 8.036140659 4.420621354 -2.937626938 -0.146120740 -0.102045941 -0.071418185 0.981394313
1609059802.412229061 8.038602274 4.513277302 -2.568117008 -0.138874548 -0.091905411 -0.066718769 0.983776327
1609059802.462208748 8.063293123 4.396553992 -3.374345106 -0.140090435 -0.091461645 -0.061198002 0.984004188
1609059802.463007689 8.026720092 4.595042739 -2.293131163 -0.133926758 -0.082225208 -0.061119185 0.985681025
1609059802.512172461 8.062895866 4.442152329 -3.227396019 -0.139089728 -0.084949882 -0.056364434 0.985018079
1609059802.512990952 8.004651409 4.550762639 -2.571134278 -0.134557303 -0.080597492 -0.056105983 0.986027634
1609059802.537208557 8.016292153 4.624417072 -2.332833448 -0.133860651 -0.074558356 -0.053000605 0.986769129
1609059802.587136745 8.037356622 4.453600279 -3.221141952 -0.140709468 -0.077493866 -0.048500512 0.985821103
1609059802.587861061 8.061366394 4.607879944 -2.421330381 -0.134367914 -0.072011979 -0.048051946 0.987142618
1609059802.611791611 8.109411635 4.652810193 -2.416579491 -0.135907604 -0.072619677 -0.043297460 0.987107307
1609059802.637183666 8.123135818 4.636823750 -2.675358250 -0.135541177 -0.071987079 -0.041519699 0.987280388
1609059802.637886286 8.105721909 4.825429013 -1.666765810 -0.131181844 -0.064359819 -0.042158439 0.988368253
1609059802.687179565 8.139899864 4.682502706 -2.665674445 -0.131114051 -0.064681269 -0.043508137 0.988297769
1609059802.687830925 8.157853613 4.817337260 -1.864534033 -0.128534327 -0.061546770 -0.047197160 0.988667462
1609059802.712196827 8.177938211 4.845927829 -1.919221516 -0.119526129 -0.054747735 -0.050196112 0.990048757
1609059802.737196922 8.178953212 4.834473040 -2.195556849 -0.122302773 -0.057594135 -0.049122573 0.989601900
1609059802.737880230 8.153264951 4.943949537 -1.471176673 -0.114832520 -0.052113414 -0.049144586 0.990798917
1609059802.762134314 8.160737436 5.011051364 -1.161725721 -0.110339908 -0.045641489 -0.048432874 0.991663358
1609059802.812189341 8.167886435 4.835840083 -2.268970736 -0.108533467 -0.045875184 -0.047146258 0.991913900
1609059802.812955141 8.137721003 5.002009227 -1.111611643 -0.100610781 -0.037276434 -0.048415716 0.993047762
1609059802.862181664 8.154512134 4.886263065 -1.915092176 -0.100660675 -0.036273113 -0.047599882 0.993119299
1609059802.887170315 8.138144121 4.942743229 -1.440560366 -0.097910237 -0.031128425 -0.047905665 0.993554052
1609059802.937188864 8.140596159 4.757801793 -2.436498002 -0.099223092 -0.032478180 -0.046828382 0.993431955
1609059802.937955379 8.124392917 4.890648503 -1.616970242 -0.100344098 -0.034186190 -0.047772320 0.993217082
1609059802.962348461 8.118929340 4.905154157 -1.695687731 -0.102078861 -0.035856001 -0.048101869 0.992965490
1609059802.987193584 8.118135401 4.866869444 -2.019847006 -0.102217896 -0.036720444 -0.048452506 0.992902546
1609059802.987937450 8.105696968 5.048606369 -0.877125273 -0.099540637 -0.031182312 -0.050174898 0.993278312
1609059803.037138939 8.111809627 4.905350441 -1.792373158 -0.098885587 -0.030886390 -0.050303108 0.993346500
1609059803.062195063 8.107979852 4.883927065 -1.985902987 -0.099588553 -0.032216445 -0.053128697 0.993086886
1609059803.062882662 8.080724379 5.133571565 -1.169859343 -0.089246173 -0.026554059 -0.060124746 0.993838527
1609059803.087214947 8.094515571 5.145318672 -1.541044763 -0.092581166 -0.030817941 -0.060544944 0.993384765
1609059803.087875128 8.087389221 5.261351194 -0.792178841 -0.081563580 -0.023697083 -0.063149407 0.994383217
1609059803.112229824 8.106766235 5.266599330 -0.886515375 -0.081254994 -0.023900798 -0.060681790 0.994557237
1609059803.136753082 8.148204557 5.261720959 -0.903649524 -0.078952847 -0.022621166 -0.058412360 0.994908401
1609059803.162196875 8.157306674 5.229438723 -1.254419969 -0.077149843 -0.021822426 -0.056613503 0.995171641
1609059803.162941217 8.150697526 5.376134349 -0.051355703 -0.071241951 -0.015364044 -0.056706890 0.995727302
1609059803.212172031 8.168422899 5.266157661 -1.019904944 -0.068670106 -0.014743821 -0.056801778 0.995911941
1609059803.237181425 8.176222682 5.250841858 -0.984911072 -0.068553159 -0.014459970 -0.057553980 0.995880973
1609059803.262150049 8.185421987 5.214006202 -1.285787692 -0.067581473 -0.013750712 -0.057856242 0.995939917
1609059803.262888193 8.184959944 5.327624074 -0.473509432 -0.067318071 -0.014657097 -0.058366599 0.995915050
1609059803.287155390 8.180671303 5.300983602 -0.698352466 -0.066176499 -0.013045844 -0.060875269 0.995863785
1609059803.312220097 8.113895354 5.267365753 -0.895966466 -0.067326856 -0.013847907 -0.063723706 0.995597619
1609059803.337151527 8.103461008 5.211009727 -1.321772919 -0.069002240 -0.015127381 -0.065204182 0.995368408
1609059803.337838173 8.093208614 5.352707391 -0.144836150 -0.062930015 -0.007742852 -0.067651810 0.995692269
1609059803.387168169 8.091236574 5.206366188 -1.216692838 -0.067899359 -0.010627290 -0.066848956 0.995393367
1609059803.412214756 8.058948976 5.181434410 -1.242756135 -0.068780385 -0.010861129 -0.066557962 0.995349854
1609059803.437219143 8.049383258 5.138052658 -1.601171917 -0.071710698 -0.013652894 -0.066021579 0.995144374
1609059803.437900782 8.051497613 5.269540006 -0.803127054 -0.073016144 -0.015868809 -0.066426698 0.994989607
1609059803.462202787 8.061194527 5.223979131 -1.279643763 -0.072778470 -0.016087923 -0.066300351 0.995011928
1609059803.462934732 7.945133959 4.489968063 -1.939412264 -0.089727163 -0.025965066 -0.078480745 0.992529911
1609059803.487741232 8.377609262 1.948064017 -2.970625701 -0.097684531 -0.027354847 -0.096122692 0.990186787
1609059803.512281418 8.176133974 0.896008942 -3.984054410 -0.097477002 -0.023564513 -0.112000854 0.988634794
1609059803.513194561 8.068684307 0.702338817 -3.457702793 -0.104943271 -0.022723046 -0.123648734 0.986499652
1609059803.562119484 7.952024685 0.334466245 -4.409040742 -0.095587247 -0.010922726 -0.126063569 0.987345810
1609059803.587132931 7.883511237 0.227634880 -4.406394813 -0.100279386 -0.007800497 -0.122375141 0.987374054
1609059803.612166882 7.842094437 0.159728339 -4.676012397 -0.091845910 0.000592711 -0.117571554 0.988807821
1609059803.612842560 7.839376685 0.288017695 -4.163227294 -0.088920151 0.001465035 -0.106051841 0.990375720
1609059803.637175798 7.826224329 0.242102975 -4.597067876 -0.090913120 0.003905231 -0.093343398 0.991466875
1609059803.637934923 7.856229241 0.408349278 -4.094764271 -0.093566481 0.002749017 -0.077211261 0.992610789
1609059803.661827803 7.909646989 0.454498139 -4.226097434 -0.094737257 0.004806964 -0.060336449 0.993660535
1609059803.687209129 7.902441121 0.404168827 -4.558362518 -0.091235615 0.006590135 -0.045488100 0.994768046
1609059803.687907219 7.942896689 0.633812812 -3.723815353 -0.088014913 0.006101129 -0.034375443 0.995507147
1609059803.737163305 7.910112759 0.407663461 -4.752369196 -0.085060347 0.009234146 -0.024512252 0.996031434
1609059803.738009930 7.923353487 0.549146253 -4.096948881 -0.077897731 0.008313793 -0.018690921 0.996751460
1609059803.762182236 7.927397864 0.500292515 -4.490324413 -0.069344016 0.008743576 -0.014935231 0.997442678
1609059803.762927055 7.943887398 0.651758848 -3.987161518 -0.060120681 0.007278253 -0.012907340 0.998081125
1609059803.787230968 7.934309302 0.570709303 -4.457172922 -0.055614088 0.007050753 -0.010828929 0.998368717
1609059803.787924528 7.956795594 0.692550770 -3.984713338 -0.052338670 0.005044798 -0.010049850 0.998566079
1609059803.812224150 8.036657215 1.011561324 -3.141092560 -0.062918468 0.008698198 -0.008637479 0.997943386
1609059803.912181377 7.932467979 0.425666743 -5.212956858 -0.055804916 0.016531901 -0.007937165 0.998273264
1609059803.913017511 7.965351361 0.611681906 -4.229075857 -0.042343538 0.015102498 -0.011930775 0.998917712
1609059803.937218666 7.987594587 0.610632717 -4.485044987 -0.027253125 0.014375417 -0.013752289 0.999430582
1609059803.937993526 8.021998216 0.785684997 -3.935415647 -0.016208036 0.011691940 -0.014722649 0.999691873
1609059803.962302446 8.015057323 0.709435056 -4.370705593 -0.004195147 0.010809991 -0.014104583 0.999833289
1609059803.962940454 8.038638419 0.842392468 -3.880801576 0.003496927 0.008584773 -0.014027223 0.999858645
1609059803.987178326 8.035644794 0.806779136 -4.084318023 0.013435407 0.008549992 -0.013004605 0.999788612
1609059804.012314796 8.071014655 0.970930738 -3.515758857 0.016995428 0.010825072 -0.011531800 0.999730459
1609059804.087936640 7.992124527 0.596910429 -4.735133805 0.030647323 0.014999356 -0.009343283 0.999374036
1609059804.112186432 7.989165505 0.614845868 -4.402491463 0.039394566 0.014476022 -0.009219453 0.999076331
1609059804.137269497 7.992669902 0.592031282 -4.555109444 0.046540623 0.013049405 -0.008903915 0.998791472
1609059804.137902498 8.031267107 0.777806929 -3.966401716 0.050474917 0.009635424 -0.009106920 0.998637324
1609059804.162217855 8.040783229 0.787972962 -4.105984203 0.054529989 0.008340851 -0.006763947 0.998454385
1609059804.187193632 8.047103591 0.721855084 -4.406980270 0.059348333 0.007647683 -0.003623749 0.998201461
1609059804.187803984 8.080777741 0.863997732 -3.853579414 0.062716338 0.005129606 -0.003264988 0.998012870
1609059804.212234735 8.070354519 0.760329799 -4.298279426 0.068008107 0.004629932 -0.003021700 0.997669449
1609059804.212893248 8.104940755 0.947593712 -3.490634828 0.061138304 0.003332326 -0.000532742 0.998123599
1609059804.262995243 8.021084039 0.687382786 -4.358710947 0.064222488 0.004800476 0.003442044 0.997918123
1609059804.287189007 8.011124615 0.646607919 -4.258136710 0.062880113 0.004883456 0.004809111 0.997997553
1609059804.312209129 8.000748726 0.573066479 -4.495141516 0.065045014 0.005092386 0.006150605 0.997850381
1609059804.312857151 8.029739744 0.727009267 -3.922098979 0.062052435 0.003540941 0.006420924 0.998045955
1609059804.337182522 8.050187944 0.786500400 -3.784614991 0.064304339 0.004233474 0.004543450 0.997911011
1609059804.387195349 7.999630939 0.504030749 -4.689942430 0.066979573 0.006998600 0.002977515 0.997725358
1609059804.387898207 8.042622694 0.732731127 -3.684450740 0.064419672 0.006504277 0.000175221 0.997901683
1609059804.437190056 8.014659380 0.554917915 -4.597340035 0.079039257 0.009720056 -0.006690695 0.996801661
1609059804.439153671 8.119453189 0.781975013 -3.879132758 0.092620776 0.008964121 -0.016497298 0.995524422
1609059804.462239027 8.145997466 0.830415591 -3.925798337 0.103494595 0.008822715 -0.022787217 0.994329810
1609059804.487182617 8.137779581 0.762159777 -4.230910734 0.114171748 0.008260583 -0.026192737 0.993081324
1609059804.487894297 8.174610951 0.923169754 -3.665925518 0.121686414 0.005865030 -0.028876997 0.992131109
1609059804.512229204 8.270965925 1.275134980 -2.718672062 0.129195852 0.009427627 -0.031145318 0.991085022
1609059804.612257242 8.115451386 0.618820577 -4.894473165 0.133277548 0.014266456 -0.028242659 0.990573529
1609059804.612990856 8.118815358 0.764313141 -3.960158484 0.137615618 0.010854230 -0.027935381 0.990032192
1609059804.637177944 8.133269846 0.791286379 -3.985456318 0.142465009 0.008734334 -0.027664359 0.989374608
1609059804.662230015 8.120095604 0.738257556 -4.264731553 0.143608988 0.007008121 -0.027049450 0.989239947
1609059804.662890434 8.160940182 0.905067047 -3.707910092 0.146807798 0.003709135 -0.027353821 0.988779794
1609059804.686952114 8.155391208 0.857016507 -4.112408407 0.142901385 0.004560887 -0.023285794 0.989452457
1609059804.687865734 8.258948483 1.133586918 -3.231681605 0.142173889 0.005184973 -0.019178888 0.989642295
1609059804.737188816 8.235641044 1.033821541 -3.715124571 0.138399454 0.009561451 -0.015331311 0.990211654
1609059804.787195444 8.190012593 0.850207751 -4.217885806 0.136691859 0.012881211 -0.013484488 0.990438074
1609059804.812179565 8.202959498 0.875264661 -4.014462297 0.135459956 0.013501792 -0.013557456 0.990598050
1609059804.837152958 8.200865943 0.850776616 -4.195374961 0.132120618 0.013228199 -0.013560799 0.991052603
1609059804.837872028 8.249179782 1.040672675 -3.590069110 0.131519851 0.010958772 -0.014520624 0.991146601
1609059804.861948729 8.252890803 1.041975921 -3.735299333 0.127967346 0.010673101 -0.014040041 0.991621561
1609059804.887233496 8.312304926 1.236890014 -3.111206259 0.126754247 0.012527831 -0.014093533 0.991754903
1609059804.962152481 8.252591875 0.962820387 -4.467487307 0.159742997 0.015375249 -0.030340828 0.986572456
1609059804.962958097 8.523913311 1.368752136 -3.312848816 0.194022152 0.011784084 -0.054577446 0.979406883
1609059804.987172604 8.575120988 1.468307746 -3.473846523 0.216823044 0.007540885 -0.066215474 0.973933475
1609059804.987868071 8.639810471 1.688942596 -2.771103087 0.234963725 0.001436004 -0.071565770 0.969364909
1609059805.012168646 8.629942567 1.645137082 -3.194906399 0.249744430 -0.003389470 -0.072862240 0.965560627
1609059805.012895107 8.668830166 1.801581511 -2.608789799 0.262250203 -0.009239236 -0.073273552 0.962169660
1609059805.037006378 8.689995394 1.874790135 -2.411468548 0.273916416 -0.012955156 -0.073739828 0.958834917
1609059805.087230921 8.618188213 1.567660528 -3.541099884 0.287664829 -0.016101515 -0.072687831 0.954833057
1609059805.087869644 8.685531120 1.807391201 -2.429722071 0.302463412 -0.021264825 -0.072657751 0.950149747
1609059805.137117624 8.630549982 1.614863688 -3.251747780 0.317001814 -0.023699682 -0.070758194 0.945484771
1609059805.162153006 8.613150493 1.590573974 -3.171772622 0.325440121 -0.026744493 -0.069942078 0.942593001
1609059805.187232971 8.598724115 1.539533153 -3.426727537 0.335199410 -0.028977398 -0.068349552 0.939217762
1609059805.187893391 8.643443178 1.712286423 -2.762570865 0.341820121 -0.032646853 -0.068538289 0.936694022
1609059805.212334394 8.634962950 1.663851400 -3.204435022 0.345679132 -0.033885350 -0.065273113 0.935466270
1609059805.213130713 8.726264429 1.917665303 -2.192192282 0.353902574 -0.034718961 -0.063298569 0.932491744
1609059805.262233257 8.704868139 1.816003471 -2.709481985 0.363760476 -0.033406721 -0.060312144 0.928937432
1609059805.312114954 8.655247663 1.618704744 -3.335652248 0.370098789 -0.031881117 -0.058799343 0.926581414
1609059805.337166071 8.661701327 1.623303031 -3.155581747 0.374653035 -0.032248104 -0.059505373 0.924691448
1609059805.362201691 8.656768775 1.587591422 -3.366404968 0.376952236 -0.032867965 -0.060025236 0.923701077
1609059805.362890959 8.707195720 1.769486554 -2.674213128 0.380450972 -0.035163244 -0.060993444 0.922117348
1609059805.387201309 8.693100321 1.713306927 -3.125738154 0.381630400 -0.036048905 -0.060610232 0.921620917
1609059805.387830257 8.760474461 1.956564051 -2.112498080 0.382273250 -0.036780700 -0.059765430 0.921380723
1609059805.437206030 8.303030678 0.463316557 -4.000751617 0.039204917 -0.040313055 0.148394429 0.987328175
1609059805.487612486 6.417373995 -1.819195496 -5.811984719 -0.027164936 -0.204298446 0.571519520 0.794285622
1609059805.512211800 6.068258382 -2.985956915 -5.845839140 -0.030327441 -0.193382919 0.617204271 0.762064420
1609059805.537187338 5.966673930 -3.517280864 -5.983247631 -0.034592270 -0.180401176 0.621302433 0.761736226
1609059805.537904501 5.914591525 -3.784843368 -5.500905212 -0.036780954 -0.170395336 0.621190051 0.764025858
1609059805.562237740 5.975043619 -3.727187264 -5.661589047 -0.036816457 -0.164707325 0.615951110 0.769493519
1609059805.587253571 6.212085355 -3.549406608 -5.215714066 -0.031356209 -0.165712398 0.611248849 0.773260004
1609059805.662202358 6.720244745 -2.160182606 -6.212064110 -0.030048615 -0.172395844 0.602721634 0.778526419
1609059805.662981510 8.547903108 -0.004257767 -4.373315497 -0.027731881 -0.192032525 0.590341808 0.783486440
1609059805.687171936 8.879337428 0.981498406 -3.814246532 -0.029939403 -0.211667198 0.584232343 0.782926050
1609059805.712141275 8.956273430 1.382671003 -3.707961288 -0.034545995 -0.230150122 0.584917401 0.776987214
1609059805.714035273 9.017275664 1.741894294 -2.900893037 -0.040129568 -0.261908382 0.586795404 0.765156697
1609059805.737256289 8.994004721 1.781717463 -3.173112263 -0.045491740 -0.283810477 0.590352987 0.754231705
1609059805.737875462 9.038835711 2.036654290 -2.156001435 -0.052593962 -0.308658128 0.591283982 0.743200705
1609059805.787137032 8.962822854 1.777732320 -3.318506064 -0.057439476 -0.341160716 0.591977694 0.727923404
1609059805.787862539 9.004289094 1.987631256 -2.214504566 -0.064065960 -0.370978684 0.591146869 0.713313219
1609059805.837124586 8.932724052 1.771425574 -3.294494289 -0.069432718 -0.397332115 0.592762579 0.697093116
1609059805.838814259 8.994518550 1.948166693 -2.503463929 -0.075856289 -0.428340840 0.586756389 0.682998454
1609059805.862160444 9.011502224 1.983608812 -2.536809787 -0.081315239 -0.456582275 0.580697446 0.669112050
1609059805.887203932 8.990493231 1.925623103 -2.877003916 -0.085740721 -0.480142906 0.575650027 0.656306609
1609059805.887887716 9.021193491 2.072633508 -2.213273966 -0.091747084 -0.502565289 0.567834594 0.645425810
1609059805.912214994 9.010562261 2.018055683 -2.699103346 -0.095167106 -0.519822095 0.564665226 0.633941160
1609059805.912889004 9.070333677 2.239024546 -1.674047460 -0.098298415 -0.538807241 0.559326599 0.622236237
1609059805.962105274 9.011007812 2.037503560 -2.881343870 -0.111095398 -0.548600652 0.552335506 0.617754504
1609059805.962879896 9.017999028 2.223045867 -1.680002903 -0.123072508 -0.562538575 0.539310496 0.614449102
1609059806.012122869 8.976359754 2.064735253 -2.523138034 -0.132898292 -0.571651692 0.532609833 0.609818951
1609059806.037102461 8.954936905 1.997998847 -2.698630684 -0.140634620 -0.577926744 0.528087605 0.606090805
1609059806.040818453 8.983472038 2.097821200 -2.118058148 -0.145710364 -0.585646724 0.521322626 0.603331687
1609059806.062123537 8.983575787 2.063470203 -2.447991004 -0.150126236 -0.590650980 0.516702053 0.601342266
1609059806.063240767 9.007718661 2.175282332 -1.859502354 -0.152954385 -0.597108869 0.510543271 0.599509402
1609059806.087187290 8.995129217 2.105885420 -2.371764109 -0.155303567 -0.600696881 0.506925085 0.598390355
1609059806.087857962 9.030853805 2.273114049 -1.374923263 -0.157153435 -0.608900868 0.498393875 0.596779755
1609059806.137158394 8.981370981 2.016605574 -2.718425646 -0.147252370 -0.614425697 0.503143243 0.589614009
1609059806.137828827 9.044804397 2.188408558 -1.689173494 -0.136933483 -0.627034440 0.502214188 0.579532520
1609059806.187424660 9.007113877 2.013785042 -2.612995087 -0.128622976 -0.634867830 0.503767214 0.571504648
1609059806.212188005 8.985646586 1.930634478 -2.842552162 -0.120135613 -0.639837967 0.505581036 0.566182504
1609059806.212840080 9.006076041 2.058425466 -2.164480168 -0.113029099 -0.646871468 0.504440356 0.560643964
1609059806.237171888 8.999119342 2.014058761 -2.620364976 -0.106162987 -0.650224009 0.505939419 0.556743624
1609059806.237667561 9.014021120 2.120429579 -2.016554451 -0.099426172 -0.655745510 0.504788871 0.552540006
1609059806.262226582 9.002611967 2.057501066 -2.517864873 -0.092121808 -0.658838602 0.507643753 0.547487981
1609059806.262885571 9.038505880 2.228148686 -1.527931779 -0.085417718 -0.665917337 0.506348468 0.541173856
1609059806.312173367 9.000975547 2.018512898 -2.778324636 -0.078014372 -0.666695302 0.510899763 0.537040561
1609059806.312894583 9.019342985 2.172067450 -1.691629762 -0.071357088 -0.674725452 0.508550791 0.530122461
1609059806.362118483 8.981537576 1.954702866 -2.884147326 -0.063316905 -0.669824072 0.515196399 0.530941948
1609059806.362969875 8.957528518 2.021998604 -2.209086610 -0.057149706 -0.669727920 0.515107207 0.531848653
1609059806.387224913 8.961999652 2.002454099 -2.362427954 -0.050887243 -0.669099468 0.515258226 0.533127894
1609059806.412253618 8.953320926 1.927366937 -2.739309665 -0.045293019 -0.666655367 0.516423156 0.535561656
1609059806.412817717 8.966764027 2.025550404 -2.114000523 -0.038644375 -0.667663811 0.515153459 0.536049029
1609059806.437176943 8.959208285 1.963748428 -2.594126195 -0.033552824 -0.666641318 0.514867071 0.537936298
1609059806.437917948 8.976862820 2.110086129 -1.651842304 -0.027963500 -0.670617070 0.510332914 0.537634733
1609059806.487110853 8.951190791 1.917503401 -2.844254059 -0.026808530 -0.667900448 0.510617909 0.540795382
1609059806.489029884 8.951882675 2.039876298 -1.816905938 -0.025272990 -0.672091992 0.504933286 0.541013870
1609059806.537133694 8.931447750 1.908870255 -2.607739039 -0.024493840 -0.671896617 0.504565720 0.541634953
1609059806.562161446 8.911787908 1.874573563 -2.541819696 -0.023503297 -0.672864942 0.503827640 0.541163629
1609059806.587146521 8.909208523 1.838061807 -2.798693991 -0.023110524 -0.671916000 0.504229666 0.541984535
1609059806.587886810 8.927473665 1.949712038 -2.161535272 -0.022141620 -0.674417111 0.501740238 0.541228273
1609059806.612274647 8.932145668 1.920696148 -2.606045305 -0.021151216 -0.673554129 0.502507012 0.541631022
1609059806.612867117 8.870662182 1.867791087 -2.260489675 -0.029030725 -0.698229397 0.494644329 0.516681637
1609059806.637163877 8.645749591 1.673838566 -2.728773144 0.041064281 0.703687214 -0.505144089 -0.497963332
1609059806.662169695 8.589298596 1.586106843 -2.636358633 0.053789823 0.731698943 -0.492636797 -0.468008865
1609059806.712139845 8.533325072 1.381657126 -3.379743947 0.063240155 0.752185263 -0.485176900 -0.441385759
1609059806.737204552 8.499938624 1.322398914 -3.296203043 0.069272998 0.769496776 -0.478113957 -0.417711633
1609059806.762149572 8.487347824 1.289556347 -3.524184811 0.073716993 0.782643876 -0.473365553 -0.397441092
1609059806.763018608 8.490247829 1.382812267 -2.959336532 0.073994937 0.795305136 -0.466904576 -0.379492565
1609059806.787588120 8.488847259 1.351880947 -3.384234221 0.075035613 0.805642735 -0.461629563 -0.363603614
1609059806.787967205 8.492384097 1.435444274 -2.867315201 0.071883554 0.813447764 -0.456952419 -0.352604561
1609059806.812112570 8.515753157 1.440650512 -3.033309477 0.068667817 0.821282793 -0.451993585 -0.341293283
1609059806.837182522 8.515683267 1.514539994 -2.491280396 0.057158113 0.840165561 -0.435744642 -0.317775688
1609059806.912113190 8.450045873 1.275697469 -3.715145931 0.052169638 0.848840174 -0.431221766 -0.301324537
1609059806.937128544 8.415936972 1.207034139 -3.696353418 0.046063331 0.852672777 -0.431738448 -0.290567062
1609059806.938106060 8.417935740 1.290482024 -3.098801693 0.038441600 0.856609162 -0.431223153 -0.280694814
1609059806.962242603 8.430504944 1.291816818 -3.444758766 0.033277804 0.859190975 -0.432048666 -0.272061403
1609059806.962857008 8.417916759 1.320631062 -3.013884894 0.031163686 0.866926093 -0.426508299 -0.256044224
1609059806.987177610 8.362195970 1.259508125 -3.258299826 0.031766431 0.875227158 -0.418759819 -0.240017768
1609059807.012136221 8.342876461 1.177609766 -3.604204239 0.033752490 0.880879976 -0.414668653 -0.225745753
1609059807.012811899 8.330480771 1.245845983 -2.845113467 0.032173086 0.889989755 -0.404822030 -0.207369844
1609059807.062081099 8.330456885 1.174742085 -3.732572048 0.039719756 0.898897299 -0.394203275 -0.187108965
1609059807.062911749 8.375587300 1.277339764 -3.066357859 0.048884692 0.908299468 -0.378889779 -0.170425641
1609059807.087112904 8.429895178 1.342831507 -3.111673476 0.058156325 0.916962381 -0.363136997 -0.154691162
1609059807.112109184 8.439203042 1.352534673 -3.352481163 0.064570490 0.923898920 -0.349677776 -0.141304244
1609059807.112679005 8.433793249 1.421922182 -2.809053765 0.067156020 0.931260431 -0.334238536 -0.128563910
1609059807.137224674 8.442567948 1.417599943 -3.187862445 0.070285894 0.937431395 -0.320143713 -0.117432001
1609059807.137876034 8.447776142 1.508061130 -2.437622127 0.070551858 0.945252708 -0.300960165 -0.104607512
1609059807.187193394 8.446252609 1.483556001 -2.888915780 0.073439835 0.953544055 -0.277329461 -0.091916789
1609059807.237079620 8.410558084 1.352814606 -3.380004372 0.072233981 0.958593732 -0.263439307 -0.080498700
1609059807.262125015 8.367694675 1.294909038 -3.478725135 0.068769906 0.962730780 -0.251988330 -0.070157166
1609059807.262872219 8.365333325 1.356444920 -2.959631977 0.064975290 0.966607552 -0.240048194 -0.061845913
1609059807.287121296 8.375613801 1.360925490 -3.302734721 0.063578390 0.969435149 -0.230401034 -0.055395334
1609059807.287959576 8.379016388 1.409225440 -2.877171711 0.060212310 0.972731892 -0.218480452 -0.049329870
1609059807.312180758 8.378940910 1.385591553 -3.257998814 0.059833704 0.975262559 -0.207758670 -0.046034802
1609059807.312822342 8.384829641 1.450096096 -2.798687857 0.052812914 0.977203297 -0.200829769 -0.044180492
1609059807.337265968 8.437636860 1.478556642 -2.917750752 0.046558082 0.979024465 -0.193928428 -0.041655806
1609059807.362146378 8.445076089 1.498615006 -2.704719049 0.041297534 0.981464545 -0.183558751 -0.036442370
1609059807.412097692 8.445838838 1.451197243 -3.192645249 0.043629084 0.983156057 -0.173803964 -0.035956247
1609059807.437184572 8.471411644 1.461679747 -3.026333719 0.045691232 0.984792491 -0.164011304 -0.034588327
1609059807.462157249 8.485236267 1.484121797 -3.152652996 0.047616944 0.986008951 -0.156021704 -0.034295826
1609059807.462913036 8.496120551 1.560429974 -2.643937523 0.048320593 0.987237905 -0.148052746 -0.033268967
1609059807.487199068 8.515048987 1.578251036 -2.968517656 0.050077978 0.988139866 -0.141315551 -0.033192107
1609059807.487840891 8.524342440 1.661354774 -2.274757231 0.049789332 0.989626890 -0.131223063 -0.030661857
1609059807.537143230 8.525985460 1.648037690 -2.670314015 0.052526069 0.990829807 -0.121199847 -0.028423645
1609059807.587136507 8.498269245 1.551523497 -3.094788274 0.054754989 0.991339559 -0.116233937 -0.027155877
1609059807.612062454 8.478839962 1.527940494 -2.958674846 0.054969855 0.991738436 -0.112732066 -0.026919713
1609059807.637114048 8.483463796 1.530810136 -3.091043579 0.054852882 0.992146954 -0.109108608 -0.027035046
1609059807.637894154 8.485625470 1.593267498 -2.597060435 0.052159886 0.993037108 -0.102088057 -0.027104921
1609059807.662127733 8.490354308 1.596419187 -2.888007231 0.051665983 0.993613015 -0.096261835 -0.028239371
1609059807.662774801 8.478775570 1.615078285 -2.516713122 0.053873934 0.994394416 -0.086645580 -0.027746842
1609059807.687180519 8.448355906 1.578394688 -2.714224045 0.057823836 0.995002980 -0.076754543 -0.027096372
1609059807.712114334 8.442354700 1.577681924 -2.340774255 0.056921864 0.996201392 -0.062722556 -0.020213083
1609059807.787122965 8.392328077 1.403035224 -3.327777271 0.057853503 0.996527809 -0.057209123 -0.017675248
1609059807.812116623 8.368141637 1.328502791 -3.319326872 0.055076391 0.997063124 -0.051004579 -0.015174043
1609059807.812631607 8.361059582 1.371321522 -2.818197488 0.050893937 0.997705243 -0.042468845 -0.013800422
