# time x y z qx qy qz qw
1609060434.456684828 -465.897710023 -9459.967384375 -2002.565035197 -0.017062060 -0.970296787 -0.235874406 0.050953863
1609060434.480842829 -466.759702954 -9466.714567225 -2004.216981456 -0.013530359 -0.970848083 -0.234158467 0.049403869
1609060434.481597185 -466.759702954 -9466.714567225 -2004.216981456 -0.013530359 -0.970848083 -0.234158467 0.049403869
1609060434.530875683 -468.486243426 -9480.303103591 -2007.426009609 -0.006679381 -0.971694413 -0.231522712 0.046503638
1609060434.531502247 -468.486243426 -9480.303103591 -2007.426009609 -0.006679381 -0.971694413 -0.231522712 0.046503638
1609060434.555830240 -469.361588754 -9487.097803614 -2009.134616642 -0.003228815 -0.972076452 -0.230285601 0.045005420
1609060434.556633949 -469.361588754 -9487.097803614 -2009.134616642 -0.003228815 -0.972076452 -0.230285601 0.045005420
1609060434.580856562 -470.236153931 -9493.808988573 -2010.798563536 0.000279117 -0.972631733 -0.228276453 0.043327767
1609060434.581090212 -470.236153931 -9493.808988573 -2010.798563536 0.000279117 -0.972631733 -0.228276453 0.043327767
1609060434.605436802 -470.917302098 -9499.355031668 -2012.149075406 0.003096573 -0.973083230 -0.226607058 0.041817224
1609060434.606575251 -471.079125725 -9500.710741748 -2012.490518986 0.003738709 -0.973188126 -0.226229494 0.041365568
1609060434.630925655 -471.728602434 -9506.179761271 -2013.823258596 0.006454520 -0.973494027 -0.225164159 0.039608326
1609060434.631562233 -471.728602434 -9506.179761271 -2013.823258596 0.006454520 -0.973494027 -0.225164159 0.039608326
1609060434.655883074 -472.627270960 -9513.030011603 -2015.510385322 0.009688746 -0.973796722 -0.224086548 0.037567159
1609060434.656664133 -472.627270960 -9513.030011603 -2015.510385322 0.009688746 -0.973796722 -0.224086548 0.037567159
1609060434.705829620 -474.286192502 -9526.861799768 -2018.827389752 0.016931223 -0.974304134 -0.222037974 0.033821991
1609060434.706564665 -474.286192502 -9526.861799768 -2018.827389752 0.016931223 -0.974304134 -0.222037974 0.033821991
1609060434.730808496 -475.105845063 -9533.619642777 -2020.455336082 0.020415555 -0.974514772 -0.221099603 0.031923804
1609060434.731611729 -475.105845063 -9533.619642777 -2020.455336082 0.020415555 -0.974514772 -0.221099603 0.031923804
1609060434.755794525 -475.981910482 -9540.339401210 -2022.073420374 0.023847720 -0.974729800 -0.220107525 0.029762059
1609060434.756678820 -475.981910482 -9540.339401210 -2022.073420374 0.023847720 -0.974729800 -0.220107525 0.029762059
1609060434.780822754 -476.648474312 -9545.729024969 -2023.404344793 0.026495101 -0.974959356 -0.218986868 0.028231466
1609060434.781586647 -476.812261763 -9547.068629192 -2023.736189697 0.027182821 -0.974999193 -0.218770920 0.027873873
1609060434.805835724 -477.491299270 -9552.572029032 -2025.089970206 0.030078171 -0.975085801 -0.218175625 0.026502456
1609060434.806528091 -477.479716225 -9552.572201288 -2025.090554564 0.030082538 -0.975085838 -0.218175153 0.026500044
1609060434.830836773 -478.372361885 -9559.400724599 -2026.770842940 0.033436729 -0.975024140 -0.218218050 0.024306247
1609060434.831567526 -478.372361885 -9559.400724599 -2026.770842940 0.033436729 -0.975024140 -0.218218050 0.024306247
1609060434.880872726 -479.991896180 -9573.060546965 -2030.048711729 0.040453188 -0.974797588 -0.218516899 0.019584887
1609060434.881513119 -479.991896180 -9573.060546965 -2030.048711729 0.040453188 -0.974797588 -0.218516899 0.019584887
1609060434.905824423 -480.793873079 -9579.825739509 -2031.662048194 0.044070480 -0.974949194 -0.217334503 0.017250388
1609060434.906323433 -480.793873079 -9579.825739509 -2031.662048194 0.044070480 -0.974949194 -0.217334503 0.017250388
1609060434.930783272 -481.619242237 -9586.581547495 -2033.300373300 0.047565300 -0.975036303 -0.216382529 0.014844227
1609060434.931031227 -481.619242237 -9586.581547495 -2033.300373300 0.047565300 -0.975036303 -0.216382529 0.014844227
1609060434.955809832 -482.386647149 -9593.349671839 -2034.975394436 0.051112240 -0.975044770 -0.215688831 0.012392107
1609060434.956549406 -482.386647149 -9593.349671839 -2034.975394436 0.051112240 -0.975044770 -0.215688831 0.012392107
1609060434.980779171 -483.207615708 -9600.134535861 -2036.618341170 0.054642944 -0.975060242 -0.214879660 0.009919869
1609060434.981589556 -483.207615708 -9600.134535861 -2036.618341170 0.054642944 -0.975060242 -0.214879660 0.009919869
1609060435.005830288 -484.034667775 -9606.926377352 -2038.223369907 0.058355947 -0.975028773 -0.214138456 0.007628686
1609060435.006565332 -484.034667775 -9606.926377352 -2038.223369907 0.058355947 -0.975028773 -0.214138456 0.007628686
1609060435.055584908 -485.486488924 -9619.122586567 -2041.239283540 0.064830783 -0.974804777 -0.213421651 0.001953110
1609060435.056493759 -485.635424895 -9620.469108389 -2041.577497521 0.065550367 -0.974761259 -0.213405538 0.001308889
1609060435.080800295 -486.322523585 -9625.916787433 -2042.912990982 0.068608504 -0.974591365 -0.213219463 -0.001415829
1609060435.081647396 -486.507208793 -9627.270709815 -2043.241811470 0.069435255 -0.974543743 -0.213165918 -0.001878619
1609060435.105825901 -487.168210838 -9632.724991496 -2044.496211377 0.072614602 -0.974457906 -0.212467228 -0.004072544
1609060435.106596708 -487.168210838 -9632.724991496 -2044.496211377 0.072614602 -0.974457906 -0.212467228 -0.004072544
1609060435.130582094 -488.018852677 -9639.506728762 -2046.155901132 0.076495735 -0.974356211 -0.211503185 -0.006691688
1609060435.131515026 -488.018852677 -9639.506728762 -2046.155901132 0.076495735 -0.974356211 -0.211503185 -0.006691688
1609060435.155801535 -488.814828702 -9646.337373553 -2047.832460401 0.080277725 -0.974192034 -0.210715760 -0.010209590
1609060435.156559467 -488.814828702 -9646.337373553 -2047.832460401 0.080277725 -0.974192034 -0.210715760 -0.010209590
1609060435.180814028 -489.646472573 -9653.200862625 -2049.502894008 0.083813357 -0.974028273 -0.209842810 -0.014499619
1609060435.181529760 -489.646472573 -9653.200862625 -2049.502894008 0.083813357 -0.974028273 -0.209842810 -0.014499619
1609060435.230890512 -491.302364762 -9666.729480244 -2052.813484545 0.091431425 -0.973573534 -0.208183933 -0.021314756
1609060435.231364012 -491.302364762 -9666.729480244 -2052.813484545 0.091431425 -0.973573534 -0.208183933 -0.021314756
1609060435.255770683 -492.083810617 -9673.552093172 -2054.487826463 0.095544051 -0.972962694 -0.208965640 -0.023415614
1609060435.256494045 -492.083810617 -9673.552093172 -2054.487826463 0.095544051 -0.972962694 -0.208965640 -0.023415614
1609060435.280871391 -492.863618307 -9680.379703532 -2056.166874318 0.099657810 -0.972180891 -0.210383636 -0.025910662
1609060435.281612158 -492.863618307 -9680.379703532 -2056.166874318 0.099657810 -0.972180891 -0.210383636 -0.025910662
1609060435.305343151 -493.494208686 -9685.866704052 -2057.484559532 0.102910585 -0.971521453 -0.211600162 -0.027943684
1609060435.306508064 -493.644853302 -9687.264835969 -2057.793883732 0.103704884 -0.971353952 -0.211902996 -0.028529222
1609060435.330801249 -494.324593707 -9692.741343448 -2059.114395965 0.107093603 -0.970695717 -0.212973034 -0.030385403
1609060435.331574678 -494.484890369 -9694.112073484 -2059.447920809 0.107920240 -0.970548471 -0.213167235 -0.030799641
1609060435.355802059 -495.201034065 -9699.637832298 -2060.752470227 0.111077026 -0.970008745 -0.213741556 -0.032549585
1609060435.356577873 -495.335596106 -9701.015519533 -2061.075717602 0.111856494 -0.969901961 -0.213753441 -0.032981474
1609060435.405871153 -496.799428258 -9713.275065642 -2064.090368965 0.118635626 -0.969192109 -0.212329968 -0.038835910
1609060435.406281471 -496.799428258 -9713.275065642 -2064.090368965 0.118635626 -0.969192109 -0.212329968 -0.038835910
1609060435.430825233 -497.618160767 -9720.170523796 -2065.785408362 0.121917448 -0.968945442 -0.210573584 -0.044041243
1609060435.431520462 -497.618160767 -9720.170523796 -2065.785408362 0.121917448 -0.968945442 -0.210573584 -0.044041243
1609060435.455807447 -498.493457566 -9727.025015873 -2067.505147059 0.124781427 -0.968692597 -0.208733022 -0.049947705
1609060435.456566572 -498.493457566 -9727.025015873 -2067.505147059 0.124781427 -0.968692597 -0.208733022 -0.049947705
1609060435.480841398 -499.372816293 -9733.858593716 -2069.144882844 0.127837387 -0.968384244 -0.206965868 -0.055269229
1609060435.481505156 -499.372816293 -9733.858593716 -2069.144882844 0.127837387 -0.968384244 -0.206965868 -0.055269229
1609060435.505792856 -500.220189043 -9740.678983533 -2070.795058749 0.130922081 -0.967961362 -0.205630540 -0.060218694
1609060435.506479263 -500.220189043 -9740.678983533 -2070.795058749 0.130922081 -0.967961362 -0.205630540 -0.060218694
1609060435.530802488 -501.071915034 -9747.459928083 -2072.482427197 0.134013834 -0.967253437 -0.205414666 -0.065313823
1609060435.531546593 -501.071915034 -9747.459928083 -2072.482427197 0.134013834 -0.967253437 -0.205414666 -0.065313823
1609060435.580835819 -502.583684054 -9760.098204044 -2075.538999607 0.139708243 -0.965699847 -0.205754142 -0.074636756
1609060435.581538677 -502.719280415 -9761.467470709 -2075.886181961 0.140361465 -0.965582496 -0.205549787 -0.075487660
1609060435.605790854 -503.397925371 -9766.921234029 -2077.221096354 0.143040949 -0.965081168 -0.204896270 -0.078582084
1609060435.606477022 -503.397925371 -9766.921234029 -2077.221096354 0.143040949 -0.965081168 -0.204896270 -0.078582084
1609060435.630798817 -504.210172455 -9773.759052872 -2078.857991803 0.146604899 -0.964321115 -0.204905281 -0.081274946
1609060435.655899525 -505.020935031 -9780.595614504 -2080.545408365 0.150454181 -0.963349056 -0.205970596 -0.083055695
1609060435.656272411 -505.020935031 -9780.595614504 -2080.545408365 0.150454181 -0.963349056 -0.205970596 -0.083055695
1609060435.680752277 -505.812738336 -9787.438417450 -2082.264118448 0.154619367 -0.962428359 -0.207043183 -0.083412384
1609060435.681027412 -505.812738336 -9787.438417450 -2082.264118448 0.154619367 -0.962428359 -0.207043183 -0.083412384
1609060435.705784321 -506.648224352 -9794.330938317 -2083.925207976 0.159200642 -0.961474326 -0.208335902 -0.082573774
1609060435.706530571 -506.648224352 -9794.330938317 -2083.925207976 0.159200642 -0.961474326 -0.208335902 -0.082573774
1609060435.755848408 -508.325593670 -9808.036965224 -2087.293704974 0.168545028 -0.959170706 -0.213065899 -0.078657823
1609060435.756247044 -508.325593670 -9808.036965224 -2087.293704974 0.168545028 -0.959170706 -0.213065899 -0.078657823
1609060435.780773878 -509.130373712 -9814.934942389 -2088.991405887 0.173480126 -0.957988335 -0.215416899 -0.075885150
1609060435.781523943 -509.130373712 -9814.934942389 -2088.991405887 0.173480126 -0.957988335 -0.215416899 -0.075885150
1609060435.805786371 -509.983468895 -9821.779678302 -2090.686437577 0.178311287 -0.956944727 -0.217030696 -0.073208953
1609060435.830791950 -510.723228972 -9827.427582211 -2092.113364140 0.182265990 -0.956093223 -0.218080079 -0.071455837
1609060435.831680775 -510.910491592 -9828.795157857 -2092.434799558 0.183210308 -0.955893028 -0.218275817 -0.071120815
1609060435.855786324 -511.606700246 -9834.330660849 -2093.742643232 0.186839824 -0.955176057 -0.218725100 -0.069920747
1609060435.856520176 -511.606700246 -9834.330660849 -2093.742643232 0.186839824 -0.955176057 -0.218725100 -0.069920747
1609060435.880739450 -512.455640876 -9841.231207738 -2095.436752864 0.191325362 -0.954502906 -0.218236950 -0.068494107
1609060435.881556273 -512.455640876 -9841.231207738 -2095.436752864 0.191325362 -0.954502906 -0.218236950 -0.068494107
1609060435.930565357 -514.156952086 -9855.061573890 -2098.828892409 0.200181858 -0.952825073 -0.218793019 -0.064662349
1609060435.931262255 -514.156952086 -9855.061573890 -2098.828892409 0.200181858 -0.952825073 -0.218793019 -0.064662349
1609060435.955738783 -514.950693891 -9861.898266093 -2100.479606999 0.204528290 -0.951675053 -0.220175935 -0.063287668
1609060435.956538439 -514.950693891 -9861.898266093 -2100.479606999 0.204528290 -0.951675053 -0.220175935 -0.063287668
1609060435.980818987 -515.860602230 -9868.812279680 -2102.150903615 0.208838600 -0.950570242 -0.221244357 -0.062077282
1609060436.005862713 -516.652605171 -9875.695894618 -2103.843773950 0.213199609 -0.949508954 -0.221933866 -0.061024849
1609060436.006508112 -516.652605171 -9875.695894618 -2103.843773950 0.213199609 -0.949508954 -0.221933866 -0.061024849
1609060436.030786514 -517.533032765 -9882.638617128 -2105.562544612 0.217263850 -0.948472945 -0.222697767 -0.060009974
1609060436.055804491 -518.425568824 -9889.726853818 -2107.259429399 0.221451973 -0.947218590 -0.224136874 -0.059149205
1609060436.056626320 -518.425568824 -9889.726853818 -2107.259429399 0.221451973 -0.947218590 -0.224136874 -0.059149205
1609060436.105913877 -519.926709902 -9902.136102102 -2110.287719718 0.229647564 -0.944842053 -0.226363433 -0.057402849
1609060436.106493711 -520.101419151 -9903.541151263 -2110.634105209 0.230595924 -0.944607067 -0.226423877 -0.057229689
1609060436.130746365 -520.791202906 -9909.069724229 -2112.004468688 0.234008824 -0.943779498 -0.226498394 -0.056732774
1609060436.131476164 -520.791202906 -9909.069724229 -2112.004468688 0.234008824 -0.943779498 -0.226498394 -0.056732774
1609060436.180827618 -522.446148811 -9922.984982033 -2115.443337381 0.242765274 -0.941649999 -0.226379435 -0.055791155
1609060436.181589127 -522.446148811 -9922.984982033 -2115.443337381 0.242765274 -0.941649999 -0.226379435 -0.055791155
1609060436.205743074 -523.268956225 -9929.919320283 -2117.142504922 0.247258059 -0.940580474 -0.226048015 -0.055444739
1609060436.206562757 -523.268956225 -9929.919320283 -2117.142504922 0.247258059 -0.940580474 -0.226048015 -0.055444739
1609060436.230766773 -524.097281450 -9936.873808127 -2118.854153928 0.251715032 -0.939490507 -0.225750472 -0.055080431
1609060436.280586958 -525.751459469 -9950.700313431 -2122.262171727 0.260468334 -0.937193252 -0.225301303 -0.055356831
1609060436.281533957 -525.751459469 -9950.700313431 -2122.262171727 0.260468334 -0.937193252 -0.225301303 -0.055356831
1609060436.305751801 -526.649668422 -9957.639082555 -2123.934010569 0.264852846 -0.936070657 -0.224738609 -0.055832368
1609060436.306535721 -526.649668422 -9957.639082555 -2123.934010569 0.264852846 -0.936070657 -0.224738609 -0.055832368
1609060436.330746889 -527.495726782 -9964.614720755 -2125.558618330 0.269312659 -0.935018168 -0.223702450 -0.056293255
1609060436.355831623 -528.181027291 -9970.159890781 -2126.936628147 0.272582691 -0.934311072 -0.222530165 -0.056937009
1609060436.356497765 -528.342801891 -9971.568980298 -2127.286414892 0.273443707 -0.934133985 -0.222167802 -0.057128841
1609060436.381505728 -529.124214231 -9978.523971824 -2129.014119168 0.277624206 -0.933369379 -0.219894673 -0.058247194
1609060436.405742884 -529.772607779 -9984.123648743 -2130.394332155 0.280914658 -0.932790708 -0.217843820 -0.059435009
1609060436.455533266 -531.433525324 -9997.997169259 -2133.756769290 0.288827358 -0.930988955 -0.214270044 -0.062663154
1609060436.456484556 -531.433525324 -9997.997169259 -2133.756769290 0.288827358 -0.930988955 -0.214270044 -0.062663154
1609060436.480790138 -532.212017130 -10004.922253963 -2135.416585497 0.292713666 -0.930035739 -0.212724814 -0.064034269
1609060436.530322313 -533.832670178 -10018.802766943 -2138.830965540 0.300204958 -0.928142943 -0.209895523 -0.066117550
1609060436.531516552 -533.832670178 -10018.802766943 -2138.830965540 0.300204958 -0.928142943 -0.209895523 -0.066117550
1609060436.555744886 -534.610478572 -10025.745130969 -2140.553256831 0.303946460 -0.927080393 -0.208885265 -0.067122571
1609060436.556497812 -534.610478572 -10025.745130969 -2140.553256831 0.303946460 -0.927080393 -0.208885265 -0.067122571
1609060436.580765009 -535.419975855 -10032.762009430 -2142.241091210 0.307745047 -0.926049378 -0.207534435 -0.068227523
1609060436.630711794 -536.932683737 -10045.411575409 -2145.234343834 0.314452118 -0.924149951 -0.205342442 -0.070008672
1609060436.631528616 -537.089224296 -10046.783537635 -2145.556284347 0.315188566 -0.923942844 -0.205071364 -0.070224816
1609060436.656475306 -537.744489999 -10052.426306132 -2146.923613677 0.317977525 -0.923101368 -0.204178088 -0.071312457
1609060436.680714369 -538.547728056 -10059.458546531 -2148.588667201 0.321611866 -0.922056985 -0.202808399 -0.072425671
1609060436.681456804 -538.547728056 -10059.458546531 -2148.588667201 0.321611866 -0.922056985 -0.202808399 -0.072425671
1609060436.705855846 -539.385662429 -10066.450102574 -2150.270704446 0.325374249 -0.920970565 -0.201319198 -0.073589376
1609060436.706266642 -539.385662429 -10066.450102574 -2150.270704446 0.325374249 -0.920970565 -0.201319198 -0.073589376
1609060436.730750084 -540.140760098 -10073.391331514 -2152.000434128 0.328845536 -0.919924392 -0.200132167 -0.074477120
1609060436.731499672 -540.140760098 -10073.391331514 -2152.000434128 0.328845536 -0.919924392 -0.200132167 -0.074477120
1609060436.755765200 -540.931466861 -10080.419666058 -2153.663372532 0.332178258 -0.918761895 -0.199573464 -0.075528925
1609060436.756476641 -540.931466861 -10080.419666058 -2153.663372532 0.332178258 -0.918761895 -0.199573464 -0.075528925
1609060436.805764437 -542.590862781 -10094.496295533 -2157.069477635 0.339441630 -0.916459657 -0.197185645 -0.077452558
1609060436.806468010 -542.590862781 -10094.496295533 -2157.069477635 0.339441630 -0.916459657 -0.197185645 -0.077452558
1609060436.855745077 -544.225122751 -10108.429299314 -2160.533399412 0.346385090 -0.914129649 -0.195443984 -0.078651150
1609060436.856219769 -544.225122751 -10108.429299314 -2160.533399412 0.346385090 -0.914129649 -0.195443984 -0.078651150
1609060436.880828619 -544.904939965 -10114.043186368 -2161.892811003 0.349183188 -0.913219948 -0.194449658 -0.079307993
1609060436.881241560 -545.081655993 -10115.424389022 -2162.231323391 0.349960381 -0.912970404 -0.194193081 -0.079384003
1609060436.906508684 -545.890049666 -10122.401924529 -2163.961545048 0.353544570 -0.911750077 -0.193300318 -0.079705837
1609060436.930794716 -546.542305121 -10128.000385284 -2165.300078516 0.356510816 -0.910670812 -0.192781108 -0.080088417
1609060436.980764627 -548.155048906 -10142.023957796 -2168.729838174 0.363503588 -0.908152008 -0.190829114 -0.081910439
1609060436.981492043 -548.155048906 -10142.023957796 -2168.729838174 0.363503588 -0.908152008 -0.190829114 -0.081910439
1609060437.005745411 -549.005835822 -10149.034169364 -2170.389940830 0.367060496 -0.906883585 -0.189573885 -0.083009016
1609060437.006444454 -549.005835822 -10149.034169364 -2170.389940830 0.367060496 -0.906883585 -0.189573885 -0.083009016
1609060437.030731678 -549.816673346 -10156.031306669 -2172.138505469 0.370516096 -0.905554398 -0.188838148 -0.083840373
1609060437.031228304 -549.816673346 -10156.031306669 -2172.138505469 0.370516096 -0.905554398 -0.188838148 -0.083840373
1609060437.055847645 -550.627917442 -10163.040919887 -2173.828735407 0.373915641 -0.904192524 -0.188259996 -0.084741646
1609060437.056470633 -550.627917442 -10163.040919887 -2173.828735407 0.373915641 -0.904192524 -0.188259996 -0.084741646
1609060437.080768585 -551.406750211 -10170.038912820 -2175.523338230 0.377404254 -0.902836441 -0.187252960 -0.085957654
1609060437.081498146 -551.406750211 -10170.038912820 -2175.523338230 0.377404254 -0.902836441 -0.187252960 -0.085957654
1609060437.105821848 -552.226794900 -10177.075556155 -2177.234569924 0.380986752 -0.901429865 -0.186183108 -0.087230406
1609060437.155709267 -553.671861054 -10189.684163906 -2180.267633805 0.387002755 -0.898987847 -0.184534352 -0.089424780
1609060437.156445742 -553.844779967 -10191.135039088 -2180.641117166 0.387684018 -0.898719965 -0.184289411 -0.089671284
1609060437.180732727 -554.505504047 -10196.756512280 -2182.048218487 0.390402880 -0.897654407 -0.183231291 -0.090710809
1609060437.181524754 -554.505504047 -10196.756512280 -2182.048218487 0.390402880 -0.897654407 -0.183231291 -0.090710809
1609060437.205790520 -555.367191035 -10203.808062779 -2183.735118281 0.393979795 -0.896248107 -0.182071871 -0.091482703
1609060437.206233978 -555.367191035 -10203.808062779 -2183.735118281 0.393979795 -0.896248107 -0.182071871 -0.091482703
1609060437.230536699 -556.200567860 -10210.747476011 -2185.485109406 0.397384297 -0.894904237 -0.180952013 -0.092133032
1609060437.231460810 -556.200567860 -10210.747476011 -2185.485109406 0.397384297 -0.894904237 -0.180952013 -0.092133032
1609060437.255791187 -557.018667484 -10217.782639732 -2187.239086318 0.400883330 -0.893415440 -0.180291164 -0.092717333
1609060437.256457329 -557.018667484 -10217.782639732 -2187.239086318 0.400883330 -0.893415440 -0.180291164 -0.092717333
1609060437.280750275 -557.828905825 -10224.835242808 -2188.965073062 0.404427475 -0.891980210 -0.179048466 -0.093548752
1609060437.330728054 -559.474542958 -10238.913940777 -2192.388863118 0.411528189 -0.888980727 -0.177010538 -0.095000449
1609060437.331395149 -559.474542958 -10238.913940777 -2192.388863118 0.411528189 -0.888980727 -0.177010538 -0.095000449
1609060437.380693436 -561.210939473 -10253.037933405 -2195.903305165 0.418705821 -0.885609938 -0.176446121 -0.096162565
1609060437.381443977 -561.210939473 -10253.037933405 -2195.903305165 0.418705821 -0.885609938 -0.176446121 -0.096162565
1609060437.405816317 -562.043391912 -10260.056865791 -2197.612402459 0.422295648 -0.883966821 -0.175770629 -0.096818031
1609060437.406441450 -562.043391912 -10260.056865791 -2197.612402459 0.422295648 -0.883966821 -0.175770629 -0.096818031
1609060437.430751562 -562.754439062 -10265.771789849 -2198.998711142 0.425126089 -0.882611952 -0.175413102 -0.097438157
1609060437.431432724 -562.911965675 -10267.162060051 -2199.345504875 0.425814314 -0.882290194 -0.175287368 -0.097573164
1609060437.455718040 -563.533545276 -10272.825102074 -2200.779724524 0.428420822 -0.881023785 -0.174830334 -0.098422788
1609060437.505717516 -565.185182801 -10286.926059720 -2204.210743166 0.435254509 -0.877782211 -0.173019807 -0.100578568
1609060437.506446362 -565.185182801 -10286.926059720 -2204.210743166 0.435254509 -0.877782211 -0.173019807 -0.100578568
1609060437.530716658 -566.021006821 -10293.996194488 -2205.965838639 0.438584659 -0.876178895 -0.172313965 -0.101301231
1609060437.530963898 -566.021006821 -10293.996194488 -2205.965838639 0.438584659 -0.876178895 -0.172313965 -0.101301231
1609060437.555735588 -566.888506766 -10301.063745592 -2207.673824742 0.441979675 -0.874423531 -0.172274181 -0.101779479
1609060437.556408167 -566.888506766 -10301.063745592 -2207.673824742 0.441979675 -0.874423531 -0.172274181 -0.101779479
1609060437.580506802 -567.713361844 -10308.045169077 -2209.430889514 0.445599241 -0.872574676 -0.172145132 -0.102082346
1609060437.581512213 -567.713361844 -10308.045169077 -2209.430889514 0.445599241 -0.872574676 -0.172145132 -0.102082346
1609060437.605726480 -568.559671967 -10315.083003388 -2211.126382434 0.448964561 -0.870915268 -0.171406749 -0.102747971
1609060437.606435061 -568.559671967 -10315.083003388 -2211.126382434 0.448964561 -0.870915268 -0.171406749 -0.102747971
1609060437.630716324 -569.401078427 -10322.235892096 -2212.854442489 0.452230071 -0.869233481 -0.170805068 -0.103666518
1609060437.631436348 -569.401078427 -10322.235892096 -2212.854442489 0.452230071 -0.869233481 -0.170805068 -0.103666518
1609060437.680662394 -570.953850912 -10334.966388218 -2215.954123678 0.458035201 -0.866288505 -0.169366009 -0.105181442
1609060437.681392193 -571.103186686 -10336.403538179 -2216.301236101 0.458656617 -0.865975659 -0.169143343 -0.105407760
1609060437.705734968 -571.853867956 -10342.106883156 -2217.693516165 0.461331483 -0.864586902 -0.168442247 -0.106254231
1609060437.706431150 -571.853867956 -10342.106883156 -2217.693516165 0.461331483 -0.864586902 -0.168442247 -0.106254231
1609060437.730705738 -572.749533519 -10349.410179253 -2219.491741287 0.464806875 -0.862764651 -0.167604386 -0.107240366
1609060437.731412172 -572.749533519 -10349.410179253 -2219.491741287 0.464806875 -0.862764651 -0.167604386 -0.107240366
1609060437.755716085 -573.591566686 -10356.483447268 -2221.206428644 0.467914715 -0.861117031 -0.166623435 -0.108489210
1609060437.756513834 -573.591566686 -10356.483447268 -2221.206428644 0.467914715 -0.861117031 -0.166623435 -0.108489210
1609060437.780711174 -574.460035114 -10363.561361179 -2222.915100883 0.470971169 -0.859498735 -0.165661129 -0.109564924
1609060437.781512737 -574.460035114 -10363.561361179 -2222.915100883 0.470971169 -0.859498735 -0.165661129 -0.109564924
1609060437.805780172 -575.334921115 -10370.625311205 -2224.606595487 0.474265286 -0.857645106 -0.165531817 -0.110075104
1609060437.806446552 -575.334921115 -10370.625311205 -2224.606595487 0.474265286 -0.857645106 -0.165531817 -0.110075104
1609060437.855742216 -577.019517517 -10384.767896623 -2228.112964129 0.480825874 -0.853763020 -0.165551692 -0.111748926
1609060437.856408119 -577.019517517 -10384.767896623 -2228.112964129 0.480825874 -0.853763020 -0.165551692 -0.111748926
1609060437.880700350 -577.700652964 -10390.414976373 -2229.523863839 0.483349505 -0.852289981 -0.165257025 -0.112539589
1609060437.881432295 -577.873058804 -10391.832185871 -2229.860851448 0.483976488 -0.851934369 -0.165097962 -0.112770795
1609060437.905664682 -578.534877806 -10397.481971674 -2231.288959760 0.486334944 -0.850608545 -0.164271722 -0.113834206
1609060437.906410217 -578.690840764 -10398.911844531 -2231.648497867 0.486918089 -0.850275253 -0.164135000 -0.114028373
1609060437.930521250 -579.341449285 -10404.571587327 -2233.036306937 0.489302556 -0.848896366 -0.163563064 -0.114913414
1609060437.931438446 -579.341449285 -10404.571587327 -2233.036306937 0.489302556 -0.848896366 -0.163563064 -0.114913414
1609060437.955771208 -580.200130772 -10411.663722305 -2234.816998286 0.492414474 -0.847112194 -0.162820174 -0.115838285
1609060437.956450224 -580.200130772 -10411.663722305 -2234.816998286 0.492414474 -0.847112194 -0.162820174 -0.115838285
1609060437.980680704 -581.030380069 -10418.726094285 -2236.546760696 0.495632918 -0.845298108 -0.161996858 -0.116516685
1609060438.030696630 -582.699571204 -10432.975243893 -2239.947053212 0.502228933 -0.841304621 -0.162056608 -0.117090946
1609060438.031437397 -582.699571204 -10432.975243893 -2239.947053212 0.502228933 -0.841304621 -0.162056608 -0.117090946
1609060438.055689096 -583.588921244 -10440.088722188 -2241.698249787 0.505244111 -0.839386809 -0.162082726 -0.117844659
1609060438.056409836 -583.588921244 -10440.088722188 -2241.698249787 0.505244111 -0.839386809 -0.162082726 -0.117844659
1609060438.080736637 -584.416461145 -10447.133384840 -2243.370956762 0.508336342 -0.837416907 -0.161839038 -0.118891600
1609060438.081441402 -584.416461145 -10447.133384840 -2243.370956762 0.508336342 -0.837416907 -0.161839038 -0.118891600
1609060438.105718851 -585.237177502 -10454.262422851 -2245.123868806 0.511581117 -0.835352898 -0.161732245 -0.119636854
1609060438.106448650 -585.237177502 -10454.262422851 -2245.123868806 0.511581117 -0.835352898 -0.161732245 -0.119636854
1609060438.130691528 -586.115032392 -10461.361984804 -2246.815633541 0.514651902 -0.833375649 -0.161770203 -0.120203361
1609060438.131398201 -586.115032392 -10461.361984804 -2246.815633541 0.514651902 -0.833375649 -0.161770203 -0.120203361
1609060438.155701876 -586.804916443 -10467.102217947 -2248.233791660 0.517173087 -0.831741162 -0.161746864 -0.120733544
1609060438.156437874 -586.975840956 -10468.548697462 -2248.579619865 0.517788865 -0.831352704 -0.161686689 -0.120850270
1609060438.205696106 -588.401255272 -10481.377778343 -2251.721014056 0.523539682 -0.827769654 -0.160372208 -0.122410603
1609060438.206452370 -588.401255272 -10481.377778343 -2251.721014056 0.523539682 -0.827769654 -0.160372208 -0.122410603
1609060438.230665922 -589.276416564 -10488.514761675 -2253.472373030 0.526560079 -0.825889586 -0.159613807 -0.123143442
1609060438.255713701 -590.136240533 -10495.654471517 -2255.162782342 0.529583223 -0.823916639 -0.159174402 -0.123961657
1609060438.256398201 -590.136240533 -10495.654471517 -2255.162782342 0.529583223 -0.823916639 -0.159174402 -0.123961657
1609060438.280712605 -591.062719353 -10502.805741465 -2256.905402812 0.532603583 -0.821979874 -0.158420294 -0.124841981
1609060438.305683374 -591.957419360 -10509.967122276 -2258.670273706 0.535703845 -0.819959811 -0.157509033 -0.126008745
