# time x y z qx qy qz qw
117.231824160 0.975700530 1.786698575 0.957495362 -0.052525529 0.043868467 0.951814366 0.298941530
117.239914894 0.975337956 1.805006867 0.963857216 -0.052954150 0.043739005 0.950808849 0.302068355
117.263920546 0.973545594 1.805295002 0.981324716 -0.053716981 0.044422053 0.951202913 0.300589729
117.271925449 0.985101052 1.825159653 1.002715798 -0.054729184 0.045969617 0.951197384 0.300191683
117.283898115 0.975068027 1.837534691 1.001068101 -0.054988552 0.047025880 0.951481978 0.299076697
117.294577599 0.975031760 1.839678931 0.997648071 -0.055482949 0.048551544 0.951426668 0.298917522
117.305516243 0.980479578 1.842341986 0.997631170 -0.055933999 0.049670792 0.951284092 0.299103287
117.328172445 0.981186122 1.826105708 0.995918861 -0.056398578 0.050197859 0.951850247 0.297120316
117.336500883 0.995417644 1.823758422 0.927163877 -0.054478103 0.048633147 0.956338724 0.282989749
117.345752954 1.100064473 1.846056018 0.817127327 -0.052352362 0.046371969 0.960416615 0.269645688
117.361814976 1.104050523 1.848170223 0.759389369 -0.050309473 0.043909826 0.964314430 0.256200243
117.371100664 1.106276830 1.852557915 0.742450359 -0.048684555 0.041703007 0.967268337 0.245525227
117.385003567 1.098212720 1.855816849 0.741305220 -0.047240900 0.039568307 0.970063246 0.234904118
117.392794847 1.096763512 1.864848175 0.738133708 -0.045465203 0.037390174 0.972495037 0.225362580
117.404073477 1.099514839 1.870552253 0.735944178 -0.043793459 0.035013198 0.974843261 0.215723956
117.415007353 1.100954441 1.872608689 0.736937555 -0.042030366 0.032938670 0.976923150 0.206808247
117.428530455 1.098316608 1.876203014 0.750460163 -0.039652963 0.030268040 0.979243135 0.196454498
117.446444035 1.081293814 1.884029642 0.776529704 -0.036924841 0.027566697 0.981638643 0.185100533
117.459922552 1.076673261 1.877141493 0.803573740 -0.033978172 0.023703507 0.983712926 0.174907138
117.474139452 1.092663256 1.830354317 0.842490860 -0.030940158 0.019605358 0.985448651 0.165979796
117.498553038 1.092835240 1.824742563 0.881182536 -0.029376437 0.016421144 0.986599002 0.159655194
117.515689850 1.064398485 1.819142977 0.913981377 -0.027441694 0.012763853 0.987221460 0.156453914
117.525472164 1.055198958 1.826808127 0.921788987 -0.025822250 0.009759253 0.987497835 0.155196633
117.537511826 1.054610441 1.831436096 0.930646415 -0.024180525 0.006968269 0.987717173 0.154212621
117.555630445 1.048207236 1.834910973 0.936500091 -0.022215890 0.004189836 0.988174114 0.151660213
117.568841457 1.044674097 1.846627758 0.935368685 -0.020221631 0.001364608 0.988385855 0.150607518
117.582000494 1.043777408 1.846705813 0.931520597 -0.018061875 -0.001648723 0.988478771 0.150268993
117.602493525 1.029588482 1.849016185 0.856399045 -0.019341400 0.000228428 0.989789932 0.141215257
117.617591381 0.944079038 1.930334150 0.747475951 -0.020820269 0.002192341 0.990912170 0.132871298
117.640259266 0.923881032 1.939590470 0.719914820 -0.022034903 0.003330554 0.992370708 0.121259014
117.655425310 0.909802645 1.938488980 0.715663124 -0.023010436 0.004369732 0.993338550 0.112827082
117.666966200 0.902303750 1.954092460 0.696758991 -0.024465736 0.006364258 0.994201217 0.104522077
117.683020592 0.885228337 1.947882944 0.699914670 -0.026959873 0.009575218 0.994341991 0.102300954
117.697803259 0.833633688 1.933511715 0.734624989 -0.029305995 0.012643511 0.994286686 0.101859145
117.710467577 0.820528561 1.936297573 0.742462249 -0.031172620 0.015410091 0.994274584 0.101038847
117.721276045 0.814401717 1.933685299 0.758900574 -0.033300530 0.018651496 0.994117058 0.101363067
117.733881712 0.802761423 1.942986812 0.777133923 -0.035402224 0.021433263 0.994003577 0.101213567
117.747117043 0.798598227 1.953159378 0.781540525 -0.037480842 0.023816054 0.993911252 0.100838506
117.760385752 0.798763877 1.957657806 0.793940499 -0.039625520 0.026482588 0.993920484 0.099249994
117.771703720 0.800260272 1.970870767 0.782219878 -0.043678685 0.031263503 0.993976291 0.095529566
117.783606529 0.757592643 2.011545980 0.739941824 -0.046829133 0.035464250 0.994093283 0.091257131
117.797899008 0.746807978 2.017818656 0.730046069 -0.050094077 0.039210998 0.994216124 0.086529642
117.807352066 0.744776388 2.023848883 0.723530159 -0.053294094 0.043047390 0.994099193 0.084103840
117.825726748 0.733247660 2.036868411 0.690964452 -0.057583444 0.048487313 0.994179202 0.077076855
117.833756208 0.716018891 2.029418047 0.663731858 -0.061946944 0.053996007 0.993760932 0.075407013
117.850589991 0.692417108 2.018366228 0.661065526 -0.065505593 0.058990913 0.993467245 0.072470151
117.864003897 0.682901259 2.019597652 0.653120858 -0.068932928 0.063678880 0.993132841 0.069859944
117.872823477 0.678791482 2.017075596 0.659415179 -0.072556749 0.068313719 0.992628636 0.068972055
117.888371706 0.668745293 2.023528507 0.666875905 -0.075580386 0.072565270 0.992282263 0.066315898
117.900357962 0.666167440 2.050839652 0.658819199 -0.077823451 0.076065559 0.992301305 0.059124123
117.916209936 0.688073673 2.098394313 0.635703283 -0.079551118 0.078260391 0.992385779 0.052128659
117.923757792 0.694483249 2.097560024 0.653917733 -0.080251881 0.079208435 0.992369045 0.049893260
117.937342882 0.747851624 2.052048894 0.734792384 -0.080071054 0.079408005 0.992558519 0.045941055
117.952362537 0.736212029 2.057447613 0.796378404 -0.079475834 0.079252202 0.992890062 0.039648509
117.964174509 0.721460472 2.068966602 0.815961485 -0.078926138 0.078858809 0.993014908 0.038384192
117.982896090 0.689324524 2.145258999 0.780965562 -0.078146149 0.078765609 0.993234913 0.034257346
117.992885590 0.676880928 2.151531832 0.762000578 -0.078843802 0.079852750 0.993114025 0.033641144
118.006396532 0.664650441 2.148091391 0.755355355 -0.078546117 0.080035594 0.993154801 0.032685664
118.020457745 0.655274268 2.153058730 0.745363491 -0.078544325 0.080595607 0.993153900 0.031312432
118.034382105 0.652461670 2.151336664 0.744391127 -0.078561043 0.081047397 0.993152126 0.030138619
118.045064449 0.649886777 2.153319782 0.746889525 -0.078800407 0.081701456 0.993092256 0.029717666
118.054343462 0.649857417 2.156681997 0.746709031 -0.079014373 0.082399821 0.993055847 0.028409203
118.063858747 0.653275986 2.164085698 0.741267412 -0.079051949 0.082577794 0.993055103 0.027807536
118.071768045 0.653286924 2.164141122 0.737698618 -0.079200205 0.082972136 0.993016401 0.027593103
118.092181921 0.652410168 2.160574965 0.743897568 -0.078897537 0.082444290 0.993162516 0.024623867
118.105365515 0.645515022 2.164720290 0.764396851 -0.077741965 0.081772698 0.993397642 0.020749399
118.120362043 0.629746924 2.157556351 0.784628299 -0.076510666 0.081097251 0.993621796 0.016884295
118.130253553 0.631427293 2.164206114 0.823683040 -0.074644273 0.079164926 0.993897166 0.018154052
118.139196873 0.655604936 2.183315106 0.882494967 -0.072786231 0.077034455 0.994149267 0.020858856
118.156626225 0.651315605 2.184924103 0.911673314 -0.070679425 0.075269824 0.994418180 0.021710733
118.167063951 0.650538995 2.188676735 0.925754802 -0.068733872 0.073304957 0.994660907 0.023488699
118.184321165 0.645688484 2.187131535 0.947604839 -0.067556324 0.071764106 0.994832514 0.024378785
118.198025465 0.633395336 2.197399259 0.972346024 -0.066509262 0.070521926 0.994956526 0.025781537
118.212490797 0.630191514 2.207140856 0.982216351 -0.065488635 0.069408699 0.995084995 0.026448513
118.229643345 0.630574381 2.212020973 0.993860207 -0.064804578 0.068180428 0.995221567 0.026188312
118.241591692 0.629856811 2.226116257 0.955428482 -0.065523148 0.069179835 0.995163230 0.023895876
118.280865431 0.548832813 2.292016211 0.893258383 -0.064589790 0.067941036 0.995483667 0.014981409
118.292002201 0.531636301 2.311716167 0.893183083 -0.063547144 0.067559379 0.995604691 0.012991963
118.320120573 0.529578829 2.302046967 0.905927042 -0.061551425 0.066633612 0.995865849 0.004753399
118.336247683 0.552320949 2.229001292 0.911339765 -0.061086875 0.067205999 0.995860581 -0.003667422
118.351992369 0.536458881 2.206742212 0.894020538 -0.061267792 0.067825638 0.995769591 -0.009426635
118.375443935 0.517252947 2.194957293 0.889481904 -0.061817735 0.068511867 0.995605022 -0.015979123
118.402727127 0.505222401 2.196042338 0.879561003 -0.061957687 0.069294696 0.995387189 -0.023745205
118.417360783 0.502156433 2.190147806 0.880862402 -0.062754652 0.070730082 0.995103715 -0.028769858
118.429199696 0.501326852 2.193201229 0.882115436 -0.062628536 0.071308966 0.994952130 -0.032603005
118.454946280 0.497141889 2.209790975 0.871800514 -0.061865776 0.072182994 0.994549902 -0.042810438
118.474435329 0.512463597 2.245313614 0.839057984 -0.061673080 0.072921002 0.994118639 -0.051059674
118.484038591 0.510851610 2.234237876 0.842912715 -0.060144942 0.071675568 0.994077255 -0.055277580
118.499677420 0.563486154 2.187002665 0.915544070 -0.057990367 0.069564578 0.994011253 -0.061151586
118.515083790 0.549854155 2.191582856 0.989411097 -0.054932989 0.066928737 0.993757649 -0.070346610
118.526143551 0.528925548 2.181093739 1.048301781 -0.051885304 0.064539357 0.993472354 -0.078455519
118.547703266 0.524156368 2.170042022 1.050612028 -0.049086759 0.062636436 0.992616389 -0.091541638
118.562139034 0.507934725 2.157673846 1.029697613 -0.046272314 0.061430457 0.991775003 -0.102310875
118.581654072 0.520030546 2.156069720 0.959478445 -0.038834770 0.057756150 0.989739386 -0.124787960
118.605046272 0.603095455 2.189201715 0.850535222 -0.031352468 0.052856871 0.987081422 -0.147964324
118.614727259 0.601346282 2.201934830 0.789560477 -0.024006863 0.047963966 0.984510658 -0.166918820
118.627244949 0.598443194 2.196364383 0.770368207 -0.017453977 0.043871678 0.981595575 -0.185042594
118.636905670 0.595165425 2.201023643 0.767682920 -0.010858048 0.039873949 0.978496624 -0.202080496
118.665270090 0.585034919 2.213956084 0.757841181 -0.004414055 0.035861060 0.974720447 -0.220487078
118.674985647 0.583585435 2.205323531 0.763776982 0.000887563 0.032554530 0.971799078 -0.233550778
118.699101925 0.583799168 2.205369917 0.766386204 0.005874869 0.028701963 0.968168151 -0.248580198
118.717970610 0.580011305 2.210253242 0.779004453 0.010939276 0.025250753 0.964894670 -0.261191515
118.726485968 0.571426104 2.219415782 0.802836789 0.015799378 0.021967118 0.962355113 -0.270444934
118.741026878 0.566850682 2.236268475 0.798052055 0.018855346 0.020491256 0.961878322 -0.272056387
118.763540745 0.529313462 2.325361185 0.756765207 0.021110216 0.019270202 0.961135575 -0.274593199
118.773829699 0.513926048 2.332656190 0.757007587 0.021262645 0.019263302 0.962300084 -0.270472501
118.788372517 0.471223521 2.314099607 0.786018404 0.021757500 0.019198840 0.963235534 -0.267086732
118.813010216 0.460159025 2.314849722 0.792881602 0.022557844 0.018524363 0.963207266 -0.267169897
118.835316896 0.454403452 2.310005915 0.807392497 0.022369441 0.018375693 0.963271802 -0.266963253
118.849782944 0.445335933 2.317448728 0.824082877 0.022476323 0.018130966 0.963421224 -0.266431282
118.861514807 0.441180329 2.333280668 0.827129272 0.022929077 0.017910818 0.963381397 -0.266551578
118.872766256 0.444708844 2.344252290 0.819368401 0.023620690 0.017507272 0.963416107 -0.266392499
118.884967327 0.439408644 2.342115600 0.805430200 0.024056362 0.017189751 0.963485648 -0.266122545
118.897693872 0.433395842 2.347789918 0.809565262 0.025436141 0.015990820 0.963543782 -0.265858377
118.914656639 0.421832188 2.355087377 0.832619480 0.026833999 0.014682814 0.963055768 -0.267559227
118.937714577 0.410751586 2.350443211 0.849901747 0.028460255 0.013269555 0.962035771 -0.271110878
118.945722580 0.403469180 2.324453990 0.772441249 0.024340155 0.015572250 0.959906356 -0.278827634
118.960479259 0.319695679 2.270283460 0.658867251 0.018961924 0.018626710 0.958533978 -0.283735975
118.969523668 0.266146928 2.235141805 0.643334430 0.014008505 0.021550675 0.957627499 -0.286860424
118.981917858 0.256369998 2.243851216 0.626138841 0.008274500 0.025258566 0.958808935 -0.282805524
118.997186661 0.274685904 2.305613944 0.612585742 0.002403671 0.028753385 0.959814330 -0.279148557
119.011119604 0.268861190 2.321555785 0.618397909 -0.002815659 0.031745949 0.960503045 -0.276438359
119.021168947 0.264670525 2.334724061 0.617935461 -0.007850189 0.034719233 0.961212302 -0.273502943
119.033577681 0.263616376 2.335983138 0.609608185 -0.011658021 0.036818603 0.961850293 -0.270836656
119.052402258 0.251627863 2.331863994 0.585103065 -0.017276266 0.040303052 0.962384980 -0.268127478
119.066237688 0.230821084 2.344981372 0.563093877 -0.022159088 0.042903530 0.963071716 -0.264879466
119.079486132 0.223880073 2.347235297 0.566294986 -0.025284588 0.044384351 0.963232211 -0.263769648
119.093813181 0.208919779 2.340144762 0.579565176 -0.028498464 0.045636324 0.963561863 -0.262018511
119.112209797 0.195603009 2.335307209 0.537688989 -0.034993569 0.049124153 0.962215821 -0.265523974
119.132152081 0.141390114 2.302953714 0.462978475 -0.041153884 0.053110247 0.960933444 -0.268500606
119.149411917 0.115018800 2.286167152 0.443420114 -0.046634961 0.056909918 0.959848219 -0.270698798
119.156884909 0.102033087 2.289141131 0.427532738 -0.051829852 0.060042937 0.959227891 -0.271275443
119.168458939 0.110894135 2.259864974 0.348261564 -0.049324955 0.058228656 0.959541090 -0.271030198
119.177687168 0.203571825 2.179612877 0.191651170 -0.047067062 0.056516190 0.959975744 -0.270253922
119.196164846 0.212755721 2.157871275 0.140050131 -0.045707744 0.056257648 0.960123083 -0.270017674
119.209860086 0.209010058 2.139829983 0.124212724 -0.043969502 0.054703427 0.960817055 -0.268150712
119.226052523 0.198000248 2.133881361 0.100736089 -0.044218778 0.054134697 0.961454305 -0.265931860
119.238694668 0.161801288 2.154080706 0.070579289 -0.042818539 0.052821110 0.962330530 -0.263242196
119.247272253 0.149177575 2.162361957 0.081733534 -0.041900747 0.051917490 0.962730031 -0.262106446
119.264825821 0.135099110 2.158557527 0.094814196 -0.040086582 0.050636251 0.962931670 -0.261900046
119.272812843 0.144146628 2.170033469 0.132454024 -0.035894461 0.047858817 0.964821803 -0.256007833
119.286938667 0.195622772 2.209284735 0.216774271 -0.030936696 0.044164407 0.966844964 -0.249606174
119.298273563 0.189922977 2.214863373 0.253410538 -0.027385534 0.041854943 0.968504427 -0.243920830
119.308049202 0.182526966 2.211697719 0.262294094 -0.022700540 0.038824707 0.968855517 -0.243508347
119.328086138 0.155454247 2.178247315 0.312565175 -0.022974827 0.040027277 0.968102435 -0.246267436
119.341447830 0.104884350 2.214616844 0.402199320 -0.020699183 0.038338211 0.967858143 -0.247694045
119.355906010 0.095895235 2.230795049 0.430949837 -0.020921385 0.038549745 0.967518108 -0.248967717
119.368095398 0.093915436 2.230292879 0.437384986 -0.019195270 0.037251205 0.967557298 -0.249152092
119.384773016 0.088701065 2.225263261 0.432512898 -0.018991420 0.037158796 0.967278460 -0.250261723
119.413258553 0.088424968 2.225311981 0.438195421 -0.016895357 0.035954093 0.966843099 -0.252262308
119.429312468 0.083432118 2.230099163 0.456214510 -0.015543278 0.035476541 0.966601900 -0.253338882
119.453554153 0.076711526 2.231783743 0.463470522 -0.013602474 0.034950481 0.966475459 -0.254005163
119.464306593 0.063195041 2.225055160 0.415825294 -0.015512931 0.036451759 0.965156926 -0.258655613
119.483251333 -0.004391771 2.180982095 0.317368774 -0.017504271 0.038041155 0.963589882 -0.264085233
119.503808737 -0.015507092 2.169218905 0.280914664 -0.019490874 0.039261705 0.962068022 -0.269265196
119.514007330 -0.020761415 2.164229107 0.266873716 -0.020990080 0.040276049 0.960642389 -0.274050099
119.529807806 -0.034243729 2.163289571 0.311844766 -0.027356276 0.044255097 0.958313139 -0.280943142
119.555562735 -0.094451149 2.215279535 0.414326883 -0.032080736 0.046839306 0.955802416 -0.288476425
119.567923069 -0.104289725 2.231761892 0.450019087 -0.036495300 0.050110140 0.954219954 -0.292611255
119.575747252 -0.111115534 2.219665441 0.459952875 -0.039643256 0.052390180 0.953238785 -0.294990678
119.589499474 -0.124184263 2.213399096 0.441569024 -0.045432206 0.056492673 0.951993303 -0.297410902
119.610112190 -0.154431354 2.230625131 0.424388799 -0.049210447 0.058750034 0.950996047 -0.299555142
119.624813557 -0.168138078 2.241757650 0.441490589 -0.050805122 0.059319202 0.950381903 -0.301121752
119.637522459 -0.175623013 2.247697154 0.446896438 -0.053686421 0.060499832 0.950595850 -0.299708304
119.647013903 -0.187885236 2.289475127 0.458531959 -0.056142688 0.061392522 0.951909379 -0.294868600
119.661932468 -0.163103368 2.313746389 0.510662325 -0.057755026 0.061823091 0.953402188 -0.289597186
119.671840906 -0.184156762 2.304940544 0.550431289 -0.059908599 0.062873172 0.954992237 -0.283633127
119.686034918 -0.191904322 2.309186203 0.560062637 -0.062048566 0.063857505 0.956311398 -0.278461316
119.697190523 -0.192437768 2.312927333 0.569890269 -0.064185183 0.064695194 0.957532608 -0.273543596
119.712209463 -0.198401016 2.318134689 0.583698721 -0.066410092 0.065559324 0.958609407 -0.268997545
119.727873564 -0.197089831 2.313794719 0.591297992 -0.069284108 0.066711050 0.959624864 -0.264328336
119.740267992 -0.196599124 2.310716698 0.589638783 -0.070942045 0.066772331 0.960716891 -0.259868691
119.763676643 -0.210279766 2.309481551 0.564308692 -0.073349819 0.067974914 0.961554126 -0.255759414
119.776762962 -0.244583796 2.328717467 0.537236295 -0.074855126 0.068499240 0.962620727 -0.251129250
119.798155308 -0.256754822 2.333355644 0.551558744 -0.074013140 0.067803780 0.962972070 -0.250218894
119.832020044 -0.280550898 2.310683462 0.588163003 -0.073241809 0.066154313 0.961555661 -0.256261497
119.843399048 -0.240130410 2.261530717 0.680441427 -0.069800264 0.063444133 0.962655954 -0.253764222
119.870792150 -0.175823910 2.292832484 0.793018151 -0.067447989 0.061681197 0.963169143 -0.252886142
119.899652719 -0.171465761 2.302078536 0.841629673 -0.064441264 0.060239598 0.963743904 -0.251825739
119.924975157 -0.178384219 2.320943306 0.853486794 -0.062758309 0.058316841 0.965415619 -0.246238143
119.937154055 -0.164308338 2.370982809 0.875822621 -0.061811789 0.056927640 0.967430457 -0.238782028
119.951773643 -0.178796584 2.393689320 0.913033965 -0.061391532 0.056510698 0.968488484 -0.234665030
119.975871563 -0.189289411 2.411507829 0.926154810 -0.060610119 0.055531668 0.970181029 -0.228016267
119.987950563 -0.199029055 2.389953660 0.925245655 -0.060293321 0.054800456 0.971992906 -0.220434607
119.998274803 -0.209100232 2.379122217 0.911008313 -0.060324702 0.054182383 0.973520063 -0.213737894
120.021973610 -0.216251742 2.383722261 0.914455119 -0.059009404 0.052125636 0.975085331 -0.207387091
120.031068802 -0.222318942 2.387449919 0.937394824 -0.058128151 0.050812369 0.976280146 -0.202277774
120.046405077 -0.229437835 2.383170221 0.956942345 -0.056949253 0.049125976 0.977197503 -0.198566010
120.056995869 -0.245505275 2.343985635 0.833198690 -0.059338733 0.050935466 0.975132703 -0.207366113
120.069436550 -0.375425735 2.268938838 0.645812355 -0.063422653 0.054791059 0.972749007 -0.216182508
120.078031778 -0.402121166 2.242013437 0.572895662 -0.066627811 0.057727331 0.970707633 -0.223506110
120.089137077 -0.414728918 2.244085880 0.535795571 -0.069989098 0.060856808 0.969453144 -0.227065137
120.104496241 -0.409894234 2.269286384 0.523120194 -0.073711996 0.064103580 0.968151352 -0.230521652
120.125576496 -0.417145213 2.279315533 0.530501603 -0.077170789 0.066233661 0.966947452 -0.233817016
120.141636610 -0.415482435 2.280148630 0.534168140 -0.080006899 0.068056939 0.965605893 -0.237849551
120.153882742 -0.409550536 2.293418950 0.530731179 -0.081521775 0.069110182 0.964756253 -0.240464874
120.167672634 -0.410982431 2.293779476 0.526760516 -0.084825331 0.071932749 0.963390478 -0.243944933
120.187550783 -0.417603999 2.299388616 0.527445200 -0.086269516 0.073537896 0.962348560 -0.247052620
120.195955753 -0.420062008 2.300300719 0.544017736 -0.086960017 0.074120819 0.961446234 -0.250130366
120.219133854 -0.433177571 2.297778840 0.558696596 -0.087709470 0.074589850 0.960282061 -0.254168776
120.227375031 -0.433837125 2.292240741 0.556772204 -0.088566541 0.075256039 0.959185206 -0.257791073
120.236420870 -0.446394251 2.285298191 0.546978769 -0.090394841 0.076406115 0.958454004 -0.259531887
120.244585514 -0.456871595 2.278506996 0.545080681 -0.090970687 0.076721927 0.957631691 -0.262258699
120.254320860 -0.472874570 2.262587197 0.542403793 -0.089739277 0.076453752 0.954270820 -0.274716012
120.274012804 -0.508420342 2.156827299 0.573070713 -0.088398237 0.076997148 0.950015339 -0.289357989
120.292912006 -0.519824455 2.146828225 0.589584625 -0.087279176 0.077511107 0.945876996 -0.302805354
120.306717396 -0.522689694 2.147341082 0.594214120 -0.086375098 0.077980362 0.942179886 -0.314253827
120.315149546 -0.523806554 2.137031542 0.588218874 -0.085808679 0.078538672 0.938717584 -0.324465477
120.336030722 -0.541976365 2.129949216 0.565757076 -0.085045994 0.078664841 0.935791026 -0.332977744
120.345390320 -0.548605117 2.130617191 0.563355163 -0.083487681 0.078472967 0.933656593 -0.339348150
120.362679243 -0.559014862 2.140172586 0.582877383 -0.081342751 0.078020132 0.931279814 -0.346430547
120.373429060 -0.565013815 2.134169056 0.602095277 -0.079107678 0.077911194 0.928840127 -0.353451325
120.382275343 -0.558824519 2.119966711 0.609142066 -0.077288627 0.077582707 0.926523960 -0.359945474
120.400014162 -0.568517909 2.115601768 0.602698068 -0.075486976 0.077170724 0.924236214 -0.366242837
120.411638498 -0.570598998 2.112142598 0.602173830 -0.074526256 0.076744011 0.922684140 -0.370418913
120.422628880 -0.568434214 2.107661256 0.602991786 -0.072567838 0.076064525 0.920221393 -0.377015498
120.450519562 -0.577278518 2.108290982 0.614090271 -0.072446608 0.075987292 0.917546853 -0.383516874
120.459958553 -0.580702623 2.111836052 0.638603279 -0.071915794 0.076037490 0.915554193 -0.388338690
120.490009069 -0.593281518 2.107918985 0.649028613 -0.072556992 0.076213048 0.915938497 -0.387277322
120.498935461 -0.618235119 2.026154116 0.664969209 -0.074345424 0.076889723 0.917606031 -0.382831426
120.511034966 -0.633127009 2.007999972 0.651480743 -0.075030360 0.076908802 0.918674230 -0.380122532
120.525773048 -0.648622126 2.010784198 0.635851209 -0.076732443 0.076999417 0.920185613 -0.376087304
120.534245253 -0.648584683 2.007255073 0.635911984 -0.077136669 0.076464286 0.920892175 -0.374380487
120.551206350 -0.660250213 2.005569492 0.641101883 -0.078008581 0.075947284 0.922320822 -0.370770781
120.562650442 -0.671695843 2.017575988 0.628001437 -0.078824351 0.075869610 0.922997598 -0.368925411
120.574131250 -0.684867933 2.010920603 0.619710764 -0.080850159 0.076594750 0.924489494 -0.364576015
120.591779470 -0.705211054 2.003078932 0.622358055 -0.081210833 0.077206879 0.924956446 -0.363179668
120.603186846 -0.719704947 2.008874673 0.611752294 -0.083389571 0.078161750 0.926398991 -0.358778246
120.620244741 -0.719700938 2.023893218 0.603130230 -0.084624016 0.078392772 0.927038305 -0.356781908
120.635029793 -0.719606952 2.026402710 0.599482467 -0.086644239 0.078789011 0.928029217 -0.353619625
120.651219845 -0.723994924 2.033302152 0.594872658 -0.087611946 0.078680546 0.928489247 -0.352194884
120.667218447 -0.728332591 2.029605266 0.589643728 -0.089572079 0.079188219 0.929472000 -0.348981188
120.678014517 -0.727818090 2.023344532 0.599974002 -0.089772591 0.079106765 0.929712110 -0.348307901
120.685980320 -0.677931683 2.002549140 0.645670713 -0.089996674 0.078843243 0.930225462 -0.346936494
120.703777790 -0.679110983 2.008845363 0.675917832 -0.089718598 0.078346827 0.930403781 -0.346642688
120.715643406 -0.684248383 2.005844554 0.693508635 -0.089210295 0.077271582 0.931022964 -0.345350352
120.730582714 -0.695430556 2.018190140 0.687273802 -0.089493761 0.076587371 0.931173078 -0.345024549
120.740757465 -0.703568830 2.013525333 0.679653746 -0.089838601 0.076215465 0.931600178 -0.343862381
120.754277945 -0.709851670 2.011200747 0.678832071 -0.090048783 0.075979525 0.931758194 -0.343431210
120.765457869 -0.708806920 2.021508371 0.671194628 -0.091722949 0.076357336 0.934305868 -0.335900287
120.777705431 -0.692777634 2.085218781 0.658313287 -0.093991177 0.077094302 0.936533766 -0.328826142
120.791485071 -0.696816745 2.101817454 0.666064827 -0.095994314 0.077569118 0.938352556 -0.322897204
120.805828333 -0.695698647 2.115915726 0.665742617 -0.096586422 0.077676585 0.938246356 -0.323003385
120.821672201 -0.681600083 2.164420118 0.651227830 -0.097243355 0.077330069 0.938351332 -0.322584202
120.833365202 -0.677943758 2.166943930 0.657189575 -0.097972435 0.077317225 0.937811495 -0.323933709
120.847688675 -0.647542470 2.155710574 0.689085349 -0.097377103 0.076609476 0.937757355 -0.324437715
120.859731436 -0.647448195 2.160813858 0.711304615 -0.097452143 0.076476188 0.937730928 -0.324523003
120.871381760 -0.644254329 2.167448322 0.708626512 -0.097609986 0.076269020 0.938738751 -0.321597396
120.895215273 -0.667665249 2.204751221 0.688166899 -0.097655390 0.075762845 0.939396092 -0.319778671
120.918401718 -0.676876054 2.209734671 0.681356797 -0.097926522 0.075018805 0.940168119 -0.317594842
120.930139542 -0.683312176 2.201218307 0.682201511 -0.098740251 0.074494992 0.941168051 -0.314489363
120.948299408 -0.701584532 2.197867321 0.677883909 -0.098104610 0.073692605 0.939803024 -0.318928146
120.964359045 -0.720351938 2.139865936 0.703611724 -0.097937841 0.073812952 0.937891017 -0.324530843
120.980898619 -0.728689272 2.138743629 0.728214927 -0.097794468 0.074108360 0.935655803 -0.330896375
121.015891075 -0.749822842 2.147955612 0.733421494 -0.098374351 0.074268604 0.934688747 -0.333412070
121.025714874 -0.766369085 2.070195764 0.746371059 -0.100376262 0.074733261 0.935793235 -0.329591515
121.053478956 -0.796610036 2.059203034 0.709366383 -0.103106429 0.075713625 0.936120556 -0.327589403
121.070413828 -0.854623256 2.077241619 0.657951936 -0.104735608 0.075934985 0.937185839 -0.323955295
121.082571983 -0.863798606 2.076470872 0.652219817 -0.104778489 0.075327602 0.938024529 -0.321647638
121.093622208 -0.878104416 2.061229042 0.673244793 -0.104610603 0.074663612 0.938442101 -0.320637474
121.104991913 -0.872635992 2.047816332 0.684765776 -0.104423030 0.073859068 0.938764038 -0.319941790
121.119624853 -0.869568662 2.049916487 0.661700734 -0.100806595 0.071863915 0.937731154 -0.324551831
121.131521463 -0.822039302 2.081795222 0.607291086 -0.096402576 0.069441671 0.936777882 -0.329137658
121.141538858 -0.812122942 2.093359610 0.585727918 -0.094699315 0.068190079 0.937999083 -0.326404463
121.156811476 -0.799877739 2.153212290 0.570675427 -0.093364908 0.067575797 0.938419403 -0.325707738
121.167567730 -0.802797718 2.168421076 0.579831046 -0.092072352 0.066565059 0.939414260 -0.323407829
121.179455280 -0.805262138 2.177125409 0.581320695 -0.091162290 0.066055769 0.939675200 -0.323011750
121.194939375 -0.808320803 2.181391487 0.573760207 -0.089463379 0.064808543 0.940227267 -0.322131717
121.206115246 -0.818357434 2.174879332 0.561346554 -0.088908199 0.064261418 0.940513980 -0.321557547
121.215162992 -0.816672795 2.171491398 0.557483197 -0.088373446 0.063523565 0.941082338 -0.320185764
121.223276138 -0.815620213 2.168266827 0.559366030 -0.087210474 0.062492827 0.941508146 -0.319454833
121.234541893 -0.824146903 2.163016713 0.568279220 -0.085386749 0.060916129 0.941989939 -0.318831120
121.244818449 -0.828308908 2.164594475 0.564245918 -0.084437488 0.060053047 0.942196653 -0.318636797
121.259534121 -0.839615120 2.163280878 0.552721273 -0.083440406 0.059469594 0.941685722 -0.320513754
121.268083334 -0.837022406 2.162158898 0.543376235 -0.082220236 0.058703164 0.941737947 -0.320816788
121.279849291 -0.843377201 2.157559322 0.536902264 -0.080887580 0.058059258 0.940632746 -0.324494004
121.308205128 -0.860007666 2.134335752 0.536839321 -0.078035580 0.056934841 0.938059878 -0.332734935
121.323039293 -0.854245002 2.122241754 0.534732265 -0.075896959 0.055637436 0.937143221 -0.336015938
121.341609716 -0.850259191 2.119468262 0.535051156 -0.072505255 0.053506843 0.935018261 -0.342958973
