# time x y z qx qy qz qw
99.552394152 -0.187284537 -2.844073207 0.862539014 -0.040557126 -0.037434578 0.995043963 0.082712054
99.564209461 -0.195226962 -2.846251669 0.860886305 -0.039886334 -0.036483759 0.994873816 0.085464067
99.586073875 -0.209834904 -2.850313820 0.857800203 -0.038901465 -0.034670946 0.994526892 0.090558611
99.610707760 -0.226117210 -2.854941175 0.854320123 -0.037864880 -0.032737434 0.994092631 0.096303436
99.627119064 -0.236848589 -2.858041419 0.852008749 -0.036482574 -0.031041838 0.993783650 0.100496181
99.643708229 -0.247599801 -2.861174432 0.849723416 -0.034831137 -0.029160656 0.993472213 0.104639428
99.652156115 -0.253023419 -2.862747089 0.848554798 -0.034183358 -0.028251682 0.993311866 0.106606178
99.674107552 -0.266960363 -2.866820285 0.845505066 -0.032945740 -0.026405959 0.992855929 0.111599317
99.695929050 -0.280595017 -2.870839323 0.842514173 -0.032090845 -0.024903617 0.992373000 0.116386498
99.710603476 -0.289634961 -2.873510796 0.840567175 -0.031701768 -0.023891012 0.992029031 0.119593555
99.728114843 -0.300283797 -2.876634255 0.838287004 -0.031472992 -0.022449210 0.991615928 0.123301808
99.743855953 -0.309713726 -2.879384325 0.836271500 -0.031387160 -0.021215233 0.991229009 0.126608896
99.754500866 -0.316015695 -2.881220741 0.834928108 -0.031297873 -0.020584830 0.990950878 0.128891677
99.763958931 -0.321559781 -2.882832568 0.833753765 -0.031226916 -0.019946739 0.990700939 0.130914691
99.784130096 -0.333204173 -2.886198523 0.831301165 -0.030997212 -0.018610564 0.990164485 0.135155884
99.792665720 -0.338051845 -2.887585268 0.830289737 -0.030875674 -0.018037790 0.989934527 0.136934155
99.811817646 -0.348793317 -2.890647564 0.828057351 -0.030848395 -0.016838869 0.989391797 0.140956379
99.822561741 -0.354722030 -2.892310754 0.826843660 -0.030804662 -0.016189772 0.989082956 0.143191725
99.835953474 -0.362030708 -2.894336975 0.825372787 -0.031007570 -0.015281154 0.988680117 0.146002201
99.856773853 -0.373191718 -2.897357073 0.823194415 -0.031611024 -0.013852295 0.988033571 0.150328041
99.864246845 -0.377133260 -2.898396677 0.822440985 -0.031817943 -0.013530142 0.987810463 0.151772997
99.874009609 -0.382234819 -2.899727706 0.821478932 -0.032087105 -0.012966137 0.987496257 0.153796744
99.888704777 -0.389839254 -2.901690164 0.820071355 -0.032686216 -0.011570726 0.986988304 0.157008970
99.908971548 -0.400090385 -2.904197449 0.818171631 -0.033672357 -0.009911091 0.986253809 0.161466303
99.918852091 -0.404967239 -2.905327276 0.817302128 -0.033922545 -0.009403603 0.985929716 0.163411835
99.926696062 -0.408796602 -2.906198161 0.816633710 -0.034092052 -0.009099889 0.985653272 0.165053177
99.940845013 -0.415641273 -2.907708656 0.815448034 -0.034719155 -0.008604966 0.985154265 0.167903573
99.948868752 -0.419477246 -2.908521553 0.814798608 -0.035133637 -0.008410008 0.984874340 0.169462190
99.958217144 -0.423923583 -2.909457027 0.814062846 -0.035909523 -0.008290228 0.984486150 0.171548240
99.967263460 -0.428192182 -2.910336055 0.813370489 -0.037100439 -0.008173199 0.984062584 0.173716971
99.976354361 -0.432439762 -2.911173787 0.812700684 -0.038064107 -0.008051721 0.983648231 0.175847807
99.985296249 -0.436548334 -2.911928666 0.812080523 -0.038790625 -0.008020975 0.983307727 0.177586220
99.994507074 -0.440755838 -2.912691825 0.811455885 -0.039744891 -0.007947802 0.982897021 0.179640256
100.009292603 -0.447397048 -2.913829170 0.810505936 -0.040794383 -0.007650553 0.982281142 0.182759528
100.021740913 -0.452913001 -2.914738475 0.809764631 -0.041828977 -0.007533796 0.981690852 0.185678890
100.033083439 -0.457865508 -2.915484456 0.809127564 -0.042485374 -0.007184164 0.981197752 0.188133868
100.046669245 -0.463720608 -2.916297643 0.808386154 -0.043144378 -0.006920436 0.980646464 0.190848588
100.055453777 -0.467471466 -2.916783398 0.807914058 -0.043674595 -0.006864193 0.980290878 0.192549234
100.073649883 -0.475181378 -2.917753627 0.806954796 -0.046264454 -0.007350521 0.979345653 0.196691795
100.082903147 -0.479045734 -2.918171359 0.806491855 -0.047069673 -0.007510237 0.978968781 0.198363725
100.096335173 -0.484615193 -2.918706601 0.805821780 -0.048960833 -0.007479726 0.978318560 0.201096209
100.120126724 -0.494297684 -2.919408981 0.804652645 -0.051100012 -0.007501028 0.977245401 0.205727851
100.135138273 -0.500308788 -2.919744907 0.803945043 -0.052331507 -0.007475711 0.976564862 0.208630287
100.148109436 -0.505441990 -2.919964402 0.803342887 -0.053275907 -0.007444253 0.975972110 0.211150898
100.159452200 -0.509898031 -2.920100135 0.802818561 -0.054202683 -0.007369099 0.975443818 0.213347426
100.196273804 -0.524192101 -2.920204696 0.801056429 -0.058417503 -0.007840444 0.973527860 0.220838012
100.204891205 -0.527514771 -2.920142731 0.800673884 -0.059259677 -0.007971478 0.973059698 0.222664705
100.220107079 -0.533334659 -2.919979171 0.800014594 -0.061360333 -0.008185953 0.972218191 0.225742528
100.235877275 -0.539322342 -2.919708659 0.799317834 -0.062893240 -0.008449377 0.971359915 0.228982455
100.244693995 -0.542646684 -2.919534393 0.798921451 -0.063746130 -0.008650262 0.970874945 0.230788746
100.264195442 -0.549959695 -2.919055102 0.798049388 -0.065273712 -0.009228091 0.969798238 0.234830925
100.271930933 -0.552852981 -2.918812889 0.797714033 -0.065913928 -0.009277986 0.969363356 0.236440178
100.287018776 -0.558496443 -2.918255810 0.797084764 -0.067088542 -0.009402378 0.968550407 0.239417695
100.318928957 -0.570453669 -2.916751288 0.795860575 -0.069766079 -0.009763074 0.966759063 0.245793186
100.335746527 -0.576772361 -2.915826290 0.795296969 -0.071312516 -0.010071371 0.965766067 0.249216767
100.357102633 -0.584786790 -2.914515924 0.794640261 -0.073001461 -0.010593457 0.964536656 0.253431656
100.369334459 -0.589398793 -2.913674266 0.794315147 -0.073376573 -0.010690976 0.963868125 0.255851165
100.396716118 -0.599739679 -2.911539571 0.793619503 -0.074950671 -0.011119515 0.962330250 0.261111554
100.410366535 -0.604986481 -2.910326160 0.793323783 -0.075527693 -0.011167709 0.961571683 0.263724758
100.426267385 -0.611116044 -2.908855426 0.793039911 -0.076973547 -0.011567899 0.960658009 0.266603538
100.438802958 -0.616028491 -2.907621647 0.792888995 -0.077785176 -0.011784076 0.959900506 0.269075493
100.463198900 -0.625605592 -2.905044108 0.792643294 -0.079290991 -0.012154916 0.958480693 0.273642026
100.495492220 -0.638439384 -2.901183476 0.792462605 -0.079447262 -0.012394700 0.956661033 0.279882425
100.505632162 -0.642515211 -2.899880260 0.792436405 -0.079555022 -0.012378721 0.956084019 0.281817518
100.525853395 -0.650755694 -2.897150090 0.792422911 -0.079967363 -0.012851803 0.954911212 0.285630232
100.544412851 -0.658390770 -2.894543073 0.792501966 -0.080925722 -0.013416809 0.953814983 0.288977499
100.557363272 -0.663786235 -2.892612451 0.792625700 -0.081149002 -0.013575231 0.953116714 0.291202820
100.568386316 -0.668412009 -2.890899279 0.792777161 -0.081219885 -0.013384010 0.952533129 0.293095270
100.579800844 -0.673268977 -2.889044256 0.792967105 -0.080965386 -0.013160376 0.951886205 0.295269477
100.592920542 -0.678894331 -2.886854822 0.793200116 -0.080649562 -0.012867807 0.951116905 0.297836703
100.611978054 -0.687138899 -2.883557662 0.793546296 -0.080099179 -0.012763730 0.950109412 0.301186511
100.637024164 -0.698235370 -2.879103954 0.794118700 -0.080238327 -0.013397615 0.948688778 0.305568186
100.656999350 -0.707238715 -2.875406219 0.794734740 -0.080169177 -0.013309262 0.947533513 0.309153697
100.668676853 -0.712543634 -2.873164920 0.795138916 -0.079857067 -0.013032371 0.946869608 0.311273114
100.706022263 -0.729732914 -2.865752590 0.796558688 -0.078099401 -0.012408764 0.944738379 0.318144465
100.716033459 -0.734419857 -2.863706711 0.796968535 -0.077690553 -0.012242033 0.944153625 0.319981629
100.726501465 -0.739363978 -2.861536520 0.797402843 -0.077305527 -0.012132527 0.943549479 0.321855617
100.745934248 -0.748637876 -2.857414974 0.798222515 -0.076953085 -0.012223633 0.942356926 0.325410863
100.762734652 -0.756766179 -2.853766772 0.798964447 -0.076867839 -0.012285851 0.941342083 0.328352669
100.780039072 -0.765203270 -2.849915941 0.799765310 -0.076342833 -0.012195413 0.940308527 0.331425584
100.787430048 -0.768821546 -2.848238908 0.800125408 -0.076076192 -0.012106143 0.939859940 0.332759895
100.799638033 -0.774824636 -2.845435899 0.800733644 -0.075400272 -0.011868975 0.939157770 0.334897910
100.807607174 -0.778757531 -2.843584378 0.801138858 -0.074899471 -0.011672156 0.938705557 0.336282183
100.816238403 -0.783031974 -2.841563502 0.801588393 -0.074444707 -0.011550664 0.938206402 0.337777020
100.828988314 -0.789398053 -2.838548973 0.802293370 -0.073500400 -0.011445526 0.937488252 0.339974218
100.838380337 -0.794125875 -2.836299834 0.802812353 -0.072990858 -0.011299990 0.936971293 0.341510529
100.850478411 -0.800245121 -2.833368487 0.803483004 -0.072449374 -0.011120185 0.936304879 0.343453933
100.864698648 -0.807492324 -2.829934232 0.804253613 -0.071732129 -0.011405396 0.935432635 0.345962720
100.874029875 -0.812266250 -2.827669349 0.804775587 -0.071629202 -0.011545177 0.934866388 0.347506552
100.895949841 -0.823480799 -2.822268991 0.806051799 -0.071002225 -0.011856114 0.933552809 0.351137108
100.907480478 -0.829355078 -2.819382966 0.806741370 -0.070465551 -0.011610131 0.932901560 0.352979447
100.923780918 -0.837672229 -2.815244503 0.807704998 -0.069348953 -0.011428179 0.931920553 0.355786736
100.939891338 -0.845913137 -2.811090795 0.808632869 -0.068600113 -0.011214629 0.930981877 0.358386664
100.954527855 -0.853425579 -2.807280002 0.809448128 -0.068062237 -0.011233773 0.930138399 0.360671449
100.963683605 -0.858148229 -2.804880325 0.809937870 -0.067711091 -0.011451463 0.929539431 0.362271333
100.977989912 -0.865528974 -2.801104428 0.810684160 -0.067351177 -0.011582402 0.928710072 0.364454755
100.990385294 -0.871937379 -2.797802299 0.811336610 -0.067160622 -0.011610422 0.927993898 0.366308577
101.007674456 -0.880932231 -2.793153234 0.812313771 -0.066902103 -0.011790347 0.926900571 0.369107609
101.029976845 -0.892540587 -2.787060462 0.813568856 -0.066363120 -0.011815195 0.925529979 0.372626616
101.040138006 -0.897823013 -2.784259288 0.814096940 -0.066193972 -0.011962484 0.924913543 0.374179363
101.054203272 -0.905147048 -2.780344502 0.814809112 -0.066102867 -0.012188391 0.924154128 0.376059837
101.072861910 -0.914878553 -2.775062089 0.815723286 -0.065607542 -0.012753744 0.923140942 0.378607705
101.083935022 -0.920627694 -2.771896287 0.816267494 -0.065366730 -0.012940466 0.922611908 0.379930259
101.093018055 -0.925332323 -2.769283911 0.816725534 -0.065145641 -0.012939693 0.922182875 0.381008339
101.102849722 -0.930435162 -2.766455913 0.817235648 -0.064846593 -0.012972006 0.921735935 0.382138080
101.113357782 -0.935905489 -2.763446228 0.817799700 -0.064686443 -0.013127510 0.921163801 0.383536941
101.139436007 -0.949535576 -2.755944951 0.819210280 -0.064473080 -0.014172985 0.919717993 0.386989874
101.155988455 -0.958187570 -2.751174347 0.820166176 -0.064565818 -0.014956634 0.918948572 0.388768666
101.172122955 -0.966603916 -2.746533157 0.821126826 -0.064592326 -0.015512848 0.918300292 0.390271390
101.195437193 -0.978797436 -2.739850002 0.822543429 -0.064067515 -0.016818175 0.917226193 0.392821351
101.203994751 -0.983267138 -2.737403923 0.823107169 -0.063867690 -0.017044914 0.916924185 0.393548508
101.214134455 -0.988550242 -2.734508410 0.823786857 -0.063700953 -0.017284804 0.916606670 0.394303990
101.237475395 -1.000746489 -2.727840299 0.825374651 -0.063706551 -0.017437129 0.915904235 0.395925314
101.248189688 -1.006359346 -2.724788410 0.826111049 -0.063852281 -0.017650236 0.915592717 0.396612320
101.260438204 -1.012801230 -2.721283085 0.826969696 -0.064014498 -0.018227578 0.915167193 0.397541078
101.274065971 -1.019974414 -2.717369803 0.827924646 -0.064137960 -0.018694420 0.914696036 0.398582492
101.283797741 -1.025101867 -2.714566995 0.828604579 -0.063887907 -0.018889368 0.914480306 0.399108128
101.296461582 -1.031776501 -2.710948043 0.829486807 -0.063805678 -0.019291319 0.914116478 0.399934676
101.308825016 -1.038297839 -2.707456591 0.830347033 -0.063784479 -0.019618062 0.913689405 0.400896924
101.329653978 -1.049297166 -2.701635190 0.831771296 -0.063180241 -0.019854190 0.913110853 0.402296704
101.350985289 -1.060638908 -2.695687352 0.833211321 -0.062763019 -0.020109154 0.912584404 0.403541981
101.361713886 -1.066358782 -2.692735699 0.833952662 -0.062742073 -0.020060509 0.912343972 0.404090936
101.388534784 -1.080705575 -2.685422478 0.835767937 -0.062705256 -0.020387668 0.911702869 0.405524687
101.399127960 -1.086384929 -2.682559832 0.836469244 -0.062643046 -0.020457813 0.911456400 0.406084422
101.411665440 -1.093104645 -2.679188852 0.837295865 -0.062403849 -0.020366391 0.911203130 0.406693774
101.419811726 -1.097464771 -2.676998789 0.837833118 -0.062092611 -0.020192609 0.911080612 0.407024427
101.445976973 -1.111447004 -2.670078581 0.839656417 -0.060762381 -0.018933382 0.910531114 0.408512607
101.460319996 -1.119126430 -2.666318109 0.840699501 -0.060191980 -0.018152622 0.910291416 0.409166160
101.471205473 -1.124980054 -2.663458459 0.841480408 -0.059907457 -0.017415631 0.910085041 0.409698681
101.498188972 -1.139501957 -2.656500134 0.843398349 -0.059573647 -0.016111887 0.909411390 0.411293462
101.511980057 -1.146940005 -2.653001444 0.844363755 -0.059363912 -0.015859699 0.909013756 0.412211580
101.523280621 -1.153030874 -2.650166885 0.845199922 -0.058949525 -0.015582926 0.908715396 0.412938804
101.546164513 -1.165336762 -2.644474589 0.846990905 -0.058058740 -0.014500697 0.908062878 0.414536757
101.559707165 -1.172602334 -2.641129372 0.848053518 -0.057549370 -0.013734064 0.907643827 0.415550393
101.569980145 -1.178108111 -2.638580575 0.848838522 -0.057282137 -0.013014174 0.907375404 0.416196184
101.588028908 -1.187773525 -2.634110482 0.850228426 -0.056994871 -0.011549592 0.906955730 0.417192396
101.611933708 -1.200533631 -2.628283353 0.852156178 -0.056959164 -0.010508518 0.906109550 0.419059313
101.623793602 -1.206814893 -2.625393490 0.853081623 -0.056767940 -0.009791860 0.905711091 0.419963022
101.640195608 -1.215452492 -2.621400041 0.854333559 -0.056657397 -0.009314777 0.905002936 0.421512586
101.653446913 -1.222391323 -2.618175025 0.855328783 -0.056467110 -0.008912475 0.904369595 0.422903854
101.667839527 -1.229887813 -2.614671514 0.856389083 -0.056318260 -0.008546323 0.903631934 0.424505056
101.680184603 -1.236293949 -2.611666251 0.857281275 -0.056315983 -0.008305065 0.902954480 0.425949227
101.690316677 -1.241533210 -2.609203842 0.858013141 -0.056274279 -0.008199852 0.902349254 0.427237395
101.702861309 -1.248002994 -2.606153237 0.858927337 -0.056374271 -0.007975863 0.901553975 0.428904135
101.716055155 -1.254787889 -2.602947511 0.859897634 -0.056563435 -0.007692080 0.900653623 0.430771936
101.727966547 -1.260884501 -2.600053162 0.860783487 -0.056554983 -0.007428410 0.899784391 0.432590340
101.742558002 -1.268330442 -2.596501901 0.861841155 -0.056371538 -0.006912254 0.898680820 0.434910627
101.753339052 -1.273786951 -2.593870507 0.862624660 -0.056238307 -0.006719895 0.897752193 0.436844476
101.762769938 -1.278539632 -2.591563627 0.863300105 -0.056070272 -0.006486102 0.896906446 0.438603330
101.773564339 -1.283963830 -2.588924647 0.864087688 -0.055953394 -0.006235053 0.895911955 0.440649646
101.796208858 -1.295303852 -2.583330929 0.865588729 -0.055795278 -0.005939302 0.893592323 0.445358699
101.810529947 -1.302432223 -2.579756539 0.866516638 -0.056019674 -0.005932760 0.892040038 0.448431900
101.838325262 -1.316122175 -2.572867730 0.868336777 -0.056408650 -0.006031523 0.888733401 0.454900677
101.848150015 -1.320897988 -2.570435511 0.868994484 -0.056382737 -0.005972444 0.887584634 0.457142029
101.860710382 -1.326975918 -2.567304157 0.869831530 -0.056239077 -0.005936062 0.885981228 0.460259920
101.876581430 -1.334599879 -2.563332186 0.870909700 -0.055866131 -0.005764324 0.883934674 0.464225420
101.884875059 -1.338565763 -2.561250153 0.871487652 -0.055739064 -0.005634524 0.882789040 0.466417108
101.900867462 -1.346167269 -2.557204020 0.872626818 -0.055600674 -0.005460261 0.880608742 0.470539046
101.912037134 -1.351446176 -2.554369751 0.873422205 -0.055697367 -0.005427920 0.879100563 0.473339773
101.931981564 -1.360814427 -2.549289367 0.874833970 -0.056020030 -0.005492970 0.876261394 0.478536888
101.950581551 -1.369462340 -2.544547480 0.876111833 -0.056192319 -0.005420140 0.873462063 0.483608385
101.960098267 -1.373842154 -2.542110856 0.876742458 -0.056195927 -0.005276749 0.872018903 0.486206958
101.979553938 -1.382750592 -2.537082206 0.878048657 -0.056188391 -0.005326964 0.869048257 0.491497320
101.989454269 -1.387248595 -2.534539520 0.878708862 -0.056093797 -0.005069679 0.867462599 0.494303978
102.020012856 -1.401019230 -2.526729354 0.880703755 -0.056534919 -0.004576764 0.862390757 0.503055701
102.036101818 -1.408180362 -2.522609744 0.881770708 -0.057061193 -0.004337546 0.859647338 0.507672788
102.054257870 -1.416202693 -2.518007694 0.882957623 -0.057583990 -0.004053846 0.856610650 0.512723946
102.067419767 -1.421989035 -2.514671334 0.883789338 -0.057921711 -0.003902116 0.854337096 0.516466820
102.079084873 -1.427086907 -2.511697504 0.884511355 -0.057949166 -0.003477229 0.852342640 0.519751697
102.090251446 -1.431948422 -2.508846539 0.885198211 -0.058062887 -0.003195561 0.850504915 0.522742650
102.101597309 -1.436871592 -2.505953897 0.885880308 -0.058202770 -0.003055495 0.848548930 0.525897152
102.110683203 -1.440803604 -2.503649269 0.886408369 -0.058227887 -0.002895200 0.847145254 0.528153434
102.124331474 -1.446690097 -2.500191567 0.887193993 -0.058440522 -0.002618394 0.844982792 0.531584358
102.139729023 -1.453291361 -2.496287487 0.888075552 -0.058824521 -0.002072104 0.842154076 0.536014827
102.150150776 -1.457739315 -2.493652695 0.888669718 -0.058933954 -0.001654800 0.840494203 0.538603328
102.159712791 -1.461802659 -2.491219046 0.889201634 -0.059099737 -0.001271101 0.838900440 0.541065299
102.168370485 -1.465464788 -2.489007043 0.889682210 -0.059186695 -0.000885860 0.837488334 0.543239763
102.188592672 -1.473982631 -2.483835107 0.890811550 -0.059186951 -0.000432866 0.834002570 0.548576731
102.199973583 -1.478757153 -2.480939203 0.891449277 -0.058952927 -0.000221560 0.832176455 0.551368163
102.223471403 -1.488577549 -2.474969171 0.892707830 -0.058797719 0.000133829 0.828372410 0.557083441
102.241884947 -1.496240935 -2.470284797 0.893683256 -0.058932392 0.000372089 0.825462241 0.561372357
102.258018017 -1.502939710 -2.466173324 0.894526533 -0.059309842 0.000733575 0.822904494 0.565075215
102.281507015 -1.512600746 -2.460217041 0.895734569 -0.059110608 0.001404575 0.819203737 0.570446493
102.292538404 -1.517108399 -2.457436463 0.896290604 -0.058811379 0.001731727 0.817514821 0.572894179
102.309998751 -1.524219917 -2.453038896 0.897151711 -0.058577211 0.002105441 0.814807547 0.576760729
102.319673538 -1.528146791 -2.450602172 0.897627324 -0.058459990 0.002372671 0.813336367 0.578844326
102.329777479 -1.532235889 -2.448052686 0.898130229 -0.058408299 0.002704847 0.811806462 0.580991757
102.351166248 -1.540852972 -2.442639800 0.899179044 -0.058368807 0.003353017 0.808552602 0.585512194
102.377677202 -1.551455984 -2.435957052 0.900488984 -0.058427277 0.004066586 0.804471669 0.591096481
102.390943527 -1.556717223 -2.432619725 0.901155375 -0.058200284 0.004381702 0.802436828 0.593875967
102.405822992 -1.562582331 -2.428876635 0.901915514 -0.057854715 0.004717601 0.800151607 0.596982397
102.415840149 -1.566511271 -2.426362562 0.902426882 -0.057585458 0.005108923 0.798478025 0.599241736
102.426619291 -1.570741764 -2.423657430 0.902979200 -0.057220671 0.005530461 0.796728213 0.601597343
102.444107533 -1.577608264 -2.419258684 0.903862207 -0.057580780 0.005818408 0.794094064 0.605033237
102.453117132 -1.581131071 -2.416989210 0.904322712 -0.057725907 0.005979798 0.792796913 0.606716587
102.462782383 -1.584891702 -2.414551573 0.904826307 -0.058038606 0.006130600 0.791401177 0.608504818
102.480633974 -1.591765487 -2.410042282 0.905749276 -0.057976808 0.006499239 0.788909683 0.611733571
102.492209673 -1.596182476 -2.407113067 0.906343689 -0.057820735 0.006747468 0.787286424 0.613833300
102.503177166 -1.600345906 -2.404349401 0.906891219 -0.057639585 0.007071880 0.785557802 0.616057308
102.514409304 -1.604587268 -2.401507843 0.907453631 -0.057416628 0.007215684 0.784108821 0.617919591
102.526164055 -1.608993352 -2.398529461 0.908041656 -0.057113129 0.007458002 0.782562512 0.619901915
102.539670944 -1.614024864 -2.395087858 0.908726848 -0.056895961 0.007829791 0.780799014 0.622136998
102.548655987 -1.617352824 -2.392789142 0.909182535 -0.056848324 0.007989852 0.779587079 0.623657290
102.559127331 -1.621226549 -2.390107887 0.909700190 -0.056945192 0.007989037 0.778254544 0.625310551
102.582612276 -1.629852342 -2.384072845 0.910860426 -0.057442345 0.007858328 0.775246910 0.628991934
102.594291687 -1.634077125 -2.381064272 0.911429877 -0.057495762 0.007985706 0.773645955 0.630953565
102.606513977 -1.638429181 -2.377877439 0.912025471 -0.057347862 0.008223243 0.772115355 0.632836060
102.615913153 -1.641729716 -2.375411139 0.912482544 -0.057148135 0.008455962 0.771014713 0.634191532
102.628184557 -1.646014395 -2.372180153 0.913075994 -0.056901295 0.008707742 0.769535540 0.636004301
102.636718273 -1.648978261 -2.369923008 0.913492981 -0.056969036 0.008978649 0.768541762 0.637195004
102.655914545 -1.655610097 -2.364845384 0.914440740 -0.057302775 0.009127206 0.766409670 0.639725960
102.667094231 -1.659441871 -2.361868347 0.915025979 -0.057657654 0.009237955 0.765190619 0.641150195
102.679396868 -1.663628476 -2.358567713 0.915653568 -0.058253864 0.009216845 0.763858153 0.642683638
102.689925432 -1.667175299 -2.355739417 0.916201419 -0.058684099 0.009166843 0.762753057 0.643956458
102.703035831 -1.671556797 -2.352245647 0.916916626 -0.058870421 0.009133943 0.761460715 0.645467601
102.717154503 -1.676186994 -2.348496563 0.917655954 -0.058867329 0.009203480 0.760097355 0.647071824
102.733143806 -1.681380381 -2.344248167 0.918510176 -0.058960079 0.009191262 0.758653430 0.648755888
102.746787310 -1.685795090 -2.340607238 0.919232584 -0.059584439 0.009002285 0.757563066 0.649974503
102.762150049 -1.690778568 -2.336480594 0.920085084 -0.060517795 0.008742134 0.756322622 0.651334985
102.774102926 -1.694633211 -2.333266616 0.920746324 -0.061097420 0.008656677 0.755401138 0.652350587
102.792945862 -1.700657689 -2.328206880 0.921770997 -0.061873102 0.008407561 0.754109837 0.653773192
102.808680773 -1.705651655 -2.323994336 0.922638714 -0.062677430 0.007867468 0.753104546 0.654861196
102.821812868 -1.709773611 -2.320477341 0.923350792 -0.063045238 0.007644737 0.752331606 0.655716411
102.835949898 -1.714185727 -2.316707430 0.924098531 -0.063484504 0.007308471 0.751599354 0.656517109
102.844890356 -1.716965018 -2.314325573 0.924558998 -0.063696579 0.007188075 0.751150270 0.657011681
102.857262850 -1.720804460 -2.311028425 0.925183580 -0.064112532 0.007038215 0.750553886 0.657654097
102.869578362 -1.724621738 -2.307754918 0.925774793 -0.064933900 0.006736962 0.750154866 0.658031822
102.883373260 -1.728876130 -2.304080714 0.926401500 -0.066013855 0.006362725 0.749690671 0.658456972
102.891706467 -1.731431225 -2.301852657 0.926767182 -0.066510807 0.006266461 0.749322785 0.658826539
102.905956745 -1.735791037 -2.298037908 0.927393572 -0.067353471 0.006143645 0.748798301 0.659338206
102.916821718 -1.739103505 -2.295128070 0.927870414 -0.067857608 0.006126502 0.748440593 0.659692724
102.925679445 -1.741799504 -2.292745211 0.928255795 -0.068400642 0.005934066 0.748165474 0.659950425
102.954476118 -1.750568058 -2.284967774 0.929476989 -0.070025922 0.005291539 0.747399508 0.660652969
102.965848446 -1.754021335 -2.281848515 0.929919063 -0.070931226 0.004891544 0.747179684 0.660808107
102.980932474 -1.758597032 -2.277694797 0.930476258 -0.071648984 0.004804885 0.746754497 0.661211809
102.998025417 -1.763782480 -2.272969593 0.931103852 -0.072933788 0.004527590 0.746188919 0.661711614
103.010921955 -1.767734330 -2.269350480 0.931561128 -0.073578287 0.004591944 0.745604339 0.662298512
103.023141384 -1.771477590 -2.265918274 0.931978886 -0.074246818 0.004766682 0.745097358 0.662793041
103.058380365 -1.782334839 -2.255862583 0.933202864 -0.075030742 0.004792775 0.743150965 0.664886501
103.072887421 -1.786834432 -2.251636006 0.933727060 -0.074967858 0.004930277 0.742209003 0.665943923
103.084162712 -1.790343326 -2.248302550 0.934149074 -0.074766963 0.005143512 0.741456682 0.666802395
103.094330072 -1.793519222 -2.245278876 0.934518852 -0.074873840 0.005243807 0.740783256 0.667537698
103.111758471 -1.799030656 -2.240018236 0.935139838 -0.075062931 0.005617098 0.739485589 0.668950722
103.122428179 -1.802437522 -2.236744877 0.935515295 -0.075218216 0.005774260 0.738629420 0.669877196
103.136440516 -1.806942923 -2.232398977 0.936020142 -0.075333255 0.005968839 0.737482629 0.671124911
103.145578861 -1.809887633 -2.229549551 0.936341041 -0.075441813 0.006143076 0.736892986 0.671758530
103.164350033 -1.815981658 -2.223594026 0.936990821 -0.075338497 0.006439930 0.735210948 0.673607824
103.172733068 -1.818719028 -2.220891234 0.937271980 -0.075185710 0.006599514 0.734401691 0.674505532
103.186459780 -1.823217993 -2.216417261 0.937744683 -0.074848051 0.006885825 0.733104629 0.675949671
103.196839571 -1.826640165 -2.213002653 0.938109638 -0.074677568 0.007066019 0.732008036 0.677154020
103.211092234 -1.831358640 -2.208295942 0.938582017 -0.074299822 0.007621139 0.730601558 0.678706724
103.220665932 -1.834542039 -2.205100953 0.938889929 -0.074129211 0.008064987 0.729614023 0.679781725
103.229253054 -1.837403498 -2.202205520 0.939186156 -0.074189995 0.008245699 0.728669369 0.680785431
103.253426552 -1.845502042 -2.193941371 0.939993340 -0.073491571 0.009411483 0.725998777 0.683693051
103.265987873 -1.849743986 -2.189587443 0.940387461 -0.073132723 0.009762114 0.724545640 0.685266314
103.281887770 -1.855148486 -2.184019091 0.940879164 -0.072642038 0.010125686 0.722616792 0.687346766
103.307783127 -1.864011843 -2.174810406 0.941622569 -0.071651287 0.010569564 0.719492510 0.690713330
103.315707922 -1.866741361 -2.171954018 0.941850457 -0.071340172 0.010742191 0.718471193 0.691805124
103.329488039 -1.871505874 -2.166962725 0.942245364 -0.070787288 0.011258172 0.716804212 0.693580663
103.348051310 -1.877953671 -2.160163517 0.942747274 -0.070482031 0.011911296 0.714388212 0.696088994
103.358807325 -1.881703944 -2.156177569 0.943012823 -0.070374259 0.012148698 0.712960104 0.697558430
103.381036043 -1.889481906 -2.147873179 0.943534879 -0.069790958 0.012805204 0.710023265 0.700594185
103.395856619 -1.894674067 -2.142290822 0.943841023 -0.069170252 0.013125137 0.708098277 0.702595215
103.411723137 -1.900231249 -2.136256086 0.944126061 -0.068373169 0.013584657 0.706106535 0.704665969
103.425070047 -1.904895743 -2.131126190 0.944325551 -0.067700802 0.014262654 0.704520082 0.706303499
103.440536737 -1.910316371 -2.125117429 0.944503411 -0.067330072 0.014788914 0.702697814 0.708141039
103.451719999 -1.914237222 -2.120743374 0.944623210 -0.067127462 0.015015290 0.701361328 0.709479198
103.467407942 -1.919750850 -2.114573902 0.944755391 -0.066776966 0.015361320 0.699639638 0.711202674
103.480032206 -1.924178768 -2.109592677 0.944839186 -0.066306716 0.015489348 0.698280591 0.712578217
103.496001720 -1.929769900 -2.103271978 0.944925578 -0.065500385 0.015701623 0.696633617 0.714258190
