# time x y z qx qy qz qw
108.729252338 -1.281871458 -0.216666997 0.847321728 -0.041868370 0.055722522 0.082081630 0.994185418
108.749575138 -1.273838175 -0.214124161 0.848669276 -0.041164836 0.055837512 0.081643710 0.994244403
108.763160229 -1.268464625 -0.212381723 0.849564903 -0.041021616 0.055891290 0.081286969 0.994276531
108.775266886 -1.263682613 -0.210803237 0.850383172 -0.040743295 0.055854958 0.081010033 0.994312618
108.792693853 -1.256786226 -0.208517523 0.851546112 -0.040479530 0.055829711 0.080410713 0.994373455
108.802073479 -1.253067058 -0.207284155 0.852167083 -0.040296434 0.055679659 0.080054120 0.994418077
108.820211887 -1.245838876 -0.204917008 0.853334579 -0.039096520 0.055733634 0.080242791 0.994447746
108.829615116 -1.242065784 -0.203719166 0.853880841 -0.038802161 0.055665255 0.080087490 0.994475623
108.842474222 -1.236916770 -0.202062472 0.854620350 -0.038399279 0.055477405 0.079861688 0.994519916
108.850682259 -1.233621097 -0.200993041 0.855089592 -0.038073029 0.055555226 0.079698318 0.994541221
108.864488125 -1.228051325 -0.199192802 0.855878960 -0.037705206 0.055707801 0.079199123 0.994586576
108.875007153 -1.223786096 -0.197817760 0.856474234 -0.037367140 0.055997907 0.078831926 0.994612215
108.884575367 -1.219892679 -0.196562069 0.857010062 -0.037235073 0.056272213 0.078523544 0.994626081
108.894575119 -1.215813210 -0.195247435 0.857551987 -0.037192773 0.056502502 0.078157388 0.994643447
108.908912659 -1.209945105 -0.193349645 0.858313616 -0.037197598 0.056816619 0.077597236 0.994669231
108.927463293 -1.202307554 -0.190909328 0.859275314 -0.037087548 0.056717940 0.077239846 0.994706789
108.940318584 -1.197014075 -0.189235840 0.859881530 -0.037234536 0.056538731 0.076863592 0.994740644
108.959890842 -1.188902708 -0.186708455 0.860787489 -0.037247626 0.056133540 0.075997613 0.994829635
108.973498344 -1.183234420 -0.184967475 0.861409343 -0.037133132 0.055902424 0.075418471 0.994891001
108.985797644 -1.178086443 -0.183399037 0.861957529 -0.037037042 0.055777155 0.074891234 0.994941440
109.013167858 -1.166534088 -0.179920120 0.863172229 -0.037055325 0.056118486 0.073642120 0.995014802
109.023549557 -1.162143419 -0.178606687 0.863642622 -0.037013675 0.056168064 0.073209753 0.995045461
109.036159515 -1.156772552 -0.177041711 0.864189642 -0.036724811 0.056302795 0.072809011 0.995077952
109.054681540 -1.148800057 -0.174806003 0.864911027 -0.036262165 0.056233981 0.072240607 0.995140236
109.064980984 -1.144337283 -0.173592930 0.865259830 -0.036265518 0.056076902 0.071621495 0.995193727
109.074374199 -1.140256773 -0.172499191 0.865559870 -0.036098754 0.055952941 0.071091230 0.995244787
109.086014271 -1.135172200 -0.171164657 0.865883439 -0.036028758 0.055656518 0.070501312 0.995305906
109.095419168 -1.131064601 -0.170086982 0.866124168 -0.036052702 0.055382584 0.069919729 0.995361343
109.106035471 -1.126436082 -0.168865346 0.866400702 -0.035962277 0.055095093 0.069244043 0.995427801
109.118043184 -1.121178378 -0.167493991 0.866688665 -0.035904326 0.054893879 0.068456578 0.995495474
109.134830713 -1.113791689 -0.165579084 0.867064511 -0.035996305 0.054915128 0.067322887 0.995568292
109.146720171 -1.108532884 -0.164231697 0.867305071 -0.036052464 0.055069412 0.066549849 0.995609711
109.155600071 -1.104580227 -0.163241575 0.867459579 -0.036077791 0.055157202 0.065954893 0.995643525
109.183088541 -1.092293631 -0.160214561 0.867881230 -0.035926184 0.055313313 0.063948267 0.995771242
109.193931580 -1.087419353 -0.159047311 0.867972844 -0.035821530 0.055181232 0.063178530 0.995831473
109.210402727 -1.079970358 -0.157283153 0.868029987 -0.035830308 0.054796324 0.061862725 0.995935016
109.223926783 -1.073832117 -0.155845015 0.868008247 -0.035729488 0.054537005 0.060683073 0.996025443
109.236094236 -1.068262497 -0.154582701 0.867922290 -0.035806918 0.054263187 0.059575095 0.996104502
109.248228073 -1.062686772 -0.153330290 0.867802970 -0.035832013 0.054010747 0.058350711 0.996189791
109.256881952 -1.058700885 -0.152435832 0.867708575 -0.035850639 0.053967656 0.057443192 0.996244199
109.270957470 -1.052199680 -0.150984066 0.867548805 -0.035887022 0.053815042 0.055870263 0.996340593
109.290602922 -1.043078774 -0.148947297 0.867324092 -0.035990705 0.053735086 0.053584257 0.996466727
109.301233292 -1.038142194 -0.147836574 0.867189541 -0.036031844 0.053445630 0.052242818 0.996552035
109.311363459 -1.033435327 -0.146784104 0.867050256 -0.035949032 0.053193386 0.050889220 0.996638559
109.325800896 -1.026727874 -0.145296200 0.866849014 -0.035761701 0.052583567 0.048881364 0.996778151
109.343560219 -1.018439895 -0.143455492 0.866582515 -0.035662026 0.051655556 0.046521239 0.996943177
109.354773760 -1.013187904 -0.142274167 0.866383860 -0.035793294 0.051023187 0.044783470 0.997050608
109.363926649 -1.008910642 -0.141312599 0.866196052 -0.035939731 0.050675945 0.043404316 0.997124039
109.373025656 -1.004654940 -0.140360913 0.866007908 -0.035926666 0.050466215 0.042103362 0.997190926
109.381263733 -1.000804413 -0.139509507 0.865846629 -0.035943537 0.050096063 0.040824335 0.997262162
109.393668890 -0.995028465 -0.138228916 0.865622164 -0.035676761 0.049802436 0.038981977 0.997360161
109.419724464 -0.982940580 -0.135559353 0.865142349 -0.035115287 0.049334161 0.034727274 0.997560561
109.433289289 -0.976646633 -0.134174155 0.864868962 -0.034735355 0.049261904 0.032344848 0.997657522
109.442882776 -0.972197841 -0.133192760 0.864655520 -0.034517630 0.049095562 0.030602340 0.997728247
109.452170134 -0.967895491 -0.132238689 0.864434386 -0.034311867 0.048916494 0.028880566 0.997795463
109.470872402 -0.959242208 -0.130326861 0.863974560 -0.034042363 0.048562582 0.025295831 0.997919292
109.482526779 -0.953850847 -0.129142218 0.863665398 -0.033861912 0.048156777 0.023097311 0.997998402
109.490594625 -0.950110192 -0.128327466 0.863437474 -0.033723460 0.048094856 0.021439735 0.998043061
109.502405882 -0.944624645 -0.127152115 0.863086022 -0.033447194 0.047986662 0.019055206 0.998105939
109.515616655 -0.938496327 -0.125838497 0.862674218 -0.033207718 0.048050306 0.016369111 0.998158538
109.525912046 -0.933717291 -0.124818552 0.862349126 -0.033070991 0.048153225 0.014129021 0.998192340
109.537982464 -0.928097695 -0.123640750 0.861961617 -0.032576921 0.048389787 0.011600336 0.998229736
109.552852631 -0.921151834 -0.122227599 0.861484709 -0.031912874 0.048427216 0.008452151 0.998280990
109.565420866 -0.915299729 -0.121049972 0.861064329 -0.031301197 0.048394348 0.005629617 0.998321857
109.578193188 -0.909384491 -0.119866367 0.860625094 -0.030573451 0.048396422 0.002737435 0.998356428
109.590557575 -0.903667399 -0.118723836 0.860162171 -0.030179364 0.048253404 -0.000150871 0.998379082
109.599946022 -0.899342703 -0.117862338 0.859785436 -0.029942550 0.048072517 -0.002305771 0.998392288
109.615721703 -0.892099520 -0.116431915 0.859119438 -0.029611043 0.047772336 -0.006052918 0.998400898
109.636555672 -0.882568408 -0.114560254 0.858188122 -0.029017941 0.047681245 -0.010952201 0.998380943
109.645541906 -0.878472158 -0.113776195 0.857764790 -0.028845874 0.047581342 -0.012992745 0.998366225
109.654526472 -0.874378445 -0.112998892 0.857336437 -0.028618886 0.047669800 -0.015080346 0.998339187
109.668153524 -0.868173756 -0.111829552 0.856660225 -0.028280414 0.047850573 -0.018143936 0.998289206
109.690537691 -0.858031664 -0.109950795 0.855505061 -0.027749375 0.048280954 -0.023203186 0.998178608
109.700420856 -0.853571749 -0.109145501 0.854980436 -0.027435786 0.048441547 -0.025364242 0.998126921
109.719194889 -0.845133910 -0.107658587 0.853971320 -0.026815220 0.048532044 -0.029524771 0.998024986
109.732163906 -0.839345260 -0.106663635 0.853234044 -0.026363865 0.048498588 -0.032343619 0.997951263
109.754127026 -0.829600153 -0.105030957 0.851930922 -0.025691769 0.048486830 -0.037038945 0.997806132
109.765837193 -0.824434706 -0.104181025 0.851186680 -0.025523314 0.048608861 -0.039501898 0.997710048
109.775678873 -0.820108620 -0.103477340 0.850554182 -0.025381061 0.048784502 -0.041486171 0.997624564
109.784858227 -0.816083648 -0.102830523 0.849953400 -0.025324987 0.049025815 -0.043358506 0.997534538
109.799355030 -0.809753853 -0.101826548 0.849013046 -0.025152860 0.049567819 -0.046156205 0.997386570
109.819982052 -0.800829556 -0.100433118 0.847695668 -0.024502294 0.050430961 -0.049892059 0.997179592
109.832875729 -0.795287887 -0.099614787 0.846829222 -0.024262841 0.051262040 -0.051893927 0.997040891
109.846253395 -0.789532362 -0.098803625 0.845883687 -0.024089446 0.051974493 -0.054048828 0.996893713
109.860079288 -0.783613819 -0.097986606 0.844871199 -0.024050809 0.052486683 -0.056289793 0.996743781
109.869291067 -0.779695023 -0.097462549 0.844186528 -0.024004889 0.052747679 -0.057747118 0.996647740
109.879681587 -0.775284298 -0.096890423 0.843400630 -0.023939832 0.052956644 -0.059333264 0.996545053
109.891673326 -0.770206496 -0.096247643 0.842465106 -0.023952466 0.053311245 -0.061128707 0.996417318
109.903065205 -0.765409419 -0.095643349 0.841573016 -0.023974473 0.053915724 -0.062586239 0.996293773
109.916283846 -0.759871033 -0.094967689 0.840502158 -0.023775499 0.054506227 -0.064292694 0.996157742
109.925943375 -0.755833013 -0.094491637 0.839715396 -0.023644894 0.055090392 -0.065472196 0.996051886
109.940729856 -0.749656542 -0.093793919 0.838491956 -0.023604465 0.056039299 -0.067183904 0.995885912
109.956058264 -0.743270711 -0.093094194 0.837224660 -0.023809353 0.057454122 -0.068593551 0.995704305
109.965606451 -0.739298440 -0.092661581 0.836452577 -0.023850035 0.058340264 -0.069346764 0.995599626
109.978929043 -0.733742966 -0.092097593 0.835332535 -0.023842522 0.059179375 -0.070534124 0.995466862
109.990607023 -0.728876196 -0.091618464 0.834342965 -0.023871675 0.059999426 -0.071493696 0.995348614
110.046496391 -0.705521596 -0.089622981 0.829241382 -0.024654657 0.064650579 -0.073717848 0.994875937
110.070693016 -0.695341114 -0.088835607 0.826850989 -0.025216203 0.066589459 -0.074384411 0.994684345
110.084424496 -0.689506103 -0.088439490 0.825469213 -0.025187636 0.068241978 -0.074424289 0.994570078
110.112892628 -0.677267331 -0.087742312 0.822570996 -0.024824325 0.070802137 -0.074858190 0.994367669
110.122521400 -0.673083054 -0.087523934 0.821575252 -0.024651812 0.071651384 -0.074986167 0.994301484
110.132362366 -0.668788676 -0.087306858 0.820543018 -0.024646491 0.072524288 -0.075124969 0.994227850
110.143994093 -0.663688073 -0.087055655 0.819299315 -0.024764768 0.073485277 -0.075266865 0.994143611
110.163946152 -0.654881459 -0.086640760 0.817102959 -0.025157797 0.074566971 -0.075524370 0.994033662
110.176009417 -0.649505137 -0.086385146 0.815721786 -0.025465469 0.075100709 -0.075673154 0.993974329
110.189285755 -0.643541214 -0.086120121 0.814181468 -0.025641275 0.075407505 -0.075850933 0.993933031
110.217240810 -0.630779038 -0.085597359 0.810798136 -0.026079491 0.076525190 -0.076340763 0.993798694
110.225520611 -0.626938703 -0.085455379 0.809779142 -0.026188109 0.076894298 -0.076468621 0.993757516
110.239722013 -0.620286119 -0.085225498 0.808039870 -0.026274281 0.077628844 -0.076701092 0.993680214
110.261634111 -0.609883630 -0.084920508 0.805386946 -0.025967915 0.078690538 -0.077155241 0.993569593
110.276907921 -0.602532055 -0.084714212 0.803558896 -0.025669500 0.079457964 -0.077466657 0.993492036
110.291803360 -0.595286263 -0.084501713 0.801780560 -0.025634698 0.079945266 -0.077854637 0.993423511
110.317603588 -0.582588459 -0.084034589 0.798733521 -0.025629493 0.080204564 -0.078717546 0.993334740
110.329171181 -0.576824111 -0.083801085 0.797354667 -0.025673492 0.080148457 -0.079108579 0.993307067
110.339962006 -0.571416482 -0.083575841 0.796078230 -0.025717829 0.079919955 -0.079487891 0.993294050
110.356820107 -0.562893320 -0.083236448 0.794093017 -0.025554057 0.079467059 -0.080038370 0.993290409
110.372927904 -0.554654666 -0.082931133 0.792196028 -0.025242645 0.079017034 -0.080581339 0.993290373
110.396110058 -0.542641821 -0.082470837 0.789475901 -0.024829394 0.078721190 -0.081928113 0.993214106
110.407106638 -0.536867822 -0.082243092 0.788173763 -0.024796804 0.078522098 -0.082386262 0.993192782
110.420301676 -0.529874161 -0.081941369 0.786581824 -0.024723523 0.078525392 -0.082782304 0.993161417
110.446013689 -0.516163097 -0.081329690 0.783529989 -0.024270428 0.077649039 -0.084441182 0.993101838
110.459675312 -0.508792831 -0.081001740 0.781924501 -0.024133955 0.077404769 -0.084808101 0.993092966
110.475805759 -0.500009008 -0.080622751 0.780021712 -0.024045282 0.076938690 -0.085262201 0.993092453
110.491712570 -0.491272122 -0.080236129 0.778147407 -0.024022407 0.076267884 -0.085637190 0.993112484
110.503767252 -0.484601524 -0.079930492 0.776709439 -0.024128444 0.075547580 -0.085788990 0.993151867
110.520008087 -0.475549640 -0.079505257 0.774789047 -0.023972480 0.074398019 -0.086536102 0.993177607
110.531009436 -0.469360995 -0.079218050 0.773503456 -0.024014595 0.073898023 -0.086707766 0.993198945
110.550051451 -0.458557319 -0.078740903 0.771272976 -0.023852644 0.073124211 -0.086940865 0.993239743
110.566896677 -0.448873474 -0.078338250 0.769306195 -0.023628949 0.072626894 -0.087133145 0.993264729
110.576538801 -0.443284094 -0.078116327 0.768176244 -0.023583525 0.072354539 -0.087105364 0.993288122
110.590408325 -0.435195272 -0.077809927 0.766576933 -0.023180905 0.071652950 -0.087559539 0.993308526
110.598577738 -0.430397307 -0.077641960 0.765633798 -0.023224040 0.071449807 -0.087573176 0.993320949
110.615607023 -0.420330408 -0.077305323 0.763669803 -0.023465107 0.070786685 -0.087548300 0.993364953
110.624742985 -0.414889785 -0.077139113 0.762608724 -0.023520622 0.070560389 -0.087450855 0.993388323
110.635380268 -0.408525533 -0.076959217 0.761372781 -0.023600358 0.070160643 -0.087297866 0.993428201
110.651232719 -0.398980790 -0.076731674 0.759505659 -0.023291651 0.069148458 -0.087512810 0.993487543
110.668405533 -0.388564290 -0.076513136 0.757423995 -0.023547920 0.067534931 -0.087612267 0.993583725
110.685984135 -0.377879047 -0.076306851 0.755239798 -0.023661284 0.066304446 -0.087313321 0.993690217
110.698560715 -0.370170574 -0.076202620 0.753652983 -0.023694569 0.065752703 -0.086994117 0.993754081
110.710908651 -0.362553817 -0.076146107 0.752098879 -0.023456236 0.065422503 -0.086580706 0.993817630
110.730731726 -0.350198301 -0.076204099 0.749526706 -0.022860358 0.064727098 -0.086058341 0.993922416
110.739700556 -0.344569175 -0.076261033 0.748342565 -0.022851356 0.064542002 -0.085706626 0.993965050
110.748666525 -0.338924522 -0.076334119 0.747146835 -0.022981194 0.064388514 -0.085335646 0.994003929
110.760226011 -0.331621432 -0.076455213 0.745596564 -0.023058774 0.064082831 -0.084864279 0.994062240
110.784898758 -0.316009537 -0.076824108 0.742261355 -0.023199045 0.062505977 -0.083691174 0.994258817
110.797557116 -0.307966425 -0.077073308 0.740532586 -0.023285038 0.061667984 -0.083104045 0.994358378
110.807478666 -0.301638826 -0.077289815 0.739171857 -0.023430789 0.061231212 -0.082667202 0.994418358
110.818538666 -0.294582145 -0.077549930 0.737676926 -0.023513377 0.060499986 -0.082203217 0.994499625
110.827953815 -0.288554511 -0.077777971 0.736420282 -0.023860123 0.059658835 -0.081900425 0.994567161
110.845149517 -0.277547984 -0.078222497 0.734185336 -0.023722340 0.058858857 -0.081298198 0.994667527
110.860755682 -0.267540318 -0.078707984 0.732161165 -0.024108745 0.058038405 -0.080492928 0.994771934
110.891847134 -0.247520015 -0.079835256 0.728187361 -0.024385492 0.055543876 -0.079316614 0.995002060
110.904325247 -0.239511679 -0.080320359 0.726581901 -0.024522471 0.054715280 -0.078690253 0.995094332
110.924066067 -0.226851949 -0.081125352 0.723966265 -0.024916875 0.053281829 -0.077627059 0.995245817
110.933496237 -0.220789176 -0.081529931 0.722678431 -0.025159502 0.052483701 -0.077123369 0.995321278
110.950553656 -0.209796300 -0.082304690 0.720306651 -0.025546097 0.051540667 -0.075974804 0.995449037
110.964802265 -0.200633532 -0.082990691 0.718336679 -0.025923621 0.051104713 -0.074887391 0.995544149
110.977354050 -0.192572383 -0.083628976 0.716605137 -0.026108312 0.050544204 -0.073864319 0.995644365
110.987013817 -0.186355211 -0.084154455 0.715272905 -0.026236127 0.050022273 -0.073122629 0.995722109
111.001757860 -0.176874203 -0.084987698 0.713260068 -0.026315247 0.049486024 -0.071660069 0.995853140
111.022114992 -0.163857079 -0.086202666 0.710461090 -0.026141506 0.048275756 -0.069474685 0.996071956
111.036308765 -0.154800762 -0.087104134 0.708465413 -0.026549187 0.046937302 -0.067874417 0.996235461
111.055481672 -0.142581985 -0.088332682 0.705685305 -0.027094763 0.045926086 -0.065690109 0.996414310
111.070294380 -0.133223815 -0.089303618 0.703514748 -0.027538026 0.044955426 -0.063859352 0.996565427
111.084777355 -0.124142911 -0.090277875 0.701386379 -0.027760071 0.044178987 -0.061946729 0.996714703
111.097464323 -0.116239887 -0.091148130 0.699522851 -0.027929974 0.043402628 -0.059941766 0.996866648
111.110073566 -0.108429131 -0.092023882 0.697672173 -0.027912518 0.043132808 -0.058007399 0.996993277
111.124942780 -0.099302867 -0.093061066 0.695486132 -0.028016959 0.042074229 -0.055720573 0.997165998
111.140585661 -0.089802727 -0.094105605 0.693214292 -0.028354508 0.040969077 -0.053331497 0.997333098
111.149994612 -0.084151804 -0.094724113 0.691849284 -0.028236863 0.040970000 -0.051714294 0.997421561
111.160332918 -0.077982998 -0.095428159 0.690327572 -0.028266323 0.040602309 -0.049949028 0.997525720
111.175633430 -0.068899338 -0.096468453 0.688079700 -0.028652316 0.039742652 -0.047505895 0.997668661
111.201742411 -0.053636600 -0.098239117 0.684254610 -0.029832847 0.038108069 -0.042784387 0.997911455
111.220131159 -0.043042940 -0.099501787 0.681638813 -0.030644335 0.037660077 -0.039166127 0.998052432
111.230908394 -0.036896231 -0.100253111 0.680138585 -0.031047659 0.037569542 -0.036916410 0.998129125
111.245702028 -0.028562422 -0.101281475 0.678133049 -0.031693002 0.037101979 -0.033953779 0.998231505
111.253928661 -0.023976273 -0.101865353 0.677033292 -0.031805096 0.036876767 -0.032197837 0.998294465
111.270353079 -0.014936096 -0.103052833 0.674829321 -0.032166239 0.036430638 -0.028744955 0.998404662
111.281592846 -0.008813879 -0.103885717 0.673322618 -0.032404398 0.036030501 -0.026227020 0.998480797
111.292861938 -0.002735683 -0.104725423 0.671806701 -0.032730273 0.035658255 -0.023656030 0.998547751
111.312079668 0.007558510 -0.106155767 0.669211332 -0.033696697 0.035218313 -0.019448397 0.998622032
111.323891878 0.013834853 -0.107030313 0.667622532 -0.034366895 0.035176142 -0.016647876 0.998651292
111.348837852 0.026911076 -0.108875398 0.664327640 -0.035690023 0.035407752 -0.010583691 0.998679377
111.359864712 0.032615553 -0.109704075 0.662910626 -0.036078280 0.035426264 -0.007841423 0.998690067
111.373445272 0.039580619 -0.110738122 0.661183099 -0.036512171 0.035633391 -0.004480933 0.998687661
111.383105040 0.044493384 -0.111475650 0.659964718 -0.036962783 0.035512353 -0.002137026 0.998683162
111.412075996 0.059081300 -0.113629183 0.656308807 -0.038633197 0.035231027 0.005035462 0.998619495
111.423900843 0.064936467 -0.114474599 0.654826560 -0.039631859 0.034994075 0.007867113 0.998570398
111.434186935 0.069951738 -0.115183265 0.653555017 -0.040513728 0.034957690 0.010541818 0.998511626
111.447792768 0.076522527 -0.116092136 0.651894137 -0.041508129 0.035057557 0.013995098 0.998424850
111.462436676 0.083514554 -0.117049053 0.650137971 -0.042314904 0.035260597 0.017813404 0.998323005
111.474408627 0.089166093 -0.117820036 0.648729314 -0.042777506 0.035578064 0.021012464 0.998229815
111.487986803 0.095507028 -0.118681076 0.647141284 -0.043077317 0.036147559 0.024675668 0.998112624
111.509526730 0.105471182 -0.120045773 0.644573131 -0.043987174 0.036873118 0.030157338 0.997895805
111.531669378 0.115502114 -0.121371280 0.641957313 -0.044920157 0.037326389 0.035842367 0.997649360
111.546333551 0.122019247 -0.122210287 0.640228027 -0.045528926 0.037514143 0.039661753 0.997470176
111.556291819 0.126390462 -0.122757995 0.639056388 -0.045928954 0.037641064 0.042212783 0.997342350
111.566349030 0.130764202 -0.123298582 0.637883304 -0.046302733 0.037948530 0.044705273 0.997204796
111.579688072 0.136513070 -0.123998541 0.636340093 -0.046701550 0.038356037 0.048148897 0.997010262
111.615124941 0.151497023 -0.125714002 0.632319231 -0.047542265 0.040254330 0.057073317 0.996424587
111.625812054 0.155911048 -0.126173174 0.631150300 -0.048007627 0.040786795 0.059759483 0.996223122
111.639883518 0.161634803 -0.126740559 0.629636026 -0.048693524 0.041340363 0.062974610 0.995968932
111.653489590 0.167066358 -0.127237167 0.628223722 -0.049253931 0.041600199 0.066307427 0.995714215
111.668641567 0.173021677 -0.127764831 0.626680340 -0.049645990 0.041648482 0.070088792 0.995433695
111.679606676 0.177273953 -0.128136058 0.625584437 -0.049755036 0.041705997 0.072910612 0.995223135
111.693329334 0.182550243 -0.128570135 0.624232137 -0.049856764 0.041939783 0.076377391 0.994948165
111.705191374 0.187082752 -0.128918447 0.623078741 -0.049964676 0.042567154 0.079046834 0.994707578
111.716707468 0.191449845 -0.129234697 0.621988339 -0.050058281 0.043163474 0.082026862 0.994435859
111.728054762 0.195714906 -0.129516981 0.620926235 -0.050267246 0.043962015 0.084935987 0.994146077
111.739031076 0.199799236 -0.129760799 0.619921385 -0.050567291 0.044697721 0.087677528 0.993860007
111.760059595 0.207515091 -0.130164796 0.618047527 -0.050986472 0.045775294 0.093126204 0.993293769
111.774538279 0.212736742 -0.130403896 0.616804920 -0.051094294 0.046288395 0.096891538 0.992904219
111.782834053 0.215699031 -0.130522298 0.616103605 -0.051152084 0.046561402 0.099086338 0.992671848
111.804089069 0.223212415 -0.130748410 0.614331885 -0.051296591 0.047337551 0.104660616 0.992055428
111.812547207 0.226175857 -0.130819449 0.613642865 -0.051396041 0.047592416 0.106704637 0.991820311
111.830779552 0.232511350 -0.130887508 0.612206947 -0.051329359 0.048766659 0.111167893 0.991276354
111.840920210 0.236021926 -0.130885369 0.611425636 -0.051277253 0.049494790 0.113795516 0.990944746
111.853836060 0.240480336 -0.130846904 0.610433469 -0.051262425 0.050542226 0.117257473 0.990488936
111.865691662 0.244561281 -0.130764661 0.609528861 -0.051435388 0.051561585 0.120503750 0.990037701
111.877732992 0.248693575 -0.130639572 0.608614175 -0.051703141 0.052546946 0.123783804 0.989567165
111.891503811 0.253401270 -0.130447576 0.607571613 -0.052056470 0.053408617 0.127543294 0.989024950
111.902275801 0.257072896 -0.130267221 0.606762961 -0.052303843 0.053890663 0.130542152 0.988594381
111.920705557 0.263331069 -0.129903023 0.605407100 -0.052377889 0.055189223 0.135364786 0.987869972
111.931097269 0.266851756 -0.129670864 0.604675986 -0.052311905 0.055718497 0.138182463 0.987453554
111.944652319 0.271455040 -0.129320479 0.603714818 -0.052206363 0.056280090 0.141908116 0.986898745
111.962329865 0.277486768 -0.128777896 0.602460707 -0.052229255 0.057090490 0.146883948 0.986122653
111.982957840 0.284578237 -0.127996362 0.601001633 -0.052577093 0.058384358 0.152612779 0.985157985
111.996307135 0.289208659 -0.127416454 0.600062036 -0.053015243 0.059220559 0.156408280 0.984489085
112.007092237 0.292971997 -0.126902507 0.599319070 -0.053354890 0.059858341 0.159551286 0.983927651
112.014717579 0.295643632 -0.126518269 0.598797687 -0.053610906 0.060291562 0.161629270 0.983548055
112.026716232 0.299857081 -0.125864510 0.598010317 -0.053943987 0.061081538 0.164752995 0.982962635
112.038585901 0.304050884 -0.125170862 0.597275087 -0.053920349 0.061469786 0.168132942 0.982367230
112.053130865 0.309233936 -0.124266852 0.596400588 -0.053754755 0.061846573 0.172183138 0.981650852
112.066390753 0.313983670 -0.123387934 0.595625572 -0.053704969 0.062093795 0.175867700 0.980984551
112.082303524 0.319774253 -0.122245837 0.594732027 -0.053922144 0.062860440 0.180071186 0.980160872
112.092448950 0.323510623 -0.121475042 0.594181128 -0.053969441 0.063078887 0.182881453 0.979623768
112.102438450 0.327220095 -0.120682117 0.593651169 -0.054075694 0.063252638 0.185699032 0.979076500
112.120662451 0.334067928 -0.119129957 0.592711009 -0.054416668 0.063963111 0.190527176 0.978083300
112.132360458 0.338527754 -0.118071097 0.592129545 -0.054720862 0.064287086 0.193694238 0.977422805
112.149286985 0.345058611 -0.116465798 0.591355228 -0.055087235 0.064943587 0.198247635 0.976445391
112.161634445 0.349885623 -0.115254135 0.590856919 -0.055216326 0.065180390 0.201498155 0.975756715
112.176471949 0.355751103 -0.113747413 0.590292502 -0.055215858 0.065294404 0.205418834 0.974931255
112.193479061 0.362553075 -0.111948595 0.589689483 -0.055152004 0.065170144 0.209904475 0.973987279
112.206965923 0.368035753 -0.110456826 0.589224939 -0.055072535 0.065261035 0.213439186 0.973217204
112.226520538 0.376143716 -0.108135000 0.588614317 -0.055420443 0.065238321 0.218345652 0.972109928
112.247637272 0.384972174 -0.105433156 0.588084818 -0.055952997 0.065383531 0.223712228 0.970848647
112.255345345 0.388222633 -0.104405376 0.587934378 -0.056049119 0.065450897 0.225733317 0.970370623
112.265217066 0.392402633 -0.103059949 0.587747329 -0.056133005 0.065510754 0.228356493 0.969747771
112.273601055 0.395980863 -0.101896363 0.587606909 -0.056235047 0.065606679 0.230590804 0.969206513
112.284489870 0.400664219 -0.100347681 0.587439150 -0.056375981 0.065684842 0.233496233 0.968497165
112.294743061 0.405106270 -0.098855751 0.587294496 -0.056419174 0.065551202 0.236189656 0.967850383
112.307090044 0.410477820 -0.097012113 0.587139322 -0.056542013 0.065214918 0.239419759 0.967071970
112.319997549 0.416123962 -0.095017683 0.587039991 -0.056516881 0.064688327 0.242696930 0.966291603
112.329070091 0.420113439 -0.093579619 0.586982297 -0.056568093 0.064246880 0.245025191 0.965730317
112.342852354 0.426220057 -0.091342690 0.586934330 -0.056380219 0.063735451 0.248581461 0.964865960
112.355741978 0.432005453 -0.089180421 0.586911366 -0.056414117 0.063441077 0.251874731 0.964028940
112.367470503 0.437314191 -0.087159161 0.586931639 -0.056304638 0.063133443 0.254832544 0.963277909
112.375909328 0.441154861 -0.085667051 0.586968284 -0.056275955 0.063101033 0.256965153 0.962715008
112.385172129 0.445402468 -0.084003203 0.587018401 -0.056429670 0.063082869 0.259255142 0.962093039
112.400951147 0.452695178 -0.081103723 0.587134265 -0.056321362 0.062650441 0.263108904 0.961080918
112.416161060 0.459755472 -0.078248962 0.587312971 -0.056317896 0.062023165 0.266690585 0.960134133
112.432805061 0.467504189 -0.075044138 0.587539322 -0.056090560 0.061340729 0.270555371 0.959109459
112.450513363 0.475816080 -0.071539297 0.587812229 -0.056038015 0.060563664 0.274764831 0.957964546
112.458736181 0.479705144 -0.069889720 0.587929251 -0.055835565 0.060091891 0.276733407 0.957439281
112.470157385 0.485172830 -0.067566168 0.588092118 -0.055788646 0.059384889 0.279373283 0.956719202
112.488133907 0.493905343 -0.063841199 0.588370406 -0.055725896 0.058404219 0.283756103 0.955492567
112.500266314 0.499854913 -0.061280314 0.588572160 -0.055759412 0.057942459 0.286680644 0.954645362
112.514193058 0.506744506 -0.058293909 0.588825116 -0.055698617 0.057563778 0.290088470 0.953641838
112.525969744 0.512609003 -0.055737123 0.589047142 -0.055560992 0.057321923 0.292976780 0.952781077
112.550620079 0.524994060 -0.050270399 0.589479785 -0.054937729 0.056117427 0.299074671 0.950992651
112.560094595 0.529783912 -0.048128810 0.589664619 -0.054849981 0.055955764 0.301402983 0.950271895
112.592647791 0.546308582 -0.040588612 0.590335308 -0.054292857 0.053650101 0.309805541 0.947731227
112.601934195 0.551027918 -0.038405793 0.590607467 -0.054097578 0.053042033 0.312233501 0.946979533
