# time x y z qx qy qz qw
144.627276659 1.443493976 -0.732430837 2.706713497 0.025266225 -0.010134744 -0.667224528 -0.744359009
144.641376972 1.478130244 -0.729704623 2.700980675 0.025492636 -0.009981210 -0.667915606 -0.743733315
144.650806665 1.464361079 -0.706246076 2.701690142 0.025626317 -0.009853807 -0.668708885 -0.743017242
144.664225817 1.468135977 -0.733009462 2.674397294 0.025754339 -0.009662876 -0.669530168 -0.742275351
144.678629875 1.449114836 -0.741170244 2.679037320 0.026039907 -0.009724356 -0.670606567 -0.741292245
144.690105677 1.442285359 -0.740564613 2.657439824 0.026228832 -0.009731762 -0.671550680 -0.740430298
144.708178997 1.436744566 -0.727968310 2.697478994 0.026858502 -0.009634323 -0.673116032 -0.738986203
144.725510597 1.465579615 -0.732646116 2.694981255 0.027088653 -0.009776544 -0.674081773 -0.738095107
144.740886927 1.469967854 -0.774991669 2.705344905 0.027525353 -0.009750998 -0.675722856 -0.736577148
144.754869461 1.473175302 -0.752893296 2.728421536 0.027703516 -0.010132591 -0.676940872 -0.735446057
144.781019688 1.439790467 -0.754742057 2.745661740 0.028140223 -0.010383701 -0.678609271 -0.733886751
144.790513277 1.444679965 -0.754831642 2.777188479 0.028254767 -0.010349886 -0.679334944 -0.733211145
144.806155443 1.430960072 -0.767358850 2.812748626 0.028402827 -0.010326201 -0.680700248 -0.731938400
144.824574471 1.452429590 -0.747692588 2.810698666 0.028631502 -0.009787126 -0.682477837 -0.730279707
144.834373951 1.442101619 -0.738946672 2.808707071 0.028821504 -0.009586865 -0.683276588 -0.729527598
144.859591722 1.464009262 -0.698146318 2.817094476 0.029489080 -0.009456168 -0.686460516 -0.726507354
144.872360945 1.460112475 -0.693816505 2.816522608 0.029733642 -0.009743105 -0.687346606 -0.725655308
144.886064529 1.469993703 -0.725381373 2.837515704 0.030260480 -0.009852437 -0.689006094 -0.724056514
144.901722908 1.424570230 -0.698033387 2.845123332 0.030806416 -0.009954458 -0.690351038 -0.722749830
144.914292336 1.427113106 -0.701484645 2.834758534 0.031241230 -0.009904123 -0.691636447 -0.721501850
144.926161528 1.452917018 -0.700112093 2.815633176 0.031493242 -0.009745856 -0.692999004 -0.720184403
144.936616182 1.453544309 -0.707715506 2.819480272 0.031652248 -0.009833528 -0.694340187 -0.718883260
144.948939323 1.469346421 -0.705787504 2.772067165 0.031764141 -0.009858529 -0.696196347 -0.717080536
144.957430124 1.466366206 -0.716564902 2.757844145 0.031884943 -0.010224787 -0.697191468 -0.716102550
144.976718664 1.478061504 -0.735431501 2.737673035 0.032173208 -0.009983290 -0.699083788 -0.714245809
144.985136032 1.448056922 -0.694940405 2.708243256 0.032428867 -0.009954595 -0.700090486 -0.713247914
145.001273870 1.429689632 -0.682303550 2.679267003 0.032887491 -0.009527474 -0.701947193 -0.711405495
145.011738539 1.454460068 -0.686314496 2.634798494 0.032998033 -0.009547759 -0.703452120 -0.709912027
145.023142338 1.452821161 -0.676393502 2.595589464 0.033163211 -0.009301420 -0.704895667 -0.708474265
145.035843372 1.467245323 -0.708638920 2.566379371 0.033481564 -0.009468079 -0.706833882 -0.706523321
145.044744015 1.463307079 -0.711400339 2.539777169 0.033639005 -0.009330663 -0.707321580 -0.706029417
145.076035738 1.434762350 -0.707076606 2.472012501 0.034565858 -0.009797997 -0.711196933 -0.702074158
145.090824842 1.436012616 -0.683659286 2.429682709 0.034985399 -0.009834436 -0.713574848 -0.699635793
145.106729269 1.437770948 -0.684625378 2.472120897 0.035155010 -0.009878410 -0.714983809 -0.698186720
145.117503643 1.431490953 -0.676946480 2.501197840 0.035227848 -0.009897975 -0.716066151 -0.697072662
145.133360863 1.400856641 -0.670145480 2.505706629 0.035379845 -0.009666815 -0.717985611 -0.695090988
145.142261982 1.389216649 -0.666685020 2.511276002 0.035535100 -0.009748767 -0.718983717 -0.694049446
145.154956102 1.408606967 -0.717329815 2.545761745 0.035563483 -0.009678927 -0.720381430 -0.692598117
145.163971663 1.415781521 -0.739708828 2.520969352 0.035512296 -0.009527369 -0.721822465 -0.691100886
145.178190470 1.400669233 -0.717888675 2.522151510 0.035666247 -0.009464262 -0.723773784 -0.689049966
145.186225176 1.404346780 -0.740924720 2.498839967 0.035638123 -0.009409397 -0.724253142 -0.688548309
145.200591564 1.370377925 -0.737259250 2.489158404 0.035830186 -0.009248775 -0.726266120 -0.686416914
145.212895870 1.387674848 -0.731695733 2.514037117 0.035767206 -0.009506820 -0.728214935 -0.684348841
145.221635818 1.363855961 -0.759710674 2.550998579 0.035839807 -0.009548783 -0.729207225 -0.683287021
145.234237432 1.353153018 -0.739110118 2.562229315 0.035951137 -0.009446239 -0.730198880 -0.682222750
145.244151354 1.354061975 -0.716606545 2.615985723 0.036213328 -0.009165300 -0.732108030 -0.680163528
145.266517401 1.293094291 -0.712463295 2.662060580 0.036638655 -0.009567581 -0.734074455 -0.678012364
145.280118942 1.294342074 -0.729011880 2.748769336 0.037017468 -0.009845786 -0.736072378 -0.675818187
145.293850183 1.300809684 -0.727313492 2.777314153 0.037100986 -0.009827394 -0.737512495 -0.674241989
145.307271719 1.317945874 -0.700040073 2.864940967 0.037213493 -0.009824454 -0.739028089 -0.672574248
145.330507517 1.309160491 -0.712529896 2.961273120 0.037460841 -0.009876185 -0.742043998 -0.669230791
145.339390993 1.300295505 -0.689835942 3.007518610 0.037458148 -0.009545461 -0.744090304 -0.666959812
145.347529411 1.296774224 -0.691816267 3.041129319 0.037466073 -0.009320585 -0.744591865 -0.666402562
145.358057976 1.308948278 -0.696806468 3.049849834 0.037503560 -0.009263287 -0.745605891 -0.665266510
145.384017706 1.320434074 -0.662104105 3.057330882 0.037347932 -0.008606669 -0.749440597 -0.660961306
145.403560877 1.312291581 -0.670829818 3.069554847 0.037327976 -0.008475633 -0.751462972 -0.658663941
145.414591074 1.315020885 -0.686406106 3.086993527 0.037297398 -0.008369665 -0.752467146 -0.657519618
145.426120043 1.290762069 -0.685959666 3.098813275 0.037299392 -0.008291927 -0.753896887 -0.655880693
145.446262360 1.307016003 -0.695889239 3.110266457 0.037369237 -0.008396306 -0.756465900 -0.652910702
145.458082676 1.285256938 -0.719257527 3.111696268 0.037526587 -0.008591301 -0.757922761 -0.651207366
145.471081972 1.266940865 -0.723476123 3.103283516 0.037879959 -0.009360830 -0.759868191 -0.648905090
145.485807180 1.254114136 -0.702691425 3.118777973 0.037957931 -0.009544718 -0.761456124 -0.647033743
145.497879267 1.258389169 -0.675191952 3.129097547 0.038113905 -0.009361439 -0.762948519 -0.645266806
145.525493145 1.278253463 -0.627144690 3.143650950 0.038273334 -0.008804911 -0.766617905 -0.640901407
145.541186333 1.286973192 -0.597396045 3.101041078 0.038408584 -0.008557245 -0.768707696 -0.638388621
145.550621271 1.296342089 -0.579438209 3.102047686 0.038417340 -0.008385758 -0.769729257 -0.637158268
145.569990158 1.303001156 -0.541596754 3.087435734 0.038132594 -0.007926073 -0.772377067 -0.633969044
145.578867912 1.299956626 -0.538934122 3.063655980 0.038095589 -0.007788582 -0.773448500 -0.632665379
145.592772007 1.298719902 -0.554658116 3.037142133 0.038146347 -0.007425487 -0.775453225 -0.630207913
145.610538244 1.249373630 -0.522452481 3.018654059 0.038322130 -0.007079131 -0.777558755 -0.627601531
145.625653028 1.237791499 -0.515516259 2.975370264 0.038672428 -0.007002748 -0.779681428 -0.624941818
145.641358852 1.256802299 -0.505002900 2.921657171 0.039045986 -0.006921410 -0.781774976 -0.622298475
145.651679993 1.253671819 -0.527565296 2.913864155 0.039229677 -0.007040671 -0.782858223 -0.620922268
145.661406755 1.249213513 -0.509076546 2.881503010 0.039371395 -0.007063112 -0.784438908 -0.618914862
145.672726393 1.237561451 -0.489724028 2.880033487 0.039625215 -0.006979879 -0.786067397 -0.616829937
145.683046579 1.230427389 -0.505446023 2.864511599 0.039761271 -0.006991990 -0.787106076 -0.615495068
145.696662664 1.235297959 -0.482274756 2.837281997 0.040211648 -0.007109758 -0.789233703 -0.612733741
145.713603735 1.276423043 -0.479705816 2.785114601 0.040592589 -0.006691119 -0.791378955 -0.609940014
145.729530573 1.261543508 -0.485235319 2.786542406 0.040926457 -0.006557079 -0.793427939 -0.607251295
145.737825871 1.267770787 -0.500928226 2.751223138 0.041022166 -0.006340892 -0.794509000 -0.605832010
145.750665665 1.283594540 -0.472579279 2.679740413 0.041038920 -0.005752555 -0.796553162 -0.603146561
145.761898279 1.300586916 -0.472814204 2.612052597 0.041076654 -0.005535123 -0.798089282 -0.601111944
145.776292801 1.281963742 -0.427121163 2.593390606 0.041084626 -0.005252000 -0.799611645 -0.599087378
145.788007259 1.311777425 -0.408570331 2.556704425 0.041054229 -0.005092978 -0.800616386 -0.597747450
145.802963734 1.383025394 -0.355901606 2.464091215 0.040916543 -0.004858931 -0.802732802 -0.594913671
145.813584566 1.398690739 -0.353471647 2.398763278 0.041019212 -0.004660593 -0.804180329 -0.592950000
145.825077295 1.416888274 -0.319509632 2.353491277 0.041121156 -0.004547174 -0.805660718 -0.590930776
145.835594654 1.412152660 -0.307154898 2.335877616 0.041172470 -0.004610367 -0.806689692 -0.589521258
145.852017403 1.422155833 -0.306075809 2.268106069 0.041181965 -0.004576015 -0.808685639 -0.586779893
145.890417814 1.435331043 -0.291811899 2.206232934 0.041521785 -0.004278742 -0.813580886 -0.579951529
145.906208754 1.427005824 -0.295125519 2.134624230 0.041841941 -0.004462427 -0.815541879 -0.577166165
145.916919708 1.413603917 -0.268049321 2.106295921 0.041892911 -0.004422097 -0.817013630 -0.575077522
145.929514885 1.401319702 -0.243480426 2.091272275 0.042362633 -0.004909169 -0.819095087 -0.572070402
145.939600468 1.383916439 -0.227596577 2.093059475 0.042403710 -0.004815741 -0.819564428 -0.571395557
145.949889898 1.399150037 -0.208199146 2.093556313 0.042714442 -0.004784437 -0.821144866 -0.569099020
145.963630915 1.426660988 -0.195356152 2.088931513 0.043094810 -0.004901709 -0.822788853 -0.566689786
145.975662470 1.438972802 -0.206620120 2.091385783 0.043354154 -0.004769764 -0.824395545 -0.564331155
145.986330509 1.449158947 -0.171217644 2.076215983 0.043638605 -0.004288689 -0.826690835 -0.560945223
146.004091978 1.463650271 -0.198948043 2.017054286 0.043832916 -0.003793158 -0.828487463 -0.558276644
146.016432047 1.467249032 -0.214351568 1.962332963 0.043935315 -0.003513149 -0.830365408 -0.555473343
146.025866032 1.456042667 -0.195059424 1.924210444 0.044122002 -0.003267340 -0.832158527 -0.552770079
146.045994043 1.438550054 -0.183107497 1.837748192 0.044433691 -0.003037494 -0.835317884 -0.547960266
146.058502674 1.437643702 -0.211115138 1.792263634 0.044800038 -0.003121350 -0.837296822 -0.544901134
146.070172071 1.433431889 -0.230756454 1.714499060 0.045179805 -0.003157995 -0.839235694 -0.541878457
146.087998629 1.414317338 -0.256554595 1.692513118 0.045728729 -0.003224043 -0.841808399 -0.537826281
146.095848083 1.447303952 -0.249484508 1.673082051 0.045970639 -0.003362816 -0.843153631 -0.535693332
146.106171608 1.452429097 -0.288010925 1.671936001 0.046403791 -0.003556880 -0.845271127 -0.532307015
146.114244461 1.459972903 -0.301029768 1.650247935 0.046702485 -0.003457791 -0.847237028 -0.529146804
146.140458584 1.430621044 -0.304983141 1.627364654 0.047606339 -0.003719911 -0.851369074 -0.522389222
146.156908512 1.455692867 -0.296901173 1.618537898 0.047807910 -0.003553440 -0.853394963 -0.519055695
146.168714046 1.447053614 -0.313260850 1.610704827 0.047912918 -0.003106210 -0.855356153 -0.515810580
146.187199831 1.414507338 -0.331587675 1.594707735 0.048259011 -0.002617257 -0.859413851 -0.508991208
146.200767040 1.425887324 -0.339185058 1.571896921 0.048399493 -0.002418268 -0.861483277 -0.505468303
146.209812641 1.444539100 -0.337381852 1.551847663 0.048398626 -0.002206198 -0.862823422 -0.503178346
146.219936371 1.432368812 -0.339814449 1.534710085 0.048752114 -0.002180826 -0.864831280 -0.499685233
146.230393887 1.444601901 -0.328388821 1.524414490 0.049069358 -0.001733192 -0.866107776 -0.497439960
146.241205454 1.440816730 -0.354800600 1.515556491 0.049328896 -0.001437880 -0.867427250 -0.495110653
146.251878023 1.447105553 -0.346225211 1.537146041 0.049844936 -0.001368157 -0.869394693 -0.491595848
146.261149645 1.495457462 -0.343087722 1.583046487 0.050005240 -0.001402111 -0.870703995 -0.489256644
146.276011944 1.499027442 -0.327516493 1.566883539 0.050185537 -0.001266717 -0.873274203 -0.484635919
146.291487455 1.488083903 -0.374022582 1.598764206 0.050368847 -0.000987418 -0.876515281 -0.478730578
146.306232452 1.463532668 -0.350867720 1.601586885 0.050400900 -0.000657700 -0.878394024 -0.475271770
146.315879345 1.456269924 -0.346480233 1.612398221 0.050509978 -0.000459762 -0.879675987 -0.472883377
146.336183310 1.459281655 -0.315695134 1.631762448 0.050787295 -0.000124112 -0.882750536 -0.467088992
146.351003408 1.482844126 -0.325150509 1.615828477 0.050804684 0.000187770 -0.885240953 -0.462349763
146.362629652 1.461180153 -0.338894319 1.577008918 0.051288055 0.000039004 -0.887714560 -0.457528573
146.384502649 1.440730679 -0.334194222 1.605983903 0.051693689 0.000005614 -0.890105817 -0.452812761
146.395954132 1.416459449 -0.339936247 1.629593511 0.051939911 -0.000219408 -0.891887065 -0.449265690
146.415513277 1.417257846 -0.312433928 1.689792621 0.052240298 -0.000263960 -0.894777403 -0.443445915
146.424833298 1.397063833 -0.292630703 1.693441389 0.052412174 -0.000265418 -0.895946913 -0.441057846
146.452777386 1.341282513 -0.226321930 1.656289784 0.052425346 0.000164728 -0.900060835 -0.432599178
146.474009752 1.320518497 -0.256556604 1.650597723 0.052286646 0.000187483 -0.902895634 -0.426667958
146.482304573 1.299097385 -0.228373581 1.631037369 0.052243788 0.000286701 -0.904032588 -0.424258864
146.518663645 1.262315791 -0.222413956 1.566891707 0.052112359 0.000416581 -0.909417163 -0.412607018
146.528395653 1.253202273 -0.199425134 1.579742929 0.052283078 0.000415836 -0.910425040 -0.410356617
146.560936451 1.263154078 -0.193141682 1.542404008 0.053113219 0.000701854 -0.914248753 -0.401656209
146.569851875 1.248769419 -0.183420447 1.542489981 0.053192182 0.000847197 -0.915140417 -0.399609673
146.584793806 1.258051499 -0.151013497 1.541050576 0.053723286 0.000731601 -0.917062429 -0.395107294
146.626062870 1.241474987 -0.149569068 1.455692345 0.054258574 0.001124186 -0.921506625 -0.384552055
146.638225079 1.233331782 -0.150653591 1.430488184 0.054150830 0.001273112 -0.923221201 -0.380432228
146.661526680 1.195323393 -0.159631954 1.410493772 0.054039683 0.001386597 -0.925342508 -0.375258620
146.673043251 1.209903742 -0.162227400 1.416818232 0.054114273 0.001404030 -0.926598750 -0.372134964
146.683235884 1.205377043 -0.118107359 1.423480709 0.054197845 0.001435982 -0.927820087 -0.369066955
146.696397066 1.199214854 -0.091605120 1.358781819 0.054132543 0.001516627 -0.929382386 -0.365124292
146.712142467 1.226618312 -0.094007889 1.345032697 0.054082239 0.001221389 -0.930561327 -0.362117711
146.723653555 1.244335275 -0.085092315 1.317345312 0.054309275 0.001131696 -0.932089382 -0.358132108
146.744331121 1.227686186 -0.098097222 1.328881827 0.054451139 0.001305407 -0.933586557 -0.354188523
146.757299662 1.236636113 -0.046391868 1.314517440 0.054575410 0.001207753 -0.934741976 -0.351108963
146.772227287 1.274528282 -0.007799749 1.298699875 0.054882749 0.001020017 -0.936257764 -0.346998909
146.782780170 1.279824653 0.015176938 1.301758540 0.055148789 0.000793684 -0.937403699 -0.343849221
146.801143885 1.264099257 0.031199236 1.257847626 0.055495327 0.000466259 -0.938887170 -0.339721847
146.812215328 1.253002480 0.021377018 1.241064381 0.055711581 0.000381223 -0.939990384 -0.336621677
146.824072599 1.241594315 0.084917301 1.202624131 0.055929118 0.000357023 -0.941070982 -0.333552415
146.834886074 1.248180584 0.125551442 1.218718102 0.056012118 0.000521945 -0.942173045 -0.330412353
146.856295824 1.292472279 0.145960236 1.189929581 0.055788249 0.001060334 -0.944064903 -0.325004626
146.867696762 1.321173681 0.156530057 1.143315282 0.055470578 0.001344417 -0.945269429 -0.321538355
146.892510176 1.274057809 0.190391924 1.102752436 0.055075996 0.001819810 -0.947558264 -0.314796218
146.902660847 1.275252102 0.207219180 1.077933278 0.055026283 0.001885919 -0.948292268 -0.312586511
146.914168358 1.269493220 0.195107544 1.042341386 0.054946060 0.002082637 -0.949420528 -0.309155712
146.923670053 1.263076524 0.218301340 1.045745701 0.054777184 0.002271251 -0.950533116 -0.305746787
146.944026470 1.295339863 0.269879414 0.986411587 0.054706862 0.002299845 -0.952411706 -0.299856319
146.957795858 1.329015495 0.268628286 0.955265724 0.054746700 0.002255203 -0.953516607 -0.296317050
146.974161863 1.304891777 0.285029094 0.922866503 0.055256574 0.002665388 -0.955387919 -0.290126751
146.983244181 1.313102552 0.296869113 0.891224334 0.055425220 0.002717114 -0.955772761 -0.288823634
146.996640444 1.274582003 0.285026707 0.897905248 0.056235378 0.003257411 -0.957600281 -0.282539683
147.006499052 1.288386114 0.291797916 0.890323972 0.056341972 0.003314558 -0.957987256 -0.281202797
147.022339344 1.305256116 0.299062175 0.871058606 0.056732448 0.003606290 -0.959846325 -0.274706128
147.032984257 1.272149877 0.286428687 0.855109765 0.057001775 0.003769611 -0.960948665 -0.270766045
147.056556225 1.309727913 0.244583091 0.825765942 0.057525235 0.003791917 -0.962809012 -0.263960745
147.073565006 1.284302354 0.184641855 0.781808405 0.057762054 0.004126072 -0.964694178 -0.256927352
147.085556269 1.294940358 0.202565964 0.779481379 0.057743866 0.004347607 -0.965429106 -0.254152287
147.103277683 1.269971338 0.186880247 0.771380119 0.057793814 0.004548541 -0.966909084 -0.248447195
147.130057335 1.270230206 0.161533612 0.775577644 0.058008224 0.004819906 -0.969788048 -0.236902840
147.152164459 1.208437343 0.148116519 0.718600625 0.058202332 0.004944677 -0.971571654 -0.229426591
147.173075676 1.225774999 0.113997426 0.699906476 0.058474962 0.005603496 -0.973627766 -0.220450116
147.184473038 1.212887403 0.124525246 0.721404628 0.058613008 0.005805824 -0.974309113 -0.217376540
147.215407372 1.283289663 0.071690935 0.684718330 0.059388704 0.007015411 -0.976797424 -0.205646683
147.226166964 1.271203698 0.060773206 0.684849454 0.059581264 0.007109458 -0.977387536 -0.202763737
147.240351915 1.305121608 0.036050670 0.689394248 0.059848418 0.007382294 -0.978491603 -0.197276078
147.250231028 1.330285840 0.023150060 0.664433827 0.060064105 0.007691120 -0.979029705 -0.194509603
147.280205727 1.388432687 0.026869714 0.650373092 0.060619702 0.008509582 -0.981049991 -0.183830773
147.291475058 1.421064530 0.025708281 0.648253347 0.060540237 0.008598309 -0.981531907 -0.181262416
147.300860167 1.380681550 0.036017980 0.632309795 0.060389457 0.008420027 -0.982266142 -0.177300429
147.320813656 1.364461301 0.071295748 0.678808139 0.060057130 0.007867639 -0.983399551 -0.171045507
147.331371307 1.394703719 0.093399221 0.704376788 0.059861331 0.007845245 -0.983831892 -0.168611628
147.343654633 1.406003607 0.103450372 0.715372563 0.059704104 0.007959162 -0.984476147 -0.164859900
147.357691050 1.373587879 0.142581171 0.708876542 0.059495104 0.008262002 -0.985291862 -0.159975058
147.374315023 1.391806829 0.194085684 0.737985052 0.059386644 0.008388798 -0.986065000 -0.155173036
147.393938065 1.375108014 0.245108756 0.793031802 0.059249320 0.008177782 -0.986996565 -0.149199273
147.403875113 1.364808525 0.247743738 0.790846809 0.059240162 0.008094775 -0.987358937 -0.146790352
147.416089535 1.340268237 0.253562997 0.821922025 0.059362033 0.008001367 -0.988016890 -0.142248909
147.426764488 1.299037222 0.251198206 0.815340031 0.059401751 0.008127099 -0.988336070 -0.139989980
147.450057268 1.289562431 0.257421100 0.880953967 0.059861218 0.008706003 -0.989221358 -0.133348961
147.463544607 1.303181770 0.275698759 0.859120288 0.060003365 0.008876332 -0.989644698 -0.130092963
147.474326849 1.295743684 0.277298950 0.854685736 0.060132948 0.008881201 -0.990034432 -0.127031402
147.488243818 1.258358207 0.293397876 0.866492369 0.060075723 0.008640903 -0.990537755 -0.123090200
147.496357679 1.247747764 0.292937081 0.871727811 0.060039131 0.008508297 -0.990775644 -0.121188013
147.514045000 1.241561431 0.303338728 0.889060807 0.059901666 0.008653049 -0.991197260 -0.117749337
147.525565386 1.235765041 0.312955858 0.914444372 0.059720118 0.008793557 -0.991492501 -0.115320427
147.539218903 1.237543183 0.292116448 0.952354744 0.059451588 0.008774887 -0.991777674 -0.112984758
147.550334454 1.214017474 0.309353518 0.967999175 0.059264947 0.008536781 -0.992063502 -0.110565806
147.560401917 1.220654759 0.300676848 0.943607780 0.059117085 0.008407500 -0.992236579 -0.109091959
147.576068640 1.220238252 0.308824134 0.987772155 0.058886663 0.008518164 -0.992556649 -0.106259593
147.592608452 1.226612967 0.295518627 1.015764094 0.058649445 0.008834014 -0.992843223 -0.103655865
147.601534843 1.197436341 0.276185081 1.057521843 0.058543280 0.009064378 -0.993045559 -0.101740052
147.618106127 1.183600077 0.238343343 1.054713301 0.058514353 0.009352528 -0.993292615 -0.099289383
147.628301859 1.163153353 0.246274685 1.068954205 0.058493859 0.009441167 -0.993408825 -0.098123593
147.645271540 1.139058301 0.222065977 1.135435898 0.058538464 0.009438207 -0.993731847 -0.094769115
147.654384136 1.145658549 0.237209990 1.152025029 0.058725644 0.009536077 -0.993816922 -0.093745864
147.663935423 1.130822524 0.234542594 1.145374076 0.058842120 0.009902511 -0.993898307 -0.092766915
147.688147783 1.125023414 0.277771721 1.139195422 0.058863357 0.010257329 -0.994125814 -0.090242769
147.703550100 1.115575909 0.269110478 1.107837164 0.058614184 0.010307266 -0.994311452 -0.088333881
147.721641541 1.092193769 0.287463419 1.149541056 0.058157489 0.010519426 -0.994521934 -0.086215833
147.730876923 1.096943507 0.267000068 1.158732214 0.058055306 0.010572651 -0.994606436 -0.085298527
147.742142677 1.083676537 0.286791583 1.141302239 0.057981441 0.010730563 -0.994705735 -0.084163574
147.756718874 1.092468210 0.280536168 1.130728239 0.057704756 0.010615940 -0.994826256 -0.082934816
147.773425579 1.085407230 0.245763513 1.124882556 0.057329714 0.010560683 -0.995001788 -0.081075387
147.790483475 1.077849423 0.250550609 1.142943023 0.057071882 0.010755252 -0.995126670 -0.079687108
147.804464340 1.061273671 0.296471174 1.123665075 0.057043514 0.010830197 -0.995214320 -0.078595181
147.814025164 1.082221892 0.290003962 1.111709088 0.056947880 0.010633136 -0.995308977 -0.077484933
147.823760271 1.080762251 0.303647388 1.100025477 0.056908811 0.010317380 -0.995371855 -0.076745087
147.857363462 1.059901073 0.297565755 1.115501270 0.057026983 0.010822038 -0.995597713 -0.073593477
147.874073267 1.051488135 0.294028366 1.097572070 0.057054631 0.011578990 -0.995720615 -0.071771534
147.888177395 1.037773167 0.301565684 1.098292934 0.057124730 0.011737778 -0.995766203 -0.071053912
147.910377026 0.992885172 0.268039944 1.130623347 0.056625338 0.011663368 -0.995964334 -0.068648248
147.919807196 0.985830510 0.259205702 1.132241541 0.056331854 0.011549928 -0.996045105 -0.067730873
147.935471296 0.988694697 0.263920148 1.158072794 0.055988408 0.011860389 -0.996166152 -0.066163639
147.949660778 0.992971206 0.258837534 1.156939356 0.055881591 0.012429274 -0.996268348 -0.064592101
147.961518764 0.972978994 0.263935503 1.162368645 0.055676626 0.012542953 -0.996327424 -0.063831432
147.979509592 0.983552151 0.283645054 1.154365301 0.055391048 0.012381459 -0.996489360 -0.061542556
148.001875162 0.981651113 0.293807605 1.149128890 0.055272531 0.012050061 -0.996633309 -0.059344682
148.011358261 0.991450170 0.253926590 1.160739680 0.055624534 0.012067202 -0.996716050 -0.057596950
148.020179987 0.988304759 0.262280985 1.148633820 0.055876302 0.012081761 -0.996754045 -0.056685485
148.046860218 0.949123583 0.291116641 1.147945998 0.056653390 0.012195760 -0.996859508 -0.053970152
148.058400154 0.930348800 0.284199096 1.153022444 0.056990715 0.012180112 -0.996935155 -0.052191949
148.069392443 0.922220237 0.271835219 1.136290430 0.057039841 0.011841847 -0.996986224 -0.051231796
148.079381466 0.931389361 0.282318160 1.109566458 0.057061219 0.011857209 -0.997030472 -0.050335482
148.086982012 0.934191691 0.269306285 1.101309853 0.057056553 0.011683060 -0.997081075 -0.049369895
148.098497152 0.938130452 0.266362157 1.101980320 0.056894976 0.011415202 -0.997176909 -0.047653625
148.110632658 0.956936369 0.277990249 1.078501193 0.056825655 0.011312048 -0.997223766 -0.046772252
148.127616644 0.952812648 0.296056213 1.072732197 0.056613393 0.011222718 -0.997316879 -0.045033520
148.147660017 0.933798793 0.332889070 1.061692423 0.056496213 0.011217308 -0.997424137 -0.042748571
148.158670664 0.921802801 0.364995321 1.045377901 0.056407810 0.011303477 -0.997464048 -0.041903013
148.175863266 0.926704382 0.373616378 1.063792947 0.056550308 0.011187698 -0.997523863 -0.040286972
148.190142393 0.930437109 0.382273457 1.095296111 0.056900249 0.011335296 -0.997566371 -0.038667914
148.206697941 0.960068763 0.413313480 1.112887589 0.057398525 0.012061955 -0.997608962 -0.036555141
148.216966391 0.974232071 0.419142620 1.133123673 0.057562459 0.012098239 -0.997614567 -0.036129921
148.231799841 0.949712078 0.430190267 1.190515817 0.057598178 0.011992185 -0.997666070 -0.034656173
148.241523027 0.958765607 0.434541797 1.206507382 0.057714488 0.012129995 -0.997683606 -0.033901661
148.254964352 0.958967723 0.451816150 1.201507180 0.057705469 0.011880158 -0.997732607 -0.032535921
148.270092964 0.923997063 0.454065418 1.199882111 0.057474924 0.011784679 -0.997789300 -0.031213246
148.282103539 0.940719933 0.465989642 1.236399011 0.057381847 0.011950869 -0.997815233 -0.030483791
148.295865774 0.901704150 0.500996164 1.258639600 0.057156719 0.012505939 -0.997860682 -0.029167957
148.310016870 0.871558912 0.521115954 1.288831374 0.056863258 0.012917953 -0.997902060 -0.028127819
148.325668335 0.867582483 0.542414696 1.304420744 0.056507205 0.013234158 -0.997958470 -0.026658673
148.355157375 0.753342419 0.555242104 1.340862247 0.056491150 0.013128957 -0.998042667 -0.023392631
148.366762638 0.717329052 0.559585708 1.397268537 0.056653801 0.012986732 -0.998067635 -0.021970169
148.376508236 0.694501915 0.599836018 1.393231019 0.056817366 0.013089703 -0.998077128 -0.021035533
148.387570858 0.672376830 0.620150336 1.413121085 0.056956775 0.013299695 -0.998097677 -0.019495406
148.405739546 0.676705647 0.611677827 1.413614497 0.057070714 0.013839257 -0.998123516 -0.017345176
148.414412975 0.655279164 0.603315957 1.451925398 0.057038437 0.014312077 -0.998147646 -0.015590296
148.430862665 0.641669005 0.594115189 1.473983527 0.056713846 0.014582291 -0.998197725 -0.013122467
148.442120075 0.628341371 0.603262923 1.448341541 0.056486687 0.014767693 -0.998223915 -0.011839961
148.452206373 0.636300037 0.592445237 1.481077680 0.056220692 0.014746910 -0.998262088 -0.009724554
148.472810745 0.648856503 0.568536248 1.460818643 0.056144112 0.014303512 -0.998302004 -0.006029601
148.484041691 0.635358782 0.580103742 1.486966508 0.056319429 0.014242290 -0.998304245 -0.003729993
148.497503519 0.640944737 0.556732239 1.460667860 0.056531936 0.014224764 -0.998298622 -0.001287664
148.511611462 0.605147865 0.563694134 1.494840294 0.056926935 0.014651403 -0.998266523 0.002934345
148.525429726 0.591122114 0.560410288 1.488374886 0.057037126 0.014799648 -0.998251275 0.004704140
148.544259071 0.607418793 0.573821700 1.462167572 0.057167296 0.015101137 -0.998207939 0.009206887
148.551650763 0.602767950 0.562091818 1.477762873 0.057077972 0.015258107 -0.998192315 0.011018093
148.563773394 0.571294389 0.580587670 1.525702503 0.056697447 0.015468286 -0.998175233 0.013868502
148.580359459 0.528496100 0.551379728 1.554581195 0.056282245 0.015630761 -0.998137482 0.017594209
148.591481209 0.569776354 0.586320285 1.595009593 0.055890967 0.015743366 -0.998099325 0.020641810
