timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
96.12707543373108,1.5565280836191144,-1.5944675176584155,1.3446182433844929,-0.0284863643963536,0.01973490896067,0.9341694634036704,-0.3551428924473793
96.137197971344,1.5617336746318695,-1.59364537868078,1.3447622054545767,-0.0267592177925167,0.0170203465454538,0.9342937014579336,-0.355090877780096
96.14742398262024,1.566703020671663,-1.5927882480765785,1.3447221788765882,-0.0287296304335914,0.020995311467823,0.9331326169211518,-0.357767137212743
96.15707445144653,1.5720581689173565,-1.5921370635807168,1.3449286420539135,-0.0289127064282238,0.0179774816057718,0.9333876969885015,-0.3572509939420892
96.16715455055237,1.5768714001728246,-1.5915698366446993,1.3450536637356716,-0.0319855644035689,0.0219278301509317,0.9334643653336222,-0.3565674867215955
96.17834067344666,1.5814513797599932,-1.590854057639289,1.3450319943010578,-0.0316409675816873,0.0205413972678626,0.9327589961702606,-0.3585213455740488
96.18742942810059,1.586375114427291,-1.5900371167447047,1.3448302139140742,-0.0320058245620645,0.024370139233974,0.9328148243683178,-0.358103653913952
96.2077465057373,1.590855644685658,-1.5893460597152935,1.3453076936138546,-0.035774513989422,0.0219349350496184,0.9327046140645224,-0.3581914930256442
96.20783710479736,1.5959108627448515,-1.5885759280487743,1.3449143355168682,-0.0327065230047845,0.0242542587802249,0.932852970575912,-0.3579488085909159
96.21462106704712,1.6000169039632062,-1.5878948196679137,1.345521501233521,-0.0368353033693199,0.0250619004173919,0.9312673319279844,-0.3616022926598948
96.22919917106628,1.6045533381051722,-1.587228221939267,1.3452955216807652,-0.0343378719031888,0.0235432271941381,0.9316278097961082,-0.3610211226797571
96.2307198047638,1.6090313871596795,-1.5865302529679273,1.3455731294481217,-0.0367799241706937,0.0248419688781752,0.9317442015987568,-0.3603926421936902
96.24362397193909,1.6132457387053754,-1.5858118296768045,1.3455453285951615,-0.035890343374519,0.0229944203484796,0.9317716290249528,-0.3605340084228983
96.2568838596344,1.617253790756736,-1.5849850694377834,1.345460182366217,-0.0356699896602578,0.0233685067591154,0.9309178632331856,-0.3627306116704886
96.26262855529785,1.6212394645217536,-1.5842836158531166,1.3456169106054643,-0.0349042820562478,0.0240935734582416,0.9308488138928804,-0.3629348102433383
96.29766035079956,1.624919585411951,-1.5836363625661536,1.345477224989233,-0.0356293168951452,0.0223549178662135,0.930362133747466,-0.3642212370436986
96.29816770553589,1.6291773878442533,-1.5830654642884816,1.3459299983795945,-0.0366169101064708,0.0218382634606756,0.9305962287841616,-0.3635559807182012
96.29824233055115,1.6331337073684529,-1.5823711998924936,1.346051027661869,-0.0374514475991751,0.0254946476079184,0.9300169578552354,-0.364713408195761
96.31244492530823,1.636418850426261,-1.5815992495929816,1.3458574631067317,-0.0357464864948555,0.0208550063951214,0.929895930206606,-0.3654870947061244
96.31296110153198,1.63986049261923,-1.580990350139055,1.345873749173823,-0.0377651691240498,0.0215084150438635,0.9294676977922472,-0.3663345176803746
96.32472944259644,1.6443942048268094,-1.580187096382569,1.3463386694923796,-0.0320499243918914,0.0216745658805909,0.9286178409129268,-0.3690147979127341
96.33866834640503,1.6475457872399757,-1.5796809634727071,1.3463385576018096,-0.0350770557216392,0.0217046269783198,0.9279260869815926,-0.3704749470998851
96.34850645065308,1.6513242907263828,-1.5790354537219164,1.3466068588478877,-0.0343051427318336,0.021696281692563,0.9284994086057512,-0.3691087600716571
96.35938239097595,1.6540075760586226,-1.5784257514685265,1.3463888943597218,-0.0358376343663785,0.0214921282864355,0.9274708491273568,-0.3715529254409403
96.36850357055664,1.657350466891996,-1.5776582954196334,1.3463472864085275,-0.0341425568359327,0.0203707944153255,0.9271329223240228,-0.3726175799536447
96.379154920578,1.6605660485016709,-1.5770121003973026,1.346535636924543,-0.0354942072424964,0.0232816155408409,0.9267712878112904,-0.3732199187056312
96.39146852493286,1.6633163288762394,-1.576461147224251,1.3464327504596216,-0.035767536746463,0.0215269639794035,0.9259553645583356,-0.3753184460995222
96.3915479183197,1.6662241812570444,-1.5759611419932098,1.346658915334119,-0.0351044979151844,0.0208662143237811,0.9259665088974116,-0.3753908626035757
96.39974761009216,1.6687938694738609,-1.575815597586274,1.3469506391548942,-0.0385225100355546,0.0216710570995825,0.9274440884513124,-0.371340604164777
96.42430591583252,1.671404516561443,-1.5750176605874011,1.3470608544195957,-0.0391182810505471,0.0219430359336679,0.9268116960671424,-0.3728382267080604
96.42522358894348,1.673802078494795,-1.5744820699623547,1.346861021769409,-0.0379940261572245,0.0210043898558936,0.92675252366687,-0.3731555030550046
96.4332365989685,1.6763882514155533,-1.574114923197135,1.3471131965917944,-0.0394688648794345,0.0196542769983307,0.927103733988949,-0.372202343523721
96.44909286499023,1.678816607837066,-1.573619655255647,1.3471142122253092,-0.041695796481917,0.0230181223681248,0.9262979059622636,-0.3737697366137477
96.45937371253967,1.6810519978518796,-1.5729753635929826,1.3469408565091243,-0.0379390045257579,0.0202275091905362,0.9257503147892642,-0.3756831570287915
96.46850371360779,1.682920520042822,-1.572593043351856,1.347038780023171,-0.0393180462888301,0.0188519186241257,0.9260509341539336,-0.3748711295269966
96.47881817817688,1.6856268327670094,-1.572048223461877,1.3473579839049834,-0.0424324572278905,0.0211302858289172,0.925800327153821,-0.3750290013269234
96.48053550720215,1.6881744148268534,-1.571181912964566,1.3475528045664449,-0.0400466266677455,0.0233177449716033,0.924279583006616,-0.3788928646716503
96.4984860420227,1.6895311961474904,-1.5707187603621102,1.347382842604361,-0.0394622135199927,0.0225190404141951,0.9235127544600716,-0.3808671932215974
96.5085027217865,1.691123691181967,-1.5702316068537014,1.3472532751312458,-0.0380203319882488,0.0218112264931219,0.9229693278592074,-0.3823693823850075
96.51853919029236,1.69330409818274,-1.5697510831844192,1.3472766427841174,-0.0375344597920113,0.0224613895600055,0.9229036881295564,-0.3825381454757402
96.52848601341248,1.6953458202723537,-1.5692657974787223,1.3475670777844122,-0.0384341482024075,0.021044868178177,0.922780734994051,-0.3828258675940768
96.53915548324585,1.6969587739320862,-1.5686469131407677,1.347555734009627,-0.0363406792288705,0.0210792537184961,0.921484730569182,-0.3861358717131811
96.54847931861877,1.6984696869259424,-1.568043981553593,1.347377029053776,-0.0335629993180345,0.0195031295560794,0.9209520308253925,-0.3877376818583436
96.55862593650818,1.6993954025260614,-1.567694312049851,1.347128163740796,-0.033208823712788,0.018850232630333,0.9199189092752312,-0.390244850209794
96.56851506233215,1.7006574571216713,-1.5673965402053598,1.347192406105198,-0.0324036559299792,0.0185029413572157,0.9197523927370056,-0.3907213588966645
96.57949018478394,1.7021312210988542,-1.566922952553371,1.347164437225412,-0.0318036178895138,0.0193874346399386,0.9193872020658156,-0.3915862994855811
96.58961772918701,1.703205626674784,-1.5665544973152388,1.3471633409567636,-0.0322352064803634,0.0180239833613732,0.918913367055982,-0.3927266878285659
96.59859776496887,1.7040289099428938,-1.5662510102335594,1.3474447680415675,-0.0319042591127903,0.0157799321101685,0.9190022654958164,-0.3926422646718246
96.6085512638092,1.705212264189386,-1.5657212504026687,1.3472206537384628,-0.031675039315109,0.018337228554764,0.9184065330165354,-0.3939414652532329
96.61857867240906,1.7059704874884936,-1.5655402896613486,1.3471315391818608,-0.0320123673486912,0.0167813244161408,0.9180326513335004,-0.3948539560054538
96.628493309021,1.706559782892877,-1.5653904900240592,1.3474604764145357,-0.0329012134131594,0.016150481726428,0.9180713642936328,-0.3947171672982741
96.63848352432251,1.7077303876980123,-1.5648527489116697,1.3474439389397288,-0.0317560165973115,0.0174440108745285,0.91794996681315,-0.3950381251502415
96.64857506752014,1.708265145237533,-1.5645184867411408,1.3472829187506907,-0.030622880444255,0.0148997711303619,0.9177689587748225,-0.3956518347271228
96.65883898735046,1.7086915941449607,-1.564292715845973,1.3474652371980944,-0.031401149614641,0.0155523623034036,0.9175470251627896,-0.3960802298077729
96.66861486434937,1.7095984344739896,-1.5638411878398946,1.3472441073901975,-0.0283085656822425,0.0161383101525002,0.9173435020436096,-0.3967607330782645
96.67894911766052,1.709543802996233,-1.5637128560022715,1.3469455013101348,-0.0291735935378227,0.0156995890735841,0.9165796862270732,-0.3984772303895054
96.6900680065155,1.7099691656884588,-1.563562671412574,1.347103390119949,-0.0291181740434565,0.0158594659751429,0.9162404497024678,-0.3992543645451835
96.69015216827393,1.710381845292932,-1.563161656085109,1.3470522227457398,-0.0285202743827092,0.0173635993194556,0.915990847668138,-0.3998072865219122
96.70860147476196,1.7105582193833997,-1.5627643994747489,1.3470855731222164,-0.029874705425077,0.0198505505454794,0.9144255465262088,-0.4031617262080453
96.7185583114624,1.7101228678239044,-1.5629701894613366,1.3472640531640332,-0.0293036895963944,0.0147995978194411,0.9158271503253804,-0.4002285552122864
96.72845530509949,1.7105193604283548,-1.562627636523334,1.3469735907584046,-0.028848779120192,0.0179220366610759,0.915342608537182,-0.4012411463715314
96.7385630607605,1.7103934440801396,-1.5624613366860487,1.3469072938091282,-0.0291909138095188,0.0181378508646594,0.9147748603227466,-0.402499520295958
96.74849104881287,1.7100866663093248,-1.562558611861866,1.3471469578335027,-0.0300834715003554,0.0151383917041416,0.9146924243357762,-0.4027450591898547
96.75960803031921,1.7105347334037302,-1.562087659480687,1.346996538120474,-0.0285277630204714,0.0171611761811592,0.9145909998626826,-0.4030073991123562
96.76851201057434,1.7104092868518883,-1.5618481547408594,1.3470849710793678,-0.0281640696078842,0.0159700845274354,0.9146888256347142,-0.4028598935638746
96.78084659576416,1.709454452468299,-1.5619441250969577,1.3471666075976971,-0.0309002605179715,0.0152795360124424,0.9140392952430904,-0.4041582319224495
96.78092694282532,1.709664389938098,-1.5617200192551763,1.3470485998111894,-0.0303439727840043,0.0176015255571029,0.9143247221477095,-0.4034597031715308
96.79850220680237,1.7089958241133254,-1.5617317062610097,1.3470921797883972,-0.0314575144474997,0.0175407118810352,0.9142868740854598,-0.4034628360661369
96.80877685546875,1.7083012215465163,-1.5618505810657166,1.347241939684574,-0.0339152003243918,0.0171825925243841,0.914318623412782,-0.4032071087935487
96.81946468353271,1.7079234954352378,-1.5616891546807523,1.3472123688367168,-0.033208645123066,0.017804745434465,0.9147960724718436,-0.4021546005197429
96.82852172851562,1.7067675106629416,-1.561617958542434,1.347093712516858,-0.0352811700167006,0.0182918365375251,0.9144096154322742,-0.402834585113217
96.83849668502808,1.70635087256394,-1.5609331243462274,1.3463705715313847,-0.0261865358752043,0.0154699188332871,0.9129186676985646,-0.4070066991065698
96.84887647628784,1.7060537304195234,-1.560842179847146,1.3462578868478967,-0.0247766515119965,0.0167265365391266,0.91304582117659,-0.4067599647792601
96.85851979255676,1.7050911824785708,-1.560858484219766,1.346239556760191,-0.0245193040559654,0.0155533022910089,0.9122223587057652,-0.4086652258190635
96.86856031417847,1.7042596936345489,-1.560875240784101,1.3461543312125082,-0.0228172610822072,0.0129998083990969,0.9128771257585933,-0.4073889184121522
96.87885212898254,1.7036614930321543,-1.5606341698589488,1.3458194953127405,-0.0232288788277644,0.0160771241157694,0.9127483713079478,-0.4075442993629769
96.88852000236511,1.7021542569615489,-1.5605548922734684,1.3457627240546772,-0.0228637786085039,0.014298839971973,0.9118967479443154,-0.4095327970892917
96.89851450920105,1.7010622806255422,-1.56051894069542,1.3456427259333863,-0.0219063292619488,0.0141665590604247,0.91148778005312,-0.4104990233319557
96.90848851203918,1.70019647528278,-1.5605498747735511,1.3452694728075252,-0.0217584807935413,0.0165116040534483,0.911540360445209,-0.410302457614572
96.91888999938965,1.6988035387664024,-1.5606203920553907,1.345477231025571,-0.0222864693430146,0.013970131498042,0.911064686687019,-0.4114234866679759
96.92883205413818,1.6976526216003442,-1.5606067834880326,1.3453546840748425,-0.0229275440877909,0.0139039828588336,0.9111231319894568,-0.4112610428140341
96.93854832649231,1.6966643538762238,-1.5604629938900023,1.345138815739086,-0.0223737370653728,0.014887755817108,0.9106078000711756,-0.4123969023477183
96.94849491119385,1.6949158247856615,-1.560513650651696,1.345088769394056,-0.0230003432182332,0.013371305018585,0.9105314587178184,-0.4125829069401026
96.9587333202362,1.6931007493644687,-1.5607396815120973,1.3447157823292366,-0.0231519456658602,0.0132295292320455,0.9099370495869596,-0.4138883095198056
96.96854305267334,1.692173037036815,-1.5607264823748466,1.3445820931158698,-0.0229525194005684,0.0137134876972834,0.9099790623850346,-0.4137912857095915
96.97900629043579,1.690864366873248,-1.560881400697702,1.3447074767798972,-0.0240937740971714,0.0130408365515734,0.910550936914627,-0.4124880821498785
96.98877429962158,1.689246587263303,-1.5610608908695147,1.344702373308284,-0.0251276728941725,0.0118896929783302,0.9101926635754182,-0.4132511953150168
96.99081110954285,1.688048549959555,-1.560489223337144,1.3442220600559571,-0.0171777452115337,0.0129361248193675,0.9076613038161044,-0.4191521672363805
97.00850582122803,1.686626037866791,-1.5605591931019955,1.3441726108459386,-0.0168695202874591,0.0116795576320849,0.9081472046965824,-0.4181478946743294
97.01854610443115,1.68474547295151,-1.5611325785638976,1.3443401082030093,-0.0187707894728049,0.0076287784573104,0.9089436524947342,-0.4164263389740721
97.0285325050354,1.6838126397274191,-1.560749429375723,1.3441548207499605,-0.0170701806716148,0.0112782235491292,0.9079996847171156,-0.418471006354124
97.03852891921997,1.6823718648715047,-1.5606238270809285,1.3439685298826758,-0.0160342416713362,0.0114423781384094,0.9067097528954806,-0.4212949074944767
97.04848051071167,1.6803678413470473,-1.560883904615599,1.34334236957628,-0.0122344426312487,0.0098158980992,0.9075949980386822,-0.4195536748655334
97.05857992172241,1.6788644245909103,-1.5608168854036248,1.343129421879083,-0.0099326398815996,0.0098540375523802,0.9076625005313974,-0.4194675502801018
97.0693097114563,1.6773861617963826,-1.5608081148200648,1.343187203232918,-0.0112337348096473,0.0114750618148685,0.9067156330771498,-0.4214366938130508
97.07933831214905,1.6755229062040684,-1.5609791187241329,1.3429653737474248,-0.0077304359448119,0.0088824256924214,0.9064697002078403,-0.4221066517824971
97.08055758476257,1.673375998917441,-1.5612377555042347,1.3426313015482387,-0.0070823583421008,0.0085848228433768,0.906491008345492,-0.422078420208657
97.09850883483887,1.6717834167883734,-1.5612459182750815,1.3425730085725218,-0.0059307627629068,0.0088931271536143,0.9060402888286968,-0.4230564186508594
97.10852932929993,1.670046699270901,-1.5613300804861652,1.342581094318235,-0.0064015960517674,0.0092303682397506,0.9057675590779666,-0.4236259538697919
97.11850070953369,1.66773469668535,-1.561262173555678,1.3420088006403972,-0.0016738729652199,0.0090747707557036,0.904036777859503,-0.4273550642761068
97.12877202033997,1.666053181438662,-1.5612075455069836,1.341862688392132,0.0004888419374963,0.0094973856959213,0.9027922877660616,-0.4299716802867643
97.13881373405457,1.663912704514383,-1.5616522024472017,1.341656222853807,0.0011752085122156,0.006948491322006,0.904049986660326,-0.4273686452850339
97.1686007976532,1.6622840395460827,-1.5618081086700468,1.3416441275714348,0.0009528944093138,0.0069768167223671,0.9035645992080478,-0.4283940138221676
97.1687388420105,1.6586213801174057,-1.5619458920871212,1.3413780985534138,0.0023963186988806,0.0092257232479535,0.9022868575290258,-0.4310308230482374
97.17893600463867,1.6567401681997052,-1.5621136141175462,1.3413155405126571,0.0027803239104797,0.0092715713072252,0.9018490322198373,-0.431942855999021
97.18860459327698,1.6544015821931874,-1.562210907642806,1.340931978662804,0.0050597480705268,0.0081693430391033,0.9007733870390656,-0.4341831019120179
97.19849228858948,1.6523741225136506,-1.5624924747798576,1.340691112962641,0.0066764390449518,0.0073625988309312,0.9002440852483401,-0.4352721037184827
97.20848941802979,1.650366013746046,-1.5627889774056876,1.3406790912956577,0.0062357372532836,0.007037597795398,0.9003463547820948,-0.4350724413574973
97.21859645843506,1.6489176127965632,-1.5630199755684069,1.3401639984322833,0.0060522088372539,0.0100686576845497,0.9014642217996502,-0.4326941757359033
97.22850894927979,1.6459606740565516,-1.5631009642198888,1.3402564581420005,0.0062146509322252,0.0073336786214914,0.8998353591002861,-0.4361237459535158
97.23850703239441,1.6441112922138026,-1.5633264130770834,1.3402590224900095,0.0059931041191176,0.0057111376274495,0.9001273287982773,-0.4355482264462751
97.24998211860657,1.6421199931134085,-1.5636886842547628,1.3401269906804492,0.005600795722643,0.0053945272040071,0.9001406339524806,-0.4355299866497653
97.25006985664368,1.6401738878391856,-1.564073426855217,1.340027584480347,0.0047230858295265,0.0046279952570634,0.9003409727238953,-0.4351349295962546
97.26849126815796,1.637468888536353,-1.564719953426797,1.3395516449963445,0.0041602905235206,0.0044229004072945,0.9015423362731866,-0.4326482934692237
97.27852535247803,1.6351537550620954,-1.5648386663485216,1.3394093705085202,0.004223975675154,0.0058142504485416,0.9010527734341518,-0.4336499187222808
97.28995490074158,1.6333257084410018,-1.565101398556635,1.3393886359325418,0.0027718944500464,0.0059425317857391,0.9015904272421844,-0.4325409858295387
97.29005432128906,1.6310170849901937,-1.5653905366980825,1.339132712764059,0.005593384339235,0.0043180505116166,0.9012592812386452,-0.4332225484351128
97.30852746963501,1.6288878910589204,-1.5657792253247411,1.3391365537527875,0.0054185697273326,0.0046883365844012,0.9011141545418184,-0.4335227088476051
97.32042241096497,1.6268360135556996,-1.5664885562048627,1.3394181171155566,0.0008102134888232,0.0018604702464046,0.9032328582843376,-0.4291459960433864
97.32053303718567,1.624982944098144,-1.566613768771023,1.3394088960202994,0.0017336249126093,0.0037131265176266,0.9026149094884672,-0.4304294743686274
97.33864760398865,1.622554975152677,-1.5665375328352915,1.3392002761794275,0.0039476049860229,0.0042671319292631,0.9019680862985894,-0.4317635687489544
97.34852695465088,1.6201420945283955,-1.5665292351536535,1.33897744815676,0.0018457667052159,0.0075670488121445,0.9024882236991296,-0.4306440978371054
97.35850882530212,1.617617392149185,-1.566504195994633,1.3385030195079493,0.0024324986004049,0.0126236331750519,0.9025097562673255,-0.4304774868425913
97.36848378181458,1.6148298748605183,-1.5663168334541429,1.3380147037547965,0.0012979760594391,0.0194321473016852,0.9021406346373017,-0.4310022995827303
97.3798201084137,1.6122861051252404,-1.5659422890831567,1.337415337973763,-0.0013389576785756,0.0277038425834915,0.9024124044553042,-0.4299797164793251
97.37990951538086,1.6091278772658202,-1.5654924931780687,1.3362010340097334,-0.0015068670831766,0.0359165802280429,0.9021188944569096,-0.4299874752596395
97.39905524253845,1.6064885400409437,-1.5650626364065174,1.334851083042652,-0.0030208381126597,0.0421391930398863,0.9022459666106624,-0.4291472692233236
97.40850186347961,1.6035678061159102,-1.5647689036671957,1.3334626648824195,-0.0041117754335593,0.0489925538788928,0.9017663509299588,-0.4294185269613712
97.41897058486938,1.6005823876098038,-1.5643205137399474,1.3314279330898149,-0.0022851640481599,0.053655632595591,0.9007019493532699,-0.4311053810233174
97.4284999370575,1.598228769955662,-1.5641275414945386,1.329765260163643,-0.0043521391857183,0.0603984288634191,0.9000758338121051,-0.4315050197422764
97.43886590003967,1.59533985227312,-1.56393736015146,1.3275280242368594,-0.0042186552226723,0.0605288191427501,0.9010861397270686,-0.429374235129527
97.45433831214905,1.592973236170284,-1.563412870515758,1.3253430844057972,-0.0034005987483418,0.0620698472128812,0.9019306930048304,-0.4273836625456674
97.45443153381348,1.5897342598392492,-1.5629119849425923,1.3222462643532076,-0.0022160279630127,0.0646157810806514,0.9007250859858206,-0.4295511721916738
97.46862578392029,1.5875349946096493,-1.562543040304963,1.319856297938878,-0.0047488187484763,0.0683403227687041,0.9010162461968654,-0.4283418880913627
97.4784893989563,1.5841209350877183,-1.5621139085204006,1.3167976796341587,-0.0011413279443361,0.0673560080205701,0.9022491961861288,-0.4259204779481037
97.49010825157166,1.581359153485266,-1.5616347524802756,1.3136796760746423,-0.0046871956984073,0.0712689418935486,0.9019216519773976,-0.4259531685669459
97.49023103713989,1.5781124923893677,-1.5608941453670129,1.31040594200646,-0.0019576743268539,0.070948969380242,0.902377450886136,-0.4250615807001976
97.50849652290344,1.5756516744014248,-1.5604878505998945,1.3073573799892932,-0.0070454694702788,0.0756318064750437,0.9043954004449488,-0.4198799243394301
97.51850819587708,1.5722705688444882,-1.5598155468648598,1.3037002330475924,-0.0052702732167291,0.0738396590093915,0.9052953441475444,-0.4182825227551076
97.5284960269928,1.569355462940307,-1.558987508677846,1.3002185108788915,-0.0048847421269343,0.0752562357893718,0.905656192864002,-0.4172523200609547
97.53979325294495,1.5661784093366942,-1.558087673607475,1.2966602086521128,-0.003507639218305,0.0747106779853852,0.9064338493890364,-0.4156725727587186
97.53990077972412,1.563083905672974,-1.5570915062630937,1.293027217360617,-0.0036119737430859,0.0747422104879693,0.906682254771747,-0.4151238905424169
97.55852031707764,1.5601706017226742,-1.5559754738036806,1.2894476517291404,-0.0025718859510985,0.0721829149409647,0.9081224436143244,-0.4124277386369989
97.56855130195618,1.5567677904773694,-1.5547255934452475,1.2856852739615474,-0.0039205036498545,0.0730330847958329,0.9085196737265993,-0.4113912986780957
97.57850575447083,1.553092986760314,-1.553444355209422,1.2819160505363905,-0.000425298735094,0.0678542884385549,0.910028847034673,-0.4089536798052163
97.58892250061035,1.5499370539557449,-1.551992043564491,1.2782270521213088,-0.0041895557499589,0.0724049263237747,0.9095970600476404,-0.4091126527245959
97.59862422943115,1.5461411707906698,-1.5507716262733726,1.2743654920333765,-0.0050603180733149,0.0693874941486709,0.911101078304652,-0.4062691151796617
97.6085090637207,1.542799667540348,-1.5487584359426263,1.2706778917165649,-0.0028938346792048,0.0699906074357604,0.9102291960237556,-0.4081369271428037
97.61849784851074,1.5389938835416812,-1.547368476419351,1.266796002924622,-0.0044158782573856,0.0667690499614796,0.9125688534663372,-0.4034110579416388
97.63037824630737,1.535933010499872,-1.5450515151585429,1.2633430467768827,-0.0020242472732955,0.0674296580753204,0.9119783793584224,-0.40465365340944
97.63046789169312,1.5320278075804672,-1.543333655510818,1.2593870251644992,-0.0045655030250053,0.0664883950170517,0.9133424066875536,-0.4017015031791298
97.64032292366028,1.5286692766577803,-1.541228965387864,1.2558291543417364,-0.0049528345250462,0.067143987540216,0.9133330659044592,-0.4016090948832302
97.65890336036682,1.5247688260595311,-1.539141312570568,1.252134164689635,-0.0032360132330199,0.0647926595457776,0.9137085678556128,-0.4011584381694921
97.66849851608276,1.5212938715188848,-1.536841906930695,1.2487345276540582,-0.0046786201408976,0.0656825348251114,0.9141295780250628,-0.4000387852599371
97.67850017547607,1.517325756740043,-1.5343700935611997,1.2450929594557163,-0.0026879742483808,0.0628742559920966,0.9149583455055712,-0.3986111246786627
97.69004917144775,1.513312926533669,-1.531875676436591,1.241612860624186,-0.0045410082322524,0.0644786257004806,0.9147833484560856,-0.3987396537334651
97.69059681892395,1.509289537349252,-1.5294877791199435,1.2381130013353714,-0.0031671154723367,0.0624986833058455,0.9153527635528316,-0.397760232075574
97.70850563049316,1.5056065274344632,-1.5267552411834393,1.2349312640388417,-0.0036766897959964,0.064265843657328,0.9152298644935672,-0.3977570595605343
97.718585729599,1.501497751181725,-1.524150227276887,1.2314755840732556,-0.0028726612865161,0.0629373072325606,0.9156684522869082,-0.3969659036516175
97.72848868370056,1.4974781860107795,-1.5213014531057705,1.2280890789679657,-0.0003191902822156,0.060773273658366,0.9165210664703722,-0.3953424364300152
97.73858952522278,1.49301970074181,-1.5184105886512418,1.2248527495561865,-0.0013415303104721,0.0599825927973606,0.9168197235879244,-0.3947681386559635
97.74890160560608,1.4890162288787891,-1.5153124781487046,1.2216976866094786,0.0014544925498018,0.0567072476845016,0.9177986591597388,-0.3929730191197059
97.75865006446838,1.4843403994148971,-1.512243279253462,1.2184117928250613,0.0006066087876051,0.05900260648095,0.9167732877931516,-0.3950253956939583
97.76850247383118,1.480321722940175,-1.5091812801304056,1.2153233526650031,0.0032275356430307,0.0558055332530283,0.9173708979481316,-0.3940887730827367
97.77863836288452,1.475131461274434,-1.506090007904099,1.2123258997334727,0.001166536618516,0.0540957698749048,0.9175993403200694,-0.3938067260955969
97.78856492042542,1.471115031351474,-1.5026554876411409,1.2090879891490822,0.0012392782836674,0.0560793395802627,0.9182792357219488,-0.3919398131135578
97.79852342605591,1.466963359691361,-1.4992377347002797,1.206040775279002,0.0028348711230131,0.0531186386683801,0.9195920300187306,-0.3892568201814381
97.80851602554321,1.4620776365045078,-1.4958554386610117,1.2032402795213846,0.0009551981491063,0.0540776138665114,0.9198231335740636,-0.3885873160783698
97.81857895851135,1.4574144849804564,-1.4925271525167128,1.200153999837509,0.0018884966083887,0.0505314405129607,0.9206250727423768,-0.3871595052925067
97.8284912109375,1.4531839555901864,-1.4894456876287698,1.1974750558345633,-0.0023380805557023,0.0525728640141358,0.9228738834916446,-0.381489741038625
97.83848261833191,1.4484102206281086,-1.485868747863503,1.1948935935892704,-0.0018256328937256,0.0496632112945123,0.92352607070377,-0.3803022866601107
97.84863591194153,1.443655476949395,-1.482218385186575,1.19184462174848,-0.0036610341323183,0.0502075173163441,0.923975317724874,-0.3791245366225048
97.85902404785156,1.4388945591972615,-1.47841592310659,1.189177835086919,-0.0011245811808934,0.0467185897453989,0.9249094409446528,-0.3773044324425812
97.86848449707031,1.433858369586685,-1.474710631565302,1.1863772756888928,-0.0035666155612523,0.0490240290874303,0.9251310851098308,-0.3764523863504924
97.87915802001953,1.430308709820339,-1.4709426055213162,1.183623521911629,4.963204879524008e-05,0.0480945116580415,0.9268905825464044,-0.3722375094906767
97.8891007900238,1.4248741333727275,-1.4670539174680748,1.181454078522724,-0.0045246792272719,0.0483423722031148,0.9261697650040188,-0.3739680584221955
97.89885187149048,1.4202435694114042,-1.4631699982658355,1.1787558006544494,-0.0024074299410718,0.0435134928012411,0.927683179910115,-0.3708162589978662
97.90854573249817,1.41503449672506,-1.459123937834615,1.176299680446785,-0.0043027998229521,0.0443750420765858,0.9278839625029652,-0.3701941297267974
97.9185209274292,1.410684766438388,-1.4550080107094547,1.1740520612702654,-0.0022116532549222,0.0440119702747374,0.9285007096186872,-0.3687065056383053
97.92850422859192,1.405917593376342,-1.4509752808378664,1.1711907204139995,-0.0027446929735317,0.0439015210182769,0.9295856355967416,-0.3659722246359207
97.93866014480591,1.4010619474489447,-1.4469725114052632,1.169116864351997,-0.0019819271702954,0.0408062817099159,0.930476078206673,-0.3640675585970718
97.94891214370728,1.3965109255909458,-1.4427688477220046,1.1667454065302465,-0.003099357310288,0.0441862281507858,0.9311528387768756,-0.3619286698561416
97.95987892150879,1.3914511920953043,-1.438433876660294,1.1645678935350514,-0.0012226398112988,0.0399123005316902,0.9318015789746168,-0.3607649246234597
97.95997023582458,1.3861684808393164,-1.4340349057564712,1.162199414396448,-0.0027293654903266,0.0427790909873392,0.9318154744983944,-0.3603920385131298
97.98108220100403,1.3814836097364322,-1.4296846242190162,1.159968615401155,-0.0002705305942157,0.0389495232999512,0.9331026863559314,-0.3574943889954756
97.98117423057556,1.3761397216360542,-1.425598582735065,1.157637451144241,-0.0013849941704196,0.0399416926437389,0.9336753113890984,-0.3558836268815566
97.99858975410461,1.3713252782024097,-1.4211410240835451,1.1555742029630476,-0.0002557309285332,0.0374191954507692,0.9342454848022582,-0.3546619694019967
98.00851774215698,1.3664623809291585,-1.4168651372990737,1.1533883733240913,-0.0019084432994666,0.0389556172308093,0.9349043450583624,-0.3527501712562793
98.01874351501465,1.3615141233527468,-1.4123099167843656,1.151386189653833,0.0003071563308344,0.0382430592029119,0.9354943497596936,-0.3512658475364201
98.02848720550537,1.3563192451741368,-1.40781573107169,1.1491792320604153,-0.0008549935434243,0.037535429531069,0.9364239716818302,-0.3488559957569681
98.03848552703857,1.3510514015588948,-1.4033481712907787,1.147027541244917,1.9456827776209853e-05,0.0355963373214907,0.93719062128542,-0.3469965990688888
98.0485417842865,1.3460445338395473,-1.3988922177237346,1.1450820335733365,-0.0002872940192756,0.0358615039917941,0.937579993776088,-0.3459156331599141
