# time x y z qx qy qz qw
74.556816578 -0.744676881 -2.110197406 0.495485128 -0.064820338 -0.017484539 0.966348437 0.248320989
74.575282574 -0.756630794 -2.105424414 0.496826875 -0.063585820 -0.018990557 0.965309409 0.252535040
74.589397192 -0.765626199 -2.101670812 0.497988035 -0.062012682 -0.020612115 0.964447282 0.256068368
74.599824429 -0.772207335 -2.098847287 0.498938507 -0.060796205 -0.021672092 0.963794955 0.258714951
74.615310669 -0.781927184 -2.094579864 0.500482495 -0.058899685 -0.023320843 0.962616962 0.263354418
74.630131721 -0.791203773 -2.090352233 0.502037978 -0.058623043 -0.024103666 0.961440085 0.267610379
74.654188395 -0.806150710 -2.083282264 0.504639551 -0.059859047 -0.025398179 0.959299548 0.274802119
74.664914608 -0.812734420 -2.080064744 0.505891681 -0.060847809 -0.025822193 0.958316621 0.277956853
74.680063248 -0.821916961 -2.075475878 0.507736080 -0.061857040 -0.026189589 0.956954369 0.282358191
74.690315247 -0.828050397 -2.072344116 0.509011038 -0.062304196 -0.026497956 0.956031565 0.285341360
74.718409777 -0.844501659 -2.063628315 0.512433994 -0.061990453 -0.027773890 0.953369088 0.294063218
74.726860523 -0.849357513 -2.060980195 0.513497668 -0.061952426 -0.028160358 0.952612945 0.296475072
74.741245031 -0.857524103 -2.056455979 0.515338492 -0.061696383 -0.028842118 0.951278974 0.300715815
74.760328293 -0.868184324 -2.050421809 0.517820893 -0.061074387 -0.029982559 0.949297227 0.306929536
74.770738840 -0.873934987 -2.047107183 0.519230148 -0.061138011 -0.030266995 0.948337173 0.309842959
74.788872242 -0.883832030 -2.041275083 0.521723695 -0.061352288 -0.030793407 0.946517988 0.315263955
74.813684940 -0.897070215 -2.033149523 0.525150507 -0.061052368 -0.031706449 0.943881818 0.323039352
74.849901915 -0.915660758 -2.021195226 0.530195077 -0.059986659 -0.032969445 0.940644488 0.332419259
74.859060287 -0.920220849 -2.018179899 0.531493225 -0.059347826 -0.033961723 0.939721171 0.335035160
74.871310711 -0.926258896 -2.014156648 0.533265750 -0.058649338 -0.034863064 0.938613577 0.338155843
74.883883238 -0.932381765 -2.010025292 0.535118212 -0.058158620 -0.035651190 0.937469586 0.341317072
74.899549246 -0.939897836 -2.004842367 0.537453960 -0.057501147 -0.036803848 0.935999475 0.345317357
74.915582180 -0.947433475 -1.999531123 0.539936942 -0.056698416 -0.037943910 0.934481691 0.349413106
74.928114891 -0.953234274 -1.995391037 0.541988788 -0.056405489 -0.038385328 0.933186517 0.352856787
74.942145348 -0.959615034 -1.990755196 0.544413388 -0.056894405 -0.038879080 0.931689825 0.356658819
74.960493326 -0.967771604 -1.984678439 0.547668213 -0.057738893 -0.039234433 0.929764281 0.361476502
74.975621462 -0.974315405 -1.979668314 0.550378587 -0.058518719 -0.039255453 0.928338135 0.364997090
74.986722946 -0.978996661 -1.975995103 0.552356567 -0.059151052 -0.039026685 0.927340251 0.367448132
74.997915506 -0.983625490 -1.972292335 0.554373082 -0.059685844 -0.038739794 0.926337417 0.369913257
75.011472225 -0.989146457 -1.967782124 0.556847761 -0.060519213 -0.038349860 0.924951754 0.373270633
75.026777029 -0.995208344 -1.962703341 0.559681409 -0.060969935 -0.038313959 0.923435920 0.376936082
75.039052248 -0.999933847 -1.958656669 0.561981697 -0.061216096 -0.038362139 0.922183450 0.379945550
75.054187536 -1.005601930 -1.953632370 0.564797377 -0.061409317 -0.038351184 0.920547126 0.383863350
75.068210363 -1.010650722 -1.948990084 0.567339823 -0.060926914 -0.038717028 0.919388761 0.386669380
75.080406427 -1.014916599 -1.944947079 0.569551447 -0.060480609 -0.039063589 0.918424545 0.388989057
75.089861870 -1.018151011 -1.941807560 0.571280055 -0.060237514 -0.039298545 0.917719799 0.390662817
75.102702618 -1.022449238 -1.937537846 0.573656159 -0.060067709 -0.039492293 0.916712492 0.393027270
75.128446579 -1.030706913 -1.928970470 0.578493076 -0.060073074 -0.039675366 0.914661425 0.397758178
75.143644810 -1.035376281 -1.923922144 0.581375361 -0.060379569 -0.039651487 0.913395736 0.400612402
75.159590483 -1.040167684 -1.918603260 0.584393584 -0.061642643 -0.039516132 0.911964147 0.403683110
75.175889730 -1.044931222 -1.913147528 0.587477642 -0.063799899 -0.038987353 0.910261196 0.407227350
75.188531637 -1.048491868 -1.908909029 0.589891880 -0.065353028 -0.038537949 0.909023263 0.409781058
75.200360775 -1.051740427 -1.904944509 0.592167403 -0.066879946 -0.037806439 0.907797309 0.412312736
75.226476908 -1.058619245 -1.896263729 0.597118683 -0.069479329 -0.036141460 0.905447439 0.417170652
75.236034632 -1.061033824 -1.893139644 0.598898048 -0.070096347 -0.036034527 0.904740496 0.418607992
75.251004457 -1.064721369 -1.888268559 0.601622951 -0.070812971 -0.035997456 0.903663908 0.420810227
75.272859097 -1.069927410 -1.881157182 0.605471082 -0.072578516 -0.036029079 0.901741654 0.424613064
75.282620430 -1.072189242 -1.878022347 0.607154693 -0.072870012 -0.036195858 0.901152283 0.425798524
75.295312643 -1.075072743 -1.873953252 0.609323942 -0.073964813 -0.036174943 0.900177265 0.427669817
75.306722403 -1.077615299 -1.870325744 0.611244827 -0.074445040 -0.036361024 0.899530263 0.428930202
75.323633432 -1.081313852 -1.864992793 0.614082385 -0.075156384 -0.036327122 0.898673755 0.430601139
75.335875034 -1.083944984 -1.861177337 0.616116947 -0.075592813 -0.036355176 0.898141042 0.431632595
75.352907896 -1.087528295 -1.855914581 0.618905922 -0.075837602 -0.036326600 0.897459434 0.433007621
75.363507748 -1.089722968 -1.852678556 0.620612407 -0.075932090 -0.036538623 0.897080026 0.433758775
75.374592304 -1.091983296 -1.849326309 0.622362456 -0.076304182 -0.036723370 0.896535051 0.434803367
75.388179302 -1.094754129 -1.845270649 0.624442650 -0.076395003 -0.036920570 0.896112903 0.435640150
75.397978306 -1.096732206 -1.842388862 0.625941802 -0.076650280 -0.037303082 0.895737462 0.436334292
75.426074743 -1.102368876 -1.834264764 0.630246889 -0.077160058 -0.038072674 0.895007310 0.437674207
75.444105864 -1.105957652 -1.829224863 0.633028037 -0.078012731 -0.038310874 0.894476243 0.438586982
75.458288670 -1.108788203 -1.825358756 0.635187555 -0.078468072 -0.038244584 0.894175464 0.439124530
75.469014645 -1.110945407 -1.822482212 0.636780170 -0.078483097 -0.038447928 0.894109461 0.439238468
75.487386942 -1.114634332 -1.817630759 0.639459861 -0.078398034 -0.038776877 0.894008330 0.439430550
75.510996342 -1.119313865 -1.811596561 0.642848220 -0.078758555 -0.039130663 0.893651544 0.440059995
75.522971153 -1.121761553 -1.808560044 0.644529354 -0.079035475 -0.039085851 0.893398436 0.440528006
75.531819820 -1.123622183 -1.806286243 0.645788431 -0.079877264 -0.038706584 0.893120196 0.440973627
75.561146975 -1.130091113 -1.798585302 0.650201207 -0.087487613 -0.035013679 0.891586793 0.442936733
75.572496414 -1.132724899 -1.795591337 0.651941059 -0.090919954 -0.033587260 0.890952951 0.443630811
75.582731724 -1.135127136 -1.792908583 0.653524751 -0.093833437 -0.032355747 0.890371975 0.444281599
75.590843439 -1.137043675 -1.790806658 0.654787122 -0.095812562 -0.031673805 0.889959497 0.444734547
75.600395441 -1.139314383 -1.788346177 0.656266842 -0.097753816 -0.030965992 0.889493085 0.445294678
75.618454456 -1.143640482 -1.783733278 0.659110797 -0.100351852 -0.030077042 0.888556025 0.446646468
75.630446911 -1.146575814 -1.780641063 0.661031224 -0.101681421 -0.029194068 0.887855997 0.447794957
75.641351461 -1.149298970 -1.777791559 0.662820480 -0.102874846 -0.028215449 0.887184271 0.448915053
75.655958891 -1.153007954 -1.773911844 0.665234482 -0.104833851 -0.026133466 0.886201640 0.450525868
75.668635845 -1.156324809 -1.770472981 0.667326733 -0.107055385 -0.024396836 0.885290981 0.451889165
75.679774761 -1.159353085 -1.767382655 0.669163974 -0.108866695 -0.023133034 0.884497666 0.453074810
75.690648556 -1.162385925 -1.764333409 0.670955445 -0.110612708 -0.022171354 0.883728894 0.454198747
75.703223705 -1.165939618 -1.760778245 0.673044595 -0.112411877 -0.020889881 0.882847441 0.455529997
75.714166641 -1.169123922 -1.757624789 0.674860287 -0.113650728 -0.020283778 0.882093459 0.456709108
75.743515491 -1.177875805 -1.748951789 0.679835104 -0.115055381 -0.018277419 0.880219322 0.460045803
75.753252745 -1.180871114 -1.745992566 0.681444501 -0.115301345 -0.017583010 0.879590837 0.461211879
75.764389992 -1.184382159 -1.742531259 0.683255921 -0.115530789 -0.017092836 0.878894661 0.462498267
75.782612801 -1.190222170 -1.736758510 0.686144360 -0.115803291 -0.015986769 0.877782345 0.464577415
75.795092583 -1.194327339 -1.732683808 0.688058015 -0.115939576 -0.015562312 0.877019036 0.465997253
75.808298111 -1.198747930 -1.728252469 0.690079819 -0.115817699 -0.015034178 0.876076083 0.467815061
75.827767372 -1.205433389 -1.721476896 0.693093923 -0.115732686 -0.014010862 0.874378555 0.471032678
75.845556736 -1.211728251 -1.715047987 0.695857058 -0.115904434 -0.013020873 0.872654313 0.474205725
75.854157448 -1.214838000 -1.711869215 0.697195537 -0.116044897 -0.012631160 0.871814889 0.475723486
75.862177610 -1.217770271 -1.708867054 0.698468020 -0.116138841 -0.012461242 0.871022440 0.477154478
75.874254465 -1.222232265 -1.704282271 0.700402741 -0.116177810 -0.012248846 0.869886411 0.479218441
75.884623051 -1.226117590 -1.700284502 0.702112597 -0.115881215 -0.011797128 0.868991519 0.480922147
75.892988443 -1.229281854 -1.697010361 0.703486568 -0.115641628 -0.011595417 0.868250563 0.482320972
75.905663252 -1.234138937 -1.691961256 0.705596651 -0.115256658 -0.011413064 0.867107512 0.484468996
75.917366982 -1.238700297 -1.687234338 0.707562875 -0.115076734 -0.011296622 0.866096386 0.486319629
75.931714058 -1.244397819 -1.681324972 0.709939333 -0.115286125 -0.011357043 0.864773061 0.488618132
75.941215754 -1.248222769 -1.677344222 0.711485297 -0.115603439 -0.011413190 0.863872823 0.490131952
75.954739094 -1.253712844 -1.671592699 0.713674164 -0.115893300 -0.011642930 0.862681242 0.492152679
75.968368530 -1.259299685 -1.665724454 0.715900051 -0.115620830 -0.011876201 0.861612647 0.494079373
75.982872009 -1.265277236 -1.659390458 0.718257993 -0.115014075 -0.011795776 0.860473120 0.496204224
75.996843100 -1.271080233 -1.653181258 0.720479726 -0.114273486 -0.011687810 0.859412493 0.498211936
76.007663965 -1.275624213 -1.648298236 0.722150089 -0.113678415 -0.011688855 0.858612454 0.499725168
76.030199766 -1.285222942 -1.637944758 0.725536703 -0.112817637 -0.011900411 0.856998891 0.502676300
76.038469553 -1.288791750 -1.634080417 0.726707977 -0.112557545 -0.011944090 0.856450597 0.503667065
76.050391912 -1.293961763 -1.628458141 0.728345182 -0.112319405 -0.011967556 0.855669653 0.505045121
76.061528444 -1.298820074 -1.623132640 0.729805337 -0.112119914 -0.011960846 0.854944985 0.506315252
76.078141451 -1.306118049 -1.615087744 0.731931593 -0.111690648 -0.012107239 0.853896472 0.508172637
76.097536802 -1.314738501 -1.605523637 0.734325667 -0.110678639 -0.012410487 0.852878118 0.510093261
76.110566854 -1.320588047 -1.599018343 0.735872825 -0.110029074 -0.012799966 0.852162362 0.511418686
76.126204729 -1.327642664 -1.591139213 0.737624593 -0.108860629 -0.013330707 0.851390753 0.512938048
76.136503696 -1.332326644 -1.585921459 0.738727070 -0.107626054 -0.013723487 0.851073912 0.513713437
76.155158043 -1.340828271 -1.576426744 0.740601092 -0.105816494 -0.014734624 0.850387188 0.515196458
76.181463957 -1.352950621 -1.562946492 0.743034341 -0.103081760 -0.016551948 0.849909375 0.516482564
76.193351507 -1.358485301 -1.556821749 0.744053915 -0.101935461 -0.017507590 0.849743106 0.516951932
76.205331087 -1.364082375 -1.550642086 0.745048647 -0.100645814 -0.018484263 0.849643290 0.517334546
76.223294020 -1.372507356 -1.541281641 0.746484238 -0.099096408 -0.019647305 0.849286210 0.518176436
76.235193968 -1.378130027 -1.535015411 0.747438826 -0.098383825 -0.020200983 0.848983145 0.518787204
76.248144150 -1.384301922 -1.528172043 0.748515780 -0.097861407 -0.020461254 0.848670477 0.519387047
76.257892609 -1.388979127 -1.522996245 0.749342370 -0.097711364 -0.020488534 0.848418166 0.519826245
76.271833181 -1.395694866 -1.515593208 0.750523856 -0.097456084 -0.020427917 0.848062299 0.520456865
76.289198160 -1.404129588 -1.506352758 0.751986228 -0.096342319 -0.020997313 0.847984894 0.520767597
76.298040390 -1.408429870 -1.501665884 0.752705159 -0.095774782 -0.021164015 0.847955803 0.520912883
76.306734562 -1.412664497 -1.497070359 0.753392711 -0.095255077 -0.021364744 0.847880117 0.521123138
76.328769445 -1.423519553 -1.485430560 0.755113070 -0.093291732 -0.022869349 0.848134756 0.521000079
76.338745832 -1.428472302 -1.480172554 0.755900989 -0.092799455 -0.023233291 0.847992903 0.521302706
76.349603891 -1.433892215 -1.474447254 0.756768762 -0.092558557 -0.023613773 0.847788170 0.521661309
76.359171629 -1.438685541 -1.469379108 0.757535417 -0.092324973 -0.023621992 0.847620294 0.521975036
76.371657610 -1.444958376 -1.462735533 0.758559531 -0.092044861 -0.023559404 0.847403614 0.522378994
76.385735989 -1.452066217 -1.455268321 0.759755341 -0.091933958 -0.023009129 0.847051073 0.522994461
76.401820183 -1.460234529 -1.446766346 0.761144159 -0.091716606 -0.022558846 0.846702253 0.523616708
76.413832903 -1.466362576 -1.440453848 0.762168563 -0.091442181 -0.022279869 0.846431887 0.524113533
76.429169655 -1.474234543 -1.432432198 0.763435763 -0.091186289 -0.022438895 0.846140061 0.524622296
76.449455738 -1.484740643 -1.421842971 0.765127805 -0.090967676 -0.023213601 0.845903750 0.525007483
76.462965727 -1.491765900 -1.414819430 0.766286184 -0.090522590 -0.023490432 0.845802452 0.525235254
76.475419044 -1.498243311 -1.408361527 0.767385624 -0.089972473 -0.023655380 0.845685548 0.525510544
76.490856409 -1.506280667 -1.400405139 0.768762493 -0.088876158 -0.023987409 0.845683397 0.525685481
76.506414652 -1.514403709 -1.392498228 0.770095896 -0.087924095 -0.024595962 0.845599947 0.525951634
76.516378403 -1.519617960 -1.387490458 0.770916622 -0.087206158 -0.024937407 0.845466890 0.526268894
76.530807257 -1.527188905 -1.380256654 0.772080131 -0.086196689 -0.025281608 0.845101858 0.527004573
76.547353029 -1.535914436 -1.371970010 0.773409482 -0.085538540 -0.025222918 0.844568792 0.527968293
76.558934450 -1.542060877 -1.366155656 0.774336183 -0.085542462 -0.025086176 0.844210119 0.528547486
76.570088148 -1.548008242 -1.360585518 0.775244915 -0.085917490 -0.024851636 0.843714835 0.529288067
76.579665184 -1.553121292 -1.355838955 0.776041969 -0.086324494 -0.024578218 0.843276833 0.529932237
76.591239214 -1.559317853 -1.350132020 0.777020489 -0.086865495 -0.024232525 0.842705665 0.530767683
76.602344751 -1.565277619 -1.344674651 0.777918005 -0.087131998 -0.024302415 0.842318922 0.531334397
76.618109465 -1.573733601 -1.337044050 0.779171933 -0.087156706 -0.024920372 0.841708137 0.532268819
76.630627632 -1.580442204 -1.331062678 0.780204607 -0.086891978 -0.025168080 0.841157149 0.533170706
76.643353462 -1.587243447 -1.325029412 0.781240642 -0.086293682 -0.025493045 0.840548400 0.534211469
76.658300400 -1.595264841 -1.318002458 0.782466937 -0.085587331 -0.026117660 0.839973636 0.535198063
76.671921253 -1.602579725 -1.311679772 0.783538985 -0.084960278 -0.026598641 0.839336018 0.536273542
76.694140911 -1.614524357 -1.301471812 0.785203092 -0.084188554 -0.027336668 0.838321380 0.537942616
76.713460445 -1.624898240 -1.292676035 0.786515365 -0.083824197 -0.028282621 0.837527638 0.539185547
76.729070187 -1.633248289 -1.285695686 0.787492931 -0.083185253 -0.028730813 0.836812683 0.540369585
76.741245508 -1.639741314 -1.280295123 0.788180832 -0.082574997 -0.029075545 0.836339236 0.541177110
76.763873100 -1.651804973 -1.270380312 0.789288318 -0.081431341 -0.030342169 0.835512048 0.542556824
76.773872137 -1.657123400 -1.266065346 0.789725349 -0.080901784 -0.030851175 0.835234280 0.543034809
76.784716845 -1.662870945 -1.261441666 0.790173020 -0.080201817 -0.031402747 0.834836500 0.543718268
76.796579838 -1.669146886 -1.256431065 0.790611435 -0.079428763 -0.031862591 0.834469582 0.544367857
76.812485456 -1.677566318 -1.249762983 0.791120077 -0.078592489 -0.032103545 0.833854968 0.545415874
76.830269337 -1.687028949 -1.242273027 0.791612159 -0.079325323 -0.031005813 0.832733407 0.547084276
76.851553917 -1.698437573 -1.233311371 0.792297029 -0.081768089 -0.028521633 0.831153546 0.549257935
76.868649483 -1.707638027 -1.226174291 0.793004951 -0.084420856 -0.025824564 0.829784411 0.551057205
76.878030300 -1.712696579 -1.222290900 0.793422968 -0.085771242 -0.024428663 0.829088235 0.551959448
76.893835783 -1.721231347 -1.215793674 0.794178686 -0.087738496 -0.022360740 0.827929405 0.553475252
76.907489777 -1.728625021 -1.210251873 0.794910295 -0.088881237 -0.020939732 0.827009571 0.554722293
76.918157339 -1.734408798 -1.205952740 0.795506318 -0.089401922 -0.019759869 0.826342977 0.555674481
76.940457821 -1.746521257 -1.197025286 0.796794759 -0.090606387 -0.017508423 0.824960439 0.557605785
76.955024958 -1.754484646 -1.191254507 0.797639097 -0.091582156 -0.016249078 0.823991781 0.558915218
76.974677324 -1.765246013 -1.183491757 0.798766817 -0.092957145 -0.014270525 0.822852095 0.560419263
76.987633228 -1.772356678 -1.178425257 0.799526604 -0.093751781 -0.013257454 0.822236830 0.561214254
76.995327234 -1.776578235 -1.175422879 0.799965946 -0.093918980 -0.012636972 0.821799724 0.561840498
77.016507864 -1.788200083 -1.167181966 0.801155056 -0.094304544 -0.011328470 0.820915254 0.563095431
77.025451183 -1.793108822 -1.163713917 0.801639855 -0.094119472 -0.010411314 0.820530179 0.563705025
77.035044432 -1.798366734 -1.159977378 0.802138791 -0.093884874 -0.009819154 0.820015957 0.564502476
77.051445246 -1.807358079 -1.153534051 0.802956620 -0.093658901 -0.008228742 0.819051574 0.565963618
77.060629845 -1.812407312 -1.149894687 0.803394567 -0.093870354 -0.007394407 0.818466008 0.566786620
77.084199190 -1.825378602 -1.140465756 0.804488892 -0.094963014 -0.004675088 0.816945556 0.568823459
77.094955444 -1.831313460 -1.136132590 0.804959796 -0.095733821 -0.003708846 0.816210099 0.569756399
77.108785629 -1.838931129 -1.130536802 0.805548417 -0.096569253 -0.002410358 0.815333145 0.570876898
77.124551058 -1.847583340 -1.124135386 0.806201030 -0.097170860 -0.001070989 0.814358669 0.572168362
77.146069050 -1.859357491 -1.115380821 0.807054401 -0.097674535 0.001573602 0.813443233 0.573382347
77.156356812 -1.864963843 -1.111171632 0.807407630 -0.097726601 0.002172292 0.812919014 0.574114509
77.173960447 -1.874510919 -1.103916961 0.807927763 -0.097447664 0.003081274 0.812016978 0.575432781
77.191246510 -1.883818137 -1.096734514 0.808282204 -0.096938010 0.004207120 0.811310655 0.576507019
77.201878309 -1.889515703 -1.092276821 0.808436563 -0.096483750 0.004478345 0.810847458 0.577232389
77.228440046 -1.903674763 -1.081021761 0.808692638 -0.095810820 0.005672142 0.809977717 0.578553551
77.252395630 -1.916397445 -1.070800028 0.808829054 -0.095369836 0.007215681 0.809287854 0.579573721
77.263828039 -1.922431047 -1.065893626 0.808871022 -0.095180668 0.007764680 0.808910743 0.580123918
77.277164698 -1.929420526 -1.060104787 0.808887291 -0.094519266 0.008484207 0.808516666 0.580770976
77.289813042 -1.935986272 -1.054550890 0.808842330 -0.093776601 0.009272111 0.808188420 0.581335922
77.297375441 -1.939885522 -1.051191619 0.808774161 -0.093376969 0.009360913 0.807937766 0.581747093
77.309691429 -1.946195161 -1.045676080 0.808635083 -0.092688147 0.009484942 0.807526277 0.582426180
77.319257736 -1.951072486 -1.041344157 0.808503738 -0.092209183 0.009657503 0.807015181 0.583207250
77.337053776 -1.960093197 -1.033129995 0.808299893 -0.092117465 0.011381629 0.805769569 0.584910449
77.345417976 -1.964316064 -1.029205822 0.808232258 -0.092378045 0.012694701 0.805071699 0.585802613
77.360237122 -1.971756700 -1.022125006 0.808157781 -0.093534528 0.014797778 0.803682513 0.587474882
77.375502348 -1.979354941 -1.014704690 0.808139007 -0.095079984 0.017110717 0.802242291 0.589130144
77.389402628 -1.986226743 -1.007851497 0.808180365 -0.096543625 0.018901959 0.800869822 0.590702610
77.399226189 -1.991045641 -1.002953571 0.808222485 -0.097499364 0.020019484 0.799896901 0.591826024
77.408912182 -1.995754360 -0.998082024 0.808287228 -0.098269521 0.021171679 0.798912943 0.592986484
77.425100565 -2.003552087 -0.989835337 0.808434269 -0.099248779 0.022819173 0.797350020 0.594862934
77.439838409 -2.010558752 -0.982202546 0.808615294 -0.099815669 0.024257067 0.795907339 0.596640541
77.452303648 -2.016423149 -0.975633256 0.808783689 -0.100148538 0.025565791 0.794654331 0.598198257
77.464658737 -2.022172274 -0.969004524 0.808939869 -0.100118864 0.027415093 0.793541532 0.599596917
77.482098103 -2.030203234 -0.959422565 0.809101618 -0.100357267 0.029345808 0.791893875 0.601640534
77.500681162 -2.038647611 -0.948972168 0.809234383 -0.100593295 0.030731805 0.790148162 0.603823175
77.510747433 -2.043179363 -0.943201196 0.809324700 -0.100528103 0.031392791 0.789222882 0.605008956
77.522956133 -2.048626984 -0.936086497 0.809467169 -0.100493969 0.032362908 0.788018047 0.606532078
77.537370920 -2.054975929 -0.927523067 0.809635628 -0.100344594 0.033585735 0.786501780 0.608455349
77.548461199 -2.059791029 -0.920822690 0.809734502 -0.100401880 0.034269040 0.785364432 0.609875237
77.557211637 -2.063535541 -0.915465253 0.809777195 -0.100272018 0.035010576 0.784467824 0.611007377
77.565155506 -2.066894144 -0.910541199 0.809801648 -0.100159809 0.035538461 0.783701542 0.611977878
77.574932814 -2.070986458 -0.904407228 0.809834975 -0.100087012 0.035925476 0.782766041 0.613163334
77.592680454 -2.078311792 -0.893091651 0.809876830 -0.099923390 0.036509377 0.781143614 0.615221127
77.612093925 -2.086147912 -0.880427995 0.809899618 -0.099744445 0.037043293 0.779478057 0.617327140
77.624394178 -2.091011379 -0.872245905 0.809905300 -0.099605580 0.037266999 0.778500187 0.618568798
77.635966301 -2.095515630 -0.864439502 0.809895135 -0.099561711 0.037413949 0.777614193 0.619680425
77.649323702 -2.100630351 -0.855319590 0.809865359 -0.098999141 0.037378798 0.776789076 0.620806514
77.666981936 -2.107235887 -0.843093511 0.809882539 -0.097776462 0.037557660 0.775846133 0.622167151
77.694112301 -2.116978380 -0.823927399 0.809726911 -0.095655910 0.036712461 0.774478221 0.624248050
77.709459782 -2.122314079 -0.812887261 0.809513928 -0.094493656 0.035331486 0.773895197 0.625227045
77.720666409 -2.126110416 -0.804729813 0.809331983 -0.093856185 0.034209010 0.773447694 0.625938834
77.730342388 -2.129344498 -0.797641367 0.809189567 -0.092965587 0.032994092 0.773242073 0.626390841
77.741807461 -2.133068162 -0.789152405 0.809017593 -0.091648540 0.031769559 0.772927148 0.627036573
77.757213116 -2.137915421 -0.777619661 0.808763910 -0.090075120 0.030334645 0.772406136 0.627976945
77.771100760 -2.142155634 -0.767123771 0.808507289 -0.088604335 0.028924846 0.771971922 0.628786113
77.791270733 -2.148133254 -0.751746145 0.808110576 -0.085731060 0.026080831 0.771502422 0.629884108
77.806976557 -2.152595912 -0.739622141 0.807761063 -0.083634378 0.023479886 0.771135698 0.630716831
77.816843033 -2.155310048 -0.731951067 0.807533221 -0.082555999 0.022210394 0.770766538 0.631355803
77.826578379 -2.157938168 -0.724319555 0.807303214 -0.081536776 0.021321118 0.770195317 0.632215420
77.835278034 -2.160241101 -0.717438455 0.807116360 -0.080964464 0.020583082 0.769540975 0.633109611
77.848767042 -2.163739843 -0.706662928 0.806823749 -0.079992541 0.019486280 0.768374562 0.634682607
77.857967377 -2.166062500 -0.699241989 0.806647155 -0.079942525 0.019431358 0.767513351 0.635731760
77.869889975 -2.169024111 -0.689573986 0.806487631 -0.079746360 0.018924189 0.766460901 0.637040094
77.879100561 -2.171252642 -0.682071643 0.806398254 -0.079780542 0.018618412 0.765624515 0.638049780
77.893340111 -2.174610160 -0.670430574 0.806301248 -0.079627169 0.017426558 0.764266508 0.639728485
77.902032614 -2.176593375 -0.663316876 0.806269554 -0.079690161 0.017247190 0.763377294 0.640786329
77.913540840 -2.179146785 -0.653874966 0.806213435 -0.079215314 0.016231665 0.762350137 0.642093246
77.924481630 -2.181505295 -0.644886318 0.806185423 -0.079019594 0.015270400 0.761266504 0.643425231
77.936847448 -2.184112732 -0.634711656 0.806229529 -0.078650115 0.014184356 0.760046590 0.644935767
77.952445507 -2.187310030 -0.621828403 0.806409050 -0.077859517 0.012367665 0.758664154 0.646694394
77.971817493 -2.191091506 -0.605787803 0.806801543 -0.076838845 0.011127886 0.756888958 0.648915300
77.980389118 -2.192692500 -0.598691206 0.807009864 -0.076641986 0.010987017 0.756044215 0.649924947
78.002339125 -2.196634917 -0.580499420 0.807558926 -0.075978139 0.010237852 0.753868763 0.652536893
78.019210339 -2.199527002 -0.566535222 0.807928702 -0.075173511 0.008359959 0.752317286 0.654444616
78.027531385 -2.200901167 -0.559676452 0.808105909 -0.074903679 0.007596688 0.751461202 0.655467613
78.038037300 -2.202586601 -0.551002276 0.808281718 -0.074240879 0.005624307 0.750437631 0.656734360
78.048219919 -2.204168987 -0.542625226 0.808433779 -0.073749985 0.004382192 0.749435990 0.657941816
78.057272673 -2.205517201 -0.535172306 0.808555204 -0.072936128 0.002536518 0.748555903 0.659043206
78.071825027 -2.207568901 -0.523232084 0.808728897 -0.071683741 0.000112006 0.747191444 0.660731696
78.089380980 -2.209857454 -0.508905331 0.808935431 -0.070613678 -0.001999275 0.745516827 0.662732504
78.105540752 -2.211801424 -0.495778601 0.809143980 -0.069430876 -0.003823357 0.744073236 0.664469529
78.120775700 -2.213501559 -0.483425698 0.809346760 -0.068133722 -0.005963900 0.742486253 0.666360557
78.138954163 -2.215369142 -0.468744905 0.809601672 -0.067060331 -0.007436829 0.740559032 0.668595487
78.148566246 -2.216278532 -0.461014007 0.809749071 -0.066728262 -0.008095934 0.739565040 0.669720350
78.167726040 -2.217959121 -0.445730213 0.810105823 -0.066568385 -0.008722895 0.737629506 0.671859563
78.189806700 -2.219668041 -0.428304016 0.810627302 -0.066383243 -0.010006142 0.735463291 0.674230591
78.198758602 -2.220291075 -0.421340308 0.810890004 -0.066299842 -0.010378695 0.734647678 0.675121769
78.228259087 -2.222113907 -0.398685218 0.811862487 -0.065734490 -0.011861471 0.732135151 0.677876392
78.236613035 -2.222556231 -0.392373004 0.812218837 -0.065406246 -0.012352627 0.731483428 0.678602557
78.246649742 -2.223042503 -0.384859144 0.812671097 -0.064823805 -0.012695428 0.730717804 0.679476410
78.268684387 -2.223939140 -0.368447612 0.813609666 -0.063990685 -0.014883439 0.729009698 0.681343185
78.280679226 -2.224356097 -0.359665226 0.814233367 -0.063290657 -0.015690688 0.728118410 0.682342785
78.302284002 -2.224902279 -0.344080224 0.815333054 -0.062068599 -0.016528393 0.726731229 0.683912291
78.317126274 -2.225148718 -0.333511674 0.816124482 -0.061521696 -0.017133765 0.725862477 0.684868732
78.331289291 -2.225302149 -0.323545607 0.816966530 -0.061522878 -0.017749254 0.724877730 0.685895164
78.343129873 -2.225373318 -0.315307060 0.817771201 -0.061744386 -0.017675325 0.723908623 0.686899934
78.357303381 -2.225362241 -0.305493979 0.818805158 -0.062374355 -0.016924348 0.722629215 0.688207835
78.372234344 -2.225244293 -0.295241519 0.819977196 -0.063277052 -0.015525985 0.721269235 0.689583678
78.384248018 -2.225076830 -0.287086700 0.820967324 -0.063894949 -0.014283210 0.720172118 0.690699316
78.393008471 -2.224924541 -0.281205888 0.821708796 -0.064375041 -0.013651001 0.719328007 0.691546617
