# time x y z qx qy qz qw
74.041773081 -0.424915277 -2.051569896 3.239285324 0.046106771 0.002578638 -0.998933180 -0.000138120
74.050875902 -0.414954886 -2.013874607 3.311017589 0.045486660 0.002623189 -0.998960131 -0.001655272
74.078386307 -0.455062461 -1.992411961 3.422145676 0.042886944 0.002179863 -0.999044795 -0.008090462
74.088498116 -0.470586250 -1.980625277 3.464458301 0.041796534 0.002398636 -0.999068248 -0.010484812
74.102668285 -0.460789042 -2.000386122 3.484645778 0.041013895 0.002609792 -0.999081117 -0.012164333
74.114467621 -0.480557693 -1.988142821 3.546189829 0.039530731 0.002774970 -0.999093231 -0.015567169
74.128844023 -0.470747082 -2.042804448 3.565444064 0.038823306 0.002618845 -0.999072228 -0.018454705
74.142738104 -0.490110065 -2.056701474 3.615595781 0.039227015 0.002202971 -0.998993509 -0.021641563
74.151914120 -0.497576521 -2.060126162 3.614893893 0.040400787 0.001625294 -0.998869079 -0.025013966
74.161367655 -0.536499336 -2.052863229 3.600940263 0.041887482 0.000889680 -0.998722970 -0.028232528
74.177852154 -0.561180983 -2.051118778 3.588857557 0.043803097 0.000366826 -0.998506059 -0.032661982
74.209181309 -0.564008111 -2.104440329 3.556316735 0.046725330 -0.000620488 -0.998095700 -0.040265773
74.218177080 -0.550252479 -2.091223996 3.565909129 0.047247283 -0.000806579 -0.997983838 -0.042371023
74.236279726 -0.506831665 -2.172156226 3.551875524 0.048348350 -0.001362676 -0.997692798 -0.047640957
74.257776499 -0.478038752 -2.193330734 3.502214238 0.049331430 -0.001466937 -0.997376572 -0.052954997
74.268458843 -0.463628434 -2.194718874 3.437309412 0.049963231 -0.001477828 -0.997175313 -0.056061446
74.305915833 -0.425107312 -2.227253441 3.353419642 0.049923870 -0.002861230 -0.996564826 -0.066014910
74.315758467 -0.417805777 -2.208776765 3.342242069 0.049798129 -0.003203683 -0.996431543 -0.068073951
74.323649645 -0.403727117 -2.231339349 3.331558508 0.049541939 -0.003279253 -0.996379954 -0.069006019
74.337890625 -0.389063474 -2.194201964 3.259759371 0.049382555 -0.003705617 -0.996116958 -0.072791740
74.351548433 -0.423026439 -2.193521457 3.256779124 0.049143372 -0.003712367 -0.995916930 -0.075634750
74.367882967 -0.465299853 -2.166047998 3.256847651 0.048286015 -0.003570803 -0.995658069 -0.079502953
74.384247541 -0.509272728 -2.151739216 3.242049902 0.047096769 -0.003418131 -0.995418547 -0.083139204
74.392787218 -0.527376575 -2.158047274 3.204389581 0.045535674 -0.003135362 -0.995182065 -0.086771714
74.405469656 -0.557849865 -2.169648524 3.202131090 0.044662259 -0.003169127 -0.995060996 -0.088593761
74.430319548 -0.543018790 -2.140299127 3.207491380 0.043916320 -0.002923623 -0.994561043 -0.094398838
74.456194162 -0.591635786 -2.153161472 3.205627321 0.045194170 -0.003360024 -0.993959600 -0.099952542
74.464552641 -0.620211377 -2.152256249 3.211262316 0.045740805 -0.003336667 -0.993752416 -0.101748619
74.477053642 -0.690023932 -2.129407228 3.199937485 0.046554046 -0.003393382 -0.993333447 -0.105403366
74.485913754 -0.719833998 -2.125028506 3.206417755 0.046780013 -0.003476945 -0.993130012 -0.107202242
74.507427454 -0.722241449 -2.081716426 3.227803248 0.046263971 -0.003850289 -0.992695021 -0.111361646
74.518344641 -0.720090098 -2.061212287 3.247367087 0.045671299 -0.003783334 -0.992424600 -0.113987859
74.528406620 -0.718088215 -2.069026421 3.221526462 0.045215806 -0.003577413 -0.992255251 -0.115638443
74.556816578 -0.701941958 -2.038412186 3.242793632 0.043526007 -0.002910845 -0.991590427 -0.121841860
74.575282574 -0.707242738 -1.978196285 3.280550238 0.042766890 -0.002684127 -0.991257266 -0.124791114
74.589397192 -0.720172393 -1.991223040 3.311622329 0.041651648 -0.002837775 -0.990837836 -0.128442478
74.599824429 -0.731748875 -1.997238597 3.329124514 0.041234378 -0.002707484 -0.990762170 -0.129161597
74.615310669 -0.774766929 -1.980451181 3.360593301 0.040512938 -0.002972902 -0.990336106 -0.132605661
74.630131721 -0.736199490 -1.947214488 3.375436214 0.041034304 -0.003010872 -0.989803411 -0.136368355
74.654188395 -0.779676444 -1.988105860 3.427084458 0.043624271 -0.003042605 -0.988901867 -0.141988603
74.664914608 -0.754989467 -1.984744148 3.424161307 0.045213055 -0.003156582 -0.988433185 -0.144726136
74.680063248 -0.748683189 -1.977982881 3.438850327 0.046515029 -0.003276527 -0.987972873 -0.147428687
74.690315247 -0.689141449 -1.986284815 3.424897670 0.047453120 -0.003294627 -0.987517028 -0.150158140
74.718409777 -0.757505391 -2.009393203 3.404777485 0.048858542 -0.003451174 -0.986461601 -0.156507000
74.726860523 -0.777165799 -1.997719603 3.356265123 0.048966836 -0.003324672 -0.986181261 -0.158233107
74.741245031 -0.800996317 -2.042713938 3.326365121 0.049152268 -0.003182314 -0.985752897 -0.160826467
74.760328293 -0.827106021 -2.017005265 3.314124732 0.049534981 -0.003014834 -0.985020252 -0.165143269
74.770738840 -0.875943663 -2.050516527 3.295079128 0.049999095 -0.003082354 -0.984578894 -0.167615607
74.788872242 -0.879957374 -2.042400998 3.283943656 0.050829609 -0.003203866 -0.983998632 -0.170741844
74.813684940 -0.946606155 -2.043934008 3.253243002 0.051724901 -0.004041526 -0.982968531 -0.176298233
74.849901915 -0.986505828 -2.018446131 3.161496949 0.050710556 -0.003827999 -0.981660425 -0.183729680
74.859060287 -0.986193944 -1.992385361 3.158442106 0.050459444 -0.003842208 -0.981556386 -0.184353310
74.871310711 -1.002251203 -1.987331617 3.167230182 0.049743440 -0.003477256 -0.981197388 -0.186454241
74.883883238 -1.035969937 -1.965689830 3.164609072 0.049265221 -0.003335188 -0.980843326 -0.188436155
74.899549246 -1.067010362 -1.977522686 3.122259530 0.048358084 -0.002872571 -0.980265826 -0.191656344
74.915582180 -1.086856500 -1.976158759 3.114579638 0.047630635 -0.002469565 -0.979892170 -0.193743538
74.928114891 -1.106149547 -1.949480139 3.127777888 0.047417042 -0.002419430 -0.979464246 -0.195947852
74.942145348 -1.135515318 -1.910711913 3.068276715 0.047788272 -0.002344791 -0.978863466 -0.198839377
74.960493326 -1.123085246 -1.886276226 3.061614095 0.048251511 -0.002320086 -0.978255832 -0.201697636
74.975621462 -1.137370091 -1.888963080 3.044672135 0.048730077 -0.002097570 -0.977712360 -0.204204603
74.986722946 -1.108451187 -1.863621609 2.989783645 0.049165437 -0.002280433 -0.977295368 -0.206085719
74.997915506 -1.111088809 -1.876989674 2.979843494 0.049420564 -0.002554824 -0.977033466 -0.207259949
75.011472225 -1.099456176 -1.885570840 2.991542937 0.049821734 -0.002769294 -0.976529767 -0.209522648
75.026777029 -1.103752998 -1.945539248 3.009150162 0.049584745 -0.002806937 -0.975945174 -0.212283988
75.039052248 -1.107427240 -1.921973623 2.994130340 0.049116728 -0.002822458 -0.975641172 -0.213784669
75.054187536 -1.113181138 -1.930348248 3.000469883 0.048779602 -0.002658203 -0.975433256 -0.214810259
75.068210363 -1.117973037 -1.904698722 2.971401520 0.047549485 -0.002389237 -0.975047488 -0.216831117
75.080406427 -1.160420480 -1.892325326 2.941389938 0.046643755 -0.002145068 -0.974770987 -0.218268830
75.089861870 -1.139632694 -1.883279278 2.924092619 0.046070984 -0.001937911 -0.974614501 -0.219089672
75.102702618 -1.142274592 -1.896599810 2.895230961 0.045253807 -0.001696518 -0.974259471 -0.220834097
75.128446579 -1.114246109 -1.882001486 2.864003935 0.043860713 -0.001341961 -0.973782522 -0.223208505
75.143644810 -1.110580368 -1.930900589 2.844838024 0.043397687 -0.001104573 -0.973382437 -0.225037889
75.159590483 -1.105871031 -1.930791596 2.820621740 0.044366371 -0.000945766 -0.972790517 -0.227396878
75.175889730 -1.104567956 -1.948694689 2.804681715 0.044983781 -0.000866575 -0.972458162 -0.228693752
75.188531637 -1.109245759 -1.962341519 2.755136315 0.045542012 -0.000929236 -0.972161775 -0.229840261
75.200360775 -1.105282886 -1.958042028 2.712826105 0.045956746 -0.001237199 -0.971903461 -0.230846506
75.226476908 -1.093194670 -1.965046907 2.711716375 0.046385477 -0.001742155 -0.971318680 -0.233206720
75.236034632 -1.090392820 -1.975577457 2.689057871 0.046235284 -0.001828579 -0.971182602 -0.233801857
75.251004457 -1.079408959 -1.953566306 2.658190371 0.045654358 -0.001266136 -0.970855935 -0.235271823
75.272859097 -1.059423239 -1.935271140 2.604033928 0.045154680 -0.000880419 -0.970622612 -0.236330328
75.282620430 -1.080025232 -1.939429112 2.532912671 0.044569178 -0.000624748 -0.970490889 -0.236982346
75.295312643 -1.078406035 -1.925636722 2.534745507 0.044104306 -0.000265969 -0.970383325 -0.237509877
75.306722403 -1.090339826 -1.923560611 2.518165528 0.043639515 -0.000060851 -0.970287261 -0.237987858
75.323633432 -1.068238787 -1.909500731 2.502648942 0.042942598 0.000172917 -0.970182106 -0.238542626
75.335875034 -1.078348788 -1.900698020 2.441900411 0.042286708 0.000387884 -0.970120218 -0.238910959
75.352907896 -1.072901191 -1.897609309 2.424935370 0.041185985 0.000481083 -0.970071568 -0.239300305
75.363507748 -1.047414577 -1.897121088 2.402854125 0.040123946 0.000665858 -0.970067647 -0.239496108
75.374592304 -1.055714907 -1.865956850 2.381609055 0.039373751 0.001039841 -0.970050240 -0.239689712
75.388179302 -1.043075927 -1.870123418 2.371392397 0.037937784 0.001209418 -0.970076845 -0.239812793
75.397978306 -1.025144732 -1.875498588 2.369160013 0.037147681 0.001680422 -0.970071279 -0.239956121
75.426074743 -1.041510502 -1.851307400 2.333761471 0.034305623 0.002473707 -0.970190217 -0.239891534
75.444105864 -1.045101279 -1.865386430 2.305879021 0.033055354 0.002950950 -0.970248898 -0.239824334
75.458288670 -1.024159330 -1.843205578 2.285594093 0.032107854 0.002955871 -0.970321909 -0.239657549
75.469014645 -1.021487794 -1.847365518 2.275179832 0.031165097 0.003160134 -0.970405030 -0.239442744
75.487386942 -0.988939566 -1.817724623 2.286786157 0.028934247 0.003684116 -0.970574526 -0.239027877
75.510996342 -1.038946095 -1.831170290 2.234341939 0.027334033 0.004153720 -0.970657661 -0.238870890
75.522971153 -1.030213901 -1.824712871 2.206241521 0.026724101 0.004184235 -0.970629967 -0.239051838
75.531819820 -1.014227718 -1.832961436 2.180150708 0.027380565 0.003810751 -0.970521447 -0.239424108
75.561146975 -1.020016620 -1.828966721 2.129407139 0.033588922 0.002046166 -0.970056428 -0.240537158
75.572496414 -1.049019907 -1.833531481 2.062547776 0.036719313 0.001407959 -0.969841213 -0.240951718
75.582731724 -1.055595730 -1.820511896 2.075149143 0.038681571 0.001022746 -0.969676726 -0.241308386
75.590843439 -1.087947423 -1.825608497 2.038321709 0.040246007 0.000841931 -0.969539155 -0.241605832
75.600395441 -1.071733614 -1.830359931 2.030306727 0.042064450 0.000652077 -0.969321194 -0.242170558
75.618454456 -1.055955950 -1.843962715 2.031198707 0.043595901 0.000504123 -0.968968517 -0.243308767
75.630446911 -1.026546871 -1.855411199 2.016396704 0.044474588 0.000024862 -0.968657645 -0.244385712
75.641351461 -1.055833093 -1.854311740 1.996802683 0.045487456 -0.000708988 -0.968321993 -0.245525775
75.655958891 -1.083053760 -1.848067099 1.997709296 0.047845944 -0.002067723 -0.967682524 -0.247582355
75.668635845 -1.076405912 -1.850010216 1.997991031 0.048986344 -0.002858402 -0.967425544 -0.248354554
75.679774761 -1.086740566 -1.843743775 1.991454155 0.050269024 -0.003230293 -0.967117659 -0.249291042
75.690648556 -1.074787944 -1.845520806 1.980242060 0.052457970 -0.003452122 -0.966573252 -0.250943006
75.703223705 -1.074032701 -1.836066010 1.968597155 0.053246205 -0.003734967 -0.966309347 -0.251787883
75.714166641 -1.080904965 -1.827924135 1.955080629 0.054312783 -0.003836246 -0.965892164 -0.253155548
75.743515491 -1.114745353 -1.820589620 1.991140008 0.055200851 -0.004460017 -0.964993193 -0.256361291
75.753252745 -1.119060663 -1.802192381 2.002305134 0.055405906 -0.004537084 -0.964596138 -0.257805919
75.764389992 -1.117186535 -1.825794637 2.030078453 0.055441439 -0.004547020 -0.964211789 -0.259231937
75.782612801 -1.134546730 -1.834908394 1.985585318 0.055542838 -0.004372443 -0.963692014 -0.261139000
75.795092583 -1.143484537 -1.784948963 1.968325941 0.055526327 -0.004282850 -0.963303387 -0.262573931
75.808298111 -1.165498438 -1.783142330 1.973003965 0.055308673 -0.004308356 -0.962639726 -0.265041783
75.827767372 -1.212301961 -1.772023493 1.932027626 0.055309241 -0.004641026 -0.961834042 -0.267945189
75.845556736 -1.217981108 -1.738073971 1.966173880 0.055615174 -0.005185353 -0.960707388 -0.271884864
75.854157448 -1.205248352 -1.733858645 1.987209937 0.055795860 -0.005176065 -0.960247017 -0.273469735
75.862177610 -1.225450576 -1.729467859 1.988368826 0.055824755 -0.005303677 -0.959794823 -0.275044298
75.874254465 -1.255542270 -1.716295394 1.962060094 0.055729839 -0.005366691 -0.958895976 -0.278179603
75.884623051 -1.255698654 -1.708965179 1.972506207 0.055561207 -0.005356774 -0.958448076 -0.279752645
75.892988443 -1.265861343 -1.699400722 1.977052568 0.055331778 -0.005483310 -0.958001723 -0.281320148
75.905663252 -1.273334161 -1.682684402 1.976937171 0.055006251 -0.005418604 -0.957088830 -0.284474820
75.917366982 -1.282854214 -1.704547244 1.998139994 0.054996727 -0.005332878 -0.956617019 -0.286060831
75.931714058 -1.272787937 -1.707740126 2.052687532 0.055285366 -0.005056690 -0.955891842 -0.288424590
75.941215754 -1.272321107 -1.684992661 2.059426290 0.055676890 -0.004624443 -0.955159609 -0.290772798
75.954739094 -1.288058375 -1.683112929 2.070601057 0.055993787 -0.004298787 -0.954453326 -0.293027413
75.968368530 -1.298652768 -1.694161067 2.075872703 0.055844627 -0.003913979 -0.953529500 -0.296053292
75.982872009 -1.303078964 -1.728673650 2.063379076 0.055371972 -0.004018074 -0.952874157 -0.298242588
75.996843100 -1.338981722 -1.735718666 2.038927510 0.054704641 -0.004292159 -0.952001851 -0.301133616
76.007663965 -1.313384093 -1.732457092 2.047569864 0.054409687 -0.004364702 -0.951566859 -0.302557513
76.030199766 -1.329676671 -1.704888081 1.977777871 0.053908857 -0.004375923 -0.950211193 -0.306876808
76.038469553 -1.330497462 -1.703184522 1.964318104 0.053938654 -0.004211934 -0.949796519 -0.308154918
76.050391912 -1.331635630 -1.683310680 1.963586999 0.054097759 -0.004150042 -0.949173535 -0.310041627
76.061528444 -1.327344124 -1.667004817 1.967709155 0.054092793 -0.004142331 -0.948569965 -0.311884324
76.078141451 -1.337228714 -1.659579086 1.944970661 0.053959452 -0.004285986 -0.947584776 -0.314885853
76.097536802 -1.344647852 -1.610609603 1.949139940 0.053674656 -0.004298336 -0.946804891 -0.317271264
76.110566854 -1.355794050 -1.613738002 1.966525610 0.053194390 -0.004153196 -0.946272436 -0.318938214
76.126204729 -1.354016255 -1.617225968 1.980477592 0.052241158 -0.003821351 -0.945597563 -0.321094234
76.136503696 -1.371398751 -1.615286306 1.998907788 0.051697819 -0.003937974 -0.945253047 -0.322193271
76.155158043 -1.407484201 -1.610115883 1.974685053 0.049898814 -0.003491624 -0.944371326 -0.325054943
76.181463957 -1.440283381 -1.618874230 1.991188097 0.048221035 -0.002500279 -0.943479576 -0.327894449
76.193351507 -1.440096496 -1.637429680 1.967833510 0.047465082 -0.001980043 -0.943165244 -0.328911035
76.205331087 -1.429310973 -1.631523234 1.967943329 0.046774413 -0.001653252 -0.942793531 -0.330075415
76.223294020 -1.419820646 -1.606632269 1.983988773 0.046248879 -0.001250162 -0.942251438 -0.331695201
76.235193968 -1.424828060 -1.578216806 1.984597772 0.046083894 -0.001188445 -0.941863142 -0.332819296
76.248144150 -1.449793737 -1.555568153 1.971116688 0.046352584 -0.001439969 -0.941467726 -0.333898015
76.257892609 -1.453853265 -1.562456717 1.992888310 0.046545816 -0.001508283 -0.941212810 -0.334588790
76.271833181 -1.444977320 -1.545561394 1.976550233 0.046709364 -0.001956445 -0.940752330 -0.335856311
76.289198160 -1.466899219 -1.538688494 1.955985898 0.046700417 -0.002123069 -0.940331764 -0.337032250
76.298040390 -1.466469173 -1.520386818 1.977778109 0.046585405 -0.002080728 -0.940161573 -0.337522870
76.306734562 -1.443347170 -1.501012825 1.998075243 0.046356999 -0.002193615 -0.939990424 -0.338029909
76.328769445 -1.433088398 -1.517673861 1.977813550 0.045863122 -0.001701010 -0.939442904 -0.339618479
76.338745832 -1.423134633 -1.509218037 1.972763127 0.045887897 -0.001737468 -0.939198653 -0.340289837
76.349603891 -1.409433412 -1.466912301 1.962003219 0.046072480 -0.001739376 -0.938833885 -0.341270035
76.359171629 -1.427311815 -1.478118251 1.975340719 0.046234061 -0.001752582 -0.938612922 -0.341855411
76.371657610 -1.432741952 -1.442585809 1.986714390 0.046500894 -0.002087916 -0.938249531 -0.342813542
76.385735989 -1.440912558 -1.398860109 1.994445522 0.046976400 -0.002860075 -0.937734682 -0.344149246
76.401820183 -1.432224409 -1.388673729 2.028659144 0.047316011 -0.003512478 -0.937252103 -0.345408966
76.413832903 -1.432563507 -1.378338014 2.038402037 0.047349643 -0.003853717 -0.936911443 -0.346323703
76.429169655 -1.462286581 -1.364980390 2.043229589 0.047527034 -0.003682520 -0.936447959 -0.347552643
76.449455738 -1.486829089 -1.317650677 2.052918784 0.047791333 -0.003373907 -0.936001281 -0.348720814
76.462965727 -1.506468562 -1.330546467 2.019818487 0.047686649 -0.003374466 -0.935553623 -0.349934300
76.475419044 -1.527465217 -1.328927618 2.001631087 0.047303812 -0.003432663 -0.935231949 -0.350844363
76.490856409 -1.531453390 -1.315154575 1.984155787 0.046387343 -0.003426334 -0.934849017 -0.351985496
76.506414652 -1.560949281 -1.363680922 2.012156268 0.045380858 -0.003183688 -0.934457780 -0.353155915
76.516378403 -1.606631405 -1.357370370 1.993052282 0.044807578 -0.003078867 -0.934265664 -0.353737856
76.530807257 -1.641540400 -1.371502833 1.985929089 0.043748957 -0.003027053 -0.933740845 -0.355253291
76.547353029 -1.646385828 -1.363532284 2.011683944 0.043252488 -0.003509905 -0.932987993 -0.357281832
76.558934450 -1.653607674 -1.349824285 2.024694932 0.043572901 -0.003796782 -0.932647571 -0.358127764
76.570088148 -1.639873311 -1.329160232 1.998298651 0.044049882 -0.004258557 -0.932120462 -0.359434162
76.579665184 -1.640202246 -1.345506736 2.000629773 0.044457392 -0.004397160 -0.931764948 -0.360303048
76.591239214 -1.654599034 -1.365220255 1.986866036 0.045040371 -0.004712685 -0.931251554 -0.361551792
76.602344751 -1.655266048 -1.370307101 1.980598831 0.045237473 -0.004735326 -0.930558002 -0.363308343
76.618109465 -1.626350993 -1.341599103 1.976706162 0.045055233 -0.004882590 -0.930032956 -0.364670930
76.630627632 -1.628645584 -1.343543870 1.943007507 0.044591819 -0.004874540 -0.929533842 -0.365998149
76.643353462 -1.632273241 -1.302687820 1.966842799 0.043902935 -0.004820120 -0.929039032 -0.367336054
76.658300400 -1.611174532 -1.299468521 1.964201440 0.043165331 -0.004549070 -0.928540913 -0.368683921
76.671921253 -1.590674033 -1.249896003 1.978297588 0.042207122 -0.004282922 -0.927868712 -0.370485989
76.694140911 -1.552146499 -1.212695897 1.959134824 0.041139910 -0.003858387 -0.927046605 -0.372662330
76.713460445 -1.561359976 -1.204502293 1.965178134 0.040075157 -0.003172140 -0.926228326 -0.374813296
76.729070187 -1.553376274 -1.227654097 1.999751076 0.038984618 -0.002909496 -0.925576946 -0.376535591
76.741245508 -1.552560893 -1.207143816 1.999965210 0.037993202 -0.002619339 -0.925135088 -0.377723080
76.763873100 -1.546445334 -1.216034338 2.020259267 0.035800046 -0.001242305 -0.924288890 -0.380009028
76.773872137 -1.582982139 -1.217943269 2.004747835 0.034941367 -0.000892959 -0.924052541 -0.380664164
76.784716845 -1.621731396 -1.208440414 1.972080476 0.033738572 -0.000348896 -0.923630483 -0.381796174
76.796579838 -1.660158004 -1.194036184 1.980711705 0.032551362 0.000123695 -0.923265147 -0.382781743
76.812485456 -1.658505326 -1.182066351 1.982926219 0.031331155 0.000416900 -0.922627785 -0.384416643
76.830269337 -1.652089596 -1.191873696 2.000511475 0.031938302 -0.000197694 -0.921486270 -0.387095543
76.851553917 -1.696052142 -1.191764917 2.001424243 0.034844452 -0.002304660 -0.920003262 -0.390351829
76.868649483 -1.701483848 -1.215139823 2.012655073 0.037159979 -0.003698571 -0.918963025 -0.392571541
76.878030300 -1.702582088 -1.208248560 2.008397506 0.038009836 -0.004427951 -0.918452705 -0.393675341
76.893835783 -1.691496042 -1.190095448 2.008117972 0.039191784 -0.005026236 -0.917660316 -0.395396365
76.907489777 -1.711507244 -1.202945148 2.019568177 0.039994105 -0.005876795 -0.916447679 -0.398107507
76.918157339 -1.716705860 -1.192535940 2.034844980 0.040081519 -0.006107906 -0.916199191 -0.398666789
76.940457821 -1.740989367 -1.189243479 2.010911648 0.040733666 -0.007032339 -0.914807559 -0.401769143
76.955024958 -1.760314698 -1.199734296 1.991282132 0.041780284 -0.007867539 -0.913622593 -0.404334350
76.974677324 -1.787253676 -1.216561182 1.937640321 0.042461660 -0.007971145 -0.912591108 -0.406584477
76.987633228 -1.778989309 -1.232648096 1.938081295 0.042569771 -0.008057703 -0.912192595 -0.407464793
76.995327234 -1.797177045 -1.192075348 1.920794086 0.042582716 -0.008198353 -0.911747683 -0.408455214
77.016507864 -1.792584007 -1.201903981 1.939342397 0.041939362 -0.008292314 -0.910575138 -0.411126800
77.025451183 -1.794321928 -1.206729276 1.928995666 0.041719586 -0.008353991 -0.910389375 -0.411559076
77.035044432 -1.802252805 -1.218543769 1.913644690 0.041383448 -0.008468744 -0.909929143 -0.412607131
77.051445246 -1.768637984 -1.214364489 1.909674705 0.040904957 -0.009393622 -0.908739917 -0.415247285
77.060629845 -1.778302349 -1.170731954 1.881094034 0.041113181 -0.009570660 -0.908234150 -0.416327801
77.084199190 -1.824418931 -1.144588569 1.888244563 0.042061355 -0.010627316 -0.906727166 -0.419480331
77.094955444 -1.837359824 -1.109229620 1.910317539 0.042527121 -0.010806506 -0.906200956 -0.420564490
77.108785629 -1.857044605 -1.117370234 1.907012362 0.043249036 -0.011255479 -0.905210952 -0.422606162
77.124551058 -1.841352841 -1.112459910 1.928172196 0.043632002 -0.011623541 -0.904255751 -0.424597077
77.146069050 -1.846591416 -1.072851289 1.904672716 0.043552845 -0.011575127 -0.902877837 -0.427528686
77.156356812 -1.848349269 -1.070269245 1.897226031 0.043348446 -0.011642764 -0.902438657 -0.428473836
77.173960447 -1.874275949 -1.047850930 1.843723865 0.042777995 -0.011408623 -0.901539530 -0.430425793
77.191246510 -1.884124661 -1.074420236 1.806562610 0.041625116 -0.010811796 -0.900454610 -0.432818611
77.201878309 -1.896262905 -1.083925600 1.818879288 0.041079603 -0.010666883 -0.900039274 -0.433737236
77.228440046 -1.901777918 -1.042406975 1.844893437 0.039563525 -0.009546467 -0.898710983 -0.436648785
77.252395630 -1.867806556 -1.055694986 1.845866904 0.038457664 -0.008235953 -0.897493705 -0.439270107
77.263828039 -1.896647631 -1.082786041 1.838131209 0.037508629 -0.007438461 -0.896730904 -0.440921148
77.277164698 -1.912698291 -1.091608249 1.825709928 0.037026281 -0.007013757 -0.896361964 -0.441718339
77.289813042 -1.919562664 -1.071875545 1.811151990 0.035736076 -0.006292373 -0.895647078 -0.443282811
77.297375441 -1.939913182 -1.056577353 1.780733966 0.035111701 -0.005893457 -0.895314686 -0.444009064
77.309691429 -1.950419691 -1.067185205 1.771636348 0.034424960 -0.005325947 -0.894922112 -0.444860618
77.319257736 -1.938349718 -1.069778103 1.809949796 0.033911102 -0.004989978 -0.894382896 -0.445986965
77.337053776 -1.936709362 -1.084716783 1.796583849 0.033944008 -0.005432308 -0.892544717 -0.449646775
77.345417976 -1.933991174 -1.075279883 1.809643565 0.034245681 -0.005652778 -0.892227844 -0.450249658
77.360237122 -1.950162601 -1.083692952 1.816856199 0.035761481 -0.006711892 -0.890860216 -0.452818002
77.375502348 -1.943810914 -1.066974475 1.820401125 0.037083090 -0.007522410 -0.889882318 -0.454618210
77.389402628 -1.943775294 -1.048404696 1.803545699 0.038918259 -0.008328637 -0.888470078 -0.457205559
77.399226189 -1.940958371 -1.047165446 1.751465217 0.039696336 -0.008594818 -0.887791752 -0.458449708
77.408912182 -1.926840551 -1.026936994 1.735564624 0.040747482 -0.009098856 -0.886729601 -0.460399249
77.425100565 -1.950737869 -1.030332484 1.712170147 0.041819454 -0.009579492 -0.885346448 -0.462948198
77.439838409 -1.964478225 -1.010890142 1.687600923 0.042614041 -0.009980751 -0.883915528 -0.465593994
77.452303648 -1.955071055 -1.008518003 1.716872547 0.043032458 -0.010541077 -0.882818544 -0.467620050
77.464658737 -1.963108735 -1.016098096 1.713038474 0.043634092 -0.011196454 -0.881425983 -0.470169057
77.482098103 -1.998416869 -1.001007648 1.713749437 0.044036157 -0.011625257 -0.880345972 -0.472140487
77.500681162 -2.026994497 -0.986614023 1.717126917 0.044730068 -0.011479104 -0.878580582 -0.475356300
77.510747433 -2.045197290 -0.989555113 1.714876993 0.044877917 -0.011441279 -0.877841215 -0.476707323
77.522956133 -2.072287540 -0.985346862 1.717069058 0.045161517 -0.011691740 -0.876703407 -0.478763905
77.537370920 -2.105982134 -0.999799765 1.701965202 0.045791417 -0.011872600 -0.874672088 -0.482401208
77.548461199 -2.121807062 -0.999859375 1.739560925 0.045939438 -0.012216022 -0.873859063 -0.483849848
77.557211637 -2.138605822 -0.996618218 1.755990676 0.046106768 -0.012379468 -0.873121544 -0.485159442
77.565155506 -2.150244914 -1.001775228 1.782487354 0.046192622 -0.012634521 -0.872368674 -0.486497181
77.574932814 -2.164316887 -1.017056774 1.766664244 0.046308191 -0.012690710 -0.871638187 -0.487792342
77.592680454 -2.202728322 -0.998901678 1.726086141 0.046596480 -0.012879504 -0.869860551 -0.490923119
77.612093925 -2.226637128 -0.995002738 1.724641573 0.046978206 -0.012910523 -0.868173999 -0.493862606
77.624394178 -2.224590417 -1.002769220 1.746402455 0.047075413 -0.013041881 -0.867447591 -0.495124723
77.635966301 -2.212915098 -1.000674127 1.749384612 0.047313346 -0.013136935 -0.866486315 -0.496779966
77.649323702 -2.226859423 -1.007666303 1.738633616 0.047253551 -0.013473259 -0.864887562 -0.499554880
77.666981936 -2.222256083 -0.990039979 1.739747258 0.046906101 -0.013874479 -0.864045474 -0.501031671
77.694112301 -2.215166417 -0.928334117 1.756425022 0.045731688 -0.013810975 -0.862078423 -0.504518248
77.709459782 -2.215349152 -0.915556261 1.723823525 0.045147336 -0.012940756 -0.861064911 -0.506321513
77.720666409 -2.220280232 -0.905901962 1.733586508 0.044527359 -0.011830702 -0.860143233 -0.507967486
77.730342388 -2.203333473 -0.893319076 1.714072004 0.043840193 -0.011345219 -0.859741306 -0.508718203
77.741807461 -2.228446336 -0.874157905 1.726209548 0.043332799 -0.010969162 -0.859291498 -0.509529261
77.757213116 -2.218140340 -0.860716933 1.698009545 0.042023666 -0.010232671 -0.858471752 -0.511033811
77.771100760 -2.191408788 -0.852500555 1.687825443 0.041049923 -0.009725916 -0.857895928 -0.512088750
77.791270733 -2.160398244 -0.852934268 1.678439665 0.039310215 -0.008860217 -0.856906537 -0.513894338
77.806976557 -2.144621512 -0.807026658 1.646925610 0.037931904 -0.007823478 -0.856182200 -0.515220345
77.816843033 -2.178121910 -0.798145403 1.647868790 0.036971976 -0.007088658 -0.855552956 -0.516344810
77.826578379 -2.194456375 -0.801021483 1.630896308 0.036525195 -0.006823779 -0.854993442 -0.517306060
77.835278034 -2.200606748 -0.792572471 1.631880922 0.036206692 -0.006825372 -0.854375149 -0.518348912
77.848767042 -2.225757856 -0.798377985 1.615753143 0.036374359 -0.007445960 -0.853022698 -0.520551381
