# time x y z qx qy qz qw
83.531536818 -0.772371171 2.205794070 0.577847275 -0.060004681 0.082527977 0.055674430 0.993221490
83.548315048 -0.766892589 2.204992647 0.573355573 -0.061251055 0.084496033 0.053759651 0.993085409
83.557976007 -0.763690913 2.204526214 0.570765852 -0.061724610 0.085089324 0.052739655 0.993060123
83.572111845 -0.758936086 2.203811448 0.566990094 -0.062211221 0.085736674 0.051326152 0.993048142
83.583376646 -0.755095653 2.203224477 0.564033862 -0.062698316 0.086609679 0.050114391 0.993003642
83.595554352 -0.750886784 2.202585094 0.560839428 -0.063224485 0.087407008 0.048789121 0.992966415
83.604576826 -0.747713758 2.202109581 0.558485818 -0.063245300 0.087691626 0.047827968 0.992986755
83.619584322 -0.742266010 2.201309933 0.554604871 -0.063337257 0.088752227 0.045854817 0.992979743
83.629491329 -0.738526075 2.200800812 0.552087112 -0.063235683 0.089428842 0.044478680 0.992988105
83.640168428 -0.734388747 2.200271191 0.549447347 -0.063094540 0.090637980 0.042879571 0.992957793
83.658547640 -0.727070219 2.199406489 0.545066869 -0.063650439 0.094424427 0.039809554 0.992697259
83.674705744 -0.720420515 2.198695341 0.541394069 -0.064057861 0.097153180 0.037313096 0.992504702
83.689641953 -0.714086201 2.198060579 0.538173955 -0.064071378 0.099836219 0.034838198 0.992327510
83.699300528 -0.709876649 2.197651874 0.536134548 -0.064263331 0.101258296 0.033382789 0.992221029
83.711861134 -0.704290399 2.197128977 0.533560296 -0.064338241 0.102986292 0.031481554 0.992100462
83.727737904 -0.697035202 2.196515227 0.530437854 -0.064159047 0.104707335 0.029075122 0.992005357
83.762224436 -0.680375381 2.195300333 0.524019369 -0.063906481 0.107967790 0.024178752 0.991803562
83.771490812 -0.675662159 2.195000527 0.522346019 -0.063823524 0.108942342 0.022939179 0.991731777
83.783311605 -0.669517160 2.194630002 0.520256780 -0.063778410 0.110025176 0.021445842 0.991648552
83.802887201 -0.659051987 2.194007936 0.516737832 -0.063294384 0.111735940 0.018827118 0.991541447
83.812479258 -0.653790503 2.193715449 0.514974998 -0.063299576 0.112336070 0.017594070 0.991495950
83.823441744 -0.647665229 2.193403222 0.512963457 -0.063351073 0.112878481 0.016036982 0.991457465
83.839321852 -0.638527560 2.192941804 0.509994981 -0.063073139 0.113452711 0.014000314 0.991440494
83.848980665 -0.632818145 2.192660252 0.508200492 -0.063002014 0.113579973 0.012806073 0.991446590
83.870159864 -0.619904664 2.192046911 0.504344261 -0.062296797 0.113564744 0.010441278 0.991520619
83.883838177 -0.611269135 2.191635503 0.501846226 -0.061424881 0.113465574 0.008887916 0.991601509
83.896360159 -0.603141788 2.191241492 0.499490944 -0.060245738 0.113178915 0.007293134 0.991719615
83.905387878 -0.597147833 2.190957561 0.497752267 -0.059753661 0.112882984 0.006194736 0.991790581
83.920466423 -0.586928214 2.190494239 0.494796084 -0.059121473 0.112047398 0.004532373 0.991932200
83.934525728 -0.577159536 2.190082019 0.492017958 -0.058319329 0.111048294 0.002160995 0.992100026
83.943491697 -0.570761552 2.189809783 0.490230307 -0.057633963 0.110542182 0.000672916 0.992198720
83.954255581 -0.562891389 2.189466108 0.488074554 -0.057115786 0.110106682 -0.001036016 0.992276792
83.964986801 -0.554863000 2.189121474 0.485912026 -0.056547384 0.110053962 -0.002611648 0.992312299
83.974105597 -0.547938123 2.188817351 0.484081075 -0.056151373 0.110131530 -0.003886351 0.992322007
83.985990763 -0.538744280 2.188404865 0.481694923 -0.055534287 0.110105656 -0.005966180 0.992349279
83.997925043 -0.529329404 2.187974597 0.479305538 -0.055106098 0.110274189 -0.007668771 0.992342739
84.008640528 -0.520739168 2.187581306 0.477194689 -0.054700329 0.110217296 -0.009157864 0.992358884
84.018883944 -0.512398001 2.187201654 0.475189483 -0.054644871 0.110065954 -0.010615382 0.992364216
84.030710936 -0.502610736 2.186740427 0.472896670 -0.054340642 0.109690664 -0.012577447 0.992399547
84.043803930 -0.491567331 2.186211079 0.470409964 -0.053850361 0.109026017 -0.014877237 0.992467699
84.064557552 -0.473619995 2.185321602 0.466594558 -0.053486070 0.107663206 -0.018633112 0.992572759
84.090378046 -0.450545805 2.184122214 0.462021840 -0.052777710 0.105525698 -0.023399534 0.992739292
84.100321054 -0.441427457 2.183621254 0.460304261 -0.052709982 0.104717819 -0.025239686 0.992783357
84.109055042 -0.433314866 2.183166758 0.458807231 -0.052397971 0.104051615 -0.026875170 0.992826994
84.121710777 -0.421400785 2.182483598 0.456675820 -0.052310694 0.102294306 -0.029527291 0.992938873
84.134982109 -0.408698713 2.181724959 0.454492983 -0.052013879 0.101230664 -0.031963426 0.992988040
84.145792961 -0.398206611 2.181069696 0.452764091 -0.051583506 0.100056727 -0.034026217 0.993060930
84.159468412 -0.384775486 2.180198990 0.450615591 -0.051078945 0.098573211 -0.036623292 0.993142990
84.168373108 -0.375935050 2.179613584 0.449220733 -0.050935847 0.097481596 -0.038271535 0.993195936
84.180747986 -0.363515645 2.178787655 0.447286384 -0.050985171 0.094718728 -0.041029725 0.993350611
84.200990438 -0.342852047 2.177364492 0.444104264 -0.051763749 0.089507095 -0.045535742 0.993597248
84.215484381 -0.327821421 2.176269469 0.441840739 -0.052285592 0.087142044 -0.048095064 0.993659572
84.223365784 -0.319588679 2.175643737 0.440615700 -0.052376358 0.085907061 -0.049385432 0.993699035
84.235790014 -0.306520393 2.174621965 0.438692847 -0.052796842 0.083782926 -0.051445381 0.993753635
84.260719299 -0.279993391 2.172428776 0.434818320 -0.053659730 0.079183330 -0.055486415 0.993867140
84.275906801 -0.263631097 2.170998848 0.432465619 -0.054211924 0.076408263 -0.057977800 0.993912179
84.291249514 -0.246975012 2.169495397 0.430103953 -0.054895654 0.073694796 -0.060371019 0.993937063
84.303972960 -0.233078797 2.168203091 0.428145075 -0.055487519 0.071343158 -0.062479949 0.993945444
84.320548058 -0.214813073 2.166446350 0.425662207 -0.056074558 0.068460183 -0.065866615 0.993896592
84.329093933 -0.205316012 2.165499730 0.424437180 -0.056134347 0.067452686 -0.067811283 0.993831324
84.337326765 -0.196117836 2.164569033 0.423311391 -0.056243275 0.066668627 -0.069621073 0.993752934
84.346463442 -0.185868769 2.163506632 0.422103318 -0.056048248 0.066128892 -0.071700017 0.993652188
84.358605385 -0.172194426 2.162085971 0.420576169 -0.056305959 0.065135070 -0.074686810 0.993483237
84.369217634 -0.160197475 2.160830255 0.419307843 -0.056832270 0.063903393 -0.077631164 0.993307531
84.388821602 -0.137946034 2.158460084 0.417102267 -0.057656861 0.062808020 -0.082428439 0.992943297
84.404718637 -0.119847180 2.156500987 0.415514153 -0.058999929 0.060587598 -0.086798856 0.992629896
84.412571192 -0.110907050 2.155511218 0.414796767 -0.059264705 0.059884230 -0.088771962 0.992482298
84.422112226 -0.100042846 2.154303499 0.413991494 -0.059871785 0.059002283 -0.091029561 0.992294170
84.432455778 -0.088263105 2.152965986 0.413141624 -0.060143686 0.058059990 -0.093460322 0.992107324
84.444576025 -0.074461371 2.151363240 0.412198038 -0.060436898 0.057000594 -0.096344694 0.991874999
84.460736752 -0.056034344 2.149124989 0.410957496 -0.060706260 0.055198406 -0.100216973 0.991576747
84.471745253 -0.043491507 2.147538205 0.410183538 -0.060511208 0.054187962 -0.102813277 0.991378580
84.484523296 -0.028943658 2.145643794 0.409322155 -0.059987255 0.053037965 -0.105733735 0.991165415
84.498258114 -0.013316503 2.143590847 0.408416997 -0.059877037 0.051903823 -0.108966938 0.990881900
84.509237289 -0.000837192 2.141957763 0.407689911 -0.060266137 0.051083930 -0.111500293 0.990619054
84.524288177 0.016231485 2.139710607 0.406676032 -0.061354596 0.049837872 -0.114916385 0.990225239
84.536381245 0.029912151 2.137859387 0.405848700 -0.062637099 0.048022815 -0.117894868 0.989884439
84.547925234 0.042913713 2.136064034 0.405132969 -0.063566942 0.046818332 -0.120400861 0.989581184
84.561556816 0.058193213 2.133884899 0.404332285 -0.064200675 0.045049419 -0.123296018 0.989265847
84.576664686 0.075033914 2.131436972 0.403525114 -0.064887544 0.042097987 -0.126853489 0.988901187
84.593776941 0.094003684 2.128605685 0.402628932 -0.065108128 0.038892889 -0.130717200 0.988514688
84.603455544 0.104674797 2.126987321 0.402142306 -0.065475905 0.037462789 -0.132661942 0.988286525
84.616672039 0.119175935 2.124765239 0.401504397 -0.066063654 0.035198736 -0.135384946 0.987961315
84.626148224 0.129506536 2.123179303 0.401087283 -0.066409029 0.033662858 -0.137238196 0.987735962
84.639938831 0.144445895 2.120870668 0.400506572 -0.066784212 0.031487406 -0.139740084 0.987431578
84.656229258 0.161927560 2.118129095 0.399857297 -0.066989232 0.028796699 -0.142568561 0.987095435
84.664766788 0.171012311 2.116687380 0.399532725 -0.066887033 0.027380310 -0.143913719 0.986947458
84.677914619 0.184908079 2.114473184 0.399045592 -0.066857308 0.025168530 -0.146017042 0.986699381
84.702930927 0.211025833 2.110318224 0.398122962 -0.067182127 0.021575779 -0.149967022 0.986169833
84.718026638 0.226590734 2.107864939 0.397673779 -0.067405883 0.019673787 -0.152689789 0.985776454
84.731450796 0.240330653 2.105721372 0.397445129 -0.067277844 0.018908724 -0.155367837 0.985381645
84.747784853 0.256927020 2.103135468 0.397339020 -0.066400563 0.019604300 -0.158641412 0.984905853
84.761262417 0.270478670 2.101052965 0.397386582 -0.065697234 0.020815770 -0.161438374 0.984473579
84.772940159 0.282100198 2.099304682 0.397586913 -0.064969505 0.022138007 -0.163797723 0.984103235
84.792311430 0.301098848 2.096525957 0.398112623 -0.063786452 0.024048571 -0.167733384 0.983472657
84.800060511 0.308594006 2.095462181 0.398399088 -0.063468346 0.024711263 -0.169173031 0.983230191
84.814500093 0.322401326 2.093536040 0.398999332 -0.063181835 0.025613192 -0.172012126 0.982732847
84.831405878 0.338304397 2.091342335 0.399775528 -0.062976337 0.026415426 -0.175091585 0.982180810
84.860168457 0.364823981 2.087711847 0.401204129 -0.062687133 0.027732899 -0.180319988 0.981216547
84.875308037 0.378473406 2.085858420 0.402096464 -0.062484253 0.028180865 -0.182954139 0.980728984
84.891159534 0.392493979 2.084006375 0.403123184 -0.062363031 0.028405913 -0.185869727 0.980181820
84.904244184 0.403863659 2.082538189 0.404064885 -0.062077035 0.028337573 -0.188007266 0.979794209
84.919110537 0.416587132 2.080916119 0.405143711 -0.061971941 0.027955039 -0.190287069 0.979371648
84.930639744 0.426312860 2.079696967 0.405984318 -0.061981548 0.027599035 -0.191994597 0.979047831
84.942399740 0.436121815 2.078489676 0.406849053 -0.062160191 0.027213750 -0.193767753 0.978697901
84.958608627 0.449444011 2.076893650 0.408081536 -0.062139039 0.026423110 -0.195972218 0.978281886
84.968090773 0.457113955 2.075992507 0.408828058 -0.061941643 0.025925495 -0.197164201 0.978068187
84.978380919 0.465340129 2.075039021 0.409629510 -0.061676783 0.025386187 -0.198434300 0.977842188
85.001065493 0.483156839 2.073084364 0.411447333 -0.061458318 0.024750868 -0.201242370 0.977298203
85.013868093 0.492998476 2.072070299 0.412550963 -0.061320452 0.024253624 -0.202680609 0.977022075
85.024309635 0.500924253 2.071293929 0.413498129 -0.061206329 0.024029787 -0.203919548 0.976776931
85.043782711 0.515534219 2.069924054 0.415448878 -0.060494987 0.024607759 -0.206814976 0.976197921
85.054874420 0.523774664 2.069166179 0.416672150 -0.059902047 0.026070108 -0.208642590 0.975807545
85.069270849 0.534378523 2.068216750 0.418385453 -0.058837160 0.028249874 -0.211113678 0.975280036
85.077219248 0.540163829 2.067733276 0.419409759 -0.058116440 0.029811617 -0.212360748 0.975005979
85.100360632 0.556721843 2.066482179 0.422504459 -0.056719346 0.033901310 -0.216222563 0.974105446
85.125592470 0.574274030 2.065378028 0.426007660 -0.056290697 0.038972426 -0.220179304 0.973053740
85.139981031 0.584071240 2.064810284 0.428191271 -0.056057033 0.041506786 -0.222298852 0.972480342
85.155763865 0.594676022 2.064236153 0.430736114 -0.055706083 0.043425062 -0.224695623 0.971865718
85.168232441 0.602934932 2.063812516 0.432821393 -0.055232496 0.044727786 -0.226573259 0.971397630
85.194047689 0.619753362 2.063060224 0.437243527 -0.054110705 0.047138301 -0.230378208 0.970451386
85.206314325 0.627608650 2.062779318 0.439392769 -0.053792011 0.048026716 -0.232142511 0.970005004
85.222334385 0.637751091 2.062463875 0.442228654 -0.053958617 0.049667690 -0.234490002 0.969348249
85.238529921 0.647889304 2.062159870 0.445133237 -0.053711687 0.051163888 -0.236690725 0.968749096
85.250767469 0.655466686 2.061959430 0.447369005 -0.053574677 0.051756949 -0.238262872 0.968339701
85.261004448 0.661746430 2.061813783 0.449231753 -0.053478717 0.052208927 -0.239615756 0.967986851
85.270292521 0.667398562 2.061689988 0.450927906 -0.053405716 0.052533201 -0.240903822 0.967653575
85.279790401 0.673131760 2.061571539 0.452666927 -0.053149037 0.052748956 -0.242166150 0.967340831
85.288917303 0.678606173 2.061477670 0.454359214 -0.053012893 0.052821992 -0.243313440 0.967056379
85.308368444 0.690134073 2.061312379 0.457923633 -0.052571198 0.052863716 -0.245880765 0.966428655
85.330413342 0.703062457 2.061179344 0.461965624 -0.052209876 0.053489822 -0.249195330 0.965564423
85.345841646 0.712063681 2.061097547 0.464858014 -0.051714052 0.054971364 -0.251637710 0.964874224
85.358074903 0.719167123 2.061047453 0.467213785 -0.051211686 0.056630063 -0.253657537 0.964276025
85.368665218 0.725277322 2.061009281 0.469304308 -0.050474293 0.058146852 -0.255453879 0.963750282
85.378466606 0.730895704 2.060999551 0.471289201 -0.049907899 0.059498434 -0.257035084 0.963276753
85.409361601 0.748320455 2.061018909 0.477608723 -0.048550348 0.063476205 -0.262344942 0.961659382
85.425738573 0.757377288 2.061159089 0.481161188 -0.048358561 0.064246771 -0.264974130 0.960896723
85.458092928 0.774898843 2.061448138 0.488300091 -0.047274531 0.064138816 -0.270161678 0.959512375
85.469858170 0.781170845 2.061563114 0.490988170 -0.046651606 0.063920836 -0.271971696 0.959045959
85.485780954 0.789610453 2.061721300 0.494643172 -0.046057697 0.063952605 -0.274456698 0.958364374
85.506728649 0.800628371 2.061927083 0.499507759 -0.045216528 0.064748408 -0.278062563 0.957310984
85.523466349 0.809451239 2.062029178 0.503522395 -0.043660214 0.066290341 -0.281612281 0.956239457
85.532274723 0.814101471 2.062051178 0.505707632 -0.043144824 0.067154216 -0.283569064 0.955624100
85.544224024 0.820397506 2.062039691 0.508742910 -0.041938527 0.068660876 -0.286179465 0.954792207
85.555047035 0.826073981 2.062000085 0.511572927 -0.040465270 0.070037627 -0.288635499 0.954016164
85.562707186 0.830071258 2.061963405 0.513619622 -0.039541458 0.070871162 -0.290309664 0.953485212
85.570569038 0.834155774 2.061933019 0.515759363 -0.038387394 0.071735002 -0.292045425 0.952937546
85.583089590 0.840630879 2.061882827 0.519207512 -0.036845451 0.072827138 -0.294771925 0.952075697
85.593476534 0.845986842 2.061837506 0.522082143 -0.035854619 0.073635150 -0.296995826 0.951359969
85.602080822 0.850408656 2.061791470 0.524476300 -0.035276229 0.074190123 -0.298827765 0.950764629
85.613672495 0.856352719 2.061710221 0.527742024 -0.033740702 0.074944894 -0.301181573 0.950018152
85.626714945 0.863029512 2.061571775 0.531472816 -0.032024071 0.075764784 -0.303715321 0.949205541
85.635305166 0.867418602 2.061452998 0.533972074 -0.031306694 0.076113004 -0.305374768 0.948669043
85.650194645 0.875006625 2.061183123 0.538288030 -0.029495215 0.076733256 -0.307883315 0.947865974
85.661985636 0.881008603 2.060902131 0.541735627 -0.027990909 0.077369247 -0.309845312 0.947220350
85.676921368 0.888592212 2.060431071 0.546130035 -0.025857491 0.077747402 -0.312026713 0.946533709
85.698950768 0.899662884 2.059589217 0.552713085 -0.023043874 0.077743750 -0.315637954 0.945408680
85.710046768 0.905200444 2.059088797 0.556093261 -0.021719002 0.077493590 -0.317453275 0.944852606
85.722012520 0.911158105 2.058489516 0.559777852 -0.020164362 0.077081940 -0.319203472 0.944330936
85.735266685 0.917732530 2.057742540 0.563902599 -0.018714529 0.076364451 -0.320984879 0.943815101
85.748587847 0.924297749 2.056865489 0.568072467 -0.017107093 0.075550536 -0.322699577 0.943326268
85.768281937 0.933909856 2.055363415 0.574303153 -0.015054555 0.074393846 -0.325215021 0.942589044
85.776258230 0.937761515 2.054694492 0.576851761 -0.014577178 0.074008745 -0.326365236 0.942229242
85.789374352 0.944035292 2.053522249 0.581041344 -0.013848841 0.073084854 -0.328184769 0.941680185
85.799267769 0.948714281 2.052587476 0.584207320 -0.013381762 0.072206650 -0.329551321 0.941277353
85.810699463 0.954064640 2.051445719 0.587869260 -0.013050692 0.071197243 -0.331050531 0.940832704
85.820582390 0.958649478 2.050394930 0.591032523 -0.012755360 0.070356828 -0.332445999 0.940407824
85.830495834 0.963232186 2.049269693 0.594207480 -0.012555756 0.069800405 -0.333943413 0.939921302
85.845422745 0.970101806 2.047442249 0.598995020 -0.011755981 0.069670015 -0.335928306 0.939233762
85.860810518 0.977110340 2.045392368 0.603940249 -0.010448428 0.070222801 -0.337813124 0.938531769
85.872054577 0.982160129 2.043799244 0.607549310 -0.009321530 0.070582658 -0.338983768 0.938094453
85.888382673 0.989361416 2.041366844 0.612793893 -0.008487862 0.071123867 -0.341331113 0.937209914
85.911020279 0.999103698 2.037787765 0.620094646 -0.007624762 0.071311717 -0.344566562 0.936018369
85.922649384 1.003988401 2.035862396 0.623856554 -0.007371730 0.071009596 -0.346289009 0.935407514
85.942458630 1.012123351 2.032481968 0.630333245 -0.007508592 0.070107304 -0.348331739 0.934715778
85.958446264 1.018510477 2.029689143 0.635700058 -0.007396668 0.069405659 -0.350068846 0.934119878
85.971035957 1.023433634 2.027412549 0.639948370 -0.007603576 0.068753481 -0.351486767 0.933633867
85.979255438 1.026598847 2.025888692 0.642727125 -0.007816679 0.068345175 -0.352564404 0.933255687
85.992022276 1.031427837 2.023465830 0.647026114 -0.008442127 0.067778999 -0.353940273 0.932770615
86.000348568 1.034521559 2.021869186 0.649845738 -0.008897520 0.067528006 -0.354862672 0.932434066
86.011241436 1.038528079 2.019720753 0.653534791 -0.009333854 0.067391586 -0.356393943 0.931855467
86.025501251 1.043733087 2.016786494 0.658376163 -0.009917609 0.068167606 -0.358303995 0.931060184
86.035163879 1.047238538 2.014714957 0.661650341 -0.010039504 0.069373169 -0.359610712 0.930465855
86.050525188 1.052761568 2.011300247 0.666802176 -0.010574318 0.072088565 -0.361732852 0.929430345
86.067660332 1.058772880 2.007379306 0.672557657 -0.011036855 0.074923014 -0.364214231 0.928230965
86.081024408 1.063349348 2.004207992 0.676980135 -0.011176551 0.076905909 -0.366197853 0.927286201
86.090805769 1.066647465 2.001807817 0.680157435 -0.011513178 0.078187862 -0.367552103 0.926638849
86.102151155 1.070444629 1.998968881 0.683835463 -0.011625351 0.079202341 -0.369335524 0.925841839
86.122509241 1.077192370 1.993727021 0.690387654 -0.012338910 0.081396236 -0.372421470 0.924405026
86.134742975 1.081214670 1.990474319 0.694292607 -0.012882873 0.083127514 -0.374122290 0.923556365
86.144087553 1.084275693 1.987922159 0.697266816 -0.013362267 0.084195547 -0.375558774 0.922869529
86.158344030 1.088904364 1.983949367 0.701823793 -0.014103091 0.085856412 -0.377583289 0.921878863
86.169219255 1.092401578 1.980851878 0.705315319 -0.014965708 0.087210062 -0.378875811 0.921207660
86.184413433 1.097253222 1.976417391 0.710193574 -0.015445105 0.088331690 -0.381111439 0.920170110
86.194196463 1.100360422 1.973494905 0.713309893 -0.015778942 0.088905577 -0.382610537 0.919486814
86.204352856 1.103578376 1.970405214 0.716534372 -0.016200130 0.089364202 -0.384231006 0.918759016
86.218300104 1.108000712 1.966090058 0.720990853 -0.017295687 0.090249601 -0.386444319 0.917723628
86.227898836 1.111060668 1.963084865 0.724098202 -0.017948359 0.090823435 -0.388026624 0.916986532
86.238315821 1.114386448 1.959770609 0.727449826 -0.018786395 0.091334537 -0.389668122 0.916222587
86.254359961 1.119497023 1.954559510 0.732597772 -0.020270392 0.092043249 -0.392298090 0.914996918
86.265671253 1.123082791 1.950819533 0.736225208 -0.021125302 0.092183289 -0.394130318 0.914175725
86.284655094 1.129075410 1.944418833 0.742289913 -0.022664331 0.091936137 -0.397215034 0.912827635
86.305712461 1.135740025 1.937121841 0.748941968 -0.024973260 0.091895114 -0.400559832 0.911308644
86.314714432 1.138602386 1.933936202 0.751748406 -0.025999532 0.091787052 -0.402002513 0.910655336
86.326287746 1.142314091 1.929773910 0.755332370 -0.027333468 0.091656249 -0.403968967 0.909758807
86.338305235 1.146228793 1.925370339 0.759028407 -0.028573403 0.092114595 -0.406145478 0.908704745
86.349210978 1.149814232 1.921316622 0.762383633 -0.029713792 0.093507406 -0.408318272 0.907551455
86.361105204 1.153744390 1.916827205 0.766036590 -0.030168532 0.094742674 -0.410463571 0.906439928
86.371062040 1.157048668 1.913024840 0.769081308 -0.030223654 0.095848287 -0.412276479 0.905498615
86.379044533 1.159700965 1.909949931 0.771521275 -0.030229688 0.096629508 -0.413777193 0.904730534
86.387805700 1.162629355 1.906563964 0.774174046 -0.030357924 0.097478193 -0.415419894 0.903882022
86.419042587 1.173139552 1.894454566 0.783469511 -0.031730644 0.099410070 -0.421191560 0.900948652
86.440302134 1.180370140 1.886210567 0.789676842 -0.033913773 0.099770086 -0.425091272 0.898995660
86.448057890 1.183044187 1.883191587 0.791933172 -0.034766220 0.099802929 -0.426462980 0.898309530
86.462633133 1.188129842 1.877507482 0.796162026 -0.036414358 0.099712702 -0.429012818 0.897039226
86.481721640 1.194854696 1.870032623 0.801628467 -0.038303032 0.099898364 -0.432353286 0.895334480
86.492614746 1.198714339 1.865745504 0.804660398 -0.039077546 0.099618007 -0.434109532 0.894482036
86.504702568 1.202998265 1.861011377 0.807974883 -0.040045188 0.099268058 -0.436106993 0.893505974
86.519395351 1.208276051 1.855268586 0.812004877 -0.041123411 0.099181539 -0.439360547 0.891871178
86.532430649 1.213065427 1.850156048 0.815514338 -0.041694366 0.099295323 -0.442119149 0.890467673
86.544255733 1.217485674 1.845512702 0.818664188 -0.042032143 0.099925912 -0.444707589 0.889091262
86.552517653 1.220615059 1.842266522 0.820840812 -0.042058813 0.100672417 -0.446465271 0.888124362
86.562137842 1.224286389 1.838488983 0.823344941 -0.042078700 0.101770401 -0.448565101 0.886939411
86.580741882 1.231466645 1.831194609 0.828116461 -0.041834062 0.103935290 -0.452608607 0.884642761
86.597577572 1.238022319 1.824638614 0.832369242 -0.041385843 0.105348321 -0.456111250 0.882695571
86.607069254 1.241741248 1.820963329 0.834720480 -0.041024580 0.105910073 -0.458034732 0.881648584
86.620886803 1.247191239 1.815635887 0.838107159 -0.040636840 0.106565940 -0.460773253 0.880159280
86.630339384 1.250954223 1.812010645 0.840385363 -0.040333595 0.106837791 -0.462651971 0.879154163
86.643529177 1.256240430 1.806978868 0.843505130 -0.040361964 0.107079458 -0.465274005 0.877738572
86.658046961 1.262122840 1.801521463 0.846906126 -0.040629225 0.107143068 -0.468179753 0.876171986
86.668206453 1.266285768 1.797727665 0.849251023 -0.040652667 0.107439297 -0.470060838 0.875126829
86.685454369 1.273416162 1.791320671 0.853242450 -0.040233039 0.107553046 -0.473336176 0.873365049
86.705466032 1.281811092 1.783952661 0.857864750 -0.039416997 0.107514204 -0.476989564 0.871417209
86.717471838 1.286936479 1.779574283 0.860679741 -0.038755642 0.107121966 -0.479079513 0.870348037
86.731164455 1.292819852 1.774622110 0.863894403 -0.038001943 0.106327495 -0.481475388 0.869155778
86.747227907 1.299802043 1.768858839 0.867619366 -0.037504589 0.105546048 -0.483911679 0.867918732
86.767730236 1.308851849 1.761579512 0.872339416 -0.037064832 0.104128239 -0.487117429 0.866314099
86.778759480 1.313783409 1.757706447 0.874874615 -0.037224830 0.103369042 -0.488607860 0.865558498
86.788952112 1.318372429 1.754136310 0.877208789 -0.037365948 0.102476171 -0.490020268 0.864859848
86.797009945 1.322028122 1.751308548 0.879032436 -0.037320291 0.101852394 -0.491134009 0.864303575
86.808809042 1.327397932 1.747165485 0.881658888 -0.036879732 0.100744371 -0.492869611 0.863463956
86.816576719 1.330938973 1.744443517 0.883351064 -0.036727590 0.100100865 -0.493902308 0.862955046
86.824223518 1.334450207 1.741749324 0.885010049 -0.036289532 0.099626751 -0.495183517 0.862293955
86.834846497 1.339385311 1.737968865 0.887306478 -0.035659132 0.098881187 -0.497133565 0.861283435
86.846448421 1.344838870 1.733809310 0.889770303 -0.035198115 0.098550329 -0.499253905 0.860113053
86.855746508 1.349246944 1.730465623 0.891704162 -0.034664654 0.098421247 -0.501111494 0.859068618
86.867533207 1.354867548 1.726215552 0.894093582 -0.033895547 0.098697929 -0.503399968 0.857728560
86.877556801 1.359675096 1.722558898 0.896047408 -0.032698448 0.098939752 -0.505556849 0.856477676
86.895542622 1.368321612 1.715944044 0.899376609 -0.030435452 0.098911489 -0.509407034 0.854280208
86.907382488 1.374051496 1.711578447 0.901444993 -0.029373007 0.099308367 -0.511665144 0.852920779
86.918043137 1.379229194 1.707636977 0.903244407 -0.028439789 0.099639359 -0.513573719 0.851765937
86.930732012 1.385418551 1.702932498 0.905336832 -0.027356188 0.100134838 -0.515812093 0.850389639
86.941825628 1.390840115 1.698805868 0.907118873 -0.026415890 0.100542841 -0.517810081 0.849156086
86.954153538 1.396878951 1.694207611 0.909039908 -0.025392635 0.100796067 -0.519931574 0.847859968
86.961955309 1.400708856 1.691291311 0.910230881 -0.024836469 0.100969363 -0.521155453 0.847104085
86.978109360 1.408677395 1.685231243 0.912698359 -0.022960481 0.100396667 -0.524292047 0.845287628
86.995602131 1.417310382 1.678707402 0.915322386 -0.020709881 0.099770637 -0.527299973 0.843547070
87.006365061 1.422632578 1.674649835 0.916838225 -0.019702437 0.099626680 -0.529004298 0.842520499
87.019461870 1.429134996 1.669669445 0.918623251 -0.018141833 0.099578804 -0.531000034 0.841304879
87.032131910 1.435410278 1.664801047 0.920267995 -0.016515125 0.099470646 -0.532782386 0.840223643
87.052798986 1.445575256 1.656760983 0.922763257 -0.013890308 0.098803579 -0.535543444 0.838592947
87.062566757 1.450362047 1.652952680 0.923931061 -0.012958900 0.098302518 -0.536759392 0.837889036
87.080956221 1.459350065 1.645739106 0.926081862 -0.011658245 0.097630618 -0.538673282 0.836757697
87.097553253 1.467449320 1.639146610 0.927970650 -0.011017945 0.096746572 -0.540185566 0.835893689
87.109591246 1.473312570 1.634322689 0.929307582 -0.010921135 0.095988144 -0.541143771 0.835362450
87.125963449 1.481286466 1.627672203 0.931077262 -0.010778824 0.095209183 -0.542593350 0.834512723
87.134206295 1.485304389 1.624261612 0.931952277 -0.010743372 0.095160584 -0.543332815 0.834037466
87.151641846 1.493793313 1.616914218 0.933781019 -0.009792049 0.095329462 -0.544915519 0.832996691
87.160425425 1.498060731 1.613142831 0.934677236 -0.009136013 0.095556642 -0.545629988 0.832510287
87.171896458 1.503621123 1.608154794 0.935827931 -0.008092174 0.096145364 -0.546505404 0.831878854
87.189828634 1.512281364 1.600231890 0.937598260 -0.006507620 0.096902526 -0.547794843 0.830956294
87.200686455 1.517501157 1.595366645 0.938642131 -0.005653023 0.097222922 -0.548454401 0.830489926
87.212719440 1.523268923 1.589923185 0.939773146 -0.004832828 0.097386495 -0.549278340 0.829931214
87.231463194 1.532241517 1.581319283 0.941448849 -0.004008360 0.097599965 -0.550801755 0.828900239
87.253558636 1.542792897 1.570957137 0.943272882 -0.003731428 0.098112921 -0.552655295 0.827606220
87.268654585 1.549972617 1.563733330 0.944438031 -0.003439070 0.098620896 -0.553762238 0.826806795
87.285228491 1.557818029 1.555664515 0.945717100 -0.002765629 0.098993660 -0.555132357 0.825845429
87.294771433 1.562322331 1.550956352 0.946491717 -0.002248232 0.099036404 -0.555787499 0.825401110
