# time x y z qx qy qz qw
62.372620821 -0.477272764 2.002205257 1.363120586 0.030915794 0.039766667 0.042599830 0.997821668
62.380650043 -0.472034002 2.005050748 1.357346272 0.030958762 0.039352282 0.041280998 0.997892195
62.389209032 -0.466168936 2.008155692 1.351125300 0.030973428 0.038983565 0.039711271 0.997969911
62.415973425 -0.448722719 2.018725820 1.329582914 0.032458844 0.038423832 0.035508736 0.998102781
62.427773237 -0.441522100 2.023852988 1.319034515 0.032257893 0.038431649 0.033283222 0.998185686
62.441365480 -0.433146992 2.030066483 1.306335478 0.032334832 0.038932634 0.030748276 0.998245086
62.449910402 -0.427818389 2.034121906 1.298068389 0.032462371 0.039414813 0.029113213 0.998271049
62.459403515 -0.421748242 2.038775843 1.288726927 0.032483587 0.039789290 0.027314899 0.998306328
62.479106665 -0.410222150 2.049294555 1.267931537 0.032195435 0.040020206 0.024182761 0.998387215
62.497411251 -0.401444071 2.060173076 1.246448140 0.032692374 0.040665120 0.020845087 0.998420272
62.510548115 -0.395985087 2.068645057 1.229893158 0.032452959 0.040371152 0.018568330 0.998484949
62.524759054 -0.390749700 2.078540651 1.211115047 0.032028590 0.040118396 0.016012472 0.998553095
62.539256096 -0.386251404 2.089510882 1.191010922 0.031990604 0.039955855 0.013320992 0.998600362
62.552884817 -0.382598296 2.100485904 1.171230823 0.032192627 0.039587713 0.011013088 0.998636650
62.561446905 -0.380327633 2.107584526 1.158479350 0.032163684 0.039193559 0.009502331 0.998668648
62.576773643 -0.376129105 2.120261166 1.135465711 0.032154739 0.038460096 0.006683728 0.998720292
62.593063831 -0.371568985 2.133139357 1.111078392 0.032308249 0.037443026 0.003850690 0.998768927
62.606737614 -0.367400911 2.143283061 1.090832995 0.032523463 0.036494711 0.001569387 0.998803233
62.628387690 -0.360185125 2.157874557 1.060267325 0.032279787 0.036076550 -0.002725271 0.998823844
62.642763376 -0.354896604 2.166415934 1.041274929 0.032034694 0.036262305 -0.005457993 0.998813813
62.659503222 -0.347998304 2.175066580 1.020500538 0.031894386 0.037182266 -0.008626093 0.998762143
62.672196388 -0.342114888 2.180628120 1.005670733 0.031960839 0.037913040 -0.010940053 0.998709878
62.691874027 -0.332246330 2.187714479 0.984794247 0.032354530 0.038877539 -0.014795160 0.998610447
62.702726126 -0.326427250 2.190895017 0.974455952 0.032528701 0.038996917 -0.016893133 0.998566846
62.715232372 -0.319060408 2.193812609 0.963377682 0.032388053 0.039101724 -0.019279353 0.998524099
62.736186266 -0.306067435 2.197402591 0.947591161 0.032223861 0.038967127 -0.023575348 0.998442481
62.760525703 -0.291146112 2.200329890 0.933814456 0.031812205 0.038614135 -0.027810674 0.998360405
62.771364450 -0.284320916 2.201153677 0.929009088 0.031949961 0.038984952 -0.029861044 0.998282371
62.785044432 -0.275114614 2.201691879 0.923764731 0.032326300 0.039495937 -0.032575848 0.998165265
62.794517517 -0.268385505 2.201856537 0.920580020 0.032185812 0.040012283 -0.034311698 0.998091077
62.803880930 -0.261321997 2.201955270 0.917636294 0.032135843 0.040309439 -0.035966789 0.998022458
62.815478802 -0.252201505 2.202109936 0.914289481 0.032137693 0.040527356 -0.038085774 0.997934956
62.842272282 -0.231511561 2.202551167 0.908632498 0.031626148 0.039980094 -0.042768996 0.997783640
62.850862265 -0.224998861 2.202693617 0.907434091 0.031527319 0.039916420 -0.044168036 0.997728366
62.860599756 -0.217418107 2.202856740 0.906291577 0.031417979 0.040029978 -0.045798270 0.997653763
62.883878469 -0.199858045 2.203509724 0.904926703 0.031264637 0.040155829 -0.049647851 0.997469359
62.892401457 -0.193666438 2.203855779 0.904860697 0.031400898 0.040067437 -0.050928215 0.997404081
62.902490139 -0.186222586 2.204253092 0.904944047 0.031328761 0.039882677 -0.052459179 0.997334405
62.917135477 -0.175372870 2.204671037 0.905778906 0.030922938 0.039233317 -0.054639067 0.997255780
62.926575899 -0.168301391 2.204788795 0.906743212 0.031163273 0.038674991 -0.055810619 0.997205230
62.939787626 -0.158142845 2.204634285 0.908532235 0.031200357 0.037429831 -0.057382477 0.997162372
62.953219891 -0.147568893 2.203960809 0.911101011 0.031174061 0.036167702 -0.058883721 0.997122251
62.963827610 -0.138934749 2.203007810 0.913642705 0.030957891 0.035203377 -0.060038216 0.997094651
62.980275631 -0.125347339 2.200907785 0.918497350 0.030624090 0.033916539 -0.061723006 0.997046691
63.001105547 -0.108586709 2.197604924 0.926059011 0.030882967 0.032110621 -0.064120620 0.996947188
63.010781050 -0.100775720 2.195807662 0.929935077 0.030876781 0.031682056 -0.065513914 0.996870503
63.025416374 -0.088652960 2.192718826 0.936165181 0.031329203 0.032396368 -0.067802659 0.996680368
63.040207148 -0.076387262 2.189345772 0.943206075 0.031590778 0.033540686 -0.070279906 0.996462633
63.055088282 -0.064106757 2.185785952 0.950970436 0.032614655 0.034656776 -0.072555751 0.996228315
63.064323425 -0.056391147 2.183478991 0.956075086 0.032268298 0.035411164 -0.073932227 0.996111857
63.075260401 -0.047016579 2.180596970 0.962405922 0.032653523 0.035938868 -0.075568611 0.995957595
63.090836525 -0.033690158 2.176509779 0.971990641 0.031970317 0.036833835 -0.077921173 0.995765765
63.104222298 -0.022416023 2.173225928 0.980934615 0.031546556 0.037321582 -0.079934213 0.995601545
63.114060640 -0.014054547 2.170940083 0.987835599 0.031656052 0.037770434 -0.081501695 0.995454048
63.124906778 -0.004637407 2.168518021 0.995634596 0.031853323 0.038134572 -0.083221424 0.995291573
63.133807182 0.003257522 2.166586838 1.002170635 0.032069176 0.038432892 -0.084555481 0.995160716
63.161649227 0.027064905 2.160942858 1.023416804 0.032060512 0.038900572 -0.088769323 0.994775792
63.175269842 0.038009304 2.158341581 1.034332334 0.031884150 0.039089765 -0.090644159 0.994604961
63.193294525 0.051922252 2.154886467 1.049534053 0.031528624 0.039254774 -0.093203442 0.994373233
63.213691235 0.066658078 2.150984160 1.067619872 0.030985800 0.039360696 -0.096076456 0.994112635
63.227588654 0.076228886 2.148210159 1.080287289 0.030777227 0.039289660 -0.098064379 0.993927795
63.246832371 0.088900400 2.144198816 1.098095230 0.030796058 0.038695170 -0.100775936 0.993679273
63.258722544 0.096455541 2.141578345 1.109217203 0.031014299 0.038010329 -0.102385082 0.993534410
63.282310963 0.110727704 2.136252121 1.131791083 0.030331662 0.036393148 -0.105760347 0.993262442
63.300139904 0.120649645 2.132233473 1.149484197 0.030089512 0.035384831 -0.108025291 0.993062471
63.314168692 0.128030960 2.128875134 1.163833306 0.029742641 0.034577744 -0.109761717 0.992910933
63.325716972 0.133932918 2.125848503 1.175881784 0.029480672 0.034103626 -0.111266138 0.992767686
63.334237337 0.138287872 2.123379262 1.184849515 0.029538514 0.033473169 -0.112319632 0.992668788
63.353913069 0.148000281 2.117378149 1.205676408 0.029284445 0.032137164 -0.115194777 0.992390945
63.361620188 0.151670720 2.114923608 1.213893184 0.029143563 0.031958877 -0.116359342 0.992264978
63.383179188 0.161517091 2.107883966 1.237070473 0.029417053 0.033438506 -0.119698944 0.991810802
63.396713495 0.167259556 2.103409436 1.251787032 0.029516006 0.034323883 -0.121685938 0.991535783
63.406137228 0.171200943 2.100106458 1.262112222 0.029417088 0.034665254 -0.122943254 0.991371732
63.416654825 0.175638969 2.096169359 1.273649649 0.029472959 0.034542724 -0.124302795 0.991204802
63.432712555 0.182266443 2.089931363 1.291269644 0.029452920 0.033966758 -0.126388786 0.990961482
63.447333574 0.188072493 2.084197247 1.307309206 0.029556519 0.033228529 -0.128209230 0.990749550
63.459121227 0.192744192 2.079476436 1.320214532 0.029942441 0.032542751 -0.129606715 0.990578881
63.478289127 0.200252398 2.071947989 1.341099079 0.029365864 0.031711189 -0.131704663 0.990346368
63.486389875 0.203446630 2.068830006 1.349881369 0.029216987 0.031368350 -0.132575397 0.990245504
63.494801044 0.206983262 2.065495328 1.358987904 0.029092023 0.030890774 -0.133781392 0.990101991
63.520422935 0.217889050 2.055718724 1.386258703 0.029129777 0.030353248 -0.137561141 0.989599449
63.532987595 0.223279313 2.051269040 1.399381174 0.029492654 0.030467261 -0.139682690 0.989287964
63.566476107 0.237726814 2.040531762 1.433396785 0.031160080 0.032936741 -0.144477286 0.988468783
63.577230692 0.242430029 2.037477747 1.444055653 0.031659086 0.033975358 -0.146115004 0.988177000
63.585775852 0.246409179 2.035171477 1.452546027 0.031696623 0.034905085 -0.147524686 0.987933918
63.596070290 0.251447378 2.032530645 1.462794007 0.031542166 0.035825223 -0.149211895 0.987652497
63.607383728 0.257254905 2.029885874 1.474080089 0.031656546 0.036645346 -0.151028816 0.987342534
63.617928028 0.262933857 2.027696085 1.484568716 0.031574575 0.037162482 -0.152826301 0.987049197
63.628269434 0.268777223 2.025802304 1.494783455 0.031852253 0.037404559 -0.154489689 0.986772146
63.643106937 0.278014100 2.024021319 1.509235293 0.032450014 0.037542675 -0.156761082 0.986389126
63.652640581 0.284523824 2.023467203 1.518434546 0.032467126 0.037797241 -0.158222827 0.986145421
63.664940119 0.293561664 2.023323712 1.530373036 0.032524979 0.038292497 -0.159989079 0.985839391
63.676743031 0.303194620 2.024123569 1.541972733 0.032477829 0.038562627 -0.161875198 0.985522468
63.684791088 0.310241848 2.025044248 1.549934377 0.032709642 0.038929464 -0.163035380 0.985309109
63.697020054 0.321599753 2.027002837 1.562082009 0.033574994 0.038737378 -0.164882043 0.984980227
63.716515064 0.341263628 2.032574241 1.581503228 0.034044670 0.038184855 -0.166998805 0.984629004
63.728487730 0.354334151 2.037598189 1.593300839 0.034802158 0.037304916 -0.169073771 0.984282080
63.741890907 0.370006771 2.044524703 1.606362549 0.034755858 0.036962178 -0.170653450 0.984023998
63.752245903 0.382793141 2.050642315 1.616461658 0.034679879 0.036490163 -0.172006128 0.983808755
63.763322115 0.397093313 2.057827758 1.627305600 0.034706879 0.036025488 -0.173529751 0.983557330
63.776397705 0.414707240 2.067262858 1.640155619 0.034842901 0.035239352 -0.175249985 0.983275955
63.799216986 0.446324970 2.085252193 1.662757839 0.035254103 0.033355256 -0.178341776 0.982770973
63.818659067 0.473051181 2.101127363 1.682101450 0.035113707 0.031861007 -0.180888898 0.982359970
63.831271172 0.489959023 2.111328272 1.694645273 0.034490313 0.030668498 -0.182675273 0.982089408
63.845156670 0.507856189 2.121936769 1.708460524 0.033826609 0.029486381 -0.184658212 0.981777805
63.859813929 0.525496930 2.131896186 1.723088219 0.033304644 0.027912307 -0.186401071 0.981512274
63.874433041 0.541595289 2.140353343 1.737603619 0.033035886 0.026221924 -0.188194322 0.981225732
63.883874655 0.551291118 2.145033726 1.746869642 0.032832714 0.025094726 -0.189387078 0.981032519
63.897961855 0.564836645 2.150743280 1.760348338 0.032385902 0.023912713 -0.190946629 0.980774551
63.914956570 0.579193744 2.155459850 1.776131175 0.032023981 0.022375363 -0.192966822 0.980427261
63.924088717 0.586116268 2.157066993 1.784551130 0.032077050 0.022151898 -0.194408469 0.980145756
63.935292959 0.594034074 2.158097313 1.794975223 0.032654363 0.022589344 -0.196140160 0.979771632
63.950234890 0.603238014 2.157845443 1.808852056 0.032988621 0.023383158 -0.198945358 0.979176043
63.960337877 0.608654593 2.156717205 1.818179864 0.033550305 0.024688378 -0.200740496 0.978758456
63.974630833 0.615081619 2.154006735 1.831514460 0.034165239 0.027007689 -0.202921344 0.978226073
63.989110708 0.619876504 2.149817100 1.845034979 0.033819049 0.029100462 -0.205143450 0.977714478
64.002733946 0.622730069 2.144457341 1.857520227 0.034385742 0.030240753 -0.207457259 0.977171737
64.020342827 0.624033524 2.135834169 1.873642795 0.034704674 0.031896104 -0.210882566 0.976374297
64.034284830 0.623495573 2.127891994 1.886646365 0.034771423 0.032794050 -0.213379505 0.975799511
64.043418646 0.622769667 2.122437903 1.895235311 0.034935120 0.033167450 -0.214980204 0.975429633
64.052428484 0.622090623 2.117071600 1.903734927 0.035305244 0.033373167 -0.216512974 0.975070204
64.073448181 0.621710631 2.106135510 1.923899087 0.035493351 0.033646281 -0.220158318 0.974237376
64.081410408 0.622057935 2.102596967 1.931685214 0.035353157 0.033777861 -0.221495841 0.973934702
64.091314554 0.622751796 2.098312218 1.941454708 0.035068049 0.033955445 -0.223302818 0.973526123
64.099845648 0.623589261 2.094704755 1.949941691 0.034812819 0.034238186 -0.224910732 0.973155166
64.114280701 0.625955389 2.089279621 1.964658836 0.035065594 0.034821786 -0.227569112 0.972507145
64.126705647 0.628767114 2.085093068 1.977739294 0.035394495 0.035417011 -0.229804443 0.971947932
64.139773130 0.631704468 2.080272665 1.991727197 0.035952933 0.035887981 -0.232148277 0.971352983
64.151415586 0.634138391 2.075296305 2.004265609 0.036651047 0.036361388 -0.234163534 0.970825417
64.165096521 0.636672310 2.068418519 2.019022882 0.037251474 0.036763229 -0.236443277 0.970234698
64.179621696 0.638942803 2.059988636 2.034696389 0.037840966 0.037032291 -0.238922383 0.969594124
64.190201521 0.640443833 2.053099986 2.046118489 0.037767116 0.037259331 -0.240753718 0.969135199
64.202703476 0.642140816 2.044164942 2.059640821 0.037566888 0.037160873 -0.242855203 0.968622294
64.216920614 0.643882639 2.033291229 2.074950734 0.037960671 0.036642849 -0.245038168 0.968076746
64.232694387 0.645601855 2.020732044 2.091575935 0.037976487 0.036162160 -0.247529503 0.967460195
64.242235184 0.646602594 2.012822370 2.101449271 0.037719222 0.035847203 -0.248917551 0.967125789
64.249968052 0.647439656 2.006096219 2.109411946 0.037626224 0.035678068 -0.250065240 0.966839552
64.261883020 0.648741757 1.995401834 2.121535909 0.037458689 0.035198366 -0.251703955 0.966438327
64.283263445 0.650946808 1.976562449 2.142089342 0.036864942 0.034014834 -0.254534319 0.965762004
64.292582989 0.651896767 1.968516076 2.150565277 0.036865890 0.033436960 -0.255882847 0.965425732
64.307311535 0.653468302 1.955945625 2.163697460 0.036607697 0.032195276 -0.257850819 0.964954038
64.317883253 0.654700605 1.947167416 2.172939577 0.036685539 0.031247520 -0.259330776 0.964585565
64.341783047 0.657787868 1.928684919 2.192974090 0.036385056 0.029073892 -0.262851933 0.963711418
64.354017258 0.659661844 1.920180350 2.202749690 0.036339321 0.028173470 -0.264434651 0.963306817
64.365340710 0.661904000 1.912914560 2.211595444 0.036241686 0.027461964 -0.266004856 0.962898643
64.393048048 0.668161397 1.897275006 2.231803670 0.035812211 0.025619306 -0.270246637 0.961783703
64.401916981 0.670417820 1.892826731 2.237892114 0.036018257 0.025020382 -0.271536083 0.961428532
64.412187099 0.673651856 1.888069786 2.244894001 0.036146922 0.024843400 -0.273371080 0.960908142
64.437524557 0.682939956 1.878201885 2.261473524 0.036933189 0.026300773 -0.278307169 0.959421351
64.445798635 0.686343775 1.875506618 2.266635548 0.037468502 0.026865086 -0.279829718 0.958941973
64.465023994 0.695351715 1.870376368 2.278299285 0.037944852 0.028547259 -0.283394993 0.957826978
64.475109100 0.700731342 1.868354053 2.284312342 0.038304396 0.029769416 -0.285273914 0.957217504
64.488049030 0.708493822 1.866442949 2.291933384 0.038938183 0.031006567 -0.287409925 0.956513432
64.496515036 0.714062032 1.865535483 2.296833231 0.039357440 0.031510518 -0.288769605 0.956070183
64.509330034 0.723176970 1.864585838 2.304146103 0.039829926 0.031956131 -0.290896280 0.955390882
64.529337883 0.738098193 1.863864050 2.315333331 0.040107506 0.032492716 -0.294216865 0.954343779
64.543414354 0.749020028 1.863777537 2.323031326 0.039907598 0.032918257 -0.296394524 0.953663493
64.552328587 0.756343126 1.863865205 2.327817690 0.039719281 0.033266424 -0.297634258 0.953273084
64.562577963 0.765236289 1.864013735 2.333255869 0.039332875 0.033743772 -0.299125877 0.952805328
64.573645830 0.775293449 1.864208008 2.339066270 0.039689394 0.033798689 -0.300479100 0.952362699
64.587709427 0.788494877 1.864486755 2.346401218 0.039878799 0.033948098 -0.302298303 0.951773578
64.598954439 0.799376424 1.864718180 2.352244398 0.040254920 0.033742964 -0.303713872 0.951314269
64.609331846 0.809812852 1.864900339 2.357600181 0.040027495 0.033385116 -0.304896397 0.950958159
64.617666245 0.818521764 1.865018735 2.361864506 0.039837130 0.033030195 -0.305802978 0.950687408
64.628444672 0.830175941 1.865138313 2.367347201 0.039263983 0.032457592 -0.307018431 0.950339164
64.653510094 0.856839852 1.865334618 2.380260487 0.037510983 0.030989107 -0.309605504 0.949619415
64.663743734 0.867552446 1.865425647 2.385647983 0.037064987 0.030333417 -0.310624461 0.949325294
64.679319143 0.884096054 1.865630797 2.393926935 0.036851746 0.029640463 -0.312058139 0.948885193
64.703307629 0.908766767 1.865968281 2.406700688 0.036457238 0.028122042 -0.314533704 0.948128984
64.719962835 0.925240787 1.866236501 2.415617320 0.036701800 0.027862362 -0.316873198 0.947347900
64.740932226 0.945280073 1.866703591 2.426818677 0.037343095 0.028365479 -0.319935285 0.946278134
64.754206896 0.957647278 1.867111707 2.433891057 0.037864233 0.029139730 -0.321902313 0.945566537
64.762251377 0.965250964 1.867423226 2.438184008 0.038209860 0.029687894 -0.323131190 0.945116326
64.775506735 0.977971902 1.868009630 2.445278862 0.038195714 0.030836805 -0.325101915 0.944404005
64.796880245 0.997921282 1.868909648 2.456789744 0.038522252 0.032456234 -0.328422497 0.943186775
64.809064627 1.009019222 1.869382805 2.463367182 0.038704567 0.033193281 -0.330352891 0.942479246
64.823933840 1.022515717 1.869983275 2.471384884 0.039667478 0.033919807 -0.332659018 0.941601782
64.843109846 1.039323671 1.870756618 2.481502428 0.040339184 0.034602735 -0.335692815 0.940471017
64.856093884 1.050398784 1.871438379 2.488189182 0.040245226 0.035029350 -0.337724925 0.939731420
64.866700649 1.059491495 1.872249215 2.493565032 0.040424184 0.035207131 -0.339398753 0.939113854
64.884938478 1.074823380 1.874150233 2.502204417 0.040785979 0.035307576 -0.342330302 0.938029767
64.904558659 1.090421621 1.876939459 2.510024446 0.040721131 0.035501900 -0.345491197 0.936865645
64.919535637 1.101716278 1.879668345 2.514954301 0.040419500 0.036130607 -0.347961717 0.935939895
64.934250116 1.112309305 1.882874945 2.519141609 0.040248479 0.036513508 -0.350460524 0.934999596
64.950882435 1.123609424 1.887059929 2.522755728 0.041434650 0.036515442 -0.353207404 0.933913445
64.959394455 1.129179420 1.889411405 2.524156715 0.041697829 0.036244071 -0.354649406 0.933365661
64.976637363 1.139943525 1.894600255 2.525974582 0.041729955 0.035339711 -0.357553639 0.932290250
64.985838413 1.145383294 1.897619602 2.526346631 0.041865761 0.034900313 -0.359126643 0.931695916
64.998050690 1.152373346 1.901959638 2.526336846 0.041408634 0.034362469 -0.361154446 0.930952207
65.007779121 1.157717341 1.905650650 2.525907983 0.040888784 0.033873146 -0.362812685 0.930348146
65.019292355 1.163778322 1.910091265 2.524926672 0.040642614 0.033339537 -0.364763177 0.929615231
65.034361124 1.171186249 1.915665786 2.522537908 0.040641805 0.033250165 -0.367261462 0.928634314
65.049499035 1.177966052 1.920772413 2.518753566 0.040666280 0.033356719 -0.369806021 0.927619043
65.064055443 1.183841902 1.925070404 2.513868821 0.040931707 0.034038047 -0.372294580 0.926586614
65.082455635 1.190539854 1.929493200 2.505628794 0.040934296 0.034554515 -0.375072143 0.925446517
65.114899635 1.200920205 1.935483393 2.486294054 0.042255084 0.034560064 -0.380130159 0.923320731
65.126966000 1.204305504 1.936970540 2.477930782 0.041928448 0.034745440 -0.382130145 0.922502743
65.136996269 1.206922045 1.937548147 2.470652897 0.041405552 0.034942552 -0.383945251 0.921764960
65.157932281 1.211733171 1.937120197 2.454533035 0.041031896 0.035384449 -0.387633795 0.920219737
65.172853470 1.214595506 1.935280759 2.442320397 0.040657098 0.035866530 -0.390291371 0.919093705
65.186303854 1.216882282 1.932228296 2.430886071 0.040851434 0.035904364 -0.392482715 0.918149964
65.193987131 1.218107039 1.929902892 2.424186085 0.040955690 0.035882342 -0.393758173 0.917599907
65.202859640 1.219494538 1.926654604 2.416341554 0.041006200 0.035853860 -0.395282771 0.916943032
65.215796232 1.221393779 1.920710417 2.404738296 0.041028543 0.035995843 -0.397202245 0.916106617
65.229175568 1.223138796 1.913148875 2.392531350 0.040651557 0.036213696 -0.399247147 0.915225510
65.243348837 1.224790762 1.903789267 2.379466602 0.040536473 0.036576270 -0.401364918 0.914289436
65.260256767 1.226563766 1.891309467 2.363866307 0.040929070 0.036722720 -0.403611094 0.913276704
65.268764019 1.227449638 1.884476325 2.356013852 0.040852611 0.036951391 -0.404759178 0.912762656
65.290728569 1.229753760 1.865997905 2.336224028 0.041032664 0.036441823 -0.407244665 0.911668853
65.303337336 1.231097363 1.854886839 2.325185614 0.040687934 0.036232817 -0.408509917 0.911126403
65.315492630 1.232540467 1.843372126 2.314613292 0.040074369 0.035975287 -0.409761747 0.910601523
65.328569889 1.234265154 1.830233115 2.303341805 0.039785304 0.035644963 -0.410921860 0.910104275
65.342420340 1.236284524 1.815726870 2.291588657 0.039528438 0.034839372 -0.412167934 0.909583045
65.352411747 1.237920330 1.804840584 2.283236535 0.039194435 0.034103783 -0.412969419 0.909261782
65.363449574 1.239999487 1.792328905 2.274056788 0.039204172 0.033076176 -0.413679303 0.908976586
65.375366688 1.242604953 1.778512834 2.264196391 0.038472444 0.032284437 -0.414708916 0.908567059
65.384165764 1.244864032 1.768110655 2.256983958 0.038413844 0.031606488 -0.415368637 0.908291969
65.394540787 1.247982805 1.755623905 2.248538619 0.038500677 0.031050180 -0.416522543 0.907778913
65.405643225 1.251795835 1.742199555 2.239503309 0.038710653 0.031468999 -0.417842440 0.907148765
65.419828653 1.257126440 1.725406902 2.228001252 0.038600129 0.032710744 -0.419524961 0.906332635
65.429696798 1.261117359 1.714006863 2.220009334 0.038763479 0.033686190 -0.420676647 0.905755923
65.439994097 1.265641803 1.702269644 2.211633803 0.038632648 0.034750887 -0.421977742 0.905115838
65.450318813 1.270537208 1.690796525 2.203236241 0.038913814 0.035336530 -0.423230591 0.904495943
65.475560427 1.282557508 1.664867406 2.182892399 0.039763035 0.036033635 -0.426325825 0.902976616
65.490347624 1.289440327 1.651313763 2.171133609 0.040210239 0.036259771 -0.428122738 0.902097161
65.499010563 1.293630494 1.643851455 2.164249065 0.040471419 0.036345342 -0.429111347 0.901612185
65.525713444 1.306457418 1.622876329 2.142798740 0.040569569 0.037318846 -0.431987232 0.900193560
65.545236826 1.315312632 1.609847010 2.126963385 0.040774245 0.037806769 -0.434002617 0.899193993
65.555586576 1.319960231 1.603784029 2.118531211 0.040674347 0.038231500 -0.435112463 0.898644031
65.590034246 1.334577207 1.586313463 2.088406871 0.040795078 0.041234924 -0.439411730 0.896411052
65.598306179 1.337849813 1.582653485 2.080692370 0.040821555 0.041415483 -0.440244536 0.895992805
65.620213747 1.346079445 1.574079853 2.059947426 0.041220397 0.041518586 -0.442628819 0.894794286
65.637285233 1.351903595 1.568547280 2.043516880 0.041472913 0.041284876 -0.444270602 0.893979412
65.648271322 1.355442169 1.565479496 2.032933679 0.041643697 0.041111569 -0.445354719 0.893439878
65.658807993 1.358740058 1.562819385 2.022800531 0.041461644 0.041130095 -0.446321360 0.892965000
65.676744223 1.364036319 1.558700964 2.005548556 0.040926269 0.041679960 -0.447970372 0.892138087
65.684945583 1.366359651 1.556918323 1.997666764 0.040435125 0.041626129 -0.448585298 0.891853966
65.696334839 1.369576301 1.554462574 1.986765859 0.040049683 0.041146018 -0.449633246 0.891365790
65.725368977 1.377325721 1.548648368 1.958988060 0.038169092 0.038997757 -0.452522097 0.890082045
65.741430044 1.381253339 1.545619196 1.943585932 0.038167094 0.037676787 -0.454120391 0.889324689
65.753840446 1.384191475 1.543130061 1.931645042 0.038079786 0.036989687 -0.455229659 0.888789992
65.769644022 1.387968555 1.539765850 1.916327853 0.037330265 0.036097184 -0.456530275 0.888191169
65.784665108 1.391639262 1.536430877 1.901682206 0.036510922 0.035056434 -0.457770050 0.887628628
65.804144382 1.396518306 1.531932292 1.882228736 0.036131234 0.032865387 -0.459237277 0.886969855
65.830780506 1.403148484 1.525790775 1.854215974 0.034746703 0.030767633 -0.461230236 0.886065849
65.841786623 1.406094057 1.523145478 1.842253556 0.034351153 0.030181396 -0.462384291 0.885499774
65.854625225 1.410058831 1.519731160 1.828130499 0.034330355 0.030671718 -0.463949586 0.884664600
65.862841606 1.412912212 1.517327636 1.819022847 0.034557445 0.031533063 -0.464978632 0.884085019
65.876539230 1.418151830 1.512968619 1.803714476 0.035503046 0.033517528 -0.466829447 0.882998515
65.887577534 1.422777208 1.509146713 1.791231386 0.036108493 0.034979306 -0.468256255 0.882161383
65.911234379 1.433005190 1.500670564 1.763979515 0.037688321 0.037669964 -0.471304307 0.880359480
65.921660423 1.437616753 1.496798129 1.751767135 0.038505184 0.038460131 -0.472698912 0.879541874
65.931394100 1.442281152 1.492836629 1.740328478 0.038560565 0.038795202 -0.474008683 0.878819540
65.940242767 1.446871052 1.488913789 1.729904392 0.038678278 0.039210855 -0.475129880 0.878190239
65.958730936 1.456758099 1.480385179 1.707987488 0.038910906 0.040335961 -0.477334977 0.876932307
65.967317104 1.461466141 1.476287783 1.697742486 0.039115503 0.040755000 -0.478423207 0.876310585
65.984440804 1.471069009 1.467871800 1.677213439 0.039733150 0.040665920 -0.480406667 0.875201117
65.996901035 1.478068763 1.461667227 1.662268732 0.039804768 0.040229878 -0.481906215 0.874393239
66.011507034 1.486350186 1.454181554 1.644911378 0.039883530 0.040213136 -0.483906675 0.873284912
66.021770477 1.492228326 1.448709688 1.632842530 0.040044931 0.040442624 -0.485303709 0.872491322
66.030530930 1.497353649 1.443793016 1.622602386 0.040002511 0.040897470 -0.486424651 0.871847610
66.041623831 1.503863308 1.437297760 1.609711695 0.040263694 0.041553160 -0.487919952 0.870968593
66.055912971 1.511937149 1.428736761 1.593363636 0.040409627 0.042518782 -0.489761819 0.869880782
66.073828697 1.521276324 1.418064570 1.573571599 0.039975319 0.043088897 -0.492144930 0.868526735
66.083963633 1.526216449 1.411930622 1.562688289 0.039864831 0.042949543 -0.493343983 0.867858195
66.094187021 1.530989502 1.405430724 1.551853064 0.040010575 0.042768773 -0.494603933 0.867142973
66.114214897 1.539462695 1.392608013 1.532045725 0.040570820 0.042320164 -0.497057675 0.865734763
66.124624014 1.543346957 1.385899091 1.522478550 0.040950299 0.042387065 -0.498267819 0.865017682
66.146920443 1.550562666 1.371640168 1.503757100 0.041084411 0.042558139 -0.500998202 0.863424390
66.158071041 1.553581067 1.364620965 1.495350009 0.041110782 0.042434246 -0.502277753 0.862685514
66.173515081 1.557059170 1.354858126 1.484599443 0.040536217 0.041936579 -0.503900323 0.861790347
66.185815573 1.559294814 1.347117576 1.476818714 0.040371495 0.041210330 -0.505104043 0.861128189
66.207289696 1.562330067 1.333947858 1.464924468 0.039564719 0.040149244 -0.507444049 0.859839060
66.214738607 1.563206245 1.329431352 1.461261813 0.039575678 0.039732389 -0.508359959 0.859316737
66.224092484 1.564259098 1.323546612 1.456773881 0.039570313 0.039427442 -0.509500929 0.858655036
66.232634306 1.565245251 1.318021373 1.452795973 0.039841825 0.039309045 -0.510464884 0.858075189
66.247396708 1.567129747 1.308570590 1.446355497 0.040052044 0.039964317 -0.512333659 0.856920596
66.257763147 1.568637910 1.302143419 1.442189611 0.040268099 0.040610770 -0.513541741 0.856156601
66.268209696 1.570396700 1.295805587 1.438151776 0.040371167 0.041062282 -0.514788840 0.855380914
66.278420448 1.572402547 1.289815698 1.434361880 0.040241570 0.041409178 -0.515998194 0.854641305
66.307538033 1.578441059 1.274339482 1.425644124 0.039960213 0.041363218 -0.520114796 0.852157770
66.328628302 1.582753462 1.264708776 1.421189407 0.040472575 0.040878162 -0.523277367 0.850218644
66.341327429 1.585569041 1.259589948 1.418902103 0.040729363 0.040843299 -0.525047391 0.849116117
66.353913069 1.588744570 1.255064822 1.416712507 0.040815930 0.041013897 -0.526710808 0.848072901
