# time x y z qx qy qz qw
1609059219.772992849 13.403500703 -3.908433190 4.205639916 0.694942641 0.706379731 0.067843974 0.116101663
1609059219.773720264 13.403521515 -3.908492557 4.205999536 0.694949909 0.706379904 0.067746798 0.116113854
1609059219.797919989 13.403886487 -3.910847251 4.216801745 0.695036635 0.706382254 0.065187400 0.117041831
1609059219.798735380 13.403887935 -3.910940426 4.217127557 0.695049697 0.706377192 0.065090912 0.117048514
1609059219.822947979 13.404450154 -3.913409867 4.227388274 0.694027347 0.707648776 0.061598123 0.117324011
1609059219.823712826 13.404481104 -3.913477554 4.227730430 0.694030305 0.707645697 0.061543554 0.117353719
1609059219.847953081 13.404974795 -3.916103392 4.238767265 0.693354732 0.708235184 0.060367272 0.118397347
1609059219.848672628 13.404974812 -3.916194326 4.239099856 0.693358690 0.708230327 0.060311188 0.118431800
1609059219.872976303 13.405275604 -3.919236959 4.249943949 0.693279112 0.708307428 0.058206855 0.119484820
1609059219.873709440 13.405295438 -3.919326344 4.250259502 0.693286559 0.708298125 0.058130492 0.119533925
1609059219.897913218 13.406226284 -3.922351964 4.260973682 0.693666243 0.707769143 0.056439391 0.121262438
1609059219.898679018 13.406263679 -3.922446847 4.261322508 0.693674770 0.707754520 0.056348400 0.121341303
1609059219.947981596 13.407857632 -3.929963620 4.283652463 0.692740136 0.707818659 0.048589119 0.129394537
1609059219.948654413 13.407867884 -3.930084376 4.283954310 0.692749050 0.707803510 0.048493766 0.129465437
1609059219.972962618 13.408284174 -3.933984755 4.292881902 0.694462128 0.705878471 0.046245538 0.131602763
1609059219.973455906 13.408293954 -3.934055850 4.293022265 0.694465938 0.705869025 0.046178989 0.131656683
1609059219.997913122 13.409150002 -3.936854465 4.298405281 0.694633815 0.705551191 0.040580897 0.134292858
1609059219.998185873 13.409163393 -3.936878197 4.298447493 0.694635604 0.705545633 0.040545630 0.134323448
1609059220.022724152 13.410171022 -3.937791429 4.302649591 0.694195166 0.705787729 0.035996418 0.136605309
1609059220.023636580 13.410187453 -3.937750345 4.302823326 0.694208792 0.705765318 0.035857523 0.136688357
1609059220.047887564 13.410337361 -3.935564457 4.306586970 0.694849685 0.704893940 0.032008542 0.138866489
1609059220.048401117 13.410338612 -3.935508441 4.306647079 0.694854639 0.704883518 0.031957786 0.138906286
1609059220.072959661 13.410337041 -3.932818431 4.308077412 0.694957531 0.704364625 0.027238908 0.141994884
1609059220.073676109 13.410325593 -3.932731627 4.308076746 0.694961381 0.704353925 0.027192917 0.142037926
1609059220.122659922 13.408437108 -3.928054634 4.306574045 0.697176105 0.701430187 0.022644931 0.146384348
1609059220.123629093 13.408354912 -3.927968909 4.306510242 0.697174910 0.701428222 0.022565315 0.146411751
1609059220.147883415 13.405342737 -3.924848613 4.304898618 0.696288291 0.702115530 0.021062669 0.147555964
1609059220.148668766 13.405229240 -3.924728392 4.304847576 0.696293018 0.702115299 0.021036537 0.147538481
1609059220.172885180 13.401447550 -3.919928042 4.302949882 0.695617129 0.702948969 0.019777879 0.146929892
1609059220.173186302 13.401403978 -3.919860607 4.302923427 0.695619275 0.702955529 0.019807518 0.146884345
1609059220.197913170 13.397600823 -3.914344790 4.299436764 0.695597312 0.703283162 0.018922134 0.145530498
1609059220.198591948 13.397476729 -3.914181872 4.299302662 0.695600730 0.703298294 0.019024221 0.145427691
1609059220.222909927 13.392847242 -3.907625930 4.293145992 0.695864369 0.703690380 0.024244646 0.141438422
1609059220.223699808 13.392688073 -3.907384965 4.292903938 0.695862523 0.703708657 0.024385694 0.141332275
1609059220.247950792 13.387633287 -3.897835412 4.286329444 0.695931096 0.704013060 0.027654912 0.138855057
1609059220.248694897 13.387476341 -3.897468003 4.286153164 0.695935441 0.704030377 0.027739324 0.138728582
1609059220.297994137 13.378301926 -3.868464060 4.273520380 0.697574929 0.703795127 0.032976445 0.130285039
1609059220.298697472 13.378196613 -3.867993155 4.273326819 0.697577621 0.703813388 0.033073896 0.130147206
1609059220.323012590 13.374888635 -3.850473659 4.267001114 0.696068336 0.705902694 0.036791035 0.125843866
1609059220.323674202 13.374810627 -3.849965101 4.266839066 0.696073093 0.705918761 0.036899915 0.125695454
1609059220.347952604 13.372032698 -3.831314292 4.260777505 0.695273163 0.707548481 0.042879864 0.118876799
1609059220.348752499 13.371951833 -3.830694039 4.260572940 0.695271407 0.707572637 0.043028489 0.118689436
1609059220.372957468 13.369770053 -3.811681693 4.255000536 0.694558760 0.708959577 0.049031893 0.112072833
1609059220.373736143 13.369720857 -3.811066581 4.254843895 0.694553038 0.708982398 0.049171653 0.111902575
1609059220.397911787 13.369076030 -3.790879113 4.250123880 0.693096921 0.711118060 0.051934476 0.105974399
1609059220.398625612 13.369085707 -3.790258641 4.249989213 0.693091934 0.711137741 0.052044654 0.105820787
1609059220.422892094 13.369920235 -3.769264312 4.244313950 0.692374693 0.712442687 0.056099146 0.099476570
1609059220.423392057 13.369941097 -3.768837655 4.244174669 0.692369593 0.712457606 0.056169220 0.099365610
1609059220.472666740 13.371458626 -3.727815131 4.232700116 0.693650985 0.711870305 0.065384239 0.088396167
1609059220.473619938 13.371521366 -3.727042121 4.232535867 0.693641143 0.711894200 0.065473265 0.088214874
1609059220.497872353 13.374311333 -3.708871940 4.228912927 0.693439818 0.712731236 0.067779120 0.081002434
1609059220.498730898 13.374448238 -3.708274254 4.228800334 0.693426943 0.712748304 0.067887536 0.080871574
1609059220.522904158 13.379894283 -3.691097184 4.225712567 0.693769976 0.712835386 0.070025998 0.075135165
1609059220.523687840 13.380109464 -3.690531649 4.225611817 0.693753885 0.712855529 0.070105786 0.075018136
1609059220.547707319 13.387023858 -3.674268193 4.223687333 0.692849306 0.714058838 0.072545136 0.069404736
1609059220.548601866 13.387296858 -3.673696137 4.223664118 0.692845733 0.714067190 0.072604531 0.069292278
1609059220.572932959 13.395243753 -3.658825093 4.224118431 0.692645694 0.714343757 0.073225421 0.067771505
1609059220.573685169 13.395493946 -3.658388800 4.224163400 0.692643265 0.714347281 0.073259252 0.067722609
1609059220.597902775 13.403884011 -3.643957177 4.226539127 0.692232813 0.714757891 0.075088264 0.065548778
1609059220.598659515 13.404153977 -3.643493595 4.226644374 0.692234541 0.714757556 0.075099359 0.065521465
1609059220.647915602 13.421461827 -3.615778051 4.230781667 0.693788636 0.713328477 0.074001880 0.065905493
1609059220.648602962 13.421693159 -3.615428092 4.230799397 0.693788146 0.713330126 0.073995505 0.065899960
1609059220.672884464 13.429788089 -3.603520361 4.231341603 0.694914511 0.712262240 0.073339685 0.066314508
1609059220.673675060 13.430052597 -3.603141528 4.231361519 0.694921267 0.712256660 0.073325851 0.066318935
1609059220.697953701 13.438467967 -3.591335479 4.235202324 0.695110462 0.712057536 0.072546258 0.067324225
1609059220.698672771 13.438723705 -3.590984015 4.235409580 0.695119904 0.712049821 0.072529852 0.067326017
1609059220.722695112 13.447000834 -3.578961442 4.241321996 0.696581400 0.710647828 0.072441843 0.067128221
1609059220.723591089 13.447306114 -3.578490998 4.241516720 0.696593079 0.710639686 0.072415269 0.067121896
1609059220.747879267 13.455882434 -3.566083578 4.248454016 0.695168720 0.712020557 0.071123765 0.068619148
1609059220.748657465 13.456161397 -3.565703896 4.248721365 0.695169190 0.712021224 0.071099744 0.068632358
1609059220.772865295 13.464442297 -3.554181356 4.259217000 0.695000052 0.712103255 0.072344578 0.068191959
1609059220.773728848 13.464722672 -3.553777783 4.259672232 0.695003933 0.712096683 0.072340759 0.068225082
1609059220.822930336 13.481011136 -3.534758521 4.285329472 0.695188181 0.711745396 0.069731833 0.072590332
1609059220.823614597 13.481236582 -3.534555927 4.285676794 0.695192709 0.711741238 0.069715340 0.072603575
1609059220.847869158 13.488876220 -3.528317896 4.299508535 0.697182674 0.709818789 0.070363651 0.071711659
1609059220.848666906 13.489117028 -3.528139464 4.300018788 0.697185676 0.709816127 0.070344360 0.071727753
1609059220.872888565 13.495891073 -3.523164141 4.315382313 0.695830910 0.710938090 0.069824931 0.074235136
1609059220.873669147 13.496090878 -3.523016890 4.315872747 0.695837210 0.710930767 0.069806675 0.074263386
1609059220.897848129 13.502188716 -3.517332502 4.331617990 0.696696322 0.710319662 0.069765878 0.072062020
1609059220.898583651 13.502371372 -3.517129577 4.332111786 0.696696476 0.710318189 0.069765184 0.072075724
1609059220.922919035 13.508644152 -3.509951215 4.349941066 0.695973523 0.710910208 0.070827348 0.072187380
1609059220.923616409 13.508829639 -3.509733651 4.350493142 0.695973075 0.710909480 0.070822435 0.072203685
1609059220.947973251 13.514616765 -3.502956006 4.370763062 0.696008798 0.710960156 0.070071689 0.072092773
1609059220.949274778 13.514892885 -3.502601320 4.371957238 0.696013229 0.710954638 0.070050207 0.072125289
1609059220.997716427 13.526263651 -3.487229841 4.414251217 0.695973714 0.710494982 0.070602171 0.076372791
1609059220.998652697 13.526501735 -3.486911393 4.414998366 0.695980140 0.710484862 0.070606023 0.076404816
1609059221.022950888 13.532271024 -3.478640762 4.433457464 0.696015687 0.710165176 0.071730993 0.077988787
1609059221.023718596 13.532441414 -3.478384184 4.434002417 0.696013164 0.710164054 0.071738793 0.078014343
1609059221.047886610 13.537438815 -3.470325985 4.451435255 0.695981565 0.710235134 0.070468796 0.078802697
1609059221.048737764 13.537604584 -3.470039501 4.452064076 0.695988764 0.710229251 0.070436007 0.078821448
1609059221.072746038 13.541970827 -3.462700082 4.470935551 0.696943670 0.709710997 0.067776992 0.077369898
1609059221.073828936 13.542171988 -3.462386819 4.471860906 0.696943334 0.709709205 0.067747441 0.077415224
1609059221.097894192 13.547033871 -3.454962928 4.493305143 0.697396235 0.709325215 0.067656120 0.076934258
1609059221.098426580 13.547140364 -3.454801792 4.493779836 0.697397724 0.709323253 0.067644883 0.076948735
1609059221.122955084 13.551665487 -3.447656265 4.515930274 0.697754532 0.709110337 0.067659274 0.075652928
1609059221.123647213 13.551789092 -3.447459848 4.516568102 0.697756869 0.709109159 0.067636784 0.075662530
1609059221.172960281 13.560840519 -3.438102562 4.567255705 0.697813965 0.709234843 0.064740699 0.076486924
1609059221.173702478 13.560982282 -3.438033455 4.568097956 0.697816533 0.709230346 0.064731232 0.076513208
1609059221.197836876 13.565986928 -3.436437575 4.595414166 0.698490209 0.708326448 0.066795466 0.076963865
1609059221.198434830 13.566117951 -3.436415477 4.596085304 0.698494117 0.708321314 0.066782402 0.076986981
1609059221.222929239 13.572019739 -3.435331343 4.622251575 0.699153998 0.707628850 0.066370742 0.077717580
1609059221.223588228 13.572195555 -3.435298761 4.622920865 0.699155938 0.707624635 0.066345521 0.077760033
1609059221.247983217 13.579299012 -3.434097358 4.647828246 0.697826681 0.708754470 0.066444899 0.079310155
1609059221.248578787 13.579486153 -3.434068674 4.648439243 0.697828366 0.708751530 0.066408418 0.079352149
1609059221.272937775 13.587359526 -3.432424936 4.673201889 0.699459256 0.707062417 0.065820039 0.080543223
1609059221.273753166 13.587648167 -3.432358296 4.674032317 0.699462320 0.707052957 0.065803115 0.080613457
1609059221.297894239 13.596966061 -3.431397042 4.699651309 0.700124630 0.706074097 0.066309114 0.082993818
1609059221.298668146 13.597286300 -3.431394217 4.700503895 0.700121848 0.706070055 0.066293236 0.083064323
1609059221.347905874 13.618699472 -3.429678672 4.734480853 0.697189645 0.708891531 0.067233620 0.082939963
1609059221.348562002 13.618984068 -3.429633042 4.734660130 0.697191287 0.708887182 0.067217317 0.082976529
1609059221.372884274 13.629258220 -3.427429067 4.741317715 0.696240771 0.709813350 0.066746221 0.083419060
1609059221.373848915 13.629662881 -3.427311245 4.741611446 0.696246584 0.709803459 0.066712873 0.083481349
1609059221.397887468 13.640176470 -3.424310235 4.751952439 0.697153950 0.708690057 0.066859940 0.085232158
1609059221.398823738 13.640592224 -3.424186557 4.752466047 0.697156211 0.708682637 0.066844250 0.085287653
1609059221.422681093 13.650717889 -3.420577481 4.766527215 0.697353602 0.708522439 0.065842119 0.085783002
1609059221.423583031 13.651084393 -3.420421589 4.767096119 0.697358094 0.708516188 0.065817074 0.085817319
1609059221.447907686 13.660421180 -3.415980724 4.783064956 0.698527371 0.707155733 0.067150251 0.086493500
1609059221.448405504 13.660597027 -3.415893151 4.783390171 0.698528782 0.707150686 0.067149960 0.086523590
1609059221.472851753 13.669048678 -3.411275990 4.800453783 0.698583517 0.706824719 0.068434055 0.087730644
1609059221.473605394 13.669306422 -3.411118959 4.801024679 0.698591148 0.706810505 0.068436518 0.087782468
1609059221.522891521 13.686049934 -3.398907700 4.815525524 0.697040036 0.708528897 0.066694809 0.087600191
1609059221.523651361 13.686300765 -3.398689819 4.815397488 0.697049335 0.708516557 0.066690087 0.087629596
1609059221.547865152 13.693833781 -3.392779811 4.814007933 0.697594557 0.707944161 0.065929582 0.088488358
1609059221.548665285 13.694066519 -3.392618298 4.814055006 0.697603736 0.707935408 0.065911455 0.088499526
1609059221.572933674 13.700227472 -3.388173746 4.819227992 0.698511934 0.707146427 0.065247438 0.088135017
1609059221.573786974 13.700410003 -3.388034406 4.819549838 0.698523185 0.707134818 0.065238684 0.088145471
1609059221.597650766 13.705079254 -3.383674531 4.830833938 0.698462890 0.707279364 0.065084218 0.087575894
1609059221.598573923 13.705239606 -3.383487108 4.831364556 0.698470870 0.707273861 0.065047828 0.087583731
1609059221.622888565 13.708734022 -3.378424386 4.848058894 0.697141340 0.708673743 0.063769732 0.087800335
1609059221.623363495 13.708791998 -3.378327193 4.848420813 0.697144763 0.708672257 0.063751456 0.087798421
1609059221.647849321 13.711709169 -3.374470265 4.870170572 0.697329967 0.708727226 0.063116305 0.086330575
1609059221.648661613 13.711800142 -3.374377075 4.871012683 0.697341189 0.708718766 0.063078370 0.086337109
1609059221.697919130 13.715359900 -3.372333308 4.925701303 0.694508263 0.711790483 0.060482099 0.085758361
1609059221.698585033 13.715384098 -3.372355909 4.926481366 0.694517531 0.711780438 0.060462062 0.085780808
1609059221.722888708 13.716329537 -3.373124728 4.955129651 0.694250298 0.712136495 0.060463307 0.084984257
1609059221.723392963 13.716351978 -3.373140987 4.955723300 0.694253316 0.712131465 0.060459236 0.085004645
1609059221.747862339 13.717221198 -3.374971932 4.985046061 0.695128308 0.711343259 0.060430121 0.084472506
1609059221.748878479 13.717264900 -3.375099568 4.986340121 0.695128541 0.711343021 0.060426671 0.084475060
1609059221.772898674 13.718814015 -3.378968733 5.018897722 0.695384842 0.711030176 0.061593818 0.084155876
1609059221.773835421 13.718901811 -3.379143021 5.020223256 0.695383632 0.711031981 0.061606661 0.084141225
1609059221.797901630 13.721812451 -3.383087606 5.053463762 0.697116448 0.709016564 0.064581734 0.084577598
1609059221.798696518 13.721926449 -3.383203848 5.054525866 0.697115364 0.709020493 0.064579615 0.084555208
1609059221.822885752 13.725763075 -3.386594932 5.087438020 0.698726007 0.707591555 0.064075694 0.083608995
1609059221.823709011 13.725907295 -3.386704817 5.088580952 0.698731743 0.707590679 0.064055574 0.083583889
1609059221.872650862 13.737260472 -3.392437240 5.152751382 0.701292694 0.705271738 0.064743070 0.081170615
1609059221.873572588 13.737517754 -3.392524426 5.153891940 0.701292033 0.705277346 0.064725580 0.081141538
1609059221.897839546 13.743698965 -3.395160293 5.185717002 0.700806892 0.705924014 0.064213301 0.080110163
1609059221.898661375 13.743884024 -3.395260627 5.186845693 0.700807171 0.705927964 0.064205887 0.080078857
1609059221.922901392 13.748846293 -3.397984938 5.220012184 0.699910058 0.706833474 0.064426953 0.079759128
1609059221.923114777 13.748884106 -3.398008079 5.220298340 0.699909663 0.706833800 0.064432891 0.079754910
1609059221.947881699 13.752982719 -3.401254279 5.252767112 0.700147764 0.706682122 0.064708260 0.078780253
1609059221.948594570 13.753085789 -3.401355837 5.253688176 0.700151767 0.706679599 0.064712045 0.078764194
1609059221.972869635 13.756233546 -3.403719480 5.283697691 0.700134328 0.706702984 0.064553503 0.078839459
1609059221.973638296 13.756316604 -3.403753463 5.284605681 0.700140723 0.706698950 0.064566021 0.078808572
1609059221.997894526 13.758679676 -3.404061222 5.311556195 0.700483035 0.706791911 0.062603124 0.076482423
1609059221.998394012 13.758727863 -3.404058479 5.312071253 0.700485492 0.706790331 0.062621836 0.076459198
1609059222.047901392 13.762000925 -3.408018615 5.362339701 0.700461997 0.706844229 0.063829478 0.075166645
1609059222.048563719 13.762020410 -3.408122775 5.363003755 0.700465953 0.706839804 0.063853999 0.075150556
1609059222.072901487 13.762017683 -3.410400044 5.386729089 0.699790737 0.707497275 0.064964359 0.074297796
1609059222.073924065 13.761961508 -3.410392128 5.387714113 0.699784494 0.707504649 0.064988445 0.074265303
1609059222.097439766 13.760117187 -3.409774125 5.409723518 0.700391520 0.706845154 0.065282896 0.074564001
1609059222.098345041 13.760046512 -3.409754093 5.410536637 0.700398657 0.706837101 0.065303198 0.074555529
1609059222.122856379 13.757731294 -3.408394552 5.433318176 0.699260278 0.708082598 0.064884840 0.073783843
1609059222.123566151 13.757661829 -3.408345032 5.433995725 0.699263955 0.708079031 0.064900305 0.073769625
1609059222.147855043 13.755063013 -3.406166196 5.455429872 0.699927752 0.707288695 0.066990333 0.073185651
1609059222.148362637 13.755006098 -3.406114494 5.455839136 0.699927448 0.707287804 0.067013883 0.073175602
1609059222.172924280 13.753073582 -3.402561608 5.475062693 0.700067957 0.706974837 0.068089467 0.073859729
1609059222.173721313 13.753050502 -3.402410674 5.475670860 0.700070698 0.706970423 0.068126622 0.073841743
1609059222.222645283 13.752749303 -3.397702747 5.514392839 0.698663503 0.708582309 0.069362244 0.070493265
1609059222.223573446 13.752776874 -3.397701365 5.515153449 0.698666236 0.708578881 0.069384564 0.070478662
1609059222.247892857 13.754405994 -3.397812666 5.534300095 0.698486966 0.708566646 0.070159510 0.071602448
1609059222.248664141 13.754478508 -3.397823145 5.534880751 0.698484969 0.708569932 0.070158356 0.071590539
1609059222.272835255 13.757430826 -3.397296655 5.550564101 0.697834337 0.709316825 0.068706303 0.071946676
1609059222.273631811 13.757548701 -3.397245636 5.551003510 0.697842025 0.709310108 0.068713313 0.071931634
1609059222.297892094 13.761792911 -3.394002793 5.563561776 0.697543298 0.709597568 0.069376750 0.071354793
1609059222.299017906 13.762046161 -3.393753426 5.564134317 0.697538329 0.709599488 0.069395136 0.071366389
1609059222.322855711 13.768115706 -3.387924547 5.575501883 0.698388870 0.708542596 0.071346919 0.071623968
1609059222.323652506 13.768325173 -3.387723024 5.575846893 0.698393678 0.708541170 0.071305052 0.071632881
1609059222.347900391 13.774713996 -3.381862013 5.587053723 0.697968227 0.709071705 0.070870615 0.070957921
1609059222.348640203 13.774903660 -3.381690809 5.587416639 0.697973772 0.709072146 0.070815548 0.070953949
1609059222.397878170 13.788191071 -3.368196513 5.613080397 0.697927591 0.709115880 0.070105894 0.071672242
1609059222.398963213 13.788498981 -3.367824103 5.613720459 0.697936418 0.709117152 0.070043437 0.071634751
1609059222.422952890 13.794989775 -3.358843640 5.630426764 0.698585043 0.708650561 0.068785102 0.071147239
1609059222.423685789 13.795175430 -3.358566219 5.630992073 0.698585543 0.708650203 0.068785010 0.071145987
1609059222.447876930 13.801532303 -3.349757126 5.650943912 0.697703646 0.709429589 0.069118058 0.071707565
1609059222.448129892 13.801598722 -3.349671229 5.651159335 0.697704057 0.709430346 0.069109951 0.071703886
1609059222.472875118 13.807660147 -3.341010828 5.673009774 0.698918481 0.708316020 0.069142584 0.070856727
1609059222.473547935 13.807814642 -3.340762049 5.673636263 0.698924089 0.708314978 0.069117903 0.070835902
1609059222.497881174 13.812918958 -3.331685849 5.696698595 0.698238147 0.709130693 0.068659041 0.069879077
1609059222.498364210 13.813009212 -3.331506974 5.697158786 0.698244029 0.709128323 0.068637737 0.069865295
1609059222.522845507 13.817658759 -3.322246764 5.720296196 0.699766199 0.707955852 0.066371966 0.068706198
1609059222.523670673 13.817815507 -3.321918195 5.721085551 0.699775148 0.707951226 0.066329457 0.068703759
1609059222.572634697 13.825805125 -3.303236018 5.764090473 0.699837895 0.708463323 0.065086558 0.063799533
1609059222.573601484 13.825935415 -3.302881018 5.764874075 0.699844981 0.708458547 0.065049796 0.063812341
1609059222.597874165 13.828857628 -3.294918441 5.785886003 0.698902842 0.709337449 0.065616197 0.063794328
1609059222.598652124 13.828944329 -3.294700502 5.786588269 0.698912036 0.709329853 0.065572921 0.063822545
1609059222.622835636 13.831702253 -3.288317782 5.808942141 0.698517638 0.709596761 0.065824506 0.064905174
1609059222.623110771 13.831734250 -3.288252118 5.809197785 0.698519769 0.709594706 0.065818736 0.064910552
1609059222.647881031 13.834637630 -3.282155361 5.833277670 0.698539727 0.709810936 0.064153155 0.063992646
1609059222.648941278 13.834771733 -3.281869676 5.834395665 0.698559274 0.709794377 0.064104929 0.064011259
1609059222.672923565 13.837139320 -3.275945527 5.859588362 0.698026303 0.710245253 0.063713789 0.065203642
1609059222.674003601 13.837219080 -3.275704977 5.860724342 0.698041583 0.710231595 0.063674542 0.065227160
1609059222.697839260 13.839159741 -3.270426423 5.887650488 0.698725347 0.709659138 0.063149267 0.064644934
1609059222.698680401 13.839231108 -3.270243868 5.888648562 0.698736396 0.709647814 0.063126133 0.064672405
1609059222.747862101 13.843182532 -3.257675964 5.940770782 0.699954537 0.708956447 0.057177641 0.064615164
1609059222.748559475 13.843236308 -3.257476490 5.941413987 0.699964042 0.708947450 0.057152086 0.064633517
1609059222.772886276 13.845433723 -3.249869990 5.963545383 0.700707927 0.707920820 0.057629720 0.067344851
1609059222.773723602 13.845523708 -3.249584146 5.964306828 0.700716999 0.707911000 0.057607654 0.067372564
1609059222.797821522 13.848234266 -3.241387248 5.986315806 0.700473521 0.708133234 0.057943052 0.067281295
1609059222.798063993 13.848259885 -3.241306337 5.986532054 0.700472980 0.708132071 0.057945767 0.067296822
1609059222.822844028 13.850958299 -3.233684152 6.007609116 0.699698889 0.708748710 0.058636280 0.068253341
1609059222.823564053 13.851044224 -3.233479830 6.008205805 0.699704077 0.708742208 0.058626640 0.068275948
1609059222.847866535 13.853916291 -3.228147657 6.029285822 0.700144978 0.708633118 0.056236690 0.066884590
1609059222.848420620 13.853979021 -3.228062473 6.029781620 0.700147685 0.708629367 0.056232466 0.066899540
1609059222.872846842 13.856635690 -3.224690325 6.052961473 0.699987365 0.708807309 0.057192494 0.065870372
1609059222.873621464 13.856719824 -3.224593969 6.053750329 0.699992900 0.708800887 0.057190596 0.065882297
1609059222.922674894 13.860001249 -3.220009200 6.103951105 0.702542967 0.706472209 0.056285735 0.064516002
1609059222.923585892 13.860031857 -3.219955755 6.104897141 0.702553345 0.706463372 0.056267375 0.064515764
1609059222.947886229 13.860814564 -3.219773090 6.130874615 0.703342773 0.705829293 0.053467799 0.065231485
1609059222.948656321 13.860834520 -3.219807586 6.131709743 0.703348436 0.705826225 0.053444757 0.065222510
1609059222.972898960 13.861509493 -3.220882775 6.156679876 0.704424886 0.704881128 0.054294521 0.063089461
1609059222.973178387 13.861514763 -3.220894517 6.156947346 0.704425889 0.704880043 0.054297812 0.063087553
1609059222.997830868 13.862106901 -3.222102696 6.179829382 0.705256510 0.703932251 0.054999738 0.063778288
1609059222.998568296 13.862136702 -3.222144234 6.180504001 0.705260562 0.703929100 0.054999821 0.063768187
1609059223.022895336 13.863156294 -3.223788709 6.202351747 0.704550794 0.704568089 0.055282980 0.064310019
1609059223.023405313 13.863174178 -3.223828835 6.202795412 0.704552188 0.704567505 0.055280844 0.064302977
1609059223.047863007 13.863756236 -3.226930318 6.223766856 0.705022745 0.704219938 0.055171008 0.063034661
1609059223.048843861 13.863779033 -3.227095768 6.224621570 0.705031860 0.704213761 0.055168390 0.063003996
1609059223.097872972 13.867336473 -3.233276780 6.269788678 0.704451715 0.705018854 0.053859581 0.061606348
1609059223.098592281 13.867416252 -3.233338637 6.270473717 0.704460328 0.705013319 0.053858014 0.061572559
1609059223.122822762 13.869925031 -3.236353262 6.292687567 0.705124200 0.704330187 0.053730696 0.061902044
1609059223.123661518 13.870004402 -3.236484986 6.293431806 0.705133015 0.704325144 0.053725183 0.061863788
1609059223.147883177 13.872174723 -3.240120661 6.314437586 0.705842026 0.703857065 0.052550010 0.060089616
1609059223.148175955 13.872198999 -3.240165167 6.314680405 0.705843242 0.703855932 0.052557520 0.060082049
1609059223.172850132 13.874512734 -3.243075500 6.334502799 0.706116940 0.703410220 0.053556979 0.061192975
1609059223.173667192 13.874597073 -3.243133283 6.335153815 0.706123040 0.703402611 0.053599037 0.061173214
1609059223.197805405 13.876878695 -3.244774809 6.354346033 0.706225854 0.703275293 0.054294981 0.060835524
1609059223.198342562 13.876924865 -3.244814755 6.354764603 0.706228783 0.703272425 0.054311540 0.060819883
1609059223.222846031 13.878372706 -3.246029104 6.373290579 0.706132622 0.703365311 0.053620340 0.061472099
1609059223.223650217 13.878398024 -3.246039587 6.373891971 0.706143711 0.703358900 0.053612446 0.061424941
1609059223.272622824 13.879094274 -3.249158976 6.410180107 0.705168355 0.704540914 0.053400399 0.059229125
1609059223.273574829 13.879094733 -3.249262425 6.410886336 0.705180773 0.704532552 0.053406736 0.059175002
1609059223.297813177 13.879525075 -3.250401694 6.428203587 0.704574366 0.705173649 0.053496543 0.058678853
1609059223.298603296 13.879552019 -3.250396559 6.428738870 0.704583459 0.705165466 0.053519222 0.058647325
1609059223.322904825 13.880431877 -3.248753770 6.445140083 0.704193060 0.705736989 0.053063432 0.056848117
1609059223.323433638 13.880453015 -3.248691341 6.445488597 0.704193543 0.705738082 0.053067918 0.056824366
1609059223.347870350 13.881566104 -3.245958946 6.461266359 0.703447239 0.706546934 0.052396960 0.056638951
1609059223.348602772 13.881613650 -3.245880725 6.461739809 0.703449687 0.706547743 0.052398832 0.056596697
1609059223.372870684 13.883387355 -3.244374335 6.478134356 0.704546602 0.705537976 0.052719957 0.055234555
1609059223.373441696 13.883430278 -3.244366144 6.478531236 0.704548323 0.705537617 0.052728648 0.055208894
1609059223.397863388 13.885081874 -3.244542748 6.496428833 0.704155526 0.705806382 0.053897495 0.055654354
1609059223.398642778 13.885140179 -3.244564584 6.497042338 0.704155580 0.705807355 0.053910014 0.055629190
1609059223.447842360 13.888471087 -3.245381968 6.533589900 0.706516815 0.703012280 0.057265498 0.057692179
1609059223.448818445 13.888548562 -3.245390740 6.534291967 0.706497998 0.703030543 0.057277426 0.057688224
1609059223.472864389 13.891833795 -3.244784513 6.551442639 0.706604438 0.703005934 0.056850392 0.057103920
1609059223.473618984 13.891968230 -3.244734991 6.551960273 0.706592431 0.703018954 0.056855610 0.057087017
1609059223.497805119 13.897068352 -3.243455163 6.569494597 0.706910179 0.702721951 0.056981946 0.056682588
1609059223.498080254 13.897128077 -3.243445332 6.569697760 0.706910265 0.702722648 0.056977990 0.056676857
1609059223.522467613 13.902188419 -3.243268397 6.588008673 0.707009940 0.702791208 0.057496945 0.053995963
1609059223.523568630 13.902412820 -3.243266505 6.588911387 0.707008012 0.702801507 0.057411268 0.053978321
1609059223.547847986 13.907061585 -3.242301000 6.609344219 0.706635394 0.703347559 0.057265612 0.051858279
1609059223.548390388 13.907151227 -3.242268830 6.609783305 0.706636471 0.703347822 0.057249549 0.051857765
1609059223.572868586 13.911072804 -3.240584184 6.628595699 0.707060954 0.702941089 0.055616308 0.053342850
1609059223.573667526 13.911176487 -3.240512141 6.629176784 0.707058312 0.702945332 0.055601731 0.053337151
1609059223.622698545 13.917099086 -3.234168906 6.662661260 0.708837913 0.701369853 0.052628157 0.053473548
1609059223.623586416 13.917185188 -3.234016332 6.663221495 0.708837001 0.701372817 0.052618125 0.053456620
1609059223.647835255 13.918344119 -3.227866347 6.676243721 0.710222128 0.699958768 0.052072780 0.054135724
1609059223.648631811 13.918346893 -3.227603660 6.676592727 0.710221020 0.699964954 0.052034802 0.054106794
