# time x y z qx qy qz qw
1609059192.349104404 -20814.998389654 -56703.975108467 -23449.962254996 0.652945299 -0.474029681 -0.136573542 -0.574722511
1609059192.373424530 -20823.567065057 -56727.076740774 -23462.002865900 0.651216087 -0.476984069 -0.139686602 -0.573490592
1609059192.374169111 -20823.567065057 -56727.076740774 -23462.002865900 0.651216087 -0.476984069 -0.139686602 -0.573490592
1609059192.398391247 -20832.180122634 -56750.146802728 -23474.061471282 0.649830183 -0.479631189 -0.143035930 -0.572027428
1609059192.399218321 -20832.180122634 -56750.146802728 -23474.061471282 0.649830183 -0.479631189 -0.143035930 -0.572027428
1609059192.423404217 -20840.775384531 -56773.235766954 -23486.101299667 0.648466864 -0.482200903 -0.146366316 -0.570569818
1609059192.424302101 -20840.775384531 -56773.235766954 -23486.101299667 0.648466864 -0.482200903 -0.146366316 -0.570569818
1609059192.473370790 -20858.143131082 -56820.144518201 -23510.568601963 0.645419354 -0.487970345 -0.152866451 -0.567406952
1609059192.474132299 -20858.143131082 -56820.144518201 -23510.568601963 0.645419354 -0.487970345 -0.152866451 -0.567406952
1609059192.498448133 -20866.741624690 -56843.369961955 -23522.691580586 0.644022579 -0.490859314 -0.155858638 -0.565685546
1609059192.523458719 -20873.605620677 -56861.862484673 -23532.270953738 0.642593039 -0.493274616 -0.158125064 -0.564580201
1609059192.524108648 -20875.345966814 -56866.502663490 -23534.678686881 0.642253284 -0.493910449 -0.158649482 -0.564263705
1609059192.548424959 -20882.433582120 -56885.610522711 -23544.635866711 0.641163118 -0.496438643 -0.161165081 -0.562569414
1609059192.549149275 -20882.433582120 -56885.610522711 -23544.635866711 0.641163118 -0.496438643 -0.161165081 -0.562569414
1609059192.573396921 -20891.506161923 -56909.944527797 -23557.347378638 0.639873350 -0.499522085 -0.164542121 -0.560326399
1609059192.574212551 -20891.506161923 -56909.944527797 -23557.347378638 0.639873350 -0.499522085 -0.164542121 -0.560326399
1609059192.598479748 -20900.312502913 -56933.641548219 -23569.726564347 0.638270289 -0.502507089 -0.167451014 -0.558621357
1609059192.599153280 -20900.312502913 -56933.641548219 -23569.726564347 0.638270289 -0.502507089 -0.167451014 -0.558621357
1609059192.648361444 -20915.815482647 -56975.521657364 -23591.572523158 0.635292626 -0.507488162 -0.173064467 -0.555794688
1609059192.649122477 -20917.523716148 -56980.140732905 -23593.998846991 0.634948584 -0.508036589 -0.173710526 -0.555485169
1609059192.673395872 -20924.665352275 -56999.474363637 -23604.105502842 0.633325505 -0.510464350 -0.176192259 -0.554329541
1609059192.674174786 -20924.665352275 -56999.474363637 -23604.105502842 0.633325505 -0.510464350 -0.176192259 -0.554329541
1609059192.698379517 -20933.782113438 -57024.077831812 -23616.987073217 0.631091260 -0.513416912 -0.179059664 -0.553230995
1609059192.699066639 -20933.782113438 -57024.077831812 -23616.987073217 0.631091260 -0.513416912 -0.179059664 -0.553230995
1609059192.723411322 -20942.403419832 -57047.359113208 -23629.111194849 0.629037625 -0.516543449 -0.181375229 -0.551903577
1609059192.748479366 -20951.030603429 -57070.548962074 -23641.266253047 0.627427105 -0.519712545 -0.184085908 -0.549860416
1609059192.749217749 -20951.030603429 -57070.548962074 -23641.266253047 0.627427105 -0.519712545 -0.184085908 -0.549860416
1609059192.773494720 -20957.922445643 -57089.152896789 -23651.001348847 0.626264082 -0.522179492 -0.186435305 -0.548054518
1609059192.774201155 -20959.644250834 -57093.786981203 -23653.431576385 0.625968086 -0.522805339 -0.187000557 -0.547603254
1609059192.823411226 -20975.146415986 -57135.497706787 -23675.253836312 0.623510859 -0.528077362 -0.191758006 -0.543688676
1609059192.824125528 -20975.146415986 -57135.497706787 -23675.253836312 0.623510859 -0.528077362 -0.191758006 -0.543688676
1609059192.848400354 -20983.763530298 -57158.693743400 -23687.356621010 0.621635404 -0.531251344 -0.194027827 -0.541936007
1609059192.873427153 -20992.387559379 -57181.909418849 -23699.554524722 0.619424266 -0.534551817 -0.196049151 -0.540492982
1609059192.874145031 -20992.387559379 -57181.909418849 -23699.554524722 0.619424266 -0.534551817 -0.196049151 -0.540492982
1609059192.898361683 -21001.008904811 -57205.110207048 -23711.729324135 0.617265616 -0.537748696 -0.198063619 -0.539055008
1609059192.899169445 -21001.008904811 -57205.110207048 -23711.729324135 0.617265616 -0.537748696 -0.198063619 -0.539055008
1609059192.923468828 -21009.610589284 -57228.344644608 -23723.983123248 0.615054744 -0.540853128 -0.199935670 -0.537783677
1609059192.948484898 -21018.238810346 -57251.651416502 -23736.172494454 0.612737842 -0.543914795 -0.202165996 -0.536505305
1609059192.949117661 -21018.238810346 -57251.651416502 -23736.172494454 0.612737842 -0.543914795 -0.202165996 -0.536505305
1609059192.998358488 -21033.713542930 -57293.569655797 -23758.078682150 0.608853654 -0.548714128 -0.207264201 -0.534089491
1609059193.023413181 -21042.320736950 -57316.921844778 -23770.318485976 0.606915665 -0.551167558 -0.210207892 -0.532616504
1609059193.024196148 -21042.320736950 -57316.921844778 -23770.318485976 0.606915665 -0.551167558 -0.210207892 -0.532616504
1609059193.048361778 -21050.933746813 -57340.188972795 -23782.471532289 0.604867199 -0.553875119 -0.212821152 -0.531098090
1609059193.049207449 -21050.933746813 -57340.188972795 -23782.471532289 0.604867199 -0.553875119 -0.212821152 -0.531098090
1609059193.073423386 -21059.619828050 -57363.514737152 -23794.682911330 0.602250376 -0.556702374 -0.215150145 -0.530176731
1609059193.074165583 -21059.619828050 -57363.514737152 -23794.682911330 0.602250376 -0.556702374 -0.215150145 -0.530176731
1609059193.097918987 -21068.303484051 -57386.850634861 -23806.912711408 0.599308422 -0.559364882 -0.217281717 -0.529838654
1609059193.123499155 -21076.946976282 -57410.217827129 -23819.212073385 0.596560071 -0.562150312 -0.219351025 -0.529139146
1609059193.124149084 -21076.946976282 -57410.217827129 -23819.212073385 0.596560071 -0.562150312 -0.219351025 -0.529139146
1609059193.173412800 -21094.280525783 -57456.820402586 -23843.650147401 0.591662291 -0.568254550 -0.223274222 -0.526470437
1609059193.198400021 -21101.257618841 -57475.537344222 -23853.472163998 0.589307209 -0.570418300 -0.224980339 -0.526045458
1609059193.199114084 -21102.988481981 -57480.204154348 -23855.916054672 0.588669017 -0.570971965 -0.225361305 -0.525996279
1609059193.223384142 -21109.903708507 -57498.812359841 -23865.683546002 0.586295808 -0.572977799 -0.227082770 -0.525725292
1609059193.224148750 -21109.903708507 -57498.812359841 -23865.683546002 0.586295808 -0.572977799 -0.227082770 -0.525725292
1609059193.248390198 -21118.539384188 -57522.191620502 -23877.890450252 0.583401991 -0.575742846 -0.229148203 -0.525027041
1609059193.249115944 -21118.539384188 -57522.191620502 -23877.890450252 0.583401991 -0.575742846 -0.229148203 -0.525027041
1609059193.273425579 -21127.209636241 -57545.497859553 -23890.089337207 0.580468970 -0.578758514 -0.230877529 -0.524204087
1609059193.297924519 -21135.891497725 -57568.903490193 -23902.309646040 0.577198822 -0.581608266 -0.232528567 -0.523931112
1609059193.299096346 -21135.891497725 -57568.903490193 -23902.309646040 0.577198822 -0.581608266 -0.232528567 -0.523931112
1609059193.348407984 -21153.161945185 -57615.588042480 -23926.813715009 0.570786701 -0.587284892 -0.236359781 -0.522908263
1609059193.349185705 -21153.161945185 -57615.588042480 -23926.813715009 0.570786701 -0.587284892 -0.236359781 -0.522908263
1609059193.373455048 -21161.867124333 -57638.971856197 -23939.099627814 0.567688006 -0.590310006 -0.238084993 -0.522091909
1609059193.374256372 -21161.867124333 -57638.971856197 -23939.099627814 0.567688006 -0.590310006 -0.238084993 -0.522091909
1609059193.398212194 -21170.560163225 -57662.393265714 -23951.363849229 0.564456033 -0.593145699 -0.240010356 -0.521500331
1609059193.399132013 -21170.560163225 -57662.393265714 -23951.363849229 0.564456033 -0.593145699 -0.240010356 -0.521500331
1609059193.423425198 -21177.525495733 -57681.158049455 -23961.170066371 0.561844600 -0.595251826 -0.241691120 -0.521144233
1609059193.424372196 -21179.261155558 -57685.866572501 -23963.609525420 0.561252395 -0.595736250 -0.242179533 -0.521002057
1609059193.448394060 -21186.221036587 -57704.596645853 -23973.400840657 0.558581482 -0.597682042 -0.244127009 -0.520734969
1609059193.449163675 -21186.221036587 -57704.596645853 -23973.400840657 0.558581482 -0.597682042 -0.244127009 -0.520734969
1609059193.472920895 -21194.959390473 -57728.004082824 -23985.656390713 0.555369409 -0.600160824 -0.246464401 -0.520218323
1609059193.474155188 -21194.959390473 -57728.004082824 -23985.656390713 0.555369409 -0.600160824 -0.246464401 -0.520218323
1609059193.523371935 -21212.351468589 -57775.032321229 -24010.265238311 0.548606081 -0.604809599 -0.251022243 -0.519831271
1609059193.524114132 -21212.351468589 -57775.032321229 -24010.265238311 0.548606081 -0.604809599 -0.251022243 -0.519831271
1609059193.548420191 -21221.123860340 -57798.713358647 -24022.691532555 0.544919489 -0.607211130 -0.253430238 -0.519740809
1609059193.549187183 -21221.123860340 -57798.713358647 -24022.691532555 0.544919489 -0.607211130 -0.253430238 -0.519740809
1609059193.573179245 -21229.975986497 -57822.647928546 -24035.286664509 0.541083911 -0.609735338 -0.255695643 -0.519683323
1609059193.574166059 -21229.975986497 -57822.647928546 -24035.286664509 0.541083911 -0.609735338 -0.255695643 -0.519683323
1609059193.598440886 -21236.963609335 -57841.481044072 -24045.170598874 0.538263225 -0.611633863 -0.257299057 -0.519590140
1609059193.599164248 -21238.681088058 -57846.163480992 -24047.658209166 0.537582699 -0.612076723 -0.257728535 -0.519560323
1609059193.623445034 -21245.657665243 -57864.956838384 -24057.458263308 0.534890051 -0.613909849 -0.259481466 -0.519304053
1609059193.624205828 -21245.657665243 -57864.956838384 -24057.458263308 0.534890051 -0.613909849 -0.259481466 -0.519304053
1609059193.647917271 -21254.408894017 -57888.452725674 -24069.742570801 0.531696043 -0.616072779 -0.262036503 -0.518739356
1609059193.649099588 -21254.408894017 -57888.452725674 -24069.742570801 0.531696043 -0.616072779 -0.262036503 -0.518739356
1609059193.698368311 -21272.027998297 -57935.942872994 -24094.636979644 0.525027467 -0.620727987 -0.266663801 -0.517622781
1609059193.699090958 -21272.027998297 -57935.942872994 -24094.636979644 0.525027467 -0.620727987 -0.266663801 -0.517622781
1609059193.723428726 -21280.757233739 -57959.498438520 -24106.979371599 0.521977007 -0.622860274 -0.268536802 -0.517177986
1609059193.724124670 -21280.757233739 -57959.498438520 -24106.979371599 0.521977007 -0.622860274 -0.268536802 -0.517177986
1609059193.748469830 -21289.469312228 -57982.969094010 -24119.240043471 0.519384506 -0.624902291 -0.270566018 -0.516266299
1609059193.749210596 -21289.469312228 -57982.969094010 -24119.240043471 0.519384506 -0.624902291 -0.270566018 -0.516266299
1609059193.774167299 -21298.191893343 -58006.462947738 -24131.563366708 0.516704101 -0.626923503 -0.272095425 -0.515701341
1609059193.798393726 -21305.185339162 -58025.326731675 -24141.464694937 0.514650307 -0.628448570 -0.272916631 -0.515464808
1609059193.799181461 -21305.185339162 -58025.326731675 -24141.464694937 0.514650307 -0.628448570 -0.272916631 -0.515464808
1609059193.822889805 -21313.868629099 -58048.808147504 -24153.833838255 0.512671627 -0.630072838 -0.273594201 -0.515094394
1609059193.824070692 -21313.868629099 -58048.808147504 -24153.833838255 0.512671627 -0.630072838 -0.273594201 -0.515094394
1609059193.873373985 -21331.304250995 -58095.714671342 -24178.426929732 0.510690086 -0.632166285 -0.274913661 -0.513793638
1609059193.898406029 -21340.015313133 -58119.214798916 -24190.809814645 0.510244158 -0.632635958 -0.275052527 -0.513584221
1609059193.899166107 -21340.015313133 -58119.214798916 -24190.809814645 0.510244158 -0.632635958 -0.275052527 -0.513584221
1609059193.923455238 -21348.711927772 -58142.741519478 -24203.130232153 0.509815094 -0.633178341 -0.274738376 -0.513510061
1609059193.924428940 -21348.711927772 -58142.741519478 -24203.130232153 0.509815094 -0.633178341 -0.274738376 -0.513510061
1609059193.948424339 -21357.414925816 -58166.311468683 -24215.456666946 0.509484756 -0.633517840 -0.274972371 -0.513293897
1609059193.949125528 -21357.414925816 -58166.311468683 -24215.456666946 0.509484756 -0.633517840 -0.274972371 -0.513293897
1609059193.973424435 -21364.395244914 -58185.177650760 -24225.333246529 0.509586869 -0.633570947 -0.275510162 -0.512838403
1609059193.974180937 -21366.148654768 -58189.911366571 -24227.803262948 0.509575896 -0.633607733 -0.275625232 -0.512742019
1609059193.998402596 -21373.132996791 -58208.738060801 -24237.681318588 0.509638855 -0.633707387 -0.275870691 -0.512424186
1609059193.999110937 -21374.857972794 -58213.439778555 -24240.132707494 0.509622565 -0.633734775 -0.275878967 -0.512402060
1609059194.048343182 -21390.470697284 -58255.666769978 -24262.406071636 0.509382710 -0.634233183 -0.275551717 -0.512199937
1609059194.049072027 -21390.470697284 -58255.666769978 -24262.406071636 0.509382710 -0.634233183 -0.275551717 -0.512199937
1609059194.073403597 -21399.221068555 -58279.193150937 -24274.734492319 0.509711058 -0.634383320 -0.275738124 -0.511586677
1609059194.074164867 -21399.221068555 -58279.193150937 -24274.734492319 0.509711058 -0.634383320 -0.275738124 -0.511586677
1609059194.098459482 -21407.961926502 -58302.730939779 -24287.095712195 0.510021256 -0.634306551 -0.276028859 -0.511215793
1609059194.099093199 -21407.961926502 -58302.730939779 -24287.095712195 0.510021256 -0.634306551 -0.276028859 -0.511215793
1609059194.148380756 -21425.368246214 -58349.845084724 -24311.870287714 0.510944085 -0.634260192 -0.276159204 -0.510280554
1609059194.149136305 -21425.368246214 -58349.845084724 -24311.870287714 0.510944085 -0.634260192 -0.276159204 -0.510280554
1609059194.173420906 -21434.119598512 -58373.462816162 -24324.260818912 0.511530056 -0.634236847 -0.276491480 -0.509542035
1609059194.174190044 -21434.119598512 -58373.462816162 -24324.260818912 0.511530056 -0.634236847 -0.276491480 -0.509542035
1609059194.223354816 -21450.074867683 -58416.500165118 -24346.810802623 0.512090340 -0.633977225 -0.277001880 -0.509024873
1609059194.224100828 -21450.074867683 -58416.500165118 -24346.810802623 0.512090340 -0.633977225 -0.277001880 -0.509024873
1609059194.248374224 -21458.836212125 -58440.092371602 -24359.221425123 0.512672963 -0.633813072 -0.277245675 -0.508509841
1609059194.249182701 -21458.836212125 -58440.092371602 -24359.221425123 0.512672963 -0.633813072 -0.277245675 -0.508509841
1609059194.273489237 -21467.635456539 -58463.820563136 -24371.700907698 0.513160747 -0.633646572 -0.277764621 -0.507941812
1609059194.274204731 -21467.635456539 -58463.820563136 -24371.700907698 0.513160747 -0.633646572 -0.277764621 -0.507941812
1609059194.298866987 -21476.420601790 -58487.545444024 -24384.167733867 0.513730329 -0.633322201 -0.278519224 -0.507357055
1609059194.323378325 -21485.141256369 -58511.051059488 -24396.535965670 0.514022719 -0.633184236 -0.278759440 -0.507101116
1609059194.323620081 -21485.141256369 -58511.051059488 -24396.535965670 0.514022719 -0.633184236 -0.278759440 -0.507101116
1609059194.348391533 -21493.875802603 -58534.495904678 -24408.912423242 0.514453552 -0.633102064 -0.278967029 -0.506652460
1609059194.349108934 -21493.875802603 -58534.495904678 -24408.912423242 0.514453552 -0.633102064 -0.278967029 -0.506652460
1609059194.398360968 -21509.532023713 -58576.888332188 -24431.241359304 0.515295466 -0.633058922 -0.280430618 -0.505040248
1609059194.399067879 -21511.295528796 -58581.606221633 -24433.767534308 0.515281538 -0.633174372 -0.280477583 -0.504883626
1609059194.423368216 -21518.318002174 -58600.491819815 -24443.755694519 0.515126893 -0.633686654 -0.280761959 -0.504240252
1609059194.424175501 -21518.318002174 -58600.491819815 -24443.755694519 0.515126893 -0.633686654 -0.280761959 -0.504240252
1609059194.448358059 -21527.122085583 -58624.236160923 -24456.291039972 0.514837563 -0.634334414 -0.281395991 -0.503367094
1609059194.449167728 -21527.122085583 -58624.236160923 -24456.291039972 0.514837563 -0.634334414 -0.281395991 -0.503367094
1609059194.474124193 -21535.983643237 -58648.079492288 -24468.811187544 0.514183986 -0.634989617 -0.282730770 -0.502460273
1609059194.498369694 -21544.795010776 -58671.762075974 -24481.361557701 0.513046928 -0.635798388 -0.284039614 -0.501861293
1609059194.499167204 -21544.795010776 -58671.762075974 -24481.361557701 0.513046928 -0.635798388 -0.284039614 -0.501861293
1609059194.522907972 -21553.575946065 -58695.450380327 -24493.839496138 0.511664313 -0.637062620 -0.285006429 -0.501120929
1609059194.524096727 -21553.575946065 -58695.450380327 -24493.839496138 0.511664313 -0.637062620 -0.285006429 -0.501120929
1609059194.573382854 -21569.546879692 -58738.566709798 -24516.553604844 0.508848986 -0.639448018 -0.287359076 -0.499603546
1609059194.598393202 -21578.968228048 -58764.010932845 -24529.953451240 0.507291413 -0.640792297 -0.288821675 -0.498620791
1609059194.599131107 -21578.968228048 -58764.010932845 -24529.953451240 0.507291413 -0.640792297 -0.288821675 -0.498620791
1609059194.648842812 -21596.459748507 -58811.398901593 -24554.892893614 0.503388344 -0.644371009 -0.290269439 -0.497121546
1609059194.673464537 -21605.244004409 -58835.280567660 -24567.427146624 0.501591565 -0.646012489 -0.291320099 -0.496191864
1609059194.673735380 -21605.244004409 -58835.280567660 -24567.427146624 0.501591565 -0.646012489 -0.291320099 -0.496191864
1609059194.697888851 -21612.306826097 -58854.249108990 -24577.388838519 0.500288799 -0.647015709 -0.292313129 -0.495615600
1609059194.699130774 -21614.053786764 -58858.986897468 -24579.888130893 0.499975806 -0.647295964 -0.292517004 -0.495445185
1609059194.748341084 -21629.940235613 -58901.762146759 -24602.455382225 0.497253702 -0.650027773 -0.293396616 -0.494086101
1609059194.749073982 -21629.940235613 -58901.762146759 -24602.455382225 0.497253702 -0.650027773 -0.293396616 -0.494086101
1609059194.773350239 -21638.721014754 -58925.445682961 -24614.942841326 0.496199045 -0.651263492 -0.293446199 -0.493489311
1609059194.774232388 -21638.721014754 -58925.445682961 -24614.942841326 0.496199045 -0.651263492 -0.293446199 -0.493489311
1609059194.798449755 -21647.773478266 -58949.950175956 -24627.840286985 0.495115453 -0.652262453 -0.292818288 -0.493631270
1609059194.798722744 -21647.773478266 -58949.950175956 -24627.840286985 0.495115453 -0.652262453 -0.292818288 -0.493631270
1609059194.824075460 -21656.583812294 -58973.712333043 -24640.423918970 0.494495685 -0.652962862 -0.292287942 -0.493640838
1609059194.848419428 -21663.619914496 -58992.713222102 -24650.439486431 0.494307217 -0.653368752 -0.292166670 -0.493364253
1609059194.848677397 -21665.358520474 -58997.449481743 -24652.925522544 0.494307436 -0.653479782 -0.292222246 -0.493184035
1609059194.872890472 -21672.713341832 -59017.288374218 -24663.389214947 0.494177580 -0.653877208 -0.292146913 -0.492831916
1609059194.874094248 -21672.713341832 -59017.288374218 -24663.389214947 0.494177580 -0.653877208 -0.292146913 -0.492831916
1609059194.923391819 -21690.372562441 -59064.936955765 -24688.428898434 0.493241790 -0.654896077 -0.291234417 -0.492956569
1609059194.948401690 -21699.145757415 -59088.640618555 -24700.993359220 0.492597342 -0.654905440 -0.291223733 -0.493594428
1609059194.949166059 -21699.145757415 -59088.640618555 -24700.993359220 0.492597342 -0.654905440 -0.291223733 -0.493594428
1609059194.973458290 -21707.982625168 -59112.420727610 -24713.548602813 0.491575909 -0.654531134 -0.291402059 -0.495001979
1609059194.974138498 -21707.982625168 -59112.420727610 -24713.548602813 0.491575909 -0.654531134 -0.291402059 -0.495001979
1609059194.998939991 -21716.993009333 -59136.611657888 -24726.305936264 0.490156495 -0.654037071 -0.291632792 -0.496922967
1609059195.023400307 -21724.320437061 -59156.355004832 -24736.788072344 0.489209654 -0.653682062 -0.291575251 -0.498354843
1609059195.024243116 -21724.320437061 -59156.355004832 -24736.788072344 0.489209654 -0.653682062 -0.291575251 -0.498354843
1609059195.047936678 -21733.273401647 -59180.472966928 -24749.500035140 0.488178818 -0.653254810 -0.291660904 -0.499873495
1609059195.049122095 -21733.273401647 -59180.472966928 -24749.500035140 0.488178818 -0.653254810 -0.291660904 -0.499873495
1609059195.098321438 -21750.929769078 -59228.092211323 -24774.618695835 0.486643901 -0.652196581 -0.292291106 -0.502377589
1609059195.123408318 -21759.798521343 -59252.077513391 -24787.251305267 0.485656398 -0.651692069 -0.292389917 -0.503928018
1609059195.124144077 -21759.798521343 -59252.077513391 -24787.251305267 0.485656398 -0.651692069 -0.292389917 -0.503928018
1609059195.148409128 -21766.891792371 -59271.241352345 -24797.372735703 0.484919996 -0.651355629 -0.292598202 -0.504950229
1609059195.149191618 -21768.649773681 -59275.998857411 -24799.879724742 0.484810797 -0.651231797 -0.292710165 -0.505149877
1609059195.174151897 -21776.011034857 -59295.878304615 -24810.404676185 0.484285893 -0.650628384 -0.293285998 -0.506096041
1609059195.198368549 -21784.935535322 -59319.652751017 -24823.005569596 0.483859012 -0.649678487 -0.294260876 -0.507157625
1609059195.199126244 -21784.935535322 -59319.652751017 -24823.005569596 0.483859012 -0.649678487 -0.294260876 -0.507157625
1609059195.222885132 -21793.849526545 -59343.489541004 -24835.615792651 0.483286836 -0.648818450 -0.295020156 -0.508361644
1609059195.224062920 -21793.849526545 -59343.489541004 -24835.615792651 0.483286836 -0.648818450 -0.295020156 -0.508361644
1609059195.273387194 -21811.737560467 -59391.584417697 -24860.998962031 0.482512908 -0.646867183 -0.297218097 -0.510299464
1609059195.298351049 -21818.832586383 -59410.711312468 -24871.128608972 0.482157666 -0.646001355 -0.298059395 -0.511240483
1609059195.299215078 -21820.579217204 -59415.489979370 -24873.633095949 0.482031268 -0.645799034 -0.298242342 -0.511508523
1609059195.323405266 -21827.709539324 -59434.586274364 -24883.719929200 0.481716755 -0.645063930 -0.298987432 -0.512296798
1609059195.324090004 -21827.709539324 -59434.586274364 -24883.719929200 0.481716755 -0.645063930 -0.298987432 -0.512296798
1609059195.373409033 -21845.445857081 -59482.296697752 -24908.921766727 0.481223781 -0.643522194 -0.300950951 -0.513547839
1609059195.373666525 -21845.445857081 -59482.296697752 -24908.921766727 0.481223781 -0.643522194 -0.300950951 -0.513547839
1609059195.397864103 -21854.298311456 -59506.115835591 -24921.507118149 0.481028680 -0.643182991 -0.301191546 -0.514014302
1609059195.399085283 -21854.298311456 -59506.115835591 -24921.507118149 0.481028680 -0.643182991 -0.301191546 -0.514014302
1609059195.448348761 -21871.992646080 -59553.659400185 -24946.658636282 0.481080514 -0.642604368 -0.302011654 -0.514208252
1609059195.449025393 -21871.992646080 -59553.659400185 -24946.658636282 0.481080514 -0.642604368 -0.302011654 -0.514208252
1609059195.473396301 -21880.848655162 -59577.591091496 -24959.336180279 0.481158665 -0.642402146 -0.302322148 -0.514205349
1609059195.474187613 -21880.848655162 -59577.591091496 -24959.336180279 0.481158665 -0.642402146 -0.302322148 -0.514205349
1609059195.498404503 -21887.920374178 -59596.562354495 -24969.343838866 0.481105163 -0.642320820 -0.302242636 -0.514403708
1609059195.499092579 -21889.664369013 -59601.292168897 -24971.849812910 0.481098180 -0.642367744 -0.302123378 -0.514421702
1609059195.523388147 -21896.678955490 -59620.221089587 -24981.874480579 0.481033159 -0.642394405 -0.301859616 -0.514604024
1609059195.524082899 -21898.448136040 -59624.962763976 -24984.387443656 0.481023246 -0.642430015 -0.301775519 -0.514618158
1609059195.548379183 -21905.565132402 -59644.193650728 -24994.541235719 0.481113679 -0.642557385 -0.301721410 -0.514406285
1609059195.549120426 -21905.565132402 -59644.193650728 -24994.541235719 0.481113679 -0.642557385 -0.301721410 -0.514406285
1609059195.572885513 -21914.497506940 -59668.282976122 -25007.220200651 0.481442808 -0.642720947 -0.301784128 -0.513856932
1609059195.574080229 -21914.497506940 -59668.282976122 -25007.220200651 0.481442808 -0.642720947 -0.301784128 -0.513856932
1609059195.623361826 -21932.238795523 -59716.059401050 -25032.477945740 0.481442250 -0.643562255 -0.300539554 -0.513533796
1609059195.648343563 -21941.551991146 -59741.014220762 -25045.723436949 0.481472623 -0.644017596 -0.300343135 -0.513049169
1609059195.649057388 -21941.551991146 -59741.014220762 -25045.723436949 0.481472623 -0.644017596 -0.300343135 -0.513049169
1609059195.673415661 -21949.112080398 -59761.381658521 -25056.433041100 0.481772709 -0.644189758 -0.300602551 -0.512398984
1609059195.674148321 -21949.112080398 -59761.381658521 -25056.433041100 0.481772709 -0.644189758 -0.300602551 -0.512398984
1609059195.698427200 -21958.507163352 -59786.657780113 -25069.842599539 0.482126649 -0.644535476 -0.300357803 -0.511774467
1609059195.698874950 -21958.507163352 -59786.657780113 -25069.842599539 0.482126649 -0.644535476 -0.300357803 -0.511774467
1609059195.723369122 -21967.378551493 -59810.598850033 -25082.521853593 0.482334637 -0.645187172 -0.299551796 -0.511229432
1609059195.723595381 -21967.378551493 -59810.598850033 -25082.521853593 0.482334637 -0.645187172 -0.299551796 -0.511229432
1609059195.747846365 -21974.527749867 -59829.900314523 -25092.705515417 0.482431905 -0.645666789 -0.299048403 -0.510826690
1609059195.749098063 -21976.324329055 -59834.662119667 -25095.252140866 0.482401752 -0.645779142 -0.298962639 -0.510763341
1609059195.798391819 -21992.375036194 -59877.798638409 -25118.082121881 0.482848354 -0.646045288 -0.299151353 -0.509893539
1609059195.799050808 -21992.375036194 -59877.798638409 -25118.082121881 0.482848354 -0.646045288 -0.299151353 -0.509893539
1609059195.823333740 -22001.205057630 -59901.690663300 -25130.761588446 0.482904907 -0.646253530 -0.298734276 -0.509820614
1609059195.824149132 -22001.205057630 -59901.690663300 -25130.761588446 0.482904907 -0.646253530 -0.298734276 -0.509820614
1609059195.848408699 -22010.774429549 -59927.411116426 -25144.416438368 0.482996599 -0.646395408 -0.298444685 -0.509723485
1609059195.849117994 -22010.774429549 -59927.411116426 -25144.416438368 0.482996599 -0.646395408 -0.298444685 -0.509723485
1609059195.874032497 -22019.633128207 -59951.412309087 -25157.135493316 0.482912058 -0.646540441 -0.298401916 -0.509644679
1609059195.898373127 -22027.064570674 -59971.479167148 -25167.783033833 0.482836903 -0.646572782 -0.298202711 -0.509791434
1609059195.899134636 -22027.064570674 -59971.479167148 -25167.783033833 0.482836903 -0.646572782 -0.298202711 -0.509791434
1609059195.973352194 -22053.751844541 -60043.315302192 -25205.783776355 0.482865129 -0.647243775 -0.297167516 -0.509517645
1609059195.974138498 -22053.751844541 -60043.315302192 -25205.783776355 0.482865129 -0.647243775 -0.297167516 -0.509517645
1609059195.998362303 -22061.350532868 -60063.836383978 -25216.631876793 0.483035252 -0.647403768 -0.296929697 -0.509291725
1609059195.999387026 -22063.123519597 -60068.632222100 -25219.154054476 0.483005956 -0.647449391 -0.296822388 -0.509324064
1609059196.023441076 -22070.524171601 -60088.515991030 -25229.674331825 0.482897224 -0.647784705 -0.296235062 -0.509342748
1609059196.024069786 -22070.524171601 -60088.515991030 -25229.674331825 0.482897224 -0.647784705 -0.296235062 -0.509342748
1609059196.048342466 -22079.430729113 -60112.521249680 -25242.357155994 0.482619093 -0.648376180 -0.295505403 -0.509277622
1609059196.048825741 -22079.430729113 -60112.521249680 -25242.357155994 0.482619093 -0.648376180 -0.295505403 -0.509277622
1609059196.073360920 -22088.484394179 -60136.845217713 -25255.312769104 0.482500671 -0.648763592 -0.295082998 -0.509141364
1609059196.073601961 -22088.484394179 -60136.845217713 -25255.312769104 0.482500671 -0.648763592 -0.295082998 -0.509141364
1609059196.097856522 -22097.351054495 -60160.660336827 -25267.969961532 0.482459408 -0.649022265 -0.294592123 -0.509135051
1609059196.099032164 -22097.351054495 -60160.660336827 -25267.969961532 0.482459408 -0.649022265 -0.294592123 -0.509135051
1609059196.148325443 -22115.077506727 -60208.460104330 -25293.396268453 0.482419742 -0.649720276 -0.293756833 -0.508764856
1609059196.149049759 -22115.077506727 -60208.460104330 -25293.396268453 0.482419742 -0.649720276 -0.293756833 -0.508764856
1609059196.173310757 -22122.244589069 -60227.714794451 -25303.579186586 0.482587364 -0.649980664 -0.293500898 -0.508420884
1609059196.174403906 -22124.033318759 -60232.509265644 -25306.119799133 0.482615141 -0.650044189 -0.293353030 -0.508398641
